channel_0,sample #,type
0.031016605,27014855,V
-0.020507352,27014856,NC
-0.110292405,27014857,NC
-0.2200757,27014858,NC
-0.3381906,27014859,NC
-0.44963706,27014860,NC
-0.5477484,27014861,NC
-0.6441914,27014862,NC
-0.75563264,27014863,NC
-0.88873875,27014864,NC
-1.0368433,27014865,NC
-1.1782794,27014866,NC
-1.2947136,27014867,NC
-1.3744795,27014868,NC
-1.4125772,27014869,NC
-1.4090062,27014870,NC
-1.3721004,27014871,NC
-1.3168595,27014872,NC
-1.2599502,27014873,NC
-1.2080392,27014874,NC
-1.1761265,27014875,NC
-1.1592121,27014876,NC
-1.1522961,27014877,NC
-1.1403782,27014878,NC
-1.1234589,27014879,NC
-1.0982044,27014880,NC
-1.0579484,27014881,NC
-1.0126905,27014882,NC
-0.96409774,27014883,NC
-0.9205033,27014884,NC
-0.8819072,27014885,NC
-0.84664273,27014886,NC
-0.81971,27014887,NC
-0.7844423,27014888,NC
-0.7541729,27014889,NC
-0.72390187,27014890,NC
-0.69862926,27014891,NC
-0.6766883,27014892,NC
-0.6614124,27014893,NC
-0.65946823,27014894,NC
-0.66252244,27014895,NC
-0.66390836,27014896,NC
-0.66695935,27014897,NC
-0.6716754,27014898,NC
-0.6763898,27014899,NC
-0.68110263,27014900,NC
-0.68748057,27014901,NC
-0.7055236,27014902,NC
-0.723565,27014903,NC
-0.7382715,27014904,NC
-0.74630976,27014905,NC
-0.7476798,27014906,NC
-0.7457149,27014907,NC
-0.74041516,27014908,NC
-0.7351138,27014909,NC
-0.73481095,27014910,NC
-0.73617315,27014911,NC
-0.74086726,27014912,NC
-0.74722636,27014913,NC
-0.7502507,27014914,NC
-0.75160676,27014915,NC
-0.749628,27014916,NC
-0.7543144,27014917,NC
-0.75566596,27014918,NC
-0.75534934,27014919,NC
-0.74836445,27014920,NC
-0.7447115,27014921,NC
-0.7393904,27014922,NC
-0.73740107,27014923,NC
-0.73207694,27014924,NC
-0.73008466,27014925,NC
-0.7314243,27014926,NC
-0.73942906,27014927,NC
-0.7407657,27014928,NC
-0.73543423,27014929,NC
-0.72176796,27014930,NC
-0.70810026,27014931,NC
-0.69109774,27014932,NC
-0.6757605,27014933,NC
-0.6604218,27014934,NC
-0.6467483,27014935,NC
-0.63474005,27014936,NC
-0.6260637,27014937,NC
-0.617386,27014938,NC
-0.60704017,27014939,NC
-0.59502625,27014940,NC
-0.57467765,27014941,NC
-0.54766095,27014942,NC
-0.5139762,27014943,NC
-0.4836234,27014944,NC
-0.45160255,27014945,NC
-0.4229137,27014946,NC
-0.39755678,27014947,NC
-0.37386513,27014948,NC
-0.35350552,27014949,NC
-0.33314452,27014950,NC
-0.31778216,27014951,NC
-0.29908514,27014952,NC
-0.28205347,27014953,NC
