channel_0,sample #,type
1.926228,21638274,N
1.7910264,21638275,NC
1.4858248,21638276,NC
1.0706233,21638277,NC
0.5854218,21638278,NC
0.09022047,21638279,NC
-0.34498075,21638280,NC
-0.7301819,21638281,NC
-1.0403829,21638282,NC
-1.2655838,21638283,NC
-1.3857845,21638284,NC
-1.4109851,21638285,NC
-1.3811857,21638286,NC
-1.2713859,21638287,NC
-1.1365862,21638288,NC
-1.0117863,21638289,NC
-0.92698634,21638290,NC
-0.8771862,21638291,NC
-0.8823859,21638292,NC
-0.91258544,21638293,NC
-0.9627849,21638294,NC
-1.0079843,21638295,NC
-1.0281833,21638296,NC
-1.0283823,21638297,NC
-1.0235811,21638298,NC
-1.0137799,21638299,NC
-1.0039785,21638300,NC
-0.99917686,21638301,NC
-1.0093751,21638302,NC
-1.0345731,21638303,NC
-1.054771,21638304,NC
-1.0749687,21638305,NC
-1.0851663,21638306,NC
-1.0853637,21638307,NC
-1.0755609,21638308,NC
-1.065758,21638309,NC
-1.0509548,21638310,NC
-1.0561515,21638311,NC
-1.056348,21638312,NC
-1.0565443,21638313,NC
-1.0567405,21638314,NC
-1.0569364,21638315,NC
-1.0471321,21638316,NC
-1.0523278,21638317,NC
-1.0525231,21638318,NC
-1.0527183,21638319,NC
-1.0529133,21638320,NC
-1.0381081,21638321,NC
-1.0133027,21638322,NC
-0.993497,21638323,NC
-0.9636912,21638324,NC
-0.9388851,21638325,NC
-0.9240788,21638326,NC
-0.9142723,21638327,NC
-0.9094657,21638328,NC
-0.90465873,21638329,NC
-0.87985164,21638330,NC
-0.85004425,21638331,NC
-0.8202367,21638332,NC
-0.77542883,21638333,NC
-0.7356208,21638334,NC
-0.7058125,21638335,NC
-0.671004,21638336,NC
-0.6361953,21638337,NC
-0.59138626,21638338,NC
-0.55157703,21638339,NC
-0.5067676,21638340,NC
-0.46195787,21638341,NC
-0.41714793,21638342,NC
-0.3973377,21638343,NC
-0.36752725,21638344,NC
-0.32771653,21638345,NC
-0.28790554,21638346,NC
-0.24809432,21638347,NC
-0.19828284,21638348,NC
-0.15847111,21638349,NC
-0.113659084,21638350,NC
-0.06884681,21638351,NC
-0.04903426,21638352,NC
-0.014221443,21638353,NC
0.02059165,21638354,NC
0.050405014,21638355,NC
0.10521865,21638356,NC
0.15003256,21638357,NC
0.18984677,21638358,NC
0.22466126,21638359,NC
0.254476,21638360,NC
0.26929107,21638361,NC
0.28410643,21638362,NC
0.28392205,21638363,NC
0.29873797,21638364,NC
0.30855423,21638365,NC
0.31337073,21638366,NC
0.31318757,21638367,NC
0.30300468,21638368,NC
0.2878221,21638369,NC
0.28263983,21638370,NC
0.26745787,21638371,NC
0.27227622,21638372,NC
0.26709488,21638373,NC
0.26191387,21638374,NC
0.24673316,21638375,NC
0.21655276,21638376,NC
0.1563727,21638377,NC
0.13119294,21638378,NC
0.08601352,21638379,NC
0.040834416,21638380,NC
0.025655644,21638381,NC
-0.004522795,21638382,NC
-0.0047009047,21638383,NC
-0.03487868,21638384,NC
-0.06005612,21638385,NC
-0.10023322,21638386,NC
-0.13040999,21638387,NC
-0.1755864,21638388,NC
