channel_0,sample #,type
1.3408282,31165364,N
1.2737408,31165365,NC
1.1237471,31165366,NC
0.8907676,31165367,NC
0.61772597,31165368,NC
0.34611544,31165369,NC
0.114567555,31165370,NC
-0.06260973,31165371,NC
-0.17253925,31165372,NC
-0.23095977,31165373,NC
-0.2435945,31165374,NC
-0.23905939,31165375,NC
-0.22450848,31165376,NC
-0.22140372,31165377,NC
-0.22831433,31165378,NC
-0.24810188,31165379,NC
-0.27218163,31165380,NC
-0.29196876,31165381,NC
-0.30746332,31165382,NC
-0.3158037,31165383,NC
-0.3198515,31165384,NC
-0.3196067,31165385,NC
-0.31793097,31165386,NC
-0.31768584,31165387,NC
-0.31600976,31165388,NC
-0.31433353,31165389,NC
-0.31265715,31165390,NC
-0.3181346,31165391,NC
-0.32504278,31165392,NC
-0.33052,31165393,NC
-0.33170474,31165394,NC
-0.32859695,31165395,NC
-0.32691982,31165396,NC
-0.32810423,31165397,NC
-0.32642695,31165398,NC
-0.3247496,31165399,NC
-0.32021055,31165400,NC
-0.3242562,31165401,NC
-0.32544023,31165402,NC
-0.33377817,31165403,NC
-0.33496207,31165404,NC
-0.33757675,31165405,NC
-0.3273142,31165406,NC
-0.31705162,31165407,NC
-0.306789,31165408,NC
-0.299388,31165409,NC
-0.29627934,31165410,NC
-0.29460147,31165411,NC
-0.29149282,31165412,NC
-0.289815,31165413,NC
-0.28956798,31165414,NC
-0.29361337,31165415,NC
-0.2990896,31165416,NC
-0.2988427,31165417,NC
-0.297165,31165418,NC
-0.2854718,31165419,NC
-0.27664024,31165420,NC
-0.26780874,31165421,NC
-0.2632697,31165422,NC
-0.26016155,31165423,NC
-0.25419188,31165424,NC
-0.25108388,31165425,NC
-0.25083762,31165426,NC
-0.25488383,31165427,NC
-0.26036096,31165428,NC
-0.2572534,31165429,NC
-0.25414598,31165430,NC
-0.24102311,31165431,NC
-0.23362356,31165432,NC
-0.22336258,31165433,NC
-0.22168653,31165434,NC
-0.21857983,31165435,NC
-0.21833491,31165436,NC
-0.21665935,31165437,NC
-0.21498398,31165438,NC
-0.21617039,31165439,NC
-0.217357,31165440,NC
-0.21568221,31165441,NC
-0.20971523,31165442,NC
-0.20231766,31165443,NC
-0.19635111,31165444,NC
-0.19038478,31165445,NC
-0.1829879,31165446,NC
-0.18131442,31165447,NC
-0.17964122,31165448,NC
-0.18512225,31165449,NC
-0.18917274,31165450,NC
-0.19751588,31165451,NC
-0.20156693,31165452,NC
-0.20275664,31165453,NC
-0.19965425,31165454,NC
-0.19225974,31165455,NC
-0.18486553,31165456,NC
-0.17747165,31165457,NC
-0.17007807,31165458,NC
-0.16411561,31165459,NC
-0.15815347,31165460,NC
-0.15505326,31165461,NC
-0.15338418,31165462,NC
-0.15314627,31165463,NC
-0.15004708,31165464,NC
-0.14837907,31165465,NC
-0.14098822,31165466,NC
-0.13645934,31165467,NC
-0.12620765,31165468,NC
-0.115956336,31165469,NC
-0.1128594,31165470,NC
-0.11405526,31165471,NC
-0.11954392,31165472,NC
-0.12074059,31165473,NC
-0.124799274,31165474,NC
-0.13601238,31165475,NC
-0.1486567,31165476,NC
-0.15557826,31165477,NC
-0.15391548,31165478,NC
-0.14652996,31165479,NC
-0.14057569,31165480,NC
-0.13605267,31165481,NC
-0.13725331,31165482,NC
-0.13273124,31165483,NC
-0.13107125,31165484,NC
-0.13370414,31165485,NC
-0.1434915,31165486,NC
-0.15184857,31165487,NC
-0.15591374,31165488,NC
-0.15854862,31165489,NC
-0.15689163,31165490,NC
-0.14808118,31165491,NC
