channel_0,sample #,type
2.9235213,22033629,N
2.7037706,22033630,NC
2.3540971,22033631,NC
1.925169,22033632,NC
1.4619125,22033633,NC
1.000603,22033634,NC
0.55340284,22033635,NC
0.1412787,22033636,NC
-0.24668372,22033637,NC
-0.5288964,22033638,NC
-0.68736506,22033639,NC
-0.7217024,22033640,NC
-0.62106097,22033641,NC
-0.5007169,22033642,NC
-0.35869235,22033643,NC
-0.2617821,22033644,NC
-0.23283379,22033645,NC
-0.2640717,22033646,NC
-0.29062322,22033647,NC
-0.32296622,22033648,NC
-0.36160272,22033649,NC
-0.35247287,22033650,NC
-0.3617395,22033651,NC
-0.35124743,22033652,NC
-0.37621692,22033653,NC
-0.35412347,22033654,NC
-0.3609622,22033655,NC
-0.3701051,22033656,NC
-0.36251128,22033657,NC
-0.35790914,22033658,NC
-0.35401136,22033659,NC
-0.37546098,22033660,NC
-0.3824371,22033661,NC
-0.40672952,22033662,NC
-0.37484294,22033663,NC
-0.35315514,22033664,NC
-0.34909338,22033665,NC
-0.3289737,22033666,NC
-0.3303278,22033667,NC
-0.33738965,22033668,NC
-0.33460566,22033669,NC
-0.3325324,22033670,NC
-0.3276505,22033671,NC
-0.31672788,22033672,NC
-0.28765354,22033673,NC
-0.25582984,22033674,NC
-0.22697684,22033675,NC
-0.23297545,22033676,NC
-0.24715579,22033677,NC
-0.19894311,22033678,NC
-0.19189833,22033679,NC
-0.15565602,22033680,NC
-0.12540138,22033681,NC
-0.09570201,22033682,NC
-0.060694844,22033683,NC
-0.0214082,22033684,NC
-0.00014951825,22033685,NC
0.02978906,22033686,NC
0.05206591,22033687,NC
0.08441186,22033688,NC
0.10590094,22033689,NC
0.17035104,22033690,NC
0.21301225,22033691,NC
0.23784786,22033692,NC
0.2818598,22033693,NC
0.3167152,22033694,NC
0.34668085,22033695,NC
0.37723812,22033696,NC
0.42270273,22033697,NC
0.475991,22033698,NC
0.5023469,22033699,NC
0.54758924,22033700,NC
0.5827837,22033701,NC
0.62467915,22033702,NC
0.6503744,22033703,NC
0.68302536,22033704,NC
0.7382459,22033705,NC
0.7964501,22033706,NC
0.8403558,22033707,NC
0.8662602,22033708,NC
0.88206095,22033709,NC
0.88894594,22033710,NC
0.9255915,22033711,NC
0.94157994,22033712,NC
0.95033735,22033713,NC
0.98896694,22033714,NC
0.9743591,22033715,NC
0.9841628,22033716,NC
0.9771448,22033717,NC
0.9930386,22033718,NC
0.9893361,22033719,NC
0.95719725,22033720,NC
0.99205893,22033721,NC
0.9713024,22033722,NC
0.96218395,22033723,NC
0.9787121,22033724,NC
0.9260185,22033725,NC
0.88159525,22033726,NC
0.8779148,22033727,NC
0.84556246,22033728,NC
0.8286089,22033729,NC
0.8120266,22033730,NC
0.8012083,22033731,NC
0.8177162,22033732,NC
0.81384003,22033733,NC
0.7748666,22033734,NC
0.7304302,22033735,NC
0.7035555,22033736,NC
0.6244348,22033737,NC
0.6025226,22033738,NC
0.54429674,22033739,NC
0.5494916,22033740,NC
0.52461535,22033741,NC
0.49303484,22033742,NC
0.4540607,22033743,NC
0.41293842,22033744,NC
0.36946598,22033745,NC
0.3216406,22033746,NC
0.3010123,22033747,NC
0.27793586,22033748,NC
0.25642636,22033749,NC
0.24492592,22033750,NC
0.18181837,22033751,NC
0.15033597,22033752,NC
0.076868534,22033753,NC
0.052775078,22033754,NC
0.033987045,22033755,NC
0.021276727,22033756,NC
0.006223768,22033757,NC
-0.0012966841,22033758,NC
-0.009781554,22033759,NC
-0.038833022,22033760,NC
-0.059445173,22033761,NC
-0.08129665,22033762,NC
-0.099676006,22033763,NC
-0.094489925,22033764,NC
-0.06886094,22033765,NC
-0.04956297,22033766,NC
-0.045443647,22033767,NC
-0.03519579,22033768,NC
-0.018177494,22033769,NC
-0.018559344,22033770,NC
-0.02652257,22033771,NC
-0.05339068,22033772,NC
-0.03756784,22033773,NC
