channel_0,sample #,type
1.8055605,30371502,N
1.7966819,30371503,NC
1.7552327,30371504,NC
1.6614645,30371505,NC
1.5249012,30371506,NC
1.3273759,30371507,NC
1.0741181,30371508,NC
0.81351745,30371509,NC
0.57583475,30371510,NC
0.38437718,30371511,NC
0.25502667,30371512,NC
0.18927298,30371513,NC
0.14475292,30371514,NC
0.103873126,30371515,NC
0.08514969,30371516,NC
0.07391006,30371517,NC
0.030957758,30371518,NC
-0.018143067,30371519,NC
-0.055449218,30371520,NC
-0.0844164,30371521,NC
-0.10158271,30371522,NC
-0.103616,30371523,NC
-0.11733473,30371524,NC
-0.122990794,30371525,NC
-0.11396447,30371526,NC
-0.11780695,30371527,NC
-0.12125848,30371528,NC
-0.12737584,30371529,NC
-0.12683125,30371530,NC
-0.1234519,30371531,NC
-0.12154655,30371532,NC
-0.12165618,30371533,NC
-0.12950964,30371534,NC
-0.13446964,30371535,NC
-0.13423406,30371536,NC
-0.1307805,30371537,NC
-0.13513741,30371538,NC
-0.1398964,30371539,NC
-0.14081547,30371540,NC
-0.147613,30371541,NC
-0.14766419,30371542,NC
-0.14216168,30371543,NC
-0.14813192,30371544,NC
-0.15184899,30371545,NC
-0.14960194,30371546,NC
-0.15356527,30371547,NC
-0.16271237,30371548,NC
-0.17248215,30371549,NC
-0.170708,30371550,NC
-0.17620789,30371551,NC
-0.17670132,30371552,NC
-0.17740646,30371553,NC
-0.17915928,30371554,NC
-0.19353577,30371555,NC
-0.19063883,30371556,NC
-0.18494824,30371557,NC
-0.20552793,30371558,NC
-0.21454285,30371559,NC
-0.2244542,30371560,NC
-0.23058371,30371561,NC
-0.24588376,30371562,NC
-0.250304,30371563,NC
-0.25287795,30371564,NC
-0.26318875,30371565,NC
-0.27188137,30371566,NC
-0.27768242,30371567,NC
-0.2897452,30371568,NC
-0.2987015,30371569,NC
-0.30496117,30371570,NC
-0.31481397,30371571,NC
-0.33069935,30371572,NC
-0.35220867,30371573,NC
-0.3583347,30371574,NC
-0.360722,30371575,NC
-0.370086,30371576,NC
-0.36441964,30371577,NC
-0.3613512,30371578,NC
-0.35502967,30371579,NC
-0.35179663,30371580,NC
-0.33761817,30371581,NC
-0.3344374,30371582,NC
-0.32651815,30371583,NC
-0.32753152,30371584,NC
-0.32223094,30371585,NC
-0.3190495,30371586,NC
-0.31430623,30371587,NC
-0.3018258,30371588,NC
-0.27183977,30371589,NC
-0.23266965,30371590,NC
-0.2065247,30371591,NC
-0.17868973,30371592,NC
-0.15610415,30371593,NC
-0.13759404,30371594,NC
-0.110176235,30371595,NC
-0.077665575,30371596,NC
-0.061316624,30371597,NC
-0.047641948,30371598,NC
-0.037774276,30371599,NC
-0.026711635,30371600,NC
-0.00134602,30371601,NC
0.025831066,30371602,NC
0.043164067,30371603,NC
0.045961957,30371604,NC
0.046814762,30371605,NC
0.039049353,30371606,NC
0.034823023,30371607,NC
0.039442923,30371608,NC
0.038293373,30371609,NC
0.034736924,30371610,NC
0.02951738,30371611,NC
0.037750892,30371612,NC
0.051396824,30371613,NC
0.056031942,30371614,NC
0.073085435,30371615,NC
0.09000148,30371616,NC
0.103737496,30371617,NC
0.11417163,30371618,NC
0.12552114,30371619,NC
0.13016468,30371620,NC
0.14612432,30371621,NC
0.15705763,30371622,NC
0.17552948,30371623,NC
0.21653141,30371624,NC
0.26313013,30371625,NC
0.32094312,30371626,NC
0.3834947,30371627,NC
0.44519538,30371628,NC
0.51086944,30371629,NC
0.574251,30371630,NC
0.6526832,30371631,NC
0.7528112,30371632,NC
0.82221705,30371633,NC
0.84992844,30371634,NC
0.8260868,30371635,NC
0.6991082,30371636,NC
0.44929558,30371637,NC
0.096663825,30371638,NC
-0.32710686,30371639,NC
-0.7271344,30371640,NC
-1.0653154,30371641,NC
-1.3400023,30371642,NC
-1.5107899,30371643,NC
-1.6306584,30371644,NC
-1.7237005,30371645,NC
-1.805127,30371646,NC
-1.8563037,30371647,V
-1.891052,30371648,NC
-1.8934569,30371649,NC
-1.8834478,30371650,NC
-1.8576486,30371651,NC
-1.8092895,30371652,NC
-1.740725,30371653,NC
-1.6570083,30371654,NC
-1.5537927,30371655,NC
-1.434468,30371656,NC
-1.3146446,30371657,NC
-1.2030183,30371658,NC
-1.1278692,30371659,NC
-1.0804484,30371660,NC
-1.0352482,30371661,NC
-0.9858246,30371662,NC
-0.9359946,30371663,NC
-0.8513704,30371664,NC
-0.73873305,30371665,NC
-0.60784197,30371666,NC
-0.48368415,30371667,NC
-0.37691453,30371668,NC
-0.31181166,30371669,NC
-0.28939852,30371670,NC
-0.29402652,30371671,NC
-0.29528236,30371672,NC
-0.25233442,30371673,NC
-0.17613685,30371674,NC
-0.054353368,30371675,NC
0.08293295,30371676,NC
0.20931026,30371677,NC
0.32814974,30371678,NC
0.39806914,30371679,NC
0.44053894,30371680,NC
0.4383092,30371681,NC
0.42022943,30371682,NC
0.39687073,30371683,NC
0.39163816,30371684,NC
0.39872468,30371685,NC
0.41407967,30371686,NC
0.44730175,30371687,NC
0.47673523,30371688,NC
0.50550896,30371689,NC
0.52836394,30371690,NC
0.539449,30371691,NC
0.5471334,30371692,NC
0.5540354,30371693,NC
0.5602907,30371694,NC
0.55826735,30371695,NC
0.5692652,30371696,NC
0.5836567,30371697,NC
0.60322356,30371698,NC
0.62750524,30371699,NC
0.65238714,30371700,NC
0.6658948,30371701,NC
0.6795242,30371702,NC
0.6788825,30371703,NC
0.6855751,30371704,NC
0.693293,30371705,NC
0.70492536,30371706,NC
0.7190503,30371707,NC
0.74581987,30371708,NC
0.7712419,30371709,NC
0.793929,30371710,NC
0.8186741,30371711,NC
0.842467,30371712,NC
0.8642095,30371713,NC
0.88612044,30371714,NC
0.89623487,30371715,NC
0.9162587,30371716,NC
0.9232627,30371717,NC
0.92932373,30371718,NC
0.944423,30371719,NC
0.96624523,30371720,NC
0.96972936,30371721,NC
0.9893929,30371722,NC
1.005263,30371723,NC
1.0167263,30371724,NC
1.0189327,30371725,NC
1.0148696,30371726,NC
1.0183833,30371727,NC
1.0105135,30371728,NC
0.99784917,30371729,NC
0.9853965,30371730,NC
0.9584649,30371731,NC
0.9440735,30371732,NC
0.92266506,30371733,NC
0.9001274,30371734,NC
0.88243157,30371735,NC
0.86507314,30371736,NC
0.84372497,30371737,NC
0.8188882,30371738,NC
0.79268044,30371739,NC
0.7570176,30371740,NC
0.71083623,30371741,NC
0.66025424,30371742,NC
0.6236618,30371743,NC
0.5872798,30371744,NC
0.5546917,30371745,NC
0.5192569,30371746,NC
0.49234545,30371747,NC
0.46620464,30371748,NC
0.43403915,30371749,NC
0.41877988,30371750,NC
0.39449754,30371751,NC
0.3585448,30371752,NC
0.33625498,30371753,NC
0.31934685,30371754,NC
0.2930804,30371755,NC
0.2758478,30371756,NC
0.25615335,30371757,NC
0.24456452,30371758,NC
0.22658391,30371759,NC
0.20008157,30371760,NC
0.19440968,30371761,NC
0.18344207,30371762,NC
0.16713819,30371763,NC
0.16087201,30371764,NC
0.15943873,30371765,NC
0.14051571,30371766,NC
0.118719205,30371767,NC
0.11544727,30371768,NC
0.09770704,30371769,NC
0.091812424,30371770,NC
0.09103558,30371771,NC
0.1030989,30371772,NC
0.10827545,30371773,NC
0.12222627,30371774,NC
0.12201516,30371775,NC
0.10472057,30371776,NC
0.09643935,30371777,NC
0.08264611,30371778,NC
0.07806927,30371779,NC
0.0703413,30371780,NC
0.07128142,30371781,NC
0.081538856,30371782,NC
0.08893422,30371783,NC
0.105785765,30371784,NC
0.11023501,30371785,NC
0.10812604,30371786,NC
0.09745736,30371787,NC
0.10059603,30371788,NC
0.09855519,30371789,NC
