channel_0,sample #,type
1.1647656,15108293,N
1.1770114,15108294,NC
1.172236,15108295,NC
1.1138257,15108296,NC
1.0189946,15108297,NC
0.88460505,15108298,NC
0.6763021,15108299,NC
0.38120094,15108300,NC
0.04462549,15108301,NC
-0.22944798,15108302,NC
-0.3857327,15108303,NC
-0.45872992,15108304,NC
-0.48311147,15108305,NC
-0.480968,15108306,NC
-0.45477107,15108307,NC
-0.4130598,15108308,NC
-0.3746849,15108309,NC
-0.34285024,15108310,NC
-0.32281914,15108311,NC
-0.3167332,15108312,NC
-0.30170324,15108313,NC
-0.27848622,15108314,NC
-0.2706164,15108315,NC
-0.27181026,15108316,NC
-0.27818343,15108317,NC
-0.27965322,15108318,NC
-0.26932502,15108319,NC
-0.2572262,15108320,NC
-0.25078326,15108321,NC
-0.24747512,15108322,NC
-0.23290771,15108323,NC
-0.2125082,15108324,NC
-0.20011802,15108325,NC
-0.19554085,15108326,NC
-0.1998686,15108327,NC
-0.214555,15108328,NC
-0.20660642,15108329,NC
-0.18918628,15108330,NC
-0.18702549,15108331,NC
-0.18512498,15108332,NC
-0.17324439,15108333,NC
-0.14186358,15108334,NC
-0.10546774,15108335,NC
-0.10081517,15108336,NC
-0.15431106,15108337,NC
-0.2404295,15108338,NC
-0.3078224,15108339,NC
-0.3150635,15108340,NC
-0.28018525,15108341,NC
-0.23756158,15108342,NC
-0.21494798,15108343,NC
-0.21344689,15108344,NC
-0.21403375,15108345,NC
-0.21029973,15108346,NC
-0.20475467,15108347,NC
-0.20716107,15108348,NC
-0.21386904,15108349,NC
-0.21725981,15108350,NC
-0.21715406,15108351,NC
-0.21713614,15108352,NC
-0.20748097,15108353,NC
-0.198129,15108354,NC
-0.19276823,15108355,NC
-0.19851609,15108356,NC
-0.21288243,15108357,NC
-0.21027462,15108358,NC
-0.19655415,15108359,NC
-0.18770151,15108360,NC
-0.18616511,15108361,NC
-0.19730139,15108362,NC
-0.2121792,15108363,NC
-0.20833428,15108364,NC
-0.19494742,15108365,NC
-0.17760523,15108366,NC
-0.1619103,15108367,NC
-0.16294701,15108368,NC
-0.1629495,15108369,NC
-0.15766835,15108370,NC
-0.15102449,15108371,NC
