channel_0,sample #,type
2.429939,21656627,N
2.3597908,21656628,NC
2.1381218,21656629,NC
1.790186,21656630,NC
1.3721018,21656631,NC
0.91754055,21656632,NC
0.45456135,21656633,NC
0.033671215,21656634,NC
-0.33110023,21656635,NC
-0.62572336,21656636,NC
-0.8361684,21656637,NC
-0.9652414,21656638,NC
-0.982077,21656639,NC
-0.91192865,21656640,NC
-0.78285563,21656641,NC
-0.6285293,21656642,NC
-0.5162919,21656643,NC
-0.45456135,21656644,NC
-0.44053167,21656645,NC
-0.46859103,21656646,NC
-0.51348597,21656647,NC
-0.55276906,21656648,NC
-0.57521653,21656649,NC
-0.5920521,21656650,NC
-0.597664,21656651,NC
-0.597664,21656652,NC
-0.60046995,21656653,NC
-0.6032759,21656654,NC
-0.59485805,21656655,NC
-0.5780225,21656656,NC
-0.5667987,21656657,NC
-0.56960464,21656658,NC
-0.58924615,21656659,NC
-0.62011147,21656660,NC
-0.6481708,21656661,NC
-0.65378267,21656662,NC
-0.6481708,21656663,NC
-0.6285293,21656664,NC
-0.6032759,21656665,NC
-0.5836343,21656666,NC
-0.56960464,21656667,NC
-0.5724106,21656668,NC
-0.58924615,21656669,NC
-0.60608184,21656670,NC
-0.6229174,21656671,NC
-0.6229174,21656672,NC
-0.60046995,21656673,NC
-0.5780224,21656674,NC
-0.55276906,21656675,NC
-0.52751565,21656676,NC
-0.5050682,21656677,NC
-0.48823255,21656678,NC
-0.47139695,21656679,NC
-0.45456135,21656680,NC
-0.42650202,21656681,NC
-0.39563674,21656682,NC
-0.37038332,21656683,NC
-0.34232396,21656684,NC
-0.3198765,21656685,NC
-0.2946231,21656686,NC
-0.26095188,21656687,NC
-0.21605694,21656688,NC
-0.15993825,21656689,NC
-0.10943144,21656690,NC
-0.06734242,21656691,NC
-0.030865278,21656692,NC
0.0,21656693,NC
0.030865278,21656694,NC
0.061730552,21656695,NC
0.103819564,21656696,NC
0.15432638,21656697,NC
0.20483321,21656698,NC
0.24131033,21656699,NC
0.26936966,21656700,NC
0.2946231,21656701,NC
0.3254884,21656702,NC
0.36196554,21656703,NC
0.40405452,21656704,NC
0.45456135,21656705,NC
0.4994563,21656706,NC
0.5387394,21656707,NC
0.5724106,21656708,NC
0.59485805,21656709,NC
0.6032759,21656710,NC
0.6144996,21656711,NC
0.6285293,21656712,NC
0.64255893,21656713,NC
0.66220045,21656714,NC
0.681842,21656715,NC
0.69867766,21656716,NC
0.7014836,21656717,NC
0.69867766,21656718,NC
0.6958717,21656719,NC
0.67903614,21656720,NC
0.6678124,21656721,NC
0.6622005,21656722,NC
0.6565886,21656723,NC
0.6481708,21656724,NC
0.6341411,21656725,NC
0.62011147,21656726,NC
0.60046995,21656727,NC
0.5667987,21656728,NC
0.5387394,21656729,NC
0.5190978,21656730,NC
0.49665034,21656731,NC
0.47139695,21656732,NC
0.43772575,21656733,NC
0.4012486,21656734,NC
0.37038332,21656735,NC
0.34232396,21656736,NC
0.31707057,21656737,NC
0.2918172,21656738,NC
0.27498156,21656739,NC
0.25814596,21656740,NC
0.22728068,21656741,NC
0.1964154,21656742,NC
0.16555013,21656743,NC
0.13187891,21656744,NC
0.10101363,21656745,NC
0.07576022,21656746,NC
0.047700882,21656747,NC
0.025253408,21656748,NC
0.008417803,21656749,NC
-0.016835606,21656750,NC
-0.047700882,21656751,NC
-0.07576022,21656752,NC
-0.09259583,21656753,NC
-0.1066255,21656754,NC
-0.12346111,21656755,NC
-0.14029673,21656756,NC
-0.15993826,21656757,NC
-0.18519166,21656758,NC
-0.20202728,21656759,NC
-0.21605694,21656760,NC
-0.21886288,21656761,NC
-0.20483321,21656762,NC
-0.19360948,21656763,NC
-0.18519166,21656764,NC
-0.18238573,21656765,NC
-0.18519166,21656766,NC
-0.18519166,21656767,NC
-0.17396793,21656768,NC
-0.15713233,21656769,NC
-0.14029671,21656770,NC
-0.11223737,21656771,NC
-0.070148356,21656772,NC
-0.030865278,21656773,NC
0.011223737,21656774,NC
0.056118682,21656775,NC
0.08417803,21656776,NC
0.10101363,21656777,NC
0.12626705,21656778,NC
0.15432638,21656779,NC
0.17396793,21656780,NC
0.18238573,21656781,NC
0.1879976,21656782,NC
0.1879976,21656783,NC
0.1795798,21656784,NC
0.15713233,21656785,NC
0.12907298,21656786,NC
0.09259583,21656787,NC
0.036477145,21656788,NC
-0.025253408,21656789,NC
-0.078566164,21656790,NC
-0.14029671,21656791,NC
-0.20202726,21656792,NC
-0.25814596,21656793,NC
-0.32268244,21656794,NC
-0.38160706,21656795,NC
-0.42089015,21656796,NC
-0.43211386,21656797,NC
-0.42369607,21656798,NC
-0.39002484,21656799,NC
-0.33671212,21656800,NC
-0.26095188,21656801,NC
-0.14590858,21656802,NC
0.002805937,21656803,NC
0.18519166,21656804,NC
0.41247234,21656805,NC
0.66781235,21656806,NC
0.91754055,21656807,NC
1.1504331,21656808,NC
1.3833256,21656809,NC
1.6246359,21656810,NC
1.8603344,21656811,NC
2.0679736,21656812,NC
2.2531652,21656813,NC
2.4159093,21656814,NC
2.5477884,21656815,NC
2.6544137,21656816,NC
2.7329798,21656817,NC
2.7834868,21656818,NC
2.8087401,21656819,NC
2.814352,21656820,NC
2.8031285,21656821,NC
2.7862926,21656822,NC
2.7666512,21656823,NC
2.7413979,21656824,NC
2.7217562,21656825,NC
2.6965027,21656826,NC
2.6628315,21656827,NC
2.631966,21656828,NC
2.601101,21656829,NC
2.5730417,21656830,NC
2.5393705,21656831,V
2.4972816,21656832,NC
2.4131036,21656833,NC
2.2728066,21656834,NC
2.0651677,21656835,NC
1.7817683,21656836,NC
1.4394443,21656837,NC
1.0438075,21656838,NC
0.64255893,21656839,NC
0.25814596,21656840,NC
-0.1066255,21656841,NC
-0.44053167,21656842,NC
-0.7323488,21656843,NC
-0.9455998,21656844,NC
-1.0718669,21656845,NC
-1.1251795,21656846,NC
-1.1251795,21656847,NC
-1.1027322,21656848,NC
-1.0858965,21656849,NC
-1.0943143,21656850,NC
-1.1251796,21656851,NC
-1.1700746,21656852,NC
-1.2233874,21656853,NC
-1.2767,21656854,NC
-1.3272069,21656855,NC
-1.369296,21656856,NC
-1.3917434,21656857,NC
-1.408579,21656858,NC
-1.4226086,21656859,NC
-1.4394443,21656860,NC
-1.4675035,21656861,NC
-1.495563,21656862,NC
-1.5208163,21656863,NC
-1.5488757,21656864,NC
-1.5741291,21656865,NC
-1.5937705,21656866,NC
-1.6162181,21656867,NC
-1.6274419,21656868,NC
-1.6330538,21656869,NC
-1.6526953,21656870,NC
-1.6779487,21656871,NC
-1.7088139,21656872,NC
-1.7424852,21656873,NC
-1.7733505,21656874,NC
-1.8042157,21656875,NC
-1.8238573,21656876,NC
-1.8406928,21656877,NC
-1.8547225,21656878,NC
-1.8659463,21656879,NC
-1.8799759,21656880,NC
-1.8968116,21656881,NC
-1.9108412,21656882,NC
-1.9136472,21656883,NC
-1.924871,21656884,NC
-1.9304829,21656885,NC
-1.922065,21656886,NC
-1.9108412,21656887,NC
-1.9024235,21656888,NC
-1.9024235,21656889,NC
-1.8911997,21656890,NC
-1.874364,21656891,NC
-1.8406928,21656892,NC
-1.7986039,21656893,NC
-1.7649326,21656894,NC
-1.7228436,21656895,NC
-1.6891725,21656896,NC
-1.661113,21656897,NC
-1.619024,21656898,NC
-1.576935,21656899,NC
-1.5292342,21656900,NC
-1.4731154,21656901,NC
-1.4226086,21656902,NC
-1.3777137,21656903,NC
-1.3244009,21656904,NC
-1.2626705,21656905,NC
-1.2065518,21656906,NC
-1.1420152,21656907,NC
-1.069061,21656908,NC
-1.0017185,21656909,NC
-0.94559985,21656910,NC
-0.8922871,21656911,NC
-0.84739214,21656912,NC
-0.810915,21656913,NC
-0.76040816,21656914,NC
-0.7183192,21656915,NC
-0.6790361,21656916,NC
-0.6173055,21656917,NC
-0.56960464,21656918,NC
-0.5247097,21656919,NC
-0.47700882,21656920,NC
-0.44333762,21656921,NC
-0.41527826,21656922,NC
-0.38721895,21656923,NC
-0.37038332,21656924,NC
-0.3591596,21656925,NC
-0.3451299,21656926,NC
-0.3451299,21656927,NC
-0.33951804,21656928,NC
-0.33671212,21656929,NC
-0.33671212,21656930,NC
-0.32268244,21656931,NC
-0.30865276,21656932,NC
-0.29742903,21656933,NC
-0.3030409,21656934,NC
-0.3198765,21656935,NC
-0.33951804,21656936,NC
-0.36757737,21656937,NC
-0.3928308,21656938,NC
-0.40686047,21656939,NC
-0.40966642,21656940,NC
-0.4180842,21656941,NC
-0.43772572,21656942,NC
-0.44614357,21656943,NC
-0.4517554,21656944,NC
-0.47420287,21656945,NC
-0.49665034,21656946,NC
-0.5134859,21656947,NC
-0.52751565,21656948,NC
-0.53593343,21656949,NC
-0.54715717,21656950,NC
-0.56960464,21656951,NC
-0.58924615,21656952,NC
-0.59485805,21656953,NC
-0.59485805,21656954,NC
-0.5836343,21656955,NC
-0.56118685,21656956,NC
-0.5499631,21656957,NC
-0.5443512,21656958,NC
-0.53593343,21656959,NC
-0.5415453,21656960,NC
-0.5499631,21656961,NC
-0.5499631,21656962,NC
-0.5415453,21656963,NC
-0.5247097,21656964,NC
-0.5050682,21656965,NC
-0.4910385,21656966,NC
-0.47700882,21656967,NC
-0.47420287,21656968,NC
-0.47420287,21656969,NC
-0.4657851,21656970,NC
-0.4517554,21656971,NC
-0.43211386,21656972,NC
-0.42089015,21656973,NC
-0.39002484,21656974,NC
-0.35635364,21656975,NC
-0.32268244,21656976,NC
-0.28339934,21656977,NC
-0.2525341,21656978,NC
-0.22166881,21656979,NC
-0.19360948,21656980,NC
-0.16555013,21656981,NC
-0.14029673,21656982,NC
-0.12626705,21656983,NC
-0.12626705,21656984,NC
-0.13187891,21656985,NC
-0.14871451,21656986,NC
-0.17396793,21656987,NC
-0.20202726,21656988,NC
-0.24692221,21656989,NC
-0.3030409,21656990,NC
-0.36477143,21656991,NC
-0.42930794,21656992,NC
-0.47981477,21656993,NC
-0.5247097,21656994,NC
-0.5499631,21656995,NC
-0.5583809,21656996,NC
-0.56118685,21656997,NC
-0.55838096,21656998,NC
-0.5667987,21656999,NC
-0.57521653,21657000,NC
-0.58363426,21657001,NC
-0.5864402,21657002,NC
-0.5780225,21657003,NC
-0.5724106,21657004,NC
-0.5639928,21657005,NC
-0.55838096,21657006,NC
-0.56960464,21657007,NC
-0.58363426,21657008,NC
-0.58924615,21657009,NC
-0.58924615,21657010,NC
-0.58924615,21657011,NC
-0.5780224,21657012,NC
-0.5583809,21657013,NC
-0.54715717,21657014,NC
-0.5499631,21657015,NC
-0.5639928,21657016,NC
-0.58644027,21657017,NC
-0.61449957,21657018,NC
-0.639753,21657019,NC
-0.63414115,21657020,NC
-0.5780225,21657021,NC
-0.46297914,21657022,NC
-0.2525341,21657023,NC
0.044894952,21657024,NC
0.4180842,21657025,NC
0.8614218,21657026,NC
1.3328187,21657027,NC
1.7873801,21657028,NC
2.1549575,21657029,NC
2.351373,21657030,N
