channel_0,sample #,type
2.195854,21678363,N
2.0744696,21678364,NC
1.8364184,21678365,NC
1.4983675,21678366,NC
1.0969834,21678367,NC
0.6689328,21678368,NC
0.2458823,21678369,NC
-0.15050139,21678370,NC
-0.5052183,21678371,NC
-0.7999351,21678372,NC
-1.0096519,21678373,NC
-1.1143684,21678374,NC
-1.1174183,21678375,NC
-1.0421348,21678376,NC
-0.9268509,21678377,NC
-0.80990046,21678378,NC
-0.71961653,21678379,NC
-0.6609991,21678380,NC
-0.630715,21678381,NC
-0.62209743,21678382,NC
-0.6284798,21678383,NC
-0.6365287,21678384,NC
-0.6395775,21678385,NC
-0.6426262,21678386,NC
-0.64734155,21678387,NC
-0.6587235,21678388,NC
-0.67177194,21678389,NC
-0.68148696,21678390,NC
-0.68453526,21678391,NC
-0.68591684,21678392,NC
-0.69229835,21678393,NC
-0.6970131,21678394,NC
-0.70672774,21678395,NC
-0.713109,21678396,NC
-0.7228235,21678397,NC
-0.72087127,21678398,NC
-0.7172524,21678399,NC
-0.70530003,21678400,NC
-0.6983476,21678401,NC
-0.69139516,21678402,NC
-0.6994426,21678403,NC
-0.70749,21678404,NC
-0.7188707,21678405,NC
-0.711918,21678406,NC
-0.69663197,21678407,NC
-0.67467916,21678408,NC
-0.65439296,21678409,NC
-0.6424401,21678410,NC
-0.6321538,21678411,NC
-0.62853414,21678412,NC
-0.62491447,21678413,NC
-0.6229614,21678414,NC
-0.6160083,21678415,NC
-0.60238844,21678416,NC
-0.57710195,21678417,NC
-0.55348206,21678418,NC
-0.5248622,21678419,NC
-0.5045755,21678420,NC
-0.4876222,21678421,NC
-0.47566888,21678422,NC
-0.46204886,21678423,NC
-0.44342878,21678424,NC
-0.41980875,21678425,NC
-0.3928553,21678426,NC
-0.3659019,21678427,NC
-0.3372818,21678428,NC
-0.3186616,21678429,NC
-0.2933748,21678430,NC
-0.26975462,21678431,NC
-0.23446779,21678432,NC
-0.19751433,21678433,NC
-0.15722746,21678434,NC
-0.115273945,21678435,NC
-0.08332042,21678436,NC
-0.063033566,21678437,NC
