channel_0,sample #,type
0.49817187,27277376,V
0.4064981,27277377,NC
0.2976234,27277378,NC
0.148616,27277379,NC
-0.00039346298,27277380,NC
-0.10927425,27277381,NC
-0.22389002,27277382,NC
-0.35570672,27277383,NC
-0.48752546,27277384,NC
-0.6881417,27277385,NC
-0.88876003,27277386,NC
-1.0263178,27277387,NC
-1.1524117,27277388,NC
-1.2039793,27277389,NC
-1.2096853,27277390,NC
-1.1580637,27277391,NC
-1.0835123,27277392,NC
-1.0089629,27277393,NC
-0.9401486,27277394,NC
-0.8770692,27277395,NC
-0.8311907,27277396,NC
-0.7910473,27277397,NC
-0.7509059,27277398,NC
-0.7394313,27277399,NC
-0.6820951,27277400,NC
-0.6476928,27277401,NC
-0.6190255,27277402,NC
-0.60755914,27277403,NC
-0.59036183,27277404,NC
-0.58463246,27277405,NC
-0.56170624,27277406,NC
-0.555981,27277407,NC
-0.55025774,27277408,NC
-0.55026954,27277409,NC
-0.53881747,27277410,NC
-0.5273675,27277411,NC
-0.51591945,27277412,NC
-0.5159394,27277413,NC
-0.53889316,27277414,NC
-0.5217183,27277415,NC
-0.54467624,27277416,NC
-0.56190324,27277417,NC
-0.5676663,27277418,NC
-0.57343143,27277419,NC
-0.5791987,27277420,NC
-0.5849679,27277421,NC
-0.5964722,27277422,NC
-0.5850466,27277423,NC
-0.579356,27277424,NC
-0.5794004,27277425,NC
-0.567981,27277426,NC
-0.5680295,27277427,NC
-0.573813,27277428,NC
-0.56813264,27277429,NC
-0.57392025,27277430,NC
-0.58544284,27277431,NC
-0.59123445,27277432,NC
-0.6027611,27277433,NC
-0.60282385,27277434,NC
-0.62582046,27277435,NC
-0.62015426,27277436,NC
-0.6144902,27277437,NC
-0.60882807,27277438,NC
-0.60890096,27277439,NC
-0.6147089,27277440,NC
-0.60331994,27277441,NC
-0.60339886,27277442,NC
-0.6206787,27277443,NC
-0.62076175,27277444,NC
-0.62657976,27277445,NC
-0.63813275,27277446,NC
-0.6439548,27277447,NC
-0.6440458,27277448,NC
-0.62694013,27277449,NC
-0.6155695,27277450,NC
-0.61566657,27277451,NC
-0.61576575,27277452,NC
-0.5986681,27277453,NC
-0.57010645,27277454,NC
-0.5702117,27277455,NC
-0.564586,27277456,NC
-0.5589622,27277457,NC
-0.5476076,27277458,NC
-0.52478904,27277459,NC
-0.50197244,27277460,NC
-0.467692,27277461,NC
-0.43341348,27277462,NC
-0.40486997,27277463,NC
-0.3877944,27277464,NC
-0.3764537,27277465,NC
-0.33645028,27277466,NC
-0.3079147,27277467,NC
-0.29084715,27277468,NC
-0.25658262,27277469,NC
-0.2509849,27277470,NC
-0.22819029,27277471,NC
-0.21113062,27277472,NC
-0.17114109,27277473,NC
-0.11968767,27277474,NC
-0.11983283,27277475,NC
-0.08558223,27277476,NC
-0.068532474,27277477,NC
-0.05148469,27277478,NC
-0.022972982,27277479,NC
-0.023128018,27277480,NC
-0.011819113,27277481,NC
0.0052207783,27277482,NC
-0.00067313627,27277483,NC
-0.006569016,27277484,NC
0.004732029,27277485,NC
0.010298124,27277486,NC
0.03306117,27277487,NC
0.032890398,27277488,NC
0.015518816,27277489,NC
0.021077102,27277490,NC
-0.0077643204,27277491,NC
-0.025141753,27277492,NC
-0.048254102,27277493,NC
-0.059902463,27277494,NC
-0.07728574,27277495,NC
-0.094670966,27277496,NC
-0.094859265,27277497,NC
-0.112248346,27277498,NC
-0.11817348,27277499,NC
-0.12983347,27277500,NC
-0.14722839,27277501,NC
-0.1646252,27277502,NC
-0.18202394,27277503,NC
-0.2108905,27277504,NC
-0.23975901,27277505,NC
-0.26289648,27277506,NC
-0.2573711,27277507,NC
-0.2747794,27277508,NC
-0.28072372,27277509,NC
-0.29240295,27277510,NC
-0.29261813,27277511,NC
-0.3043011,27277512,NC
-0.32171896,27277513,NC
-0.3334058,27277514,NC
-0.3565604,27277515,NC
-0.368251,27277516,NC
-0.3856764,27277517,NC
-0.40310374,27277518,NC
-0.39760116,27277519,NC
-0.40929925,27277520,NC
-0.40953338,27277521,NC
-0.4040364,27277522,NC
-0.38707533,27277523,NC
-0.39304802,27277524,NC
-0.39902258,27277525,NC
-0.39353302,27277526,NC
-0.41097724,27277527,NC
-0.41695738,27277528,NC
-0.4286723,27277529,NC
-0.44038907,27277530,NC
-0.4291759,27277531,NC
-0.4523623,27277532,NC
-0.45261872,27277533,NC
-0.42994517,27277534,NC
-0.42447233,27277535,NC
-0.40180245,27277536,NC
-0.40779918,27277537,NC
-0.40806478,27277538,NC
-0.4083322,27277539,NC
-0.42006734,27277540,NC
-0.42607135,27277541,NC
-0.43781012,27277542,NC
-0.4380848,27277543,NC
-0.44409427,27277544,NC
-0.42717373,27277545,NC
-0.41598794,27277546,NC
-0.4220028,27277547,NC
-0.41655356,27277548,NC
-0.42257196,27277549,NC
-0.41712633,27277550,NC
-0.42888132,27277551,NC
-0.4406381,27277552,NC
-0.4523966,27277553,NC
-0.464157,27277554,NC
-0.46445313,27277555,NC
-0.46475112,27277556,NC
-0.45358485,27277557,NC
-0.43095455,27277558,NC
-0.42552483,27277559,NC
-0.43156275,27277560,NC
-0.43760246,27277561,NC
-0.4436439,27277562,NC
-0.4439541,27277563,NC
-0.4442661,27277564,NC
-0.4560457,27277565,NC
-0.4620941,27277566,NC
-0.45667833,27277567,NC
-0.45699722,27277568,NC
-0.4573178,27277569,NC
-0.45764014,27277570,NC
-0.45223123,27277571,NC
-0.43535814,27277572,NC
-0.4356856,27277573,NC
-0.44174773,27277574,NC
-0.44207856,27277575,NC
-0.47107595,27277576,NC
-0.4656772,27277577,NC
-0.46601313,27277578,NC
-0.4778167,27277579,NC
-0.46669,27277580,NC
-0.472764,27277581,NC
-0.46164066,27277582,NC
-0.4447861,27277583,NC
-0.450865,27277584,NC
-0.45121264,27277585,NC
-0.44582894,27277586,NC
-0.45764577,27277587,NC
-0.45799837,27277588,NC
-0.47555146,27277589,NC
-0.48737323,27277590,NC
-0.48773068,27277591,NC
-0.48235685,27277592,NC
-0.47698465,27277593,NC
-0.4544151,27277594,NC
-0.43758023,27277595,NC
-0.4264799,27277596,NC
-0.39818227,27277597,NC
-0.37561923,27277598,NC
-0.3645237,27277599,NC
-0.324765,27277600,NC
-0.27354193,27277601,NC
-0.20512159,27277602,NC
-0.11377103,27277603,NC
-0.016689057,27277604,NC
0.06319246,27277605,NC
0.08000988,27277606,NC
0.056695044,27277607,NC
-0.018217964,27277608,NC
-0.10459844,27277609,NC
-0.20817932,27277610,NC
-0.26589814,27277611,NC
-0.3178855,27277612,NC
-0.37560737,27277613,NC
-0.46772844,27277614,NC
-0.59998184,27277615,NC
-0.7723674,27277616,NC
-0.99061817,27277617,NC
-1.2203363,27277618,NC
-1.4213912,27277619,NC
-1.5593852,27277620,NC
-1.6572498,27277621,NC
-1.6863204,27277622,V
-1.663796,27277623,NC
-1.6068753,27277624,NC
-1.5040923,27277625,NC
-1.412777,27277626,NC
-1.3214629,27277627,NC
-1.2072184,27277628,NC
-1.1445721,27277629,NC
-1.0647284,27277630,NC
-1.002085,27277631,NC
-0.94517595,27277632,NC
-0.9169332,27277633,NC
-0.89442474,27277634,NC
-0.87765074,27277635,NC
-0.86087817,27277636,NC
-0.8498399,27277637,NC
-0.84453595,27277638,NC
-0.8335006,27277639,NC
-0.8224666,27277640,NC
-0.7885022,27277641,NC
-0.7488062,27277642,NC
-0.7033786,27277643,NC
-0.6751513,27277644,NC
-0.64119244,27277645,NC
-0.6129678,27277646,NC
-0.6248753,27277647,NC
-0.6081194,27277648,NC
-0.62002957,27277649,NC
-0.6090093,27277650,NC
-0.59799045,27277651,NC
-0.59270585,27277652,NC
-0.59315556,27277653,NC
-0.5764077,27277654,NC
-0.56539404,27277655,NC
-0.5543818,27277656,NC
-0.5720357,27277657,NC
-0.5782249,27277658,NC
-0.5786825,27277659,NC
-0.6020732,27277660,NC
-0.60253334,27277661,NC
-0.5972618,27277662,NC
-0.6034575,27277663,NC
-0.6153874,27277664,NC
-0.59292084,27277665,NC
-0.5819215,27277666,NC
-0.5651904,27277667,NC
-0.54272765,27277668,NC
-0.531732,27277669,NC
-0.54366946,27277670,NC
-0.5498752,27277671,NC
-0.55034924,27277672,NC
-0.5565574,27277673,NC
-0.55703384,27277674,NC
-0.54604566,27277675,NC
-0.5407916,27277676,NC
-0.5298057,27277677,NC
-0.5360199,27277678,NC
-0.51930356,27277679,NC
-0.5083212,27277680,NC
-0.5145391,27277681,NC
-0.5092921,27277682,NC
-0.5040463,27277683,NC
-0.50453466,27277684,NC
-0.5107571,27277685,NC
-0.51124775,27277686,NC
-0.51173955,27277687,NC
-0.5007666,27277688,NC
-0.4897947,27277689,NC
-0.4673581,27277690,NC
-0.46212146,27277691,NC
-0.4568859,27277692,NC
-0.42298672,27277693,NC
-0.41202042,27277694,NC
-0.4182541,27277695,NC
-0.40729004,27277696,NC
-0.40206003,27277697,NC
-0.39683107,27277698,NC
-0.37440425,27277699,NC
-0.3634445,27277700,NC
-0.34101987,27277701,NC
-0.32432926,27277702,NC
-0.2961738,27277703,NC
-0.2737523,27277704,NC
-0.26853076,27277705,NC
-0.2518443,27277706,NC
-0.24662477,27277707,NC
-0.22994038,27277708,NC
-0.2247229,27277709,NC
-0.19657461,27277710,NC
-0.18562616,27277711,NC
-0.16894579,27277712,NC
-0.15799934,27277713,NC
-0.13558798,27277714,NC
-0.11317758,27277715,NC
-0.096501105,27277716,NC
-0.0798256,27277717,NC
-0.08608288,27277718,NC
-0.07514226,27277719,NC
-0.092867345,27277720,NC
-0.09339451,27277721,NC
-0.11112147,27277722,NC
-0.09445162,27277723,NC
-0.106447466,27277724,NC
-0.101245366,27277725,NC
-0.10177714,27277726,NC
-0.1023098,27277727,NC
-0.10857631,27277728,NC
-0.12057669,27277729,NC
-0.12684497,27277730,NC
-0.15604596,27277731,NC
-0.17951487,27277732,NC
-0.20871761,27277733,NC
-0.22645527,27277734,NC
-0.24992675,27277735,NC
-0.25046724,27277736,NC
-0.2739404,27277737,NC
-0.28021553,27277738,NC
-0.29222444,27277739,NC
-0.30996713,27277740,NC
-0.33344355,27277741,NC
-0.33398896,27277742,NC
-0.34600112,27277743,NC
-0.36947998,27277744,NC
-0.3814937,27277745,NC
-0.422173,27277746,NC
-0.4227223,27277747,NC
-0.44047132,27277748,NC
-0.44675514,27277749,NC
-0.43010792,27277750,NC
-0.44212624,27277751,NC
-0.44267932,27277752,NC
-0.4546991,27277753,NC
-0.46671966,27277754,NC
-0.4844738,27277755,NC
-0.48502982,27277756,NC
-0.49705246,27277757,NC
-0.48614395,27277758,NC
-0.50390095,27277759,NC
-0.49299386,27277760,NC
-0.4878204,27277761,NC
-0.48838055,27277762,NC
-0.47174257,27277763,NC
-0.4608381,27277764,NC
-0.46140024,27277765,NC
-0.45049712,27277766,NC
-0.45679352,27277767,NC
-0.46309057,27277768,NC
-0.46365526,27277769,NC
-0.47568652,27277770,NC
-0.47625247,27277771,NC
-0.476819,27277772,NC
-0.4716532,27277773,NC
-0.4779539,27277774,NC
-0.47278926,27277775,NC
-0.46189222,27277776,NC
-0.4624617,27277777,NC
-0.46303177,27277778,NC
-0.46933535,27277779,NC
-0.47563946,27277780,NC
-0.4819441,27277781,NC
-0.48824933,27277782,NC
-0.49455506,27277783,NC
-0.48939544,27277784,NC
-0.47850335,27277785,NC
-0.48481065,27277786,NC
-0.47391957,27277787,NC
-0.4802279,27277788,NC
-0.46360484,27277789,NC
-0.48711303,27277790,NC
-0.49342275,27277791,NC
-0.48826706,27277792,NC
-0.5060437,27277793,NC
-0.5066219,27277794,NC
-0.5014676,27277795,NC
-0.50204664,27277796,NC
-0.5140921,27277797,NC
-0.4974732,27277798,NC
-0.49232066,27277799,NC
-0.50436735,27277800,NC
-0.49348265,27277801,NC
-0.49979722,27277802,NC
-0.5118451,27277803,NC
-0.5296264,27277804,NC
-0.53020924,27277805,NC
-0.5250594,27277806,NC
-0.53710884,27277807,NC
-0.5376927,27277808,NC
-0.538277,27277809,NC
-0.52739567,27277810,NC
-0.5222476,27277811,NC
-0.5170999,27277812,NC
-0.5234185,27277813,NC
-0.5240044,27277814,NC
-0.5475224,27277815,NC
-0.54237604,27277816,NC
-0.56589466,27277817,NC
-0.56648177,27277818,NC
-0.5728021,27277819,NC
-0.5791228,27277820,NC
-0.5797107,27277821,NC
-0.574566,27277822,NC
-0.5751545,27277823,NC
-0.54707843,27277824,NC
-0.5419345,27277825,NC
-0.5425237,27277826,NC
-0.554579,27277827,NC
-0.56090164,27277828,NC
-0.59015626,27277829,NC
-0.57928044,27277830,NC
-0.5798707,27277831,NC
-0.58619416,27277832,NC
-0.58678484,27277833,NC
-0.5759098,27277834,NC
-0.5593019,27277835,NC
-0.55989313,27277836,NC
-0.54901856,27277837,NC
-0.55534303,27277838,NC
-0.5616676,27277839,NC
-0.5679923,27277840,NC
-0.5800501,27277841,NC
-0.597841,27277842,NC
-0.6041662,27277843,NC
-0.60475844,27277844,NC
-0.5938848,27277845,NC
-0.60594326,27277846,NC
-0.5950699,27277847,NC
-0.58419657,27277848,NC
-0.5790563,27277849,NC
-0.5796491,27277850,NC
-0.5859749,27277851,NC
-0.6037666,27277852,NC
-0.5986266,27277853,NC
-0.5992196,27277854,NC
-0.5940797,27277855,NC
-0.5946727,27277856,NC
-0.58379984,27277857,NC
-0.59012586,27277858,NC
-0.57925296,27277859,NC
-0.5626472,27277860,NC
-0.57470614,27277861,NC
-0.5810321,27277862,NC
-0.5930911,27277863,NC
-0.6108829,27277864,NC
-0.61720884,27277865,NC
-0.6178018,27277866,NC
-0.61266154,27277867,NC
-0.61325437,27277868,NC
-0.6081141,27277869,NC
-0.591508,27277870,NC
-0.5978335,27277871,NC
-0.592693,27277872,NC
-0.5932854,27277873,NC
-0.59961057,27277874,NC
-0.59446985,27277875,NC
-0.6065278,27277876,NC
-0.6128527,27277877,NC
-0.6249105,27277878,NC
-0.6369681,27277879,NC
-0.6146277,27277880,NC
-0.62095207,27277881,NC
-0.61581033,27277882,NC
-0.5992025,27277883,NC
-0.5825946,27277884,NC
-0.6003841,27277885,NC
-0.59524167,27277886,NC
-0.6072979,27277887,NC
-0.61935395,27277888,NC
-0.6199439,27277889,NC
-0.6148007,27277890,NC
-0.6211231,27277891,NC
-0.61597943,27277892,NC
-0.61083543,27277893,NC
-0.6056913,27277894,NC
-0.60627985,27277895,NC
-0.60686815,27277896,NC
-0.6017232,27277897,NC
-0.602311,27277898,NC
-0.6143644,27277899,NC
-0.6206845,27277900,NC
-0.6155384,27277901,NC
-0.621858,27277902,NC
-0.6224443,27277903,NC
-0.60583144,27277904,NC
-0.6121501,27277905,NC
-0.59553653,27277906,NC
-0.59038866,27277907,NC
-0.55657554,27277908,NC
-0.56862575,27277909,NC
-0.56920975,27277910,NC
-0.5640604,27277911,NC
-0.5646437,27277912,NC
-0.5824254,27277913,NC
-0.57154197,27277914,NC
-0.57212406,27277915,NC
-0.5727058,27277916,NC
-0.55608827,27277917,NC
-0.5566692,27277918,NC
-0.5343178,27277919,NC
-0.51196605,27277920,NC
-0.5068127,27277921,NC
-0.501659,27277922,NC
-0.48503885,27277923,NC
-0.49708307,27277924,NC
-0.49192795,27277925,NC
