channel_0,sample #,type
1.1977699,17356734,N
1.1992229,17356735,NC
1.1069332,17356736,NC
1.0127139,17356737,NC
0.9178931,17356738,NC
0.7851429,17356739,NC
0.56118476,17356740,NC
0.30004996,17356741,NC
0.11663112,17356742,NC
-0.017055986,17356743,NC
-0.14938478,17356744,NC
-0.23995425,17356745,NC
-0.26647642,17356746,NC
-0.26752135,17356747,NC
-0.27343613,17356748,NC
-0.31036144,17356749,NC
-0.33263695,17356750,NC
-0.3269662,17356751,NC
-0.33371514,17356752,NC
-0.36627337,17356753,NC
-0.41842172,17356754,NC
-0.4463869,17356755,NC
-0.42722985,17356756,NC
-0.4126151,17356757,NC
-0.43971094,17356758,NC
-0.46737197,17356759,NC
-0.44945925,17356760,NC
-0.46586743,17356761,NC
-0.45928508,17356762,NC
-0.47187626,17356763,NC
-0.4621242,17356764,NC
-0.48431912,17356765,NC
-0.51244855,17356766,NC
-0.5398076,17356767,NC
-0.5224322,17356768,NC
-0.50268006,17356769,NC
-0.5176901,17356770,NC
-0.534315,17356771,NC
-0.54757094,17356772,NC
-0.5295352,17356773,NC
-0.5181938,17356774,NC
-0.50276834,17356775,NC
-0.51752293,17356776,NC
-0.5063412,17356777,NC
-0.49585018,17356778,NC
-0.49421206,17356779,NC
-0.48952174,17356780,NC
-0.44736952,17356781,NC
-0.43463814,17356782,NC
-0.44484457,17356783,NC
-0.43438515,17356784,NC
-0.43943444,17356785,NC
-0.44651458,17356786,NC
-0.42765778,17356787,NC
-0.4224446,17356788,NC
-0.4224602,17356789,NC
-0.42669654,17356790,NC
-0.42274097,17356791,NC
-0.4170661,17356792,NC
-0.38806477,17356793,NC
-0.36584204,17356794,NC
-0.39088768,17356795,NC
-0.35527438,17356796,NC
-0.32251194,17356797,NC
-0.31669798,17356798,NC
-0.29656994,17356799,NC
-0.2732651,17356800,NC
-0.24497655,17356801,NC
-0.25382194,17356802,NC
-0.22887899,17356803,NC
-0.20597589,17356804,NC
-0.1606667,17356805,NC
-0.14018692,17356806,NC
-0.15063684,17356807,NC
-0.1478197,17356808,NC
-0.111484475,17356809,NC
-0.0830165,17356810,NC
-0.07187171,17356811,NC
-0.0653195,17356812,NC
-0.06703447,17356813,NC
-0.0994471,17356814,NC
-0.122690596,17356815,NC
-0.09880999,17356816,NC
-0.07631352,17356817,NC
-0.08297117,17356818,NC
-0.11713226,17356819,NC
-0.12325516,17356820,NC
-0.11664253,17356821,NC
-0.11617029,17356822,NC
-0.09620473,17356823,NC
-0.08900144,17356824,NC
-0.082394615,17356825,NC
-0.088256426,17356826,NC
-0.11293383,17356827,NC
-0.083587475,17356828,NC
-0.03280972,17356829,NC
-0.045692172,17356830,NC
-0.055539537,17356831,NC
-0.07194987,17356832,NC
-0.065657824,17356833,NC
-0.033443887,17356834,NC
-0.021425862,17356835,NC
-0.028444864,17356836,NC
-0.028715052,17356837,NC
-0.059756923,17356838,NC
-0.051071934,17356839,NC
-0.04562056,17356840,NC
-0.012540369,17356841,NC
-0.017832993,17356842,NC
-0.050656844,17356843,NC
-0.050970312,17356844,NC
-0.0328265,17356845,NC
-0.034127206,17356846,NC
-0.0046847775,17356847,NC
0.027081441,17356848,NC
0.07173673,17356849,NC
0.06753734,17356850,NC
0.06659875,17356851,NC
0.061157323,17356852,NC
0.060878314,17356853,NC
0.040880293,17356854,NC
-0.022272564,17356855,NC
-0.1726466,17356856,NC
-0.38950172,17356857,NC
-0.60759014,17356858,NC
-0.75729704,17356859,NC
-0.9030148,17356860,NC
-0.9417487,17356861,NC
-0.9899749,17356862,NC
-1.0735166,17356863,NC
-1.2231265,17356864,NC
-1.2968378,17356865,V
-1.278076,17356866,NC
-1.1430918,17356867,NC
-0.9963661,17356868,NC
-0.9284064,17356869,NC
-0.9411955,17356870,NC
-0.912904,17356871,NC
-0.8730956,17356872,NC
-0.8348466,17356873,NC
-0.80762964,17356874,NC
-0.7456419,17356875,NC
-0.6681036,17356876,NC
-0.5525873,17356877,NC
-0.43934378,17356878,NC
-0.332976,17356879,NC
-0.2502359,17356880,NC
-0.22188093,17356881,NC
-0.1965945,17356882,NC
-0.15717742,17356883,NC
-0.16086113,17356884,NC
-0.21009605,17356885,NC
-0.22177172,17356886,NC
-0.20549038,17356887,NC
-0.19583732,17356888,NC
-0.22188774,17356889,NC
-0.26217225,17356890,NC
-0.2329013,17356891,NC
-0.17104977,17356892,NC
-0.12043875,17356893,NC
-0.08293424,17356894,NC
-0.07250672,17356895,NC
-0.07678192,17356896,NC
-0.123411976,17356897,NC
-0.1380424,17356898,NC
-0.15691106,17356899,NC
-0.16056326,17356900,NC
-0.12488168,17356901,NC
-0.14050636,17356902,NC
-0.16001606,17356903,NC
-0.17916276,17356904,NC
-0.16697499,17356905,NC
-0.14395647,17356906,NC
-0.14564414,17356907,NC
-0.14734708,17356908,NC
-0.15673356,17356909,NC
-0.15039015,17356910,NC
-0.14458312,17356911,NC
-0.12167201,17356912,NC
-0.11166671,17356913,NC
-0.092778325,17356914,NC
-0.10547373,17356915,NC
-0.13377239,17356916,NC
-0.14116421,17356917,NC
-0.124140814,17356918,NC
-0.08304007,17356919,NC
-0.0540938,17356920,NC
-0.05519023,17356921,NC
-0.055646606,17356922,NC
-0.03228646,17356923,NC
0.010938763,17356924,NC
0.042753328,17356925,NC
0.07471616,17356926,NC
0.09705592,17356927,NC
0.11620862,17356928,NC
0.1463755,17356929,NC
0.19540183,17356930,NC
0.24048138,17356931,NC
0.26692563,17356932,NC
0.26527026,17356933,NC
0.2722176,17356934,NC
0.32901177,17356935,NC
0.37173116,17356936,NC
0.41070727,17356937,NC
0.4445412,17356938,NC
0.48435524,17356939,NC
0.5125618,17356940,NC
0.5359434,17356941,NC
0.5662054,17356942,NC
0.6070101,17356943,NC
0.63962734,17356944,NC
0.63397676,17356945,NC
0.6405243,17356946,NC
0.66174465,17356947,NC
0.69091684,17356948,NC
0.70017517,17356949,NC
0.70308894,17356950,NC
0.6901884,17356951,NC
0.70060515,17356952,NC
0.7408627,17356953,NC
0.77764577,17356954,NC
0.7920015,17356955,NC
0.75136244,17356956,NC
0.6404836,17356957,NC
0.49022818,17356958,NC
0.33939862,17356959,NC
0.2164703,17356960,NC
0.11851768,17356961,NC
-0.033985797,17356962,NC
-0.21000683,17356963,NC
-0.4240531,17356964,NC
-0.5948193,17356965,NC
-0.7414131,17356966,NC
-0.82911456,17356967,NC
-0.8993875,17356968,NC
-0.97698087,17356969,NC
-1.0688862,17356970,NC
-1.1629486,17356971,NC
-1.2261263,17356972,NC
-1.2239563,17356973,NC
-1.2313055,17356974,NC
-1.2739381,17356975,NC
-1.3587228,17356976,V
