channel_0,sample #,type
1.6138816,4446631,N
1.5721339,4446632,NC
1.428116,4446633,NC
1.1492877,4446634,NC
0.7356487,4446635,NC
0.2894692,4446636,NC
-0.17995346,4446637,NC
-0.5145655,4446638,NC
-0.6306914,4446639,NC
-0.5376283,4446640,NC
-0.42597073,4446641,NC
-0.36544812,4446642,NC
-0.33746603,4446643,NC
-0.33272713,4446644,NC
-0.3419342,4446645,NC
-0.33719528,4446646,NC
-0.32780772,4446647,NC
-0.30447423,4446648,NC
-0.28578937,4446649,NC
-0.2671045,4446650,NC
-0.28560877,4446651,NC
-0.304113,4446652,NC
-0.29937404,4446653,NC
-0.2853378,4446654,NC
-0.26200426,4446655,NC
-0.26656255,4446656,NC
-0.28041816,4446657,NC
-0.31751692,4446658,NC
-0.33602113,4446659,NC
-0.3173362,4446660,NC
-0.29400262,4446661,NC
-0.2985609,4446662,NC
-0.30311915,4446663,NC
-0.31697473,4446664,NC
-0.29828975,4446665,NC
-0.2889021,4446666,NC
-0.28416306,4446667,NC
-0.28872135,4446668,NC
-0.28863096,4446669,NC
-0.31178373,4446670,NC
-0.30239606,4446671,NC
-0.28835976,4446672,NC
-0.2743234,4446673,NC
-0.2602871,4446674,NC
-0.26019672,4446675,NC
-0.26475498,4446676,NC
-0.2553673,4446677,NC
-0.23203368,4446678,NC
-0.22264601,4446679,NC
-0.22255562,4446680,NC
-0.2178166,4446681,NC
-0.18983436,4446682,NC
-0.1572035,4446683,NC
-0.15246446,4446684,NC
-0.15702273,4446685,NC
-0.21271607,4446686,NC
-0.28235534,4446687,NC
-0.34734595,4446688,NC
-0.33330968,4446689,NC
-0.2634897,4446690,NC
-0.21226428,4446691,NC
-0.2307685,4446692,NC
-0.22138089,4446693,NC
-0.2259392,4446694,NC
-0.24444342,4446695,NC
-0.22110991,4446696,NC
-0.19312775,4446697,NC
-0.18374017,4446698,NC
-0.18364988,4446699,NC
-0.16961367,4446700,NC
-0.16022612,4446701,NC
-0.13689265,4446702,NC
-0.11355917,4446703,NC
-0.09952299,4446704,NC
-0.09013548,4446705,NC
-0.09469389,4446706,NC
-0.10854961,4446707,NC
-0.06197298,4446708,NC
0.007846839,4446709,NC
-0.0013602632,4446710,NC
-0.033810586,4446711,NC
-0.07555821,4446712,NC
-0.04757621,4446713,NC
0.017594906,4446714,NC
0.07346873,4446715,NC
0.06891019,4446716,NC
0.055054348,4446717,NC
0.055144425,4446718,NC
0.055234484,4446719,NC
0.078567736,4446720,NC
0.10654962,4446721,NC
0.13918012,4446722,NC
0.17181063,4446723,NC
0.17654926,4446724,NC
0.20453107,4446725,NC
0.23251286,4446726,NC
0.25119734,4446727,NC
0.26058456,4446728,NC
0.26067448,4446729,NC
0.2700616,4446730,NC
0.29804334,4446731,NC
0.3353223,4446732,NC
0.35400668,4446733,NC
0.36339375,4446734,NC
0.3355917,4446735,NC
0.31243828,4446736,NC
0.32647392,4446737,NC
0.33121228,4446738,NC
0.34524792,4446739,NC
0.33139166,4446740,NC
0.3314813,4446741,NC
0.33621958,4446742,NC
0.31771463,4446743,NC
0.29456103,4446744,NC
0.30394784,4446745,NC
0.28544283,4446746,NC
0.29018098,4446747,NC
0.26702726,4446748,NC
0.2531708,4446749,NC
0.25326023,4446750,NC
0.248701,4446751,NC
0.20695263,4446752,NC
0.17915013,4446753,NC
0.1699422,4446754,NC
0.14678831,4446755,NC
0.14687759,4446756,NC
0.14696684,4446757,NC
0.12381286,4446758,NC
0.07741565,4446759,NC
0.06820753,4446760,NC
0.063648045,4446761,NC
0.04979123,4446762,NC
0.026637109,4446763,NC
0.0034829592,4446764,NC
-0.038265787,4446765,NC
-0.03817679,4446766,NC
-0.03343918,4446767,NC
-0.024052959,4446768,NC
-0.028612694,4446769,NC
-0.037821107,4446770,NC
-0.060975477,4446771,NC
-0.08877851,4446772,NC
-0.10263566,4446773,NC
-0.079303704,4446774,NC
-0.06991771,4446775,NC
-0.07447767,4446776,NC
-0.10692952,4446777,NC
-0.11613819,4446778,NC
-0.1253469,4446779,NC
-0.092717856,4446780,NC
-0.07403479,4446781,NC
-0.055351745,4446782,NC
-0.06456059,4446783,NC
-0.0877154,4446784,NC
-0.11551889,4446785,NC
-0.11078192,4446786,NC
-0.10139635,4446787,NC
-0.10595673,4446788,NC
-0.09192259,4446789,NC
-0.08718577,4446790,NC
-0.082449,4446791,NC
-0.06376632,4446792,NC
-0.04973234,4446793,NC
-0.049644314,4446794,NC
-0.06350225,4446795,NC
-0.05411703,4446796,NC
-0.03543456,4446797,NC
-0.007454846,4446798,NC
0.025173469,4446799,NC
0.043855816,4446800,NC
0.05324084,4446801,NC
0.09051768,4446802,NC
0.1324431,4446803,NC
0.19296306,4446804,NC
0.24418569,4446805,NC
0.29540828,4446806,NC
0.3419822,4446807,NC
0.39785334,4446808,NC
0.49091354,4446809,NC
0.5932711,4446810,NC
0.7235203,4446811,NC
0.8165804,4446812,NC
0.8863973,4446813,V
0.88648444,4446814,NC
0.83078784,4446815,NC
0.71930754,4446816,NC
0.5473948,4446817,NC
0.32899562,4446818,NC
0.064109966,4446819,NC
-0.22401895,4446820,NC
-0.549337,4446821,NC
-0.8700065,4446822,NC
-1.1674328,4446823,NC
-1.3997782,4446824,NC
-1.4926645,4446825,NC
-1.4600375,4446826,NC
-1.3623294,4446827,NC
-1.2460268,4446828,NC
-1.1715621,4446829,NC
-1.1435838,4446830,NC
-1.1156057,4446831,NC
-1.106222,4446832,NC
-1.0875412,4446833,NC
-1.0735091,4446834,NC
-1.059477,4446835,NC
-1.0454451,4446836,NC
-1.0128185,4446837,NC
-0.9801921,4446838,NC
-0.891782,4446839,NC
-0.8173178,4446840,NC
-0.73355645,4446841,NC
-0.69163287,4446842,NC
-0.6171689,4446843,NC
-0.5659482,4446844,NC
-0.5054302,4446845,NC
-0.449561,4446846,NC
-0.4029891,4446847,NC
-0.3610659,4446848,NC
-0.34238595,4446849,NC
-0.34694928,4446850,NC
-0.34221536,4446851,NC
-0.32353562,4446852,NC
-0.33274773,4446853,NC
-0.3233654,4446854,NC
-0.327929,4446855,NC
-0.3231954,4446856,NC
-0.30916455,4446857,NC
-0.2858365,4446858,NC
-0.2857517,4446859,NC
-0.30426154,4446860,NC
-0.30417687,4446861,NC
-0.3087409,4446862,NC
-0.29471046,4446863,NC
-0.26673412,4446864,NC
-0.24805513,4446865,NC
-0.22937618,4446866,NC
-0.20140004,4446867,NC
-0.19201851,4446868,NC
-0.1640425,4446869,NC
-0.1546611,4446870,NC
-0.14527978,4446871,NC
-0.13124986,4446872,NC
-0.11722002,4446873,NC
-0.112487525,4446874,NC
-0.10310646,4446875,NC
-0.08442816,4446876,NC
-0.056452654,4446877,NC
-0.047071785,4446878,NC
-0.042339616,4446879,NC
-0.042256154,4446880,NC
-0.028226838,4446881,NC
0.013694265,4446882,NC
0.027723448,4446883,NC
0.03710392,4446884,NC
0.055781614,4446885,NC
0.041918747,4446886,NC
0.051299013,4446887,NC
0.05603057,4446888,NC
0.102599844,4446889,NC
0.13987176,4446890,NC
0.16319768,4446891,NC
0.19117217,4446892,NC
0.20520066,4446893,NC
0.24712095,4446894,NC
0.2843925,4446895,NC
0.32631266,4446896,NC
0.33569223,4446897,NC
0.37296355,4446898,NC
0.41953212,4446899,NC
0.45680332,4446900,NC
0.5173177,4446901,NC
0.5406428,4446902,NC
0.5546706,4446903,NC
0.5779956,4446904,NC
0.61991507,4446905,NC
0.65253717,4446906,NC
0.68515915,4446907,NC
0.70383525,4446908,NC
0.7132139,4446909,NC
0.7272412,4446910,NC
0.74126834,4446911,NC
0.75994414,4446912,NC
0.7693225,4446913,NC
0.76010627,4446914,NC
0.7601872,4446915,NC
0.75561947,4446916,NC
0.7510516,4446917,NC
0.75578094,4446918,NC
0.7605102,4446919,NC
0.7280503,4446920,NC
0.7141848,4446921,NC
0.68637335,4446922,NC
0.66321045,4446923,NC
0.6539935,4446924,NC
0.64012766,4446925,NC
0.60766727,4446926,NC
0.5938013,4446927,NC
0.5427462,4446928,NC
0.52423143,4446929,NC
0.5103653,4446930,NC
0.49649906,4446931,NC
0.4454436,4446932,NC
0.39903668,4446933,NC
0.361927,4446934,NC
0.3480604,4446935,NC
0.33419374,4446936,NC
0.33427292,4446937,NC
0.29716286,4446938,NC
0.26935002,4446939,NC
0.22759119,4446940,NC
0.2230214,4446941,NC
0.22774878,4446942,NC
0.21853018,4446943,NC
0.19071692,4446944,NC
0.15825492,4446945,NC
0.1304415,4446946,NC
0.12122254,4446947,NC
0.12130079,4446948,NC
0.12602758,4446949,NC
0.102862455,4446950,NC
0.07039994,4446951,NC
0.042585988,4446952,NC
0.05660972,4446953,NC
0.0520388,4446954,NC
0.04746779,4446955,NC
0.04754533,4446956,NC
0.0383255,4446957,NC
0.010511013,4446958,NC
0.015236929,4446959,NC
0.015314113,4446960,NC
0.04328306,4446961,NC
0.015468212,4446962,NC
-0.0030494444,4446963,NC
0.010973303,4446964,NC
-0.02149046,4446965,NC
-0.002819255,4446966,NC
0.01585186,4446967,NC
0.0066310316,4446968,NC
-0.0072385315,4446969,NC
-0.016459549,4446970,NC
