channel_0,sample #,type
0.974146,27679305,N
0.940486,27679306,NC
0.8691722,27679307,NC
0.76554143,27679308,NC
0.62944525,27679309,NC
0.4440059,27679310,NC
0.26773027,27679311,NC
0.09515812,27679312,NC
-0.010954311,27679313,NC
-0.100106716,27679314,NC
-0.11327079,27679315,NC
-0.11375573,27679316,NC
-0.114785716,27679317,NC
-0.12659606,27679318,NC
-0.14832367,27679319,NC
-0.14989355,27679320,NC
-0.1541752,27679321,NC
-0.14034742,27679322,NC
-0.15364873,27679323,NC
-0.15565452,27679324,NC
-0.15651575,27679325,NC
-0.16044427,27679326,NC
-0.12924191,27679327,NC
-0.12327504,27679328,NC
-0.107573435,27679329,NC
-0.10661586,27679330,NC
-0.12480157,27679331,NC
-0.13975449,27679332,NC
-0.124848425,27679333,NC
-0.117592864,27679334,NC
-0.12581627,27679335,NC
-0.12684274,27679336,NC
-0.13940273,27679337,NC
-0.13030173,27679338,NC
-0.12502629,27679339,NC
-0.114479184,27679340,NC
-0.0835357,27679341,NC
-0.12871195,27679342,NC
-0.13548201,27679343,NC
-0.120234996,27679344,NC
-0.08683185,27679345,NC
-0.08453334,27679346,NC
-0.08768492,27679347,NC
-0.08966085,27679348,NC
-0.089169696,27679349,NC
-0.106363766,27679350,NC
-0.07410088,27679351,NC
-0.06761893,27679352,NC
-0.07388262,27679353,NC
-0.08385842,27679354,NC
-0.08036596,27679355,NC
-0.068341784,27679356,NC
-0.052159686,27679357,NC
-0.04181217,27679358,NC
-0.042519968,27679359,NC
-0.06459902,27679360,NC
-0.07284749,27679361,NC
-0.07948,27679362,NC
-0.073405795,27679363,NC
-0.044982895,27679364,NC
-0.058442738,27679365,NC
-0.045700435,27679366,NC
-0.04740145,27679367,NC
-0.041123625,27679368,NC
-0.03486308,27679369,NC
-0.009482122,27679370,NC
-0.01696528,27679371,NC
-0.030026926,27679372,NC
-0.04675236,27679373,NC
-0.04670832,27679374,NC
-0.04245779,27679375,NC
-0.038247306,27679376,NC
-0.020122088,27679377,NC
-0.03277057,27679378,NC
-0.029274408,27679379,NC
-0.02824385,27679380,NC
0.009974619,27679381,NC
0.0343153,27679382,NC
0.012439194,27679383,NC
-0.005532333,27679384,NC
-0.02332525,27679385,NC
-0.03416277,27679386,NC
-0.006550807,27679387,NC
0.010641657,27679388,NC
0.01970151,27679389,NC
0.038669292,27679390,NC
0.028575188,27679391,NC
0.032498643,27679392,NC
0.029660128,27679393,NC
0.0614333,27679394,NC
0.041329645,27679395,NC
0.042582784,27679396,NC
0.04399266,27679397,NC
0.028820116,27679398,NC
0.0592453,27679399,NC
0.09039855,27679400,NC
0.087870784,27679401,NC
0.09212601,27679402,NC
0.099964745,27679403,NC
0.09875875,27679404,NC
