channel_0,sample #,type
0.57888293,22859921,N
0.5680627,22859922,NC
0.5049447,22859923,NC
0.37329838,22859924,NC
0.2344386,22859925,NC
0.08115182,22859926,NC
-0.12262943,22859927,NC
-0.40215236,22859928,NC
-0.69429886,22859929,NC
-0.8980801,22859930,NC
-0.9666083,22859931,NC
-0.9107038,22859932,NC
-0.8025013,22859933,NC
-0.6798719,22859934,NC
-0.564456,22859935,NC
-0.46166366,22859936,NC
-0.40395573,22859937,NC
-0.38772535,22859938,NC
-0.40215236,22859939,NC
-0.42198947,22859940,NC
-0.4310063,22859941,NC
-0.41297257,22859942,NC
-0.37510175,22859943,NC
-0.3300174,22859944,NC
-0.3065735,22859945,NC
-0.3065735,22859946,NC
-0.32100052,22859947,NC
-0.31198364,22859948,NC
-0.27230942,22859949,NC
-0.2398487,22859950,NC
-0.23624197,22859951,NC
-0.26329258,22859952,NC
-0.26689932,22859953,NC
-0.23804533,22859954,NC
-0.19476436,22859955,NC
-0.16050026,22859956,NC
-0.14607328,22859957,NC
-0.13885978,22859958,NC
-0.1442699,22859959,NC
-0.15148339,22859960,NC
-0.16050026,22859961,NC
-0.17312388,22859962,NC
-0.18394414,22859963,NC
-0.17492726,22859964,NC
-0.12623617,22859965,NC
-0.057707965,22859966,NC
0.00901687,22859967,NC
0.04688772,22859968,NC
0.06672483,22859969,NC
0.07574169,22859970,NC
0.08295519,22859971,NC
0.08656193,22859972,NC
0.084758565,22859973,NC
0.079348445,22859974,NC
0.068528205,22859975,NC
0.059511334,22859976,NC
0.063118085,22859977,NC
0.084758565,22859978,NC
0.10639905,22859979,NC
0.099185556,22859980,NC
0.07754507,22859981,NC
0.06672482,22859982,NC
0.09738218,22859983,NC
0.15509014,22859984,NC
0.20378123,22859985,NC
0.21099472,22859986,NC
0.14607328,22859987,NC
0.055904582,22859988,NC
-0.025247231,22859989,NC
-0.055904586,22859990,NC
-0.063118085,22859991,NC
-0.059511334,22859992,NC
-0.059511334,22859993,NC
-0.059511334,22859994,NC
-0.057707958,22859995,NC
-0.05410121,22859996,NC
-0.048691094,22859997,NC
-0.050494462,22859998,NC
-0.084758565,22859999,NC
-0.15869689,22860000,NC
-0.24165209,22860001,NC
-0.27411282,22860002,NC
-0.2470622,22860003,NC
-0.21099475,22860004,NC
-0.22902846,22860005,NC
-0.29214656,22860006,NC
-0.35165787,22860007,NC
-0.37149498,22860008,NC
-0.36067474,22860009,NC
-0.34805113,22860010,NC
-0.34083766,22860011,NC
-0.33362412,22860012,NC
-0.3228039,22860013,NC
-0.3083769,22860014,NC
-0.29936004,22860015,NC
-0.29034317,22860016,NC
-0.28853983,22860017,NC
-0.29034317,22860018,NC
-0.29034317,22860019,NC
-0.27771956,22860020,NC
-0.27230942,22860021,NC
-0.29214656,22860022,NC
-0.33542752,22860023,NC
-0.35526463,22860024,NC
-0.33903426,22860025,NC
-0.29936004,22860026,NC
-0.2813263,22860027,NC
-0.27591616,22860028,NC
-0.2795229,22860029,NC
-0.26509592,22860030,NC
-0.23804532,22860031,NC
-0.20197785,22860032,NC
-0.178534,22860033,NC
-0.1857475,22860034,NC
-0.19837111,22860035,NC
-0.2055846,22860036,NC
-0.18214075,22860037,NC
-0.14066315,22860038,NC
-0.08656194,22860039,NC
-0.045084346,22860040,NC
-0.02344386,22860041,NC
-0.012623616,22860042,NC
0.0054101213,22860043,NC
0.034264103,22860044,NC
0.09557881,22860045,NC
0.20738798,22860046,NC
0.3696916,22860047,NC
0.54822564,22860048,NC
0.7195461,22860049,NC
0.90168685,22860050,NC
1.1162883,22860051,NC
1.3507268,22860052,NC
1.5653284,22860053,NC
1.7330422,22860054,NC
1.8610818,22860055,NC
1.9783012,22860056,NC
2.088307,22860057,NC
2.1676552,22860058,V
2.1676552,22860059,NC
2.070273,22860060,NC
1.8899357,22860061,NC
1.5941824,22860062,NC
1.1541592,22860063,NC
0.64380443,22860064,NC
0.2344386,22860065,NC
0.018033737,22860066,NC
-0.099185556,22860067,NC
-0.24886559,22860068,NC
-0.46166366,22860069,NC
-0.6762652,22860070,NC
-0.83496207,22860071,NC
-0.9287375,22860072,NC
-0.9756252,22860073,NC
-0.984642,22860074,NC
-0.9684116,22860075,NC
-0.94136107,22860076,NC
-0.90529364,22860077,NC
-0.8547992,22860078,NC
-0.78086084,22860079,NC
-0.71233267,22860080,NC
-0.67446184,22860081,NC
-0.6744618,22860082,NC
-0.68167526,22860083,NC
-0.66724825,22860084,NC
-0.6365909,22860085,NC
-0.6257707,22860086,NC
-0.63298416,22860087,NC
-0.6456078,22860088,NC
-0.6528213,22860089,NC
-0.67085505,22860090,NC
-0.699709,22860091,NC
-0.70872587,22860092,NC
-0.69610226,22860093,NC
-0.6762651,22860094,NC
-0.67085505,22860095,NC
-0.6672483,22860096,NC
-0.6528213,22860097,NC
-0.6239673,22860098,NC
-0.6041302,22860099,NC
-0.6005235,22860100,NC
-0.6293774,22860101,NC
-0.6618382,22860102,NC
-0.6636415,22860103,NC
-0.62937737,22860104,NC
-0.58248967,22860105,NC
-0.5626526,22860106,NC
-0.5626526,22860107,NC
-0.578883,22860108,NC
-0.59330994,22860109,NC
-0.5951134,22860110,NC
-0.58429307,22860111,NC
-0.58609647,22860112,NC
-0.6149504,22860113,NC
-0.6618382,22860114,NC
-0.6798719,22860115,NC
-0.6600348,22860116,NC
-0.6041302,22860117,NC
-0.5572425,22860118,NC
-0.5301919,22860119,NC
-0.521175,22860120,NC
-0.5157649,22860121,NC
-0.51215816,22860122,NC
-0.5139615,22860123,NC
-0.51396155,22860124,NC
-0.5013379,22860125,NC
-0.47609067,22860126,NC
-0.44362995,22860127,NC
-0.40936583,22860128,NC
-0.37510175,22860129,NC
-0.35526463,22860130,NC
-0.35346127,22860131,NC
-0.371495,22860132,NC
-0.38231525,22860133,NC
-0.3696916,22860134,NC
-0.33542752,22860135,NC
-0.29936004,22860136,NC
-0.29755667,22860137,NC
-0.3318208,22860138,NC
-0.371495,22860139,NC
-0.38411862,22860140,NC
-0.34985453,22860141,NC
-0.28493306,22860142,NC
-0.24345547,22860143,NC
-0.25247234,22860144,NC
-0.31378704,22860145,NC
-0.3696916,22860146,NC
-0.385922,22860147,NC
-0.36969167,22860148,NC
-0.3444444,22860149,NC
-0.3300174,22860150,NC
-0.3372309,22860151,NC
-0.3588714,22860152,NC
-0.38772535,22860153,NC
-0.3985456,22860154,NC
-0.38592198,22860155,NC
