channel_0,sample #,type
0.90650445,15474289,N
0.9065045,15474290,NC
0.8827478,15474291,NC
0.8314835,15474292,NC
0.7402078,15474293,NC
0.61142164,15474294,NC
0.44887602,15474295,NC
0.25132057,15474296,NC
0.043762274,15474297,NC
-0.14754143,15474298,NC
-0.29758358,15474299,NC
-0.38760886,15474300,NC
-0.43012077,15474301,NC
-0.4363725,15474302,NC
-0.4163669,15474303,NC
-0.39010954,15474304,NC
-0.3663529,15474305,NC
-0.35259902,15474306,NC
-0.34634724,15474307,NC
-0.34134585,15474308,NC
-0.33509406,15474309,NC
-0.3300927,15474310,NC
-0.33134305,15474311,NC
-0.34384656,15474312,NC
-0.35885078,15474313,NC
-0.3726046,15474314,NC
-0.38010672,15474315,NC
-0.37635568,15474316,NC
-0.3676032,15474317,NC
-0.35885078,15474318,NC
-0.34759763,15474319,NC
-0.34134585,15474320,NC
-0.33509406,15474321,NC
-0.3300927,15474322,NC
-0.33384374,15474323,NC
-0.33134305,15474324,NC
-0.33134305,15474325,NC
-0.32634166,15474326,NC
-0.31883952,15474327,NC
-0.31508848,15474328,NC
-0.31258777,15474329,NC
-0.31258777,15474330,NC
-0.3113374,15474331,NC
-0.30758637,15474332,NC
-0.30508566,15474333,NC
-0.30133462,15474334,NC
-0.29758355,15474335,NC
-0.29758358,15474336,NC
-0.29883388,15474337,NC
-0.30258498,15474338,NC
-0.30258498,15474339,NC
-0.30008423,15474340,NC
-0.29883388,15474341,NC
-0.29383248,15474342,NC
-0.29383248,15474343,NC
-0.29508284,15474344,NC
-0.29008144,15474345,NC
-0.2863304,15474346,NC
-0.2838297,15474347,NC
-0.28007865,15474348,NC
-0.28257933,15474349,NC
-0.28257933,15474350,NC
-0.28007865,15474351,NC
-0.2788283,15474352,NC
-0.27757794,15474353,NC
-0.28132898,15474354,NC
-0.28758076,15474355,NC
-0.28883108,15474356,NC
-0.28508005,15474357,NC
-0.27632758,15474358,NC
-0.26757511,15474359,NC
-0.2650744,15474360,NC
-0.26632476,15474361,NC
-0.27132615,15474362,NC
-0.2688255,15474363,NC
-0.2638241,15474364,NC
-0.25882265,15474365,NC
-0.2550716,15474366,NC
-0.25632197,15474367,NC
-0.25632197,15474368,NC
-0.25257093,15474369,NC
-0.24631916,15474370,NC
-0.24006742,15474371,NC
-0.24131775,15474372,NC
-0.24756952,15474373,NC
-0.2500702,15474374,NC
-0.2500702,15474375,NC
-0.24506882,15474376,NC
-0.24006742,15474377,NC
-0.24131776,15474378,NC
-0.24131776,15474379,NC
-0.23881707,15474380,NC
-0.23131497,15474381,NC
-0.22256249,15474382,NC
-0.21130933,15474383,NC
-0.20380722,15474384,NC
-0.19630513,15474385,NC
-0.1863023,15474386,NC
-0.18005057,15474387,NC
-0.17254846,15474388,NC
-0.16754705,15474389,NC
-0.16379598,15474390,NC
-0.16004494,15474391,NC
-0.15254283,15474392,NC
-0.14128967,15474393,NC
-0.13378757,15474394,NC
-0.12878616,15474395,NC
-0.1325372,15474396,NC
-0.13753863,15474397,NC
-0.13753863,15474398,NC
-0.13378757,15474399,NC
-0.12378476,15474400,NC
-0.1125316,15474401,NC
-0.105029486,15474402,NC
-0.10127844,15474403,NC
-0.09877773,15474404,NC
-0.09502668,15474405,NC
-0.088774934,15474406,NC
-0.08627422,15474407,NC
-0.08752457,15474408,NC
-0.09502668,15474409,NC
-0.103779145,15474410,NC
-0.106279835,15474411,NC
-0.10377914,15474412,NC
-0.103779145,15474413,NC
-0.10502949,15474414,NC
-0.112531595,15474415,NC
-0.12253441,15474416,NC
-0.12378476,15474417,NC
-0.1275358,15474418,NC
-0.1275358,15474419,NC
-0.1250351,15474420,NC
-0.12878616,15474421,NC
-0.13378756,15474422,NC
-0.13753863,15474423,NC
-0.14379038,15474424,NC
-0.15004213,15474425,NC
-0.15004213,15474426,NC
-0.15254283,15474427,NC
-0.15629388,15474428,NC
-0.15504353,15474429,NC
-0.15629388,15474430,NC
-0.15879458,15474431,NC
-0.1587946,15474432,NC
-0.16004494,15474433,NC
-0.15754424,15474434,NC
-0.15379319,15474435,NC
-0.15379319,15474436,NC
-0.1612953,15474437,NC
-0.1737988,15474438,NC
-0.18880302,15474439,NC
-0.19630511,15474440,NC
-0.19755545,15474441,NC
-0.19630511,15474442,NC
-0.19255406,15474443,NC
-0.19880581,15474444,NC
-0.20880865,15474445,NC
-0.2200618,15474446,NC
-0.2300646,15474447,NC
-0.23131494,15474448,NC
-0.23006459,15474449,NC
-0.22881423,15474450,NC
-0.23131496,15474451,NC
-0.24006741,15474452,NC
-0.2500702,15474453,NC
-0.25632197,15474454,NC
-0.25132057,15474455,NC
-0.23381566,15474456,NC
-0.20880863,15474457,NC
-0.18755266,15474458,NC
-0.17379881,15474459,NC
-0.16379598,15474460,NC
-0.15629388,15474461,NC
-0.14003932,15474462,NC
-0.12128406,15474463,NC
-0.10502949,15474464,NC
-0.09127563,15474465,NC
-0.085023865,15474466,NC
-0.08127282,15474467,NC
-0.077521764,15474468,NC
-0.0662686,15474469,NC
-0.042511936,15474470,NC
-0.007502108,15474471,NC
0.02375667,15474472,NC
0.033759475,15474473,NC
0.015004213,15474474,NC
-0.030008426,15474475,NC
-0.088774934,15474476,NC
-0.16754705,15474477,NC
-0.29508287,15474478,NC
-0.5001404,15474479,NC
-0.78522044,15474480,NC
-1.1203146,15474481,NC
-1.4441553,15474482,NC
-1.7004775,15474483,NC
-1.8730259,15474484,NC
-1.9593002,15474485,NC
-1.9880582,15474486,NC
-1.9843073,15474487,V
-1.9630513,15474488,NC
-1.9330428,15474489,NC
-1.884279,15474490,NC
-1.809258,15474491,NC
-1.712981,15474492,NC
-1.6042004,15474493,NC
-1.4954199,15474494,NC
-1.4003931,15474495,NC
-1.3128686,15474496,NC
-1.2290951,15474497,NC
-1.1440712,15474498,NC
-1.0627984,15474499,NC
-0.98402625,15474500,NC
-0.90775484,15474501,NC
-0.8402359,15474502,NC
-0.7702162,15474503,NC
-0.69894624,15474504,NC
-0.6314272,15474505,NC
-0.5739112,15474506,NC
-0.5301488,15474507,NC
-0.50139076,15474508,NC
-0.48263553,15474509,NC
-0.46638095,15474510,NC
-0.44512498,15474511,NC
-0.41011515,15474512,NC
-0.35384938,15474513,NC
-0.28007865,15474514,NC
-0.2025569,15474515,NC
-0.1300365,15474516,NC
-0.07127002,15474517,NC
-0.018755266,15474518,NC
0.031258773,15474519,NC
0.076271415,15474520,NC
0.117533006,15474521,NC
0.14879179,15474522,NC
0.17629951,15474523,NC
0.19880584,15474524,NC
0.21756108,15474525,NC
0.2375667,15474526,NC
0.25132057,15474527,NC
0.26132336,15474528,NC
0.27507722,15474529,NC
0.28508005,15474530,NC
0.29883388,15474531,NC
0.31508848,15474532,NC
0.3250913,15474533,NC
0.33884513,15474534,NC
0.35009828,15474535,NC
