channel_0,sample #,type
0.4978657,17526916,N
0.51963675,17526917,NC
0.550324,17526918,NC
0.5587252,17526919,NC
0.47797778,17526920,NC
0.33928436,17526921,NC
0.17384727,17526922,NC
0.01732659,17526923,NC
-0.10353275,17526924,NC
-0.21993315,17526925,NC
-0.3719921,17526926,NC
-0.5285071,17526927,NC
-0.6404457,17526928,NC
-0.7211803,17526929,NC
-0.770711,17526930,NC
-0.81132525,17526931,NC
-0.82965046,17526932,NC
-0.84797406,17526933,NC
-0.8752112,17526934,NC
-0.88907427,17526935,NC
-0.88956326,17526936,NC
-0.8900507,17526937,NC
-0.8949941,17526938,NC
-0.92222327,17526939,NC
-0.94053584,17526940,NC
-0.93210185,17526941,NC
-0.9325811,17526942,NC
-0.91077125,17526943,NC
-0.93353474,17526944,NC
-0.9518389,17526945,NC
-0.95231146,17526946,NC
-0.9483248,17526947,NC
-0.9443364,17526948,NC
-0.93588877,17526949,NC
-0.9363544,17526950,NC
-0.94127566,17526951,NC
-0.97739756,17526952,NC
-0.97340035,17526953,NC
-0.9515713,17526954,NC
-0.9386554,17526955,NC
-0.94356763,17526956,NC
-0.957393,17526957,NC
-0.948929,17526958,NC
-0.9315482,17526959,NC
-0.9275379,17526960,NC
-0.91906834,17526961,NC
-0.91951174,17526962,NC
-0.9288682,17526963,NC
-0.9337653,17526964,NC
-0.9119154,17526965,NC
-0.8945211,17526966,NC
-0.8726672,17526967,NC
-0.88647145,17526968,NC
-0.88690114,17526969,NC
-0.9007012,17526970,NC
-0.89221185,17526971,NC
-0.84806055,17526972,NC
-0.84402454,17526973,NC
-0.84890157,17526974,NC
-0.84486145,17526975,NC
-0.8408193,17526976,NC
-0.82786,17526977,NC
-0.8282711,17526978,NC
-0.8063926,17526979,NC
-0.793427,17526980,NC
-0.8027467,17526981,NC
-0.78977674,17526982,NC
-0.79017717,17526983,NC
-0.7727453,17526984,NC
-0.74639636,17526985,NC
-0.7467902,17526986,NC
-0.73826677,17526987,NC
-0.7431137,17526988,NC
-0.73012835,17526989,NC
-0.71268326,17526990,NC
-0.71752334,17526991,NC
-0.6956163,17526992,NC
-0.70045185,17526993,NC
-0.6963702,17526994,NC
-0.6833712,17526995,NC
-0.66145486,17526996,NC
-0.6306213,17526997,NC
-0.62653035,17526998,NC
-0.631352,17526999,NC
-0.6361714,17527000,NC
-0.60978585,17527001,NC
-0.60122806,17527002,NC
-0.57038033,17527003,NC
-0.5885626,17527004,NC
-0.59337,17527005,NC
-0.59817505,17527006,NC
-0.60297763,17527007,NC
-0.60332036,17527008,NC
-0.60811806,17527009,NC
-0.5995408,17527010,NC
-0.6266211,17527011,NC
-0.6447839,17527012,NC
-0.6540293,17527013,NC
-0.6365272,17527014,NC
-0.6413101,17527015,NC
-0.63717544,17527016,NC
-0.6642407,17527017,NC
-0.6645586,17527018,NC
-0.6559589,17527019,NC
-0.6384416,17527020,NC
-0.6432094,17527021,NC
-0.643517,17527022,NC
-0.65719455,17527023,NC
