channel_0,sample #,type
1.1824287,12230341,N
1.1646961,12230342,NC
1.027574,12230343,NC
0.7498364,12230344,NC
0.3157779,12230345,NC
-0.227611,12230346,NC
-0.78672045,12230347,NC
-1.1324095,12230348,NC
-1.2614464,12230349,NC
-1.2135159,12230350,NC
-1.0637686,12230351,NC
-0.9120873,12230352,NC
-0.8333595,12230353,NC
-0.8243228,12230354,NC
-0.86965454,12230355,NC
-0.9505537,12230356,NC
-1.007962,12230357,NC
-1.0652373,12230358,NC
-1.0876862,12230359,NC
-1.0907067,12230360,NC
-1.0761703,12230361,NC
-1.042603,12230362,NC
-1.0434866,12230363,NC
-1.0648904,12230364,NC
-1.0698366,12230365,NC
-1.074189,12230366,NC
-1.0863436,12230367,NC
-1.0916595,12230368,NC
-1.090786,12230369,NC
-1.0971884,12230370,NC
-1.0791337,12230371,NC
-1.0730772,12230372,NC
-1.0598644,12230373,NC
-1.0589724,12230374,NC
-1.0471753,12230375,NC
-1.0659012,12230376,NC
-1.0754434,12230377,NC
-1.0941705,12230378,NC
-1.0968612,12230379,NC
-1.118802,12230380,NC
-1.0997174,12230381,NC
-1.1015825,12230382,NC
-1.1113003,12230383,NC
-1.089231,12230384,NC
-1.0608727,12230385,NC
-1.043635,12230386,NC
-1.0551757,12230387,NC
-1.0579301,12230388,NC
-1.0613006,12230389,NC
-1.0481118,12230390,NC
-1.0815535,12230391,NC
-1.0821804,12230392,NC
-1.0849346,12230393,NC
-1.0887316,12230394,NC
-1.0703664,12230395,NC
-1.0635176,12230396,NC
-1.0759724,12230397,NC
-1.0525806,12230398,NC
-1.0585444,12230399,NC
-1.0567924,12230400,NC
-1.0427324,12230401,NC
-1.050346,12230402,NC
-1.054617,12230403,NC
-1.062802,12230404,NC
-1.0476384,12230405,NC
-1.0343155,12230406,NC
-1.0315001,12230407,NC
-1.011644,12230408,NC
-1.0006762,12230409,NC
-1.001057,12230410,NC
-0.97062516,12230411,NC
-0.97879803,12230412,NC
-0.994605,12230413,NC
-0.97158056,12230414,NC
-0.9724602,12230415,NC
-0.97052616,12230416,NC
-0.9748098,12230417,NC
-0.95936424,12230418,NC
-0.9456792,12230419,NC
-0.9249892,12230420,NC
-0.9115114,12230421,NC
-0.872999,12230422,NC
-0.85200065,12230423,NC
-0.869669,12230424,NC
-0.8618906,12230425,NC
-0.84471416,12230426,NC
-0.8263048,12230427,NC
-0.82552457,12230428,NC
-0.8038038,12230429,NC
-0.78217864,12230430,NC
-0.7564033,12230431,NC
-0.7328214,12230432,NC
-0.71674675,12230433,NC
-0.6734472,12230434,NC
-0.6822594,12230435,NC
-0.64773893,12230436,NC
-0.6386882,12230437,NC
-0.62270737,12230438,NC
-0.61503386,12230439,NC
-0.61508214,12230440,NC
-0.60684216,12230441,NC
-0.5678229,12230442,NC
-0.56795675,12230443,NC
-0.5424612,12230444,NC
-0.52225256,12230445,NC
-0.50917584,12230446,NC
-0.48790908,12230447,NC
-0.48849562,12230448,NC
-0.48500896,12230449,NC
-0.5033386,12230450,NC
-0.5249277,12230451,NC
-0.5191807,12230452,NC
-0.5425604,12230453,NC
-0.5487674,12230454,NC
-0.56369746,12230455,NC
-0.5706901,12230456,NC
-0.5969141,12230457,NC
-0.5949943,12230458,NC
-0.62519634,12230459,NC
-0.6544179,12230460,NC
-0.6911849,12230461,NC
-0.75064874,12230462,NC
-0.75842893,12230463,NC
-0.7903762,12230464,NC
-0.8219126,12230465,NC
-0.8447799,12230466,NC
-0.87017965,12230467,NC
-0.88924855,12230468,NC
-0.8908681,12230469,NC
-0.89308435,12230470,NC
-0.9007979,12230471,NC
-0.9210264,12230472,NC
-0.96607006,12230473,NC
-0.9936534,12230474,NC
-1.0137577,12230475,NC
-0.99495137,12230476,NC
-1.0093418,12230477,NC
-1.009012,12230478,NC
-1.0137012,12230479,NC
-1.0233829,12230480,NC
-1.0190424,12230481,NC
-1.0163213,12230482,NC
-1.0184522,12230483,NC
-1.0294019,12230484,NC
-1.0467421,12230485,NC
-1.0388972,12230486,NC
-1.049697,12230487,NC
-1.0519313,12230488,NC
-1.0614461,12230489,NC
-1.0517427,12230490,NC
-1.0743649,12230491,NC
-1.0525653,12230492,NC
-1.0462897,12230493,NC
-1.0388013,12230494,NC
-1.0189149,12230495,NC
-1.0283685,12230496,NC
-1.0220453,12230497,NC
-1.0412623,12230498,NC
-1.0510672,12230499,NC
-1.039777,12230500,NC
-1.0364982,12230501,NC
-1.0170262,12230502,NC
-1.0080503,12230503,NC
-0.9947836,12230504,NC
-1.0135223,12230505,NC
-0.979957,12230506,NC
-0.97076297,12230507,NC
-0.9782342,12230508,NC
-0.98898536,12230509,NC
-0.9954906,12230510,NC
-1.0137537,12230511,NC
-0.99730486,12230512,NC
-0.99988115,12230513,NC
-0.97741866,12230514,NC
-0.9217964,12230515,NC
-0.8286476,12230516,NC
-0.6979008,12230517,NC
-0.55850786,12230518,NC
-0.3880827,12230519,NC
-0.21594834,12230520,NC
-0.061858673,12230521,NC
0.13088576,12230522,NC
0.32443818,12230523,NC
0.5429935,12230524,NC
0.7938608,12230525,NC
1.0489784,12230526,NC
1.2681501,12230527,NC
1.5084236,12230528,NC
1.6709336,12230529,NC
1.8186642,12230530,NC
1.9160471,12230531,NC
1.9686328,12230532,V
1.9938723,12230533,NC
1.9887781,12230534,NC
1.9610077,12230535,NC
1.9128276,12230536,NC
1.8298583,12230537,NC
1.7499309,12230538,NC
1.6833868,12230539,NC
1.644635,12230540,NC
1.6163375,12230541,NC
1.6091069,12230542,NC
1.6507026,12230543,NC
1.6627628,12230544,NC
1.6410103,12230545,NC
1.5721731,12230546,NC
1.4745091,12230547,NC
1.3306547,12230548,NC
1.160425,12230549,NC
0.973935,12230550,NC
0.736852,12230551,NC
0.45390552,12230552,NC
0.1225184,12230553,NC
-0.23027456,12230554,NC
-0.61665416,12230555,NC
-0.908087,12230556,NC
-1.1017947,12230557,NC
-1.1965787,12230558,NC
-1.1960368,12230559,NC
-1.1800799,12230560,NC
-1.172276,12230561,NC
-1.1924484,12230562,NC
-1.2177165,12230563,NC
-1.2712324,12230564,NC
-1.2979816,12230565,NC
-1.344857,12230566,NC
-1.3695472,12230567,NC
-1.3866122,12230568,NC
-1.403877,12230569,NC
-1.4243883,12230570,NC
-1.430194,12230571,NC
-1.4637581,12230572,NC
-1.4639946,12230573,NC
-1.49384,12230574,NC
-1.5124401,12230575,NC
-1.5190675,12230576,NC
-1.5216215,12230577,NC
-1.5244771,12230578,NC
-1.5298852,12230579,NC
-1.5461742,12230580,NC
-1.5548079,12230581,NC
-1.5725387,12230582,NC
-1.5855172,12230583,NC
-1.6166285,12230584,NC
-1.6259528,12230585,NC
-1.638191,12230586,NC
-1.6496359,12230587,NC
-1.6679001,12230588,NC
-1.6657157,12230589,NC
-1.6644785,12230590,NC
-1.6643035,12230591,NC
-1.6786484,12230592,NC
-1.6878697,12230593,NC
-1.7197435,12230594,NC
-1.7281342,12230595,NC
-1.7514178,12230596,NC
-1.7435038,12230597,NC
-1.7424622,12230598,NC
-1.7408586,12230599,NC
-1.7221061,12230600,NC
-1.7161369,12230601,NC
-1.7165911,12230602,NC
-1.7289104,12230603,NC
-1.7440209,12230604,NC
-1.7572881,12230605,NC
-1.800141,12230606,NC
-1.8483708,12230607,NC
-1.8885698,12230608,NC
-1.9250233,12230609,NC
-1.9772955,12230610,NC
-2.0121002,12230611,NC
-2.067818,12230612,NC
-2.0944686,12230613,NC
-2.104901,12230614,NC
-2.1323707,12230615,NC
-2.1766374,12230616,NC
-2.2285457,12230617,NC
-2.2771661,12230618,NC
-2.3374634,12230619,NC
-2.3818388,12230620,NC
-2.417239,12230621,NC
-2.4398813,12230622,NC
-2.4608686,12230623,NC
-2.465446,12230624,NC
-2.4781342,12230625,NC
-2.4800835,12230626,NC
-2.500043,12230627,NC
-2.5156064,12230628,NC
-2.5259767,12230629,NC
-2.5484936,12230630,NC
-2.531891,12230631,NC
-2.54113,12230632,NC
-2.5353627,12230633,NC
-2.5353663,12230634,NC
-2.5085657,12230635,NC
-2.4896073,12230636,NC
-2.4564788,12230637,NC
-2.4260674,12230638,NC
-2.379077,12230639,NC
-2.3689191,12230640,NC
-2.3052368,12230641,NC
-2.2733026,12230642,NC
-2.2385263,12230643,NC
-2.1966622,12230644,NC
-2.1374319,12230645,NC
-2.0859704,12230646,NC
-2.0224972,12230647,NC
-1.9560976,12230648,NC
-1.9004945,12230649,NC
-1.8165226,12230650,NC
-1.760928,12230651,NC
-1.6960745,12230652,NC
-1.6328052,12230653,NC
-1.5988581,12230654,NC
-1.549174,12230655,NC
-1.5411632,12230656,NC
-1.4989725,12230657,NC
-1.4451187,12230658,NC
-1.4106106,12230659,NC
-1.3872347,12230660,NC
-1.3651763,12230661,NC
-1.347753,12230662,NC
-1.3177708,12230663,NC
-1.2964553,12230664,NC
-1.3089614,12230665,NC
-1.2825147,12230666,NC
-1.3035609,12230667,NC
-1.2828994,12230668,NC
-1.3030344,12230669,NC
-1.2836987,12230670,NC
-1.2837232,12230671,NC
-1.2560936,12230672,NC
-1.2605633,12230673,NC
-1.2528056,12230674,NC
-1.2590804,12230675,NC
-1.2433326,12230676,NC
-1.247806,12230677,NC
-1.2515674,12230678,NC
-1.2652977,12230679,NC
-1.2728987,12230680,NC
-1.2527375,12230681,NC
-1.2504517,12230682,NC
-1.2298021,12230683,NC
-1.2355576,12230684,NC
-1.2228426,12230685,NC
-1.2114953,12230686,NC
-1.2045028,12230687,NC
-1.2058374,12230688,NC
-1.2150272,12230689,NC
-1.2427604,12230690,NC
-1.2401797,12230691,NC
-1.2282763,12230692,NC
-1.2331971,12230693,NC
-1.2360681,12230694,NC
-1.2336144,12230695,NC
-1.2247972,12230696,NC
-1.2107875,12230697,NC
-1.1939827,12230698,NC
-1.1941392,12230699,NC
-1.1945828,12230700,NC
-1.1951047,12230701,NC
-1.205202,12230702,NC
-1.2228861,12230703,NC
-1.2242965,12230704,NC
-1.2190387,12230705,NC
-1.1986477,12230706,NC
-1.1960949,12230707,NC
-1.1985983,12230708,NC
-1.1789343,12230709,NC
-1.1685199,12230710,NC
-1.1735773,12230711,NC
-1.1968753,12230712,NC
-1.1805099,12230713,NC
-1.2083232,12230714,NC
-1.1899666,12230715,NC
-1.1981432,12230716,NC
-1.2129457,12230717,NC
-1.2213204,12230718,NC
-1.2088742,12230719,NC
-1.2003266,12230720,NC
-1.1867558,12230721,NC
-1.1663458,12230722,NC
-1.1717018,12230723,NC
-1.1706742,12230724,NC
-1.1820143,12230725,NC
-1.180964,12230726,NC
-1.1868192,12230727,NC
-1.2042124,12230728,NC
-1.2152537,12230729,NC
-1.2057799,12230730,NC
-1.1994587,12230731,NC
-1.1769584,12230732,NC
-1.1766889,12230733,NC
-1.1623421,12230734,NC
-1.1543479,12230735,NC
-1.1660768,12230736,NC
-1.1773571,12230737,NC
-1.1834431,12230738,NC
-1.182063,12230739,NC
-1.1813962,12230740,NC
-1.1883088,12230741,NC
-1.1932639,12230742,NC
-1.2068139,12230743,NC
-1.1930091,12230744,NC
-1.1842831,12230745,NC
-1.1941081,12230746,NC
-1.1793169,12230747,NC
-1.1777434,12230748,NC
-1.1834935,12230749,NC
-1.1916226,12230750,NC
-1.1895258,12230751,NC
-1.2066478,12230752,NC
-1.2015315,12230753,NC
-1.1998643,12230754,NC
-1.1800292,12230755,NC
-1.1976066,12230756,NC
-1.1910346,12230757,NC
-1.1849092,12230758,NC
-1.151547,12230759,NC
-1.1664269,12230760,NC
-1.1765046,12230761,NC
-1.1938833,12230762,NC
-1.1981518,12230763,NC
-1.1861614,12230764,NC
-1.1986885,12230765,NC
-1.2058225,12230766,NC
-1.2178267,12230767,NC
-1.2100103,12230768,NC
-1.1921333,12230769,NC
-1.1986405,12230770,NC
-1.1868073,12230771,NC
-1.1616749,12230772,NC
-1.1726002,12230773,NC
-1.1930795,12230774,NC
-1.2069657,12230775,NC
-1.2158359,12230776,NC
-1.2190969,12230777,NC
-1.2231177,12230778,NC
-1.2072892,12230779,NC
-1.1747116,12230780,NC
-1.172954,12230781,NC
-1.1615329,12230782,NC
-1.1637225,12230783,NC
-1.158937,12230784,NC
-1.1703675,12230785,NC
-1.1724621,12230786,NC
-1.1866151,12230787,NC
-1.1795366,12230788,NC
-1.1848516,12230789,NC
-1.1837603,12230790,NC
-1.190025,12230791,NC
-1.1922102,12230792,NC
-1.1799558,12230793,NC
-1.1752096,12230794,NC
-1.1665488,12230795,NC
-1.1673379,12230796,NC
-1.1586493,12230797,NC
-1.1754464,12230798,NC
-1.1875776,12230799,NC
-1.1807948,12230800,NC
-1.1834122,12230801,NC
-1.1861056,12230802,NC
-1.1819968,12230803,NC
-1.1774431,12230804,NC
-1.166168,12230805,NC
-1.172758,12230806,NC
-1.1636031,12230807,NC
-1.1524479,12230808,NC
-1.1449082,12230809,NC
-1.1573955,12230810,NC
-1.1620588,12230811,NC
-1.1824974,12230812,NC
-1.1803256,12230813,NC
-1.1842736,12230814,NC
-1.1847891,12230815,NC
-1.1662538,12230816,NC
-1.1561424,12230817,NC
-1.1375402,12230818,NC
-1.127861,12230819,NC
-1.1380899,12230820,NC
-1.1494807,12230821,NC
-1.1500231,12230822,NC
-1.1551739,12230823,NC
-1.1764158,12230824,NC
-1.1797395,12230825,NC
-1.1967219,12230826,NC
-1.1831642,12230827,NC
-1.1871725,12230828,NC
-1.1689098,12230829,NC
-1.1380545,12230830,NC
-1.1227514,12230831,NC
-1.1329883,12230832,NC
-1.1438204,12230833,NC
-1.1528668,12230834,NC
-1.1665846,12230835,NC
-1.1637976,12230836,NC
-1.1680423,12230837,NC
-1.1662773,12230838,NC
-1.1514227,12230839,NC
-1.1497358,12230840,NC
-1.1501882,12230841,NC
-1.131163,12230842,NC
-1.1219932,12230843,NC
-1.15261,12230844,NC
-1.152223,12230845,NC
-1.1578078,12230846,NC
-1.1545715,12230847,NC
-1.1735636,12230848,NC
-1.1686151,12230849,NC
-1.159865,12230850,NC
-1.1780708,12230851,NC
-1.1572219,12230852,NC
-1.1483078,12230853,NC
-1.1423079,12230854,NC
