channel_0,sample #,type
1.4653846,16902102,N
1.40389,16902103,NC
1.2689286,16902104,NC
1.1204695,16902105,NC
1.0202793,16902106,NC
0.94738114,16902107,NC
0.8178404,16902108,NC
0.66525257,16902109,NC
0.47597677,16902110,NC
0.3037013,16902111,NC
0.19613226,16902112,NC
0.12182964,16902113,NC
0.017072665,16902114,NC
-0.061733194,16902115,NC
-0.051667474,16902116,NC
-0.02322375,16902117,NC
-0.08183525,16902118,NC
-0.12085265,16902119,NC
-0.11584339,16902120,NC
-0.046441108,16902121,NC
-0.04520856,16902122,NC
-0.1824904,16902123,NC
-0.30651584,16902124,NC
-0.28843144,16902125,NC
-0.2185295,16902126,NC
-0.23024526,16902127,NC
-0.36142045,16902128,NC
-0.49406984,16902129,NC
-0.49907815,16902130,NC
-0.4353554,16902131,NC
-0.38767073,16902132,NC
-0.38525626,16902133,NC
-0.38658258,16902134,NC
-0.339142,16902135,NC
-0.24891178,16902136,NC
-0.16586567,16902137,NC
-0.11248793,16902138,NC
-0.12090621,16902139,NC
-0.19321698,16902140,NC
-0.25312144,16902141,NC
-0.2415834,16902142,NC
-0.11729645,16902143,NC
-0.09090549,16902144,NC
-0.16849275,16902145,NC
-0.28270775,16902146,NC
-0.33865088,16902147,NC
-0.27149943,16902148,NC
-0.1608977,16902149,NC
-0.06181884,16902150,NC
0.001363494,16902151,NC
-0.015318985,16902152,NC
-0.12870924,16902153,NC
-0.2370573,16902154,NC
-0.28794616,16902155,NC
-0.23593071,16902156,NC
-0.17533539,16902157,NC
-0.17843373,16902158,NC
-0.2088434,16902159,NC
-0.17664835,16902160,NC
-0.07066116,16902161,NC
-0.09022873,16902162,NC
-0.31696314,16902163,NC
-0.59156257,16902164,NC
-0.6245339,16902165,NC
-0.48637268,16902166,NC
-0.34197626,16902167,NC
-0.23410127,16902168,NC
-0.14992002,16902169,NC
-0.15296799,16902170,NC
-0.19814365,16902171,NC
-0.2521845,16902172,NC
-0.26882312,16902173,NC
-0.24006893,16902174,NC
-0.17109106,16902175,NC
-0.12858982,16902176,NC
-0.08118291,16902177,NC
-0.056110423,16902178,NC
-0.055416863,16902179,NC
-0.072704434,16902180,NC
-0.08130014,16902181,NC
-0.008069728,16902182,NC
0.027219271,16902183,NC
0.012543943,16902184,NC
-0.011549467,16902185,NC
0.011232763,16902186,NC
0.021561658,16902187,NC
0.008961092,16902188,NC
-0.014809067,16902189,NC
-0.035186745,16902190,NC
0.010005205,16902191,NC
0.078216545,16902192,NC
0.13485295,16902193,NC
0.18281844,16902194,NC
0.24647582,16902195,NC
0.25991824,16902196,NC
0.14082772,16902197,NC
-0.0058174264,16902198,NC
-0.10824699,16902199,NC
-0.078899056,16902200,NC
0.11201454,16902201,NC
0.40735206,16902202,NC
0.5346005,16902203,NC
0.36079285,16902204,NC
0.05186087,16902205,NC
-0.10868337,16902206,NC
-0.16798013,16902207,NC
-0.14788634,16902208,NC
-0.2084357,16902209,NC
-0.19175978,16902210,NC
-0.14788367,16902211,NC
-0.05139626,16902212,NC
0.04228247,16902213,NC
0.10169951,16902214,NC
0.13029212,16902215,NC
0.07881545,16902216,NC
-0.05908971,16902217,NC
-0.1722237,16902218,NC
-0.17980991,16902219,NC
-0.112296276,16902220,NC
-0.031497657,16902221,NC
0.039079525,16902222,NC
0.11608456,16902223,NC
0.20909558,16902224,NC
0.34886232,16902225,NC
0.3416066,16902226,NC
0.16498767,16902227,NC
-0.10753603,16902228,NC
-0.16169046,16902229,NC
0.09853357,16902230,NC
0.4289154,16902231,NC
0.5625339,16902232,NC
0.37776265,16902233,NC
0.077389464,16902234,NC
-0.10482098,16902235,NC
-0.069168724,16902236,NC
0.055479124,16902237,NC
0.16332236,16902238,NC
0.15525118,16902239,NC
0.029615747,16902240,NC
-0.09069636,16902241,NC
-0.12384802,16902242,NC
-0.16859181,16902243,NC
-0.3384449,16902244,NC
-0.5967314,16902245,NC
-0.812089,16902246,NC
-0.91571087,16902247,NC
-0.957812,16902248,NC
-1.0152669,16902249,NC
-1.089236,16902250,NC
-1.1394542,16902251,V
-1.1697085,16902252,NC
-1.0757357,16902253,NC
-0.8765445,16902254,NC
-0.6437697,16902255,NC
-0.44850639,16902256,NC
-0.37062305,16902257,NC
-0.47622043,16902258,NC
-0.6241157,16902259,NC
-0.7196818,16902260,NC
-0.6717621,16902261,NC
-0.47885767,16902262,NC
-0.25473076,16902263,NC
-0.10082889,16902264,NC
0.0846642,16902265,NC
0.30073544,16902266,NC
0.47701833,16902267,NC
0.42349747,16902268,NC
0.25913164,16902269,NC
0.16138424,16902270,NC
0.18250942,16902271,NC
0.16299973,16902272,NC
0.045843735,16902273,NC
-0.11020281,16902274,NC
-0.29160073,16902275,NC
-0.41717097,16902276,NC
-0.41387808,16902277,NC
-0.33117196,16902278,NC
-0.2164589,16902279,NC
-0.08353935,16902280,NC
0.029688004,16902281,NC
0.08464338,16902282,NC
0.068533055,16902283,NC
0.018721648,16902284,NC
0.029260201,16902285,NC
0.11055936,16902286,NC
0.086073644,16902287,NC
-0.015628424,16902288,NC
-0.123267785,16902289,NC
-0.17666008,16902290,NC
-0.16576803,16902291,NC
-0.12643176,16902292,NC
-0.0075561646,16902293,NC
0.15495628,16902294,NC
0.23655416,16902295,NC
0.21434073,16902296,NC
0.12240928,16902297,NC
0.050981052,16902298,NC
0.032477416,16902299,NC
0.04634788,16902300,NC
0.15422614,16902301,NC
0.30791616,16902302,NC
0.4431285,16902303,NC
0.5343029,16902304,NC
0.6069345,16902305,NC
0.57385087,16902306,NC
0.48020372,16902307,NC
0.38042656,16902308,NC
0.36839414,16902309,NC
0.43275574,16902310,NC
0.5239968,16902311,NC
0.5954651,16902312,NC
0.6412185,16902313,NC
0.63055843,16902314,NC
0.594372,16902315,NC
0.5358992,16902316,NC
0.55752105,16902317,NC
0.7011403,16902318,NC
0.94000024,16902319,NC
1.0673753,16902320,NC
1.0817897,16902321,NC
1.0029442,16902322,NC
0.89083534,16902323,NC
0.77850115,16902324,NC
0.6153265,16902325,NC
0.5405753,16902326,NC
0.5413685,16902327,NC
0.6398048,16902328,NC
0.7024139,16902329,NC
0.6719958,16902330,NC
0.5848876,16902331,NC
0.53467,16902332,NC
0.52068764,16902333,NC
0.54167336,16902334,NC
0.5618945,16902335,NC
0.5670724,16902336,NC
0.5562007,16902337,NC
0.47631142,16902338,NC
0.29949853,16902339,NC
0.14334403,16902340,NC
0.16524835,16902341,NC
0.22931367,16902342,NC
0.2901184,16902343,NC
0.29028088,16902344,NC
0.32915825,16902345,NC
0.34547114,16902346,NC
0.3091168,16902347,NC
0.17599487,16902348,NC
0.08765338,16902349,NC
0.060478464,16902350,NC
0.042686254,16902351,NC
0.1626843,16902352,NC
0.34505063,16902353,NC
0.4498396,16902354,NC
0.32107475,16902355,NC
0.08575098,16902356,NC
-0.11835919,16902357,NC
-0.17990544,16902358,NC
-0.18800066,16902359,NC
-0.24133196,16902360,NC
-0.33286402,16902361,NC
-0.42677355,16902362,NC
-0.5524013,16902363,NC
-0.7282888,16902364,NC
-0.95446455,16902365,NC
-1.1826777,16902366,NC
-1.3642076,16902367,NC
-1.4175415,16902368,V
