channel_0,sample #,type
-0.87006587,30146037,+
-0.8678684,30146038,NC
-0.8594624,30146039,NC
-0.8311736,30146040,NC
-0.8139043,30146041,NC
-0.81522965,30146042,NC
-0.8174908,30146043,NC
-0.8377262,30146044,NC
-0.8216359,30146045,NC
-0.8167728,30146046,NC
-0.83183396,30146047,NC
-0.84994817,30146048,NC
-0.87878996,30146049,NC
-0.8914776,30146050,NC
-0.9156467,30146051,NC
-0.9545717,30146052,NC
-1.0099819,30146053,NC
-0.9932049,30146054,NC
-0.945465,30146055,NC
-0.8432988,30146056,NC
-0.74751264,30146057,NC
-0.70568025,30146058,NC
-0.71316105,30146059,NC
-0.7383865,30146060,NC
-0.73314446,30146061,NC
-0.658126,30146062,NC
-0.55391115,30146063,NC
-0.4583844,30146064,NC
-0.4064052,30146065,NC
-0.4306276,30146066,NC
-0.48241344,30146067,NC
-0.5461795,30146068,NC
-0.5287963,30146069,NC
-0.47262627,30146070,NC
-0.42023492,30146071,NC
-0.37145895,30146072,NC
-0.31130198,30146073,NC
-0.25634444,30146074,NC
-0.24401642,30146075,NC
-0.25864476,30146076,NC
-0.35143745,30146077,NC
-0.43033803,30146078,NC
-0.5132191,30146079,NC
-0.55999273,30146080,NC
-0.57909817,30146081,NC
-0.5520174,30146082,NC
-0.45037267,30146083,NC
-0.3752924,30146084,NC
-0.31369296,30146085,NC
-0.29707107,30146086,NC
-0.29600933,30146087,NC
-0.29424298,30146088,NC
-0.27193955,30146089,NC
-0.2385436,30146090,NC
-0.1872667,30146091,NC
-0.116223834,30146092,NC
-0.042559918,30146093,NC
0.030202534,30146094,NC
0.12641634,30146095,NC
0.21631381,30146096,NC
0.35845438,30146097,NC
0.53998685,30146098,NC
0.7097527,30146099,NC
0.83464944,30146100,V
0.91301125,30146101,NC
0.91052693,30146102,NC
0.7558911,30146103,NC
0.44979274,30146104,NC
-0.0042043813,30146105,NC
-0.5617918,30146106,NC
-1.1130296,30146107,NC
-1.5651911,30146108,NC
-1.9018223,30146109,NC
-2.1378248,30146110,NC
-2.299981,30146111,NC
-2.4277961,30146112,NC
-2.5609252,30146113,NC
-2.6754124,30146114,NC
-2.7388725,30146115,NC
-2.7323542,30146116,NC
-2.692021,30146117,NC
-2.6375182,30146118,NC
-2.6057422,30146119,NC
-2.5907784,30146120,NC
-2.5375032,30146121,NC
-2.4265368,30146122,NC
-2.2552097,30146123,NC
-2.0410922,30146124,NC
-1.8512652,30146125,NC
-1.6746933,30146126,NC
-1.5675322,30146127,NC
-1.4964371,30146128,NC
-1.4336002,30146129,NC
-1.3494893,30146130,NC
-1.2553821,30146131,NC
-1.1532235,30146132,NC
-1.0544904,30146133,NC
-0.96475375,30146134,NC
-0.91138935,30146135,NC
-0.86727333,30146136,NC
-0.83099705,30146137,NC
-0.7862905,30146138,NC
-0.74095297,30146139,NC
-0.66498137,30146140,NC
-0.5349188,30146141,NC
-0.35523033,30146142,NC
-0.21687992,30146143,NC
-0.073244154,30146144,NC
0.033954516,30146145,NC
0.090022154,30146146,NC
0.11775595,30146147,NC
0.11581159,30146148,NC
0.11390908,30146149,NC
0.12940979,30146150,NC
0.15057349,30146151,NC
0.15078771,30146152,NC
0.15928587,30146153,NC
0.1767151,30146154,NC
0.185027,30146155,NC
0.1938322,30146156,NC
0.2063837,30146157,NC
0.22525887,30146158,NC
0.23371184,30146159,NC
0.2366963,30146160,NC
0.2526485,30146161,NC
0.2745814,30146162,NC
0.2920125,30146163,NC
0.30993465,30146164,NC
0.33995533,30146165,NC
0.3814818,30146166,NC
0.4249707,30146167,NC
0.47259042,30146168,NC
0.48981175,30146169,NC
0.48758724,30146170,NC
0.46019796,30146171,NC
0.4291053,30146172,NC
0.4316172,30146173,NC
0.4614328,30146174,NC
0.53046787,30146175,NC
0.5972671,30146176,NC
0.657061,30146177,NC
0.70286393,30146178,NC
0.7191361,30146179,NC
0.7052957,30146180,NC
0.68087405,30146181,NC
0.6852864,30146182,NC
0.67712176,30146183,NC
0.68497115,30146184,NC
0.7318402,30146185,NC
0.7935608,30146186,NC
0.85583216,30146187,NC
0.8812484,30146188,NC
0.85606503,30146189,NC
0.80204755,30146190,NC
0.7721629,30146191,NC
0.7789184,30146192,NC
0.8061737,30146193,NC
0.82569015,30146194,NC
0.8320909,30146195,NC
0.81492716,30146196,NC
0.7824757,30146197,NC
0.7378484,30146198,NC
0.6918397,30146199,NC
0.6670414,30146200,NC
0.6453089,30146201,NC
0.6420466,30146202,NC
0.647907,30146203,NC
0.6298255,30146204,NC
0.61195844,30146205,NC
0.59971297,30146206,NC
0.56664145,30146207,NC
0.5156674,30146208,NC
0.44824052,30146209,NC
0.38914382,30146210,NC
0.3384757,30146211,NC
0.29604217,30146212,NC
0.25849625,30146213,NC
0.2279884,30146214,NC
0.21413247,30146215,NC
0.20214753,30146216,NC
0.19255215,30146217,NC
0.18444684,30146218,NC
0.19035457,30146219,NC
0.13712028,30146220,NC
0.076165594,30146221,NC
-0.015473928,30146222,NC
-0.11590769,30146223,NC
-0.15765825,30146224,NC
-0.19245984,30146225,NC
-0.19661501,30146226,NC
-0.17715399,30146227,NC
-0.14807922,30146228,NC
-0.12396426,30146229,NC
-0.12313871,30146230,NC
-0.13860922,30146231,NC
-0.16977261,30146232,NC
-0.21219087,30146233,NC
-0.25046837,30146234,NC
-0.26538664,30146235,NC
-0.28062043,30146236,NC
-0.2629687,30146237,NC
-0.2339856,30146238,NC
-0.21676238,30146239,NC
-0.19839284,30146240,NC
-0.20705593,30146241,NC
-0.20536754,30146242,NC
-0.21108204,30146243,NC
-0.2226643,30146244,NC
-0.19649732,30146245,NC
-0.16309248,30146246,NC
-0.15804578,30146247,NC
-0.16874513,30146248,NC
-0.1935411,30146249,NC
-0.20922568,30146250,NC
-0.23150669,30146251,NC
-0.2543666,30146252,NC
-0.26022026,30146253,NC
-0.2574581,30146254,NC
-0.26570874,30146255,NC
-0.27715895,30146256,NC
-0.24459521,30146257,NC
-0.20358291,30146258,NC
-0.1791348,30146259,NC
-0.15347974,30146260,NC
-0.14446127,30146261,NC
-0.1584314,30146262,NC
-0.17991287,30146263,NC
-0.20604682,30146264,NC
-0.24361585,30146265,NC
-0.27822566,30146266,NC
-0.31909317,30146267,NC
-0.30813628,30146268,NC
-0.28166252,30146269,NC
-0.23082335,30146270,NC
-0.20822765,30146271,NC
-0.22513545,30146272,NC
-0.27601787,30146273,NC
-0.33087423,30146274,NC
-0.35495925,30146275,NC
-0.36886346,30146276,NC
-0.37719047,30146277,NC
-0.36864915,30146278,NC
-0.3413777,30146279,NC
-0.3244677,30146280,NC
-0.31937307,30146281,NC
-0.32596853,30146282,NC
-0.33380762,30146283,NC
-0.31681377,30146284,NC
-0.28895727,30146285,NC
-0.26024592,30146286,NC
-0.23973872,30146287,NC
-0.26640016,30146288,NC
-0.30437163,30146289,NC
-0.34134737,30146290,NC
-0.33462632,30146291,NC
-0.31585947,30146292,NC
-0.29187217,30146293,NC
-0.2857901,30146294,NC
-0.28942418,30146295,NC
-0.28639957,30146296,NC
-0.29958066,30146297,NC
-0.29506797,30146298,NC
-0.29390332,30146299,NC
-0.28864917,30146300,NC
-0.28317177,30146301,NC
-0.28687066,30146302,NC
-0.2848433,30146303,NC
-0.29251814,30146304,NC
-0.3012592,30146305,NC
-0.32960635,30146306,NC
-0.35223833,30146307,NC
-0.35965088,30146308,NC
-0.34832597,30146309,NC
-0.31962922,30146310,NC
-0.25389338,30146311,NC
-0.214564,30146312,NC
-0.20098037,30146313,NC
-0.24687389,30146314,NC
-0.32158637,30146315,NC
-0.40470815,30146316,NC
-0.44758335,30146317,NC
-0.43620405,30146318,NC
-0.40435037,30146319,NC
-0.34410483,30146320,NC
-0.2890025,30146321,NC
-0.2723232,30146322,NC
-0.29410595,30146323,NC
-0.3193019,30146324,NC
-0.32328457,30146325,NC
-0.3132665,30146326,NC
-0.28448203,30146327,NC
-0.24588104,30146328,NC
-0.21577004,30146329,NC
-0.18803191,30146330,NC
-0.18529527,30146331,NC
-0.19251315,30146332,NC
-0.20554446,30146333,NC
-0.18773979,30146334,NC
-0.142021,30146335,NC
-0.0913137,30146336,NC
-0.041742302,30146337,NC
0.014492354,30146338,NC
0.027527282,30146339,NC
0.020980857,30146340,NC
0.025692778,30146341,NC
0.024996713,30146342,NC
0.029147595,30146343,NC
0.022673849,30146344,NC
0.005160059,30146345,NC
-0.003353224,30146346,NC
-0.011118165,30146347,NC
0.002319385,30146348,NC
0.027675964,30146349,NC
0.024635695,30146350,NC
0.021263447,30146351,NC
-0.0138021065,30146352,NC
-0.06274376,30146353,NC
-0.11125774,30146354,NC
-0.17522152,30146355,NC
-0.22803177,30146356,NC
-0.26635036,30146357,NC
-0.26841474,30146358,NC
-0.25574398,30146359,NC
-0.22662872,30146360,NC
-0.18436208,30146361,NC
-0.17681062,30146362,NC
-0.22770648,30146363,NC
-0.2995856,30146364,NC
-0.37727198,30146365,NC
-0.421097,30146366,NC
-0.4469942,30146367,NC
-0.4277942,30146368,NC
-0.40508863,30146369,NC
-0.38732523,30146370,NC
-0.36387032,30146371,NC
-0.35801274,30146372,NC
-0.35968342,30146373,NC
-0.36628032,30146374,NC
-0.35799563,30146375,NC
-0.35502616,30146376,NC
-0.35846624,30146377,NC
-0.32219282,30146378,NC
-0.27099475,30146379,NC
-0.1767893,30146380,NC
-0.015748758,30146381,NC
0.18911614,30146382,NC
0.3916454,30146383,NC
0.6105622,30146384,NC
0.81204957,30146385,NC
1.0156242,30146386,NC
1.2069666,30146387,NC
1.4154372,30146388,NC
1.6220683,30146389,NC
1.7996088,30146390,NC
1.9141505,30146391,N
