channel_0,sample #,type
1.53,18854565,N
1.5,18854566,NC
1.24,18854567,NC
0.87,18854568,NC
0.475,18854569,NC
0.11,18854570,NC
-0.11,18854571,NC
-0.175,18854572,NC
-0.165,18854573,NC
-0.19,18854574,NC
-0.205,18854575,NC
-0.215,18854576,NC
-0.195,18854577,NC
-0.19,18854578,NC
-0.19,18854579,NC
-0.2,18854580,NC
-0.215,18854581,NC
-0.245,18854582,NC
-0.225,18854583,NC
-0.225,18854584,NC
-0.205,18854585,NC
-0.215,18854586,NC
-0.225,18854587,NC
-0.24,18854588,NC
-0.25,18854589,NC
-0.225,18854590,NC
-0.205,18854591,NC
-0.205,18854592,NC
-0.205,18854593,NC
-0.22,18854594,NC
-0.235,18854595,NC
-0.235,18854596,NC
-0.2,18854597,NC
-0.195,18854598,NC
-0.2,18854599,NC
-0.205,18854600,NC
-0.205,18854601,NC
-0.195,18854602,NC
-0.185,18854603,NC
-0.18,18854604,NC
-0.195,18854605,NC
-0.205,18854606,NC
-0.195,18854607,NC
-0.18,18854608,NC
-0.145,18854609,NC
-0.145,18854610,NC
-0.14,18854611,NC
-0.155,18854612,NC
-0.13,18854613,NC
-0.11,18854614,NC
-0.095,18854615,NC
-0.095,18854616,NC
-0.105,18854617,NC
-0.1,18854618,NC
-0.08,18854619,NC
-0.065,18854620,NC
-0.03,18854621,NC
-0.03,18854622,NC
-0.055,18854623,NC
-0.04,18854624,NC
-0.03,18854625,NC
0.0,18854626,NC
0.015,18854627,NC
0.03,18854628,NC
0.025,18854629,NC
0.03,18854630,NC
0.05,18854631,NC
0.075,18854632,NC
0.09,18854633,NC
0.1,18854634,NC
0.09,18854635,NC
0.09,18854636,NC
0.11,18854637,NC
0.135,18854638,NC
0.16,18854639,NC
0.17,18854640,NC
0.165,18854641,NC
0.165,18854642,NC
0.185,18854643,NC
0.195,18854644,NC
0.225,18854645,NC
0.235,18854646,NC
0.215,18854647,NC
0.195,18854648,NC
0.195,18854649,NC
0.205,18854650,NC
0.215,18854651,NC
0.175,18854652,NC
0.125,18854653,NC
0.125,18854654,NC
0.085,18854655,NC
0.09,18854656,NC
0.11,18854657,NC
0.095,18854658,NC
0.065,18854659,NC
0.03,18854660,NC
0.005,18854661,NC
0.0,18854662,NC
-0.02,18854663,NC
-0.02,18854664,NC
-0.04,18854665,NC
-0.08,18854666,NC
-0.105,18854667,NC
-0.1,18854668,NC
-0.105,18854669,NC
-0.095,18854670,NC
-0.12,18854671,NC
-0.155,18854672,NC
-0.15,18854673,NC
-0.145,18854674,NC
-0.13,18854675,NC
-0.135,18854676,NC
-0.145,18854677,NC
-0.16,18854678,NC
-0.16,18854679,NC
-0.145,18854680,NC
-0.125,18854681,NC
-0.13,18854682,NC
-0.135,18854683,NC
-0.145,18854684,NC
-0.13,18854685,NC
-0.15,18854686,NC
-0.12,18854687,NC
-0.115,18854688,NC
-0.13,18854689,NC
-0.14,18854690,NC
-0.15,18854691,NC
-0.135,18854692,NC
-0.105,18854693,NC
-0.11,18854694,NC
-0.135,18854695,NC
-0.15,18854696,NC
-0.145,18854697,NC
-0.125,18854698,NC
-0.12,18854699,NC
-0.11,18854700,NC
-0.12,18854701,NC
-0.14,18854702,NC
-0.16,18854703,NC
-0.12,18854704,NC
-0.095,18854705,NC
-0.095,18854706,NC
-0.105,18854707,NC
-0.11,18854708,NC
-0.1,18854709,NC
-0.07,18854710,NC
-0.05,18854711,NC
-0.04,18854712,NC
-0.06,18854713,NC
-0.045,18854714,NC
-0.025,18854715,NC
0.015,18854716,NC
0.05,18854717,NC
0.065,18854718,NC
0.04,18854719,NC
0.03,18854720,NC
0.02,18854721,NC
0.03,18854722,NC
0.03,18854723,NC
0.025,18854724,NC
