channel_0,sample #,type
1.435,19217315,N
1.5,19217316,NC
1.34,19217317,NC
1.015,19217318,NC
0.625,19217319,NC
0.26,19217320,NC
0.0,19217321,NC
-0.155,19217322,NC
-0.225,19217323,NC
-0.25,19217324,NC
-0.27,19217325,NC
-0.29,19217326,NC
-0.29,19217327,NC
-0.285,19217328,NC
-0.28,19217329,NC
-0.28,19217330,NC
-0.285,19217331,NC
-0.29,19217332,NC
-0.29,19217333,NC
-0.305,19217334,NC
-0.31,19217335,NC
-0.31,19217336,NC
-0.295,19217337,NC
-0.295,19217338,NC
-0.31,19217339,NC
-0.33,19217340,NC
-0.32,19217341,NC
-0.32,19217342,NC
-0.305,19217343,NC
-0.29,19217344,NC
-0.295,19217345,NC
-0.29,19217346,NC
-0.295,19217347,NC
-0.285,19217348,NC
-0.27,19217349,NC
-0.265,19217350,NC
-0.29,19217351,NC
-0.29,19217352,NC
-0.285,19217353,NC
-0.29,19217354,NC
-0.265,19217355,NC
-0.27,19217356,NC
-0.28,19217357,NC
-0.28,19217358,NC
-0.28,19217359,NC
-0.265,19217360,NC
-0.23,19217361,NC
-0.23,19217362,NC
-0.235,19217363,NC
-0.25,19217364,NC
-0.25,19217365,NC
-0.24,19217366,NC
-0.23,19217367,NC
-0.225,19217368,NC
-0.22,19217369,NC
-0.22,19217370,NC
-0.22,19217371,NC
-0.215,19217372,NC
-0.19,19217373,NC
-0.185,19217374,NC
-0.175,19217375,NC
-0.175,19217376,NC
-0.185,19217377,NC
-0.15,19217378,NC
-0.125,19217379,NC
-0.13,19217380,NC
-0.14,19217381,NC
-0.13,19217382,NC
-0.135,19217383,NC
-0.105,19217384,NC
-0.08,19217385,NC
-0.055,19217386,NC
-0.055,19217387,NC
-0.065,19217388,NC
-0.065,19217389,NC
-0.06,19217390,NC
-0.03,19217391,NC
-0.015,19217392,NC
-0.005,19217393,NC
-0.01,19217394,NC
-0.005,19217395,NC
0.03,19217396,NC
0.05,19217397,NC
0.055,19217398,NC
0.04,19217399,NC
0.04,19217400,NC
0.05,19217401,NC
0.065,19217402,NC
0.085,19217403,NC
0.08,19217404,NC
0.06,19217405,NC
0.045,19217406,NC
0.04,19217407,NC
0.035,19217408,NC
0.03,19217409,NC
0.02,19217410,NC
0.0,19217411,NC
-0.03,19217412,NC
-0.04,19217413,NC
-0.05,19217414,NC
-0.055,19217415,NC
-0.075,19217416,NC
-0.125,19217417,NC
-0.16,19217418,NC
-0.185,19217419,NC
-0.19,19217420,NC
-0.19,19217421,NC
-0.205,19217422,NC
-0.235,19217423,NC
-0.25,19217424,NC
-0.25,19217425,NC
-0.235,19217426,NC
-0.225,19217427,NC
-0.23,19217428,NC
-0.25,19217429,NC
-0.265,19217430,NC
-0.275,19217431,NC
-0.275,19217432,NC
-0.27,19217433,NC
-0.27,19217434,NC
-0.29,19217435,NC
-0.31,19217436,NC
-0.31,19217437,NC
-0.29,19217438,NC
-0.27,19217439,NC
-0.26,19217440,NC
-0.285,19217441,NC
-0.285,19217442,NC
-0.28,19217443,NC
-0.265,19217444,NC
-0.25,19217445,NC
-0.245,19217446,NC
-0.255,19217447,NC
-0.275,19217448,NC
-0.285,19217449,NC
-0.27,19217450,NC
-0.25,19217451,NC
-0.25,19217452,NC
-0.27,19217453,NC
-0.275,19217454,NC
-0.275,19217455,NC
-0.265,19217456,NC
-0.25,19217457,NC
-0.255,19217458,NC
-0.27,19217459,NC
-0.28,19217460,NC
-0.29,19217461,NC
-0.275,19217462,NC
-0.25,19217463,NC
-0.25,19217464,NC
-0.26,19217465,NC
-0.27,19217466,NC
-0.285,19217467,NC
-0.27,19217468,NC
