channel_0,sample #,type
0.9351111,15822592,N
0.9724008,15822593,NC
0.99534833,15822594,NC
0.9121636,15822595,NC
0.731452,15822596,NC
0.48189777,15822597,NC
0.20652762,15822598,NC
-0.025815949,15822599,NC
-0.19218542,15822600,NC
-0.32126516,15822601,NC
-0.41305524,15822602,NC
-0.4417396,15822603,NC
-0.4187921,15822604,NC
-0.38150236,15822605,NC
-0.34708112,15822606,NC
-0.32987046,15822607,NC
-0.3327389,15822608,NC
-0.34421268,15822609,NC
-0.35855487,15822610,NC
-0.37576547,15822611,NC
-0.3901077,15822612,NC
-0.39584458,15822613,NC
-0.39297614,15822614,NC
-0.3901077,15822615,NC
-0.4015815,15822616,NC
-0.41592366,15822617,NC
-0.40731835,15822618,NC
-0.39584458,15822619,NC
-0.39297614,15822620,NC
-0.39584458,15822621,NC
-0.40444988,15822622,NC
-0.41592366,15822623,NC
-0.4187921,15822624,NC
-0.4101868,15822625,NC
-0.39584458,15822626,NC
-0.3815024,15822627,NC
-0.38437083,15822628,NC
-0.39297614,15822629,NC
-0.39297614,15822630,NC
-0.3901077,15822631,NC
-0.38437083,15822632,NC
-0.37576547,15822633,NC
-0.37863392,15822634,NC
-0.38723928,15822635,NC
-0.38437083,15822636,NC
-0.37863395,15822637,NC
-0.37289706,15822638,NC
-0.3614233,15822639,NC
-0.35855487,15822640,NC
-0.36716017,15822641,NC
-0.36716017,15822642,NC
-0.3614233,15822643,NC
-0.35855487,15822644,NC
-0.34994957,15822645,NC
-0.34994957,15822646,NC
-0.352818,15822647,NC
-0.34708112,15822648,NC
-0.33847582,15822649,NC
-0.32987046,15822650,NC
-0.32987046,15822651,NC
-0.3327389,15822652,NC
-0.3327389,15822653,NC
-0.32987046,15822654,NC
-0.31839672,15822655,NC
-0.30692294,15822656,NC
-0.29831764,15822657,NC
-0.29831764,15822658,NC
-0.30118608,15822659,NC
-0.28971234,15822660,NC
-0.2782386,15822661,NC
-0.2725017,15822662,NC
-0.26676482,15822663,NC
-0.26676482,15822664,NC
-0.26389638,15822665,NC
-0.25529107,15822666,NC
-0.24094889,15822667,NC
-0.22373822,15822668,NC
-0.21513292,15822669,NC
-0.2122645,15822670,NC
-0.20939605,15822671,NC
-0.19505385,15822672,NC
-0.18071166,15822673,NC
-0.16923791,15822674,NC
-0.15202725,15822675,NC
-0.14055352,15822676,NC
-0.14055352,15822677,NC
-0.13481663,15822678,NC
-0.12334288,15822679,NC
-0.11186911,15822680,NC
-0.100395374,15822681,NC
-0.100395374,15822682,NC
-0.10613225,15822683,NC
-0.10039536,15822684,NC
-0.08605317,15822685,NC
-0.07457941,15822686,NC
-0.06023722,15822687,NC
-0.06310566,15822688,NC
-0.071710974,15822689,NC
-0.071710974,15822690,NC
-0.071710974,15822691,NC
-0.06023722,15822692,NC
-0.05736878,15822693,NC
-0.071710974,15822694,NC
-0.08605317,15822695,NC
-0.09465848,15822696,NC
-0.100395374,15822697,NC
-0.109000675,15822698,NC
-0.117606,15822699,NC
-0.13481662,15822700,NC
-0.15776412,15822701,NC
-0.16923791,15822702,NC
-0.17497478,15822703,NC
-0.18071166,15822704,NC
-0.18931696,15822705,NC
-0.20365918,15822706,NC
-0.22373822,15822707,NC
-0.24094889,15822708,NC
-0.24381731,15822709,NC
-0.24381731,15822710,NC
-0.25242263,15822711,NC
-0.2725017,15822712,NC
-0.28971234,15822713,NC
-0.29258075,15822714,NC
-0.2868439,15822715,NC
-0.28110704,15822716,NC
-0.2868439,15822717,NC
-0.2954492,15822718,NC
-0.30692294,15822719,NC
-0.3155283,15822720,NC
-0.3097914,15822721,NC
-0.30692294,15822722,NC
-0.3040545,15822723,NC
-0.3040545,15822724,NC
-0.31839672,15822725,NC
-0.31552824,15822726,NC
-0.3097914,15822727,NC
-0.3097914,15822728,NC
-0.3040545,15822729,NC
-0.3040545,15822730,NC
-0.31552824,15822731,NC
-0.32126516,15822732,NC
-0.31265986,15822733,NC
-0.30692294,15822734,NC
-0.30118608,15822735,NC
-0.3097914,15822736,NC
-0.32700205,15822737,NC
-0.32700205,15822738,NC
-0.3155283,15822739,NC
-0.30692294,15822740,NC
-0.3097914,15822741,NC
-0.31265986,15822742,NC
-0.30979142,15822743,NC
-0.31265986,15822744,NC
-0.31265986,15822745,NC
-0.30118608,15822746,NC
-0.29258075,15822747,NC
-0.2954492,15822748,NC
-0.3040545,15822749,NC
-0.30979142,15822750,NC
-0.30692294,15822751,NC
