channel_0,sample #,type
1.4254726,26918481,N
1.5553352,26918482,NC
1.5781629,26918483,NC
1.477055,26918484,NC
1.1900426,26918485,NC
0.7734611,26918486,NC
0.28364593,26918487,NC
-0.2118001,26918488,NC
-0.60583955,26918489,NC
-0.8759382,26918490,NC
-1.0164624,26918491,NC
-1.0555801,26918492,NC
-1.021459,26918493,NC
-0.9873353,26918494,NC
-0.9475755,26918495,NC
-0.947248,26918496,NC
-0.93001723,26918497,NC
-0.92405105,26918498,NC
-0.91808224,26918499,NC
-0.9064774,26918500,NC
-0.90613717,26918501,NC
-0.9114279,26918502,NC
-0.90544903,26918503,NC
-0.9107348,26918504,NC
-0.91601807,26918505,NC
-0.92129886,26918506,NC
-0.94347775,26918507,NC
-0.9374864,26918508,NC
-0.9314927,26918509,NC
-0.9367635,26918510,NC
-0.9307649,26918511,NC
-0.93039733,26918512,NC
-0.93002737,26918513,NC
-0.91275424,26918514,NC
-0.90674585,26918515,NC
-0.9007351,26918516,NC
-0.905989,26918517,NC
-0.9112406,26918518,NC
-0.9221233,26918519,NC
-0.9330036,26918520,NC
-0.95514876,26918521,NC
-0.9547573,26918522,NC
-0.94309634,26918523,NC
-0.9427002,26918524,NC
-0.9479353,26918525,NC
-0.9475345,26918526,NC
-0.92459726,26918527,NC
-0.9298254,26918528,NC
-0.9406849,26918529,NC
-0.9571756,26918530,NC
-0.962397,26918531,NC
-0.9676161,26918532,NC
-0.9897337,26918533,NC
-0.97804767,26918534,NC
-0.9776265,26918535,NC
-0.9715696,26918536,NC
-0.971144,26918537,NC
-0.97071624,26918538,NC
-0.9702863,26918539,NC
-0.9754878,26918540,NC
-0.9863207,26918541,NC
-0.9971513,26918542,NC
-1.0023463,26918543,NC
-1.0188062,26918544,NC
-1.0296305,26918545,NC
-1.0573534,26918546,NC
-1.0456393,26918547,NC
-1.0451901,26918548,NC
-1.0503725,26918549,NC
-1.0499192,26918550,NC
-1.0494639,26918551,NC
-1.043373,26918552,NC
-1.048547,26918553,NC
-1.0706198,26918554,NC
-1.0757899,26918555,NC
-1.069691,26918556,NC
-1.0917578,26918557,NC
-1.0912883,26918558,NC
-1.0908169,26918559,NC
-1.0903435,26918560,NC
-1.0842346,26918561,NC
-1.0668567,26918562,NC
-1.0720111,26918563,NC
-1.0827972,26918564,NC
-1.05978,26918565,NC
-1.0705621,26918566,NC
-1.0700754,26918567,NC
-1.0752203,26918568,NC
-1.0747299,26918569,NC
-1.0742376,26918570,NC
-1.0568428,26918571,NC
-1.0563468,26918572,NC
-1.0389484,26918573,NC
-1.021548,26918574,NC
-0.9985125,26918575,NC
-0.99237585,26918576,NC
-0.9749703,26918577,NC
-0.9631965,26918578,NC
-0.9570546,26918579,NC
-0.9396438,26918580,NC
-0.9222313,26918581,NC
-0.91608423,26918582,NC
-0.8874013,26918583,NC
-0.8925179,26918584,NC
-0.85819805,26918585,NC
-0.8351436,26918586,NC
-0.8233547,26918587,NC
-0.8059305,26918588,NC
-0.77723765,26918589,NC
-0.7654439,26918590,NC
-0.7480149,26918591,NC
-0.74185157,26918592,NC
-0.73005295,26918593,NC
-0.72951996,26918594,NC
-0.71771836,26918595,NC
-0.71718234,26918596,NC
-0.69974416,26918597,NC
-0.687938,26918598,NC
-0.6704968,26918599,NC
-0.66432124,26918600,NC
-0.66377777,26918601,NC
-0.6575993,26918602,NC
-0.6570529,26918603,NC
-0.67903936,26918604,NC
-0.6897572,26918605,NC
-0.68357307,26918606,NC
-0.6773876,26918607,NC
-0.65993357,26918608,NC
-0.65374523,26918609,NC
-0.6531892,26918610,NC
-0.6413647,26918611,NC
-0.64080596,26918612,NC
-0.6571467,26918613,NC
-0.6565854,26918614,NC
-0.67292345,26918615,NC
-0.6836267,26918616,NC
-0.67742807,26918617,NC
-0.6768617,26918618,NC
-0.6706606,26918619,NC
-0.65882474,26918620,NC
-0.66388834,26918621,NC
-0.6576836,26918622,NC
-0.6571113,26918623,NC
-0.66780496,26918624,NC
-0.6784974,26918625,NC
-0.67228806,26918626,NC
-0.67734474,26918627,NC
-0.6880339,26918628,NC
-0.7043555,26918629,NC
-0.70377535,26918630,NC
-0.70319414,26918631,NC
-0.70824546,26918632,NC
-0.70766217,26918633,NC
-0.7014443,26918634,NC
-0.6952254,26918635,NC
-0.7059063,26918636,NC
-0.69405186,26918637,NC
-0.6990972,26918638,NC
-0.70414156,26918639,NC
-0.7035514,26918640,NC
-0.69169325,26918641,NC
-0.70800203,26918642,NC
-0.70740914,26918643,NC
-0.6955483,26918644,NC
-0.70622087,26918645,NC
-0.7056254,26918646,NC
-0.693762,26918647,NC
-0.6875313,26918648,NC
-0.66439915,26918649,NC
-0.6130985,26918650,NC
-0.5392628,26918651,NC
-0.42035788,26918652,NC
-0.26201737,26918653,NC
-0.12057675,26918654,NC
0.015231032,26918655,NC
0.13413885,26918656,NC
0.2136125,26918657,NC
0.27055258,26918658,NC
0.30495912,26918659,NC
0.29993144,26918660,V
0.23293531,26918661,NC
0.13777202,26918662,NC
-0.002459092,26918663,NC
-0.17085738,26918664,NC
-0.28291956,26918665,NC
-0.40624827,26918666,NC
-0.49014154,26918667,NC
-0.6191027,26918668,NC
-0.7649641,26918669,NC
-0.9446262,26918670,NC
-1.1299214,26918671,NC
-1.2870483,26918672,NC
-1.4216406,26918673,NC
-1.4942634,26918674,NC
-1.5105503,26918675,NC
-1.4761344,26918676,NC
-1.4135507,26918677,NC
-1.3566,26918678,NC
-1.2996489,26918679,NC
-1.2483311,26918680,NC
-1.2139136,26918681,NC
-1.2189306,26918682,NC
-1.2014129,26918683,NC
-1.2007958,26918684,NC
-1.15511,26918685,NC
-1.131958,26918686,NC
-1.0919051,26918687,NC
-1.0574857,26918688,NC
-1.0174323,26918689,NC
-0.9717452,26918690,NC
-0.9316914,26918691,NC
-0.8578361,26918692,NC
-0.8065149,26918693,NC
-0.7608271,26918694,NC
-0.7151391,26918695,NC
-0.7088859,26918696,NC
-0.685732,26918697,NC
-0.6794786,26918698,NC
-0.6844922,26918699,NC
-0.6951392,26918700,NC
-0.70015275,26918701,NC
-0.6995327,26918702,NC
-0.7045461,26918703,NC
-0.6870253,26918704,NC
-0.6976723,26918705,NC
-0.6801515,26918706,NC
-0.685165,26918707,NC
-0.67891145,26918708,NC
-0.68392503,26918709,NC
-0.6776716,26918710,NC
-0.67705184,26918711,NC
-0.67079866,26918712,NC
-0.67581266,26918713,NC
-0.67519325,26918714,NC
-0.674574,26918715,NC
-0.6683214,26918716,NC
-0.6620689,26918717,NC
-0.6558166,26918718,NC
-0.6608317,26918719,NC
-0.64894634,26918720,NC
-0.6483283,26918721,NC
-0.6533441,26918722,NC
-0.6527266,26918723,NC
-0.6690101,26918724,NC
-0.64585894,26918725,NC
-0.64524233,26918726,NC
-0.6277254,26918727,NC
-0.6271095,26918728,NC
-0.58705914,26918729,NC
-0.5751768,26918730,NC
-0.55766135,26918731,NC
-0.5514134,26918732,NC
-0.53953236,26918733,NC
-0.510751,26918734,NC
-0.5045044,26918735,NC
-0.47572395,26918736,NC
-0.44694403,26918737,NC
-0.42943174,26918738,NC
-0.40628636,26918739,NC
-0.34934017,26918740,NC
-0.30929515,26918741,NC
-0.26925072,26918742,NC
-0.2235733,26918743,NC
-0.20043068,26918744,NC
-0.16602153,26918745,NC
-0.14288011,26918746,NC
-0.11973927,26918747,NC
-0.07969844,26918748,NC
-0.05092535,26918749,NC
-0.03342004,26918750,NC
-0.0046483036,26918751,NC
0.024122741,26918752,NC
0.058526635,26918753,NC
0.087296255,26918754,NC
0.10479803,26918755,NC
0.116665505,26918756,NC
0.1285322,26918757,NC
0.123497464,26918758,NC
0.107194826,26918759,NC
0.09652493,26918760,NC
0.07458711,26918761,NC
0.063915566,26918762,NC
0.041976057,26918763,NC
0.03130279,26918764,NC
0.020628653,26918765,NC
-0.0069470443,26918766,NC
-0.017622981,26918767,NC
-0.039566945,26918768,NC
-0.06151185,26918769,NC
-0.089091256,26918770,NC
-0.099770956,26918771,NC
-0.13298586,26918772,NC
-0.15493463,26918773,NC
-0.20505218,26918774,NC
-0.23263653,26918775,NC
-0.24332127,26918776,NC
-0.24837346,26918777,NC
-0.26469386,26918778,NC
-0.26411465,26918779,NC
-0.27480364,26918780,NC
-0.3023944,26918781,NC
-0.3130856,26918782,NC
-0.33504504,26918783,NC
-0.36827272,26918784,NC
-0.3620667,26918785,NC
-0.3952967,26918786,NC
-0.40599367,26918787,NC
-0.4110583,26918788,NC
-0.404857,26918789,NC
-0.4155576,26918790,NC
-0.41499233,26918791,NC
-0.42569548,26918792,NC
-0.43639982,26918793,NC
-0.44147187,26918794,NC
-0.45217878,26918795,NC
-0.45161992,26918796,NC
-0.46232948,26918797,NC
-0.47304037,26918798,NC
-0.46121836,26918799,NC
-0.4606648,26918800,NC
-0.4488455,26918801,NC
-0.4426612,26918802,NC
-0.43647826,26918803,NC
-0.45283097,26918804,NC
-0.44101727,26918805,NC
-0.4573728,26918806,NC
-0.45682913,26918807,NC
-0.46755406,26918808,NC
-0.4670133,26918809,NC
-0.4721076,26918810,NC
-0.47156984,26918811,NC
-0.45413294,26918812,NC
-0.4479647,26918813,NC
-0.4417979,26918814,NC
-0.43563277,26918815,NC
-0.42946914,26918816,NC
-0.42894065,26918817,NC
-0.4396808,26918818,NC
-0.45042264,26918819,NC
-0.46679962,26918820,NC
-0.46627757,26918821,NC
-0.46575713,26918822,NC
-0.4708719,26918823,NC
-0.4478206,26918824,NC
-0.44730514,26918825,NC
-0.4467914,26918826,NC
-0.44627935,26918827,NC
-0.445769,26918828,NC
-0.44526038,26918829,NC
-0.4503871,26918830,NC
-0.44988197,26918831,NC
-0.46627918,26918832,NC
-0.4545105,26918833,NC
-0.45964423,26918834,NC
-0.46477973,26918835,NC
-0.45865,26918836,NC
-0.45252207,26918837,NC
-0.44639596,26918838,NC
-0.44590524,26918839,NC
-0.43978277,26918840,NC
-0.4505629,26918841,NC
-0.45007777,26918842,NC
-0.4608616,26918843,NC
-0.46601385,26918844,NC
-0.46553445,26918845,NC
-0.47632405,26918846,NC
-0.4758485,26918847,NC
-0.46410775,26918848,NC
-0.46363607,26918849,NC
-0.4631664,26918850,NC
-0.45143154,26918851,NC
-0.45096582,26918852,NC
-0.45613563,26918853,NC
-0.4500404,26918854,NC
-0.46084782,26918855,NC
-0.47165728,26918856,NC
-0.48810235,26918857,NC
-0.4876488,26918858,NC
-0.4871973,26918859,NC
-0.45858014,26918860,NC
-0.480667,26918861,NC
-0.48022178,26918862,NC
-0.47414514,26918863,NC
-0.4511699,26918864,NC
-0.45636463,26918865,NC
-0.46719503,26918866,NC
-0.47239402,26918867,NC
-0.47196162,26918868,NC
-0.46589786,26918869,NC
-0.47673687,26918870,NC
-0.47631103,26918871,NC
-0.4589867,26918872,NC
-0.45293173,26918873,NC
-0.4468789,26918874,NC
-0.43519488,26918875,NC
-0.4291466,26918876,NC
-0.4400012,26918877,NC
-0.45085806,26918878,NC
-0.45608366,26918879,NC
-0.47257864,26918880,NC
-0.47780886,26918881,NC
-0.46614066,26918882,NC
-0.477009,26918883,NC
-0.47097898,26918884,NC
-0.47058484,26918885,NC
-0.44202527,26918886,NC
-0.44163585,26918887,NC
-0.42434818,26918888,NC
-0.42396346,26918889,NC
-0.42358112,26918890,NC
-0.42320117,26918891,NC
-0.4228236,26918892,NC
-0.428082,26918893,NC
-0.42770928,26918894,NC
-0.42733896,26918895,NC
-0.42697105,26918896,NC
-0.39843783,26918897,NC
-0.38680774,26918898,NC
-0.3864472,26918899,NC
-0.38045552,26918900,NC
-0.3744664,26918901,NC
-0.37411326,26918902,NC
-0.37939614,26918903,NC
-0.3621473,26918904,NC
-0.35053456,26918905,NC
-0.3332908,26918906,NC
-0.33295017,26918907,NC
-0.31571144,26918908,NC
-0.30974236,26918909,NC
-0.28687516,26918910,NC
-0.28091118,26918911,NC
-0.26368266,26918912,NC
-0.26899093,26918913,NC
-0.27430174,26918914,NC
-0.2852487,26918915,NC
-0.3187325,26918916,NC
-0.32405108,26918917,NC
-0.34063944,26918918,NC
-0.3403297,26918919,NC
-0.36255682,26918920,NC
-0.3566188,26918921,NC
-0.3788512,26918922,NC
-0.38418555,26918923,NC
-0.38388902,26918924,NC
-0.39486223,26918925,NC
-0.41147175,26918926,NC
-0.43935093,26918927,NC
-0.46723288,26918928,NC
-0.47258323,26918929,NC
