channel_0,sample #,type
0.99379754,3938939,V
0.8990988,3938940,NC
0.73647106,3938941,NC
0.537825,3938942,NC
0.32354403,3938943,NC
0.084895596,3938944,NC
-0.18435961,3938945,NC
-0.4752484,3938946,NC
-0.77715486,3938947,NC
-1.063919,3938948,NC
-1.3104992,3938949,NC
-1.4782882,3938950,NC
-1.5596986,3938951,NC
-1.5515467,3938952,NC
-1.4973814,3938953,NC
-1.4135014,3938954,NC
-1.331083,3938955,NC
-1.2625582,3938956,NC
-1.2257895,3938957,NC
-1.2275584,3938958,NC
-1.2483466,3938959,NC
-1.2628444,3938960,NC
-1.2573527,3938961,NC
-1.2210108,3938962,NC
-1.1832294,3938963,NC
-1.1611379,3938964,NC
-1.1397558,3938965,NC
-1.1020974,3938966,NC
-1.0150231,3938967,NC
-0.9049001,3938968,NC
-0.8087468,3938969,NC
-0.7606457,3938970,NC
-0.7613688,3938971,NC
-0.7610357,3938972,NC
-0.7299308,3938973,NC
-0.65043056,3938974,NC
-0.57215536,3938975,NC
-0.5082029,3938976,NC
-0.47066107,3938977,NC
-0.44674054,3938978,NC
-0.43888095,3938979,NC
-0.44156834,3938980,NC
-0.45645005,3938981,NC
-0.461526,3938982,NC
-0.45830035,3938983,NC
-0.45339856,3938984,NC
-0.43757862,3938985,NC
-0.39663598,3938986,NC
-0.3552864,3938987,NC
-0.34173,3938988,NC
-0.35031748,3938989,NC
-0.3539193,3938990,NC
-0.31806612,3938991,NC
-0.2778196,3938992,NC
-0.24473554,3938993,NC
-0.22435723,3938994,NC
-0.21696855,3938995,NC
-0.20974766,3938996,NC
-0.19426858,3938997,NC
-0.17066644,3938998,NC
-0.15372619,3938999,NC
-0.14094688,3939000,NC
-0.13468416,3939001,NC
-0.13771734,3939002,NC
-0.12848556,3939003,NC
-0.10895346,3939004,NC
-0.08417338,3939005,NC
-0.07100598,3939006,NC
-0.07013327,3939007,NC
-0.07419978,3939008,NC
-0.0674646,3939009,NC
-0.05585751,3939010,NC
-0.039910182,3939011,NC
-0.029113093,3939012,NC
-0.016607339,3939013,NC
0.0058122673,3939014,NC
0.03890988,3939015,NC
0.075638786,3939016,NC
0.10973809,3939017,NC
0.13483174,3939018,NC
0.16659012,3939019,NC
0.19964771,3939020,NC
0.22996363,3939021,NC
0.26204082,3939022,NC
0.30579528,3939023,NC
0.351386,3939024,NC
0.38317716,3939025,NC
0.40958482,3939026,NC
0.45001274,3939027,NC
0.5078962,3939028,NC
0.5551827,3939029,NC
0.60363585,3939030,NC
0.63476664,3939031,NC
0.6684652,3939032,NC
0.69968617,3939033,NC
0.73010224,3939034,NC
0.77039653,3939035,NC
0.80098647,3939036,NC
0.82014513,3939037,NC
0.8367811,3939038,NC
0.86245805,3939039,NC
0.8789311,3939040,NC
0.8851125,3939041,NC
0.87595606,3939042,NC
0.86158437,3939043,NC
0.8598869,3939044,NC
0.86615485,3939045,NC
0.8528992,3939046,NC
0.8196929,3939047,NC
0.7619524,3939048,NC
0.7171497,3939049,NC
0.6842409,3939050,NC
0.67055374,3939051,NC
0.6485059,3939052,NC
0.6217484,3939053,NC
0.5895655,3939054,NC
0.55352324,3939055,NC
0.5146666,3939056,NC
0.47345975,3939057,NC
0.4420051,3939058,NC
0.40776736,3939059,NC
0.37352526,3939060,NC
0.33299398,3939061,NC
0.2893327,3939062,NC
0.2467668,3939063,NC
0.21994756,3939064,NC
0.19793026,3939065,NC
0.17462264,3939066,NC
0.14419505,3939067,NC
0.10643469,3939068,NC
0.09459047,3939069,NC
0.08674006,3939070,NC
0.07811579,3939071,NC
0.054592293,3939072,NC
0.018444374,3939073,NC
-0.015059886,3939074,NC
-0.03252098,3939075,NC
-0.037037004,3939076,NC
-0.044860423,3939077,NC
-0.052058496,3939078,NC
-0.07121144,3939079,NC
-0.07734095,3939080,NC
-0.078722894,3939081,NC
-0.06759191,3939082,NC
-0.05724516,3939083,NC
-0.06718143,3939084,NC
-0.09002594,3939085,NC
-0.111012876,3939086,NC
-0.12789835,3939087,NC
-0.12934592,3939088,NC
-0.135118,3939089,NC
-0.1622182,3939090,NC
-0.1873925,3939091,NC
-0.21014576,3939092,NC
-0.21111207,3939093,NC
-0.19612893,3939094,NC
-0.1553855,3939095,NC
-0.111801386,3939096,NC
-0.066179626,3939097,NC
-0.015727963,3939098,NC
0.053880583,3939099,NC
0.13965192,3939100,NC
0.21617869,3939101,NC
0.27895716,3939102,NC
