channel_0,sample #,type
1.49125,25831852,N
1.495,25831853,NC
1.4312501,25831854,NC
1.2725,25831855,NC
0.99875,25831856,NC
0.66999996,25831857,NC
0.34749997,25831858,NC
0.088750005,25831859,NC
-0.08499999,25831860,NC
-0.1675,25831861,NC
-0.17375001,25831862,NC
-0.145,25831863,NC
-0.112500004,25831864,NC
-0.095,25831865,NC
-0.1,25831866,NC
-0.1175,25831867,NC
-0.1425,25831868,NC
-0.17125,25831869,NC
-0.18875,25831870,NC
-0.19999999,25831871,NC
-0.20499998,25831872,NC
-0.20624998,25831873,NC
-0.21375,25831874,NC
-0.2225,25831875,NC
-0.22625,25831876,NC
-0.22499998,25831877,NC
-0.22375,25831878,NC
-0.225,25831879,NC
-0.23375,25831880,NC
-0.24625,25831881,NC
-0.25,25831882,NC
-0.24375,25831883,NC
-0.23500001,25831884,NC
-0.22625,25831885,NC
-0.22375,25831886,NC
-0.22625,25831887,NC
-0.22625,25831888,NC
-0.22625,25831889,NC
-0.22749999,25831890,NC
-0.2275,25831891,NC
-0.2325,25831892,NC
-0.23375002,25831893,NC
-0.23250002,25831894,NC
-0.22875002,25831895,NC
-0.22375,25831896,NC
-0.22375,25831897,NC
-0.2275,25831898,NC
-0.23125,25831899,NC
-0.22625,25831900,NC
-0.21875,25831901,NC
-0.21124999,25831902,NC
-0.20625,25831903,NC
-0.205,25831904,NC
-0.19875,25831905,NC
-0.1875,25831906,NC
-0.17250001,25831907,NC
-0.16625,25831908,NC
-0.1625,25831909,NC
-0.16499999,25831910,NC
-0.17375,25831911,NC
-0.175,25831912,NC
-0.17875001,25831913,NC
-0.17750001,25831914,NC
-0.17375001,25831915,NC
-0.17375,25831916,NC
-0.16874999,25831917,NC
-0.16125,25831918,NC
-0.1525,25831919,NC
-0.14375,25831920,NC
-0.14125,25831921,NC
-0.14375001,25831922,NC
-0.14375,25831923,NC
-0.13875,25831924,NC
-0.12875001,25831925,NC
-0.12,25831926,NC
-0.1175,25831927,NC
-0.11625,25831928,NC
-0.1225,25831929,NC
-0.11625,25831930,NC
-0.10625,25831931,NC
-0.1,25831932,NC
-0.0925,25831933,NC
-0.0975,25831934,NC
-0.09875,25831935,NC
-0.0925,25831936,NC
-0.080000006,25831937,NC
-0.06375,25831938,NC
-0.055,25831939,NC
-0.05375,25831940,NC
-0.053749997,25831941,NC
-0.0475,25831942,NC
-0.034999996,25831943,NC
-0.01875,25831944,NC
-0.0074999994,25831945,NC
-0.0075,25831946,NC
-0.008749999,25831947,NC
-0.004999999,25831948,NC
0.005,25831949,NC
0.015,25831950,NC
0.01375,25831951,NC
0.0062499996,25831952,NC
-0.0062499996,25831953,NC
-0.01,25831954,NC
-0.0012499997,25831955,NC
0.005,25831956,NC
0.004999999,25831957,NC
-0.005,25831958,NC
-0.02,25831959,NC
-0.03125,25831960,NC
-0.03875,25831961,NC
-0.0475,25831962,NC
-0.060000002,25831963,NC
-0.0775,25831964,NC
-0.09375,25831965,NC
-0.10125,25831966,NC
-0.105,25831967,NC
-0.11,25831968,NC
-0.11749999,25831969,NC
-0.13125,25831970,NC
-0.145,25831971,NC
-0.15,25831972,NC
-0.14625,25831973,NC
-0.14,25831974,NC
-0.13499999,25831975,NC
-0.1325,25831976,NC
-0.1325,25831977,NC
-0.12875,25831978,NC
-0.12125,25831979,NC
-0.11625001,25831980,NC
-0.11625,25831981,NC
-0.1125,25831982,NC
-0.10125,25831983,NC
-0.0775,25831984,NC
-0.044999998,25831985,NC
-0.018749997,25831986,NC
0.0025,25831987,NC
0.01625,25831988,NC
0.0325,25831989,NC
0.065,25831990,NC
0.11375,25831991,NC
0.17750001,25831992,NC
0.25,25831993,NC
0.315,25831994,NC
0.37875,25831995,NC
0.44625002,25831996,NC
0.52,25831997,NC
0.61125,25831998,NC
0.69624996,25831999,NC
0.78249997,25832000,NC
0.875,25832001,NC
0.96624994,25832002,NC
1.0749999,25832003,NC
1.1800001,25832004,NC
1.2625,25832005,NC
1.3225,25832006,NC
1.34625,25832007,NC
1.34875,25832008,V
1.3375,25832009,NC
1.3175,25832010,NC
1.2887499,25832011,NC
1.23875,25832012,NC
1.1675,25832013,NC
1.0675001,25832014,NC
0.94874996,25832015,NC
0.81249994,25832016,NC
0.66125,25832017,NC
0.5075,25832018,NC
0.36124998,25832019,NC
0.245,25832020,NC
0.16625,25832021,NC
0.118750006,25832022,NC
0.0925,25832023,NC
0.072500005,25832024,NC
0.05375,25832025,NC
0.052500002,25832026,NC
0.07,25832027,NC
0.10875,25832028,NC
0.16749999,25832029,NC
0.21249999,25832030,NC
0.22,25832031,NC
0.17374998,25832032,NC
0.065,25832033,NC
-0.08,25832034,NC
-0.225,25832035,NC
-0.33999997,25832036,NC
-0.41000003,25832037,NC
-0.44500002,25832038,NC
-0.455,25832039,NC
-0.46375,25832040,NC
-0.48,25832041,NC
-0.49624997,25832042,NC
-0.51875,25832043,NC
-0.535,25832044,NC
-0.5425,25832045,NC
-0.55,25832046,NC
-0.55875003,25832047,NC
-0.57125,25832048,NC
-0.58500004,25832049,NC
-0.5975,25832050,NC
-0.60875,25832051,NC
-0.61875,25832052,NC
-0.63125,25832053,NC
-0.645,25832054,NC
-0.65250003,25832055,NC
-0.65875006,25832056,NC
-0.66125005,25832057,NC
-0.66375,25832058,NC
-0.67375004,25832059,NC
-0.68875,25832060,NC
-0.7025,25832061,NC
-0.70625,25832062,NC
-0.7025,25832063,NC
-0.69624996,25832064,NC
-0.69875,25832065,NC
-0.70875,25832066,NC
-0.7225,25832067,NC
-0.7325001,25832068,NC
-0.74125,25832069,NC
-0.74875003,25832070,NC
-0.75125,25832071,NC
-0.75625,25832072,NC
-0.75249994,25832073,NC
-0.7425,25832074,NC
-0.73125,25832075,NC
-0.72125,25832076,NC
-0.72499996,25832077,NC
-0.7312499,25832078,NC
-0.73499995,25832079,NC
-0.73125,25832080,NC
-0.71375,25832081,NC
-0.69750005,25832082,NC
-0.69,25832083,NC
-0.68625,25832084,NC
-0.6825,25832085,NC
-0.67375,25832086,NC
-0.65875006,25832087,NC
-0.64125,25832088,NC
-0.6275,25832089,NC
-0.62,25832090,NC
-0.60875,25832091,NC
-0.59625,25832092,NC
-0.57375,25832093,NC
-0.54625,25832094,NC
-0.52875,25832095,NC
-0.51125,25832096,NC
-0.5,25832097,NC
-0.4875,25832098,NC
-0.46625,25832099,NC
-0.44750002,25832100,NC
-0.42749998,25832101,NC
-0.41,25832102,NC
-0.395,25832103,NC
-0.38125,25832104,NC
-0.36625,25832105,NC
