channel_0,sample #,type
1.071078,25443414,N
1.0915653,25443415,NC
1.0865235,25443416,NC
1.0355595,25443417,NC
0.9002786,25443418,NC
0.6972588,25443419,NC
0.45310393,25443420,NC
0.20819521,25443421,NC
0.002565384,25443422,NC
-0.14679252,25443423,NC
-0.22319308,25443424,NC
-0.25095642,25443425,NC
-0.24664319,25443426,NC
-0.2326493,25443427,NC
-0.22435531,25443428,NC
-0.2247195,25443429,NC
-0.2365227,25443430,NC
-0.25213438,25443431,NC
-0.26860565,25443432,NC
-0.27276105,25443433,NC
-0.2738252,25443434,NC
-0.27543968,25443435,NC
-0.28038567,25443436,NC
-0.29268986,25443437,NC
-0.3054813,25443438,NC
-0.31020197,25443439,NC
-0.30957013,25443440,NC
-0.30674374,25443441,NC
-0.3047524,25443442,NC
-0.30880398,25443443,NC
-0.3150371,25443444,NC
-0.32025328,25443445,NC
-0.32000563,25443446,NC
-0.3220502,25443447,NC
-0.32057524,25443448,NC
-0.3260696,25443449,NC
-0.32830215,25443450,NC
-0.32177407,25443451,NC
-0.31828424,25443452,NC
-0.3080538,25443453,NC
-0.30670545,25443454,NC
-0.31091976,25443455,NC
-0.31539965,25443456,NC
-0.31731892,25443457,NC
-0.31319302,25443458,NC
-0.30786365,25443459,NC
-0.30345482,25443460,NC
-0.3068946,25443461,NC
-0.30491132,25443462,NC
-0.29717308,25443463,NC
-0.2862487,25443464,NC
-0.27409393,25443465,NC
-0.27120614,25443466,NC
-0.27401176,25443467,NC
-0.27700204,25443468,NC
-0.27590305,25443469,NC
-0.26735744,25443470,NC
-0.25850752,25443471,NC
-0.2530195,25443472,NC
-0.2507662,25443473,NC
-0.2540766,25443474,NC
-0.24950877,25443475,NC
-0.23729096,25443476,NC
-0.22607349,25443477,NC
-0.21708548,25443478,NC
-0.2166736,25443479,NC
-0.21987368,25443480,NC
-0.21768527,25443481,NC
-0.2109463,25443482,NC
-0.19879177,25443483,NC
-0.19374868,25443484,NC
-0.1939713,25443485,NC
-0.19043547,25443486,NC
-0.1858377,25443487,NC
-0.17141375,25443488,NC
-0.15430942,25443489,NC
-0.14419687,25443490,NC
-0.1389422,25443491,NC
-0.13738082,25443492,NC
-0.13011122,25443493,NC
-0.12138863,25443494,NC
-0.11211744,25443495,NC
-0.106358826,25443496,NC
-0.106273495,25443497,NC
-0.104558125,25443498,NC
-0.09939026,25443499,NC
-0.09041086,25443500,NC
-0.08142376,25443501,NC
-0.07265261,25443502,NC
-0.07589529,25443503,NC
-0.073340684,25443504,NC
-0.06552032,25443505,NC
-0.056482285,25443506,NC
-0.042303253,25443507,NC
-0.03782884,25443508,NC
-0.04302907,25443509,NC
-0.050476253,25443510,NC
-0.055195447,25443511,NC
-0.05388042,25443512,NC
-0.049427994,25443513,NC
-0.049262457,25443514,NC
-0.05413983,25443515,NC
-0.058447257,25443516,NC
-0.06277117,25443517,NC
-0.06281062,25443518,NC
-0.061660588,25443519,NC
-0.07105108,25443520,NC
-0.08303234,25443521,NC
-0.097591735,25443522,NC
-0.103557035,25443523,NC
-0.103397176,25443524,NC
-0.10324517,25443525,NC
-0.10438765,25443526,NC
-0.115896106,25443527,NC
-0.13143867,25443528,NC
-0.13810648,25443529,NC
-0.14290139,25443530,NC
-0.14725147,25443531,NC
-0.15059835,25443532,NC
-0.16037813,25443533,NC
-0.17118481,25443534,NC
-0.17515358,25443535,NC
-0.17368528,25443536,NC
-0.17282388,25443537,NC
-0.17372511,25443538,NC
-0.17902488,25443539,NC
-0.18588006,25443540,NC
-0.18930936,25443541,NC
-0.18607946,25443542,NC
-0.18095377,25443543,NC
-0.18021563,25443544,NC
-0.18297437,25443545,NC
-0.19350764,25443546,NC
-0.1968919,25443547,NC
-0.19421002,25443548,NC
-0.18359642,25443549,NC
-0.17263302,25443550,NC
-0.17113993,25443551,NC
-0.16928354,25443552,NC
-0.16886063,25443553,NC
-0.16090854,25443554,NC
-0.14814183,25443555,NC
-0.14213324,25443556,NC
-0.14229226,25443557,NC
-0.14219837,25443558,NC
-0.13802049,25443559,NC
-0.12766851,25443560,NC
-0.11493676,25443561,NC
-0.10734503,25443562,NC
