channel_0,sample #,type
0.17379087,17070229,N
0.14243405,17070230,NC
0.09750019,17070231,NC
0.07034444,17070232,NC
0.012067666,17070233,NC
-0.09511164,17070234,NC
-0.21340773,17070235,NC
-0.28280795,17070236,NC
-0.3144257,17070237,NC
-0.34382403,17070238,NC
-0.35766673,17070239,NC
-0.3537311,17070240,NC
-0.35202134,17070241,NC
-0.37698698,17070242,NC
-0.399733,17070243,NC
-0.3958099,17070244,NC
-0.37633097,17070245,NC
-0.3746366,17070246,NC
-0.3929494,17070247,NC
-0.39570633,17070248,NC
-0.38735276,17070249,NC
-0.38567019,17070250,NC
-0.38621312,17070251,NC
-0.38898164,17070252,NC
-0.38730758,17070253,NC
-0.38563627,17070254,NC
-0.3906358,17070255,NC
-0.37785652,17070256,NC
-0.3539665,17070257,NC
-0.3411926,17070258,NC
-0.3506482,17070259,NC
-0.37121984,17070260,NC
-0.36734447,17070261,NC
-0.33679938,17070262,NC
-0.3218156,17070263,NC
-0.32017043,17070264,NC
-0.31630504,17070265,NC
-0.312442,17070266,NC
-0.31080407,17070267,NC
-0.31139117,17070268,NC
-0.29642177,17070269,NC
-0.2792319,17070270,NC
-0.2864939,17070271,NC
-0.30709425,17070272,NC
-0.30991524,17070273,NC
-0.28828883,17070274,NC
-0.25777376,17070275,NC
-0.24726498,17070276,NC
-0.2545398,17070277,NC
-0.25070313,17070278,NC
-0.24464577,17070279,NC
-0.22969963,17070280,NC
-0.2080873,17070281,NC
-0.2020357,17070282,NC
-0.21154475,17070283,NC
-0.23439178,17070284,NC
-0.2283456,17070285,NC
-0.18896085,17070286,NC
-0.15180048,17070287,NC
-0.134646,17070288,NC
-0.1486108,17070289,NC
-0.16702259,17070290,NC
-0.16098636,17070291,NC
-0.14161557,17070292,NC
-0.12224625,17070293,NC
-0.11399184,17070294,NC
-0.11685232,17070295,NC
-0.11749151,17070296,NC
-0.11590937,17070297,NC
-0.09654704,17070298,NC
-0.06384987,17070299,NC
-0.06004891,17070300,NC
-0.08069876,17070301,NC
-0.09690442,17070302,NC
-0.11088854,17070303,NC
-0.10264687,17070304,NC
-0.09440629,17070305,NC
-0.10172558,17070306,NC
-0.09793243,17070307,NC
-0.096362926,17070308,NC
-0.10146243,17070309,NC
-0.11323091,17070310,NC
-0.11833217,17070311,NC
-0.1167662,17070312,NC
-0.1196464,17070313,NC
-0.12030466,17070314,NC
-0.11429557,17070315,NC
-0.1038418,17070316,NC
-0.09561134,17070317,NC
-0.09849495,17070318,NC
-0.112492576,17070319,NC
-0.12649074,17070320,NC
-0.13604403,17070321,NC
-0.13448432,17070322,NC
-0.12847969,17070323,NC
-0.12469812,17070324,NC
-0.13203035,17070325,NC
-0.15492171,17070326,NC
-0.16225454,17070327,NC
-0.14958343,17070328,NC
-0.14358059,17070329,NC
-0.15313673,17070330,NC
-0.162693,17070331,NC
-0.15891325,17070332,NC
-0.15735623,17070333,NC
-0.15579925,17070334,NC
-0.14312881,17070335,NC
-0.14823985,17070336,NC
-0.173355,17070337,NC
-0.18513387,17070338,NC
-0.1769084,17070339,NC
-0.16423735,17070340,NC
-0.15601146,17070341,NC
-0.1655668,17070342,NC
-0.18178992,17070343,NC
-0.18467656,17070344,NC
-0.18311742,17070345,NC
-0.18378058,17070346,NC
-0.17777522,17070347,NC
-0.15621054,17070348,NC
-0.15020418,17070349,NC
-0.16864681,17070350,NC
-0.17597541,17070351,NC
-0.16774456,17070352,NC
-0.15506765,17070353,NC
-0.14239006,17070354,NC
-0.13415709,17070355,NC
-0.13259141,17070356,NC
-0.14213836,17070357,NC
-0.15168446,17070358,NC
-0.15011624,17070359,NC
-0.1463244,17070360,NC
-0.15142237,17070361,NC
-0.15651932,17070362,NC
-0.14827913,17070363,NC
-0.1333698,17070364,NC
-0.12512743,17070365,NC
-0.13466544,17070366,NC
-0.15976112,17070367,NC
-0.16707405,17070368,NC
-0.1454908,17070369,NC
-0.12168357,17070370,NC
-0.10676578,17070371,NC
-0.09629202,17070372,NC
-0.08359419,17070373,NC
-0.07089494,17070374,NC
-0.051526166,17070375,NC
-0.04104666,17070376,NC
-0.0572379,17070377,NC
-0.08676372,17070378,NC
-0.13406946,17070379,NC
-0.156924,17070380,NC
-0.11976424,17070381,NC
-0.05370783,17070382,NC
0.023463752,17070383,NC
0.102859795,17070384,NC
0.17781226,17070385,NC
0.22609429,17070386,NC
0.24548322,17070387,NC
0.26042867,17070388,NC
0.28204414,17070389,NC
0.30588427,17070390,NC
0.30083144,17070391,NC
0.25132683,17070392,NC
0.13514362,17070393,NC
-0.05438623,17070394,NC
-0.28836772,17070395,NC
-0.54235125,17070396,NC
-0.7941099,17070397,NC
-1.0214167,17070398,NC
-1.2020447,17070399,NC
-1.3271034,17070400,NC
-1.42771,17070401,NC
-1.5238689,17070402,NC
-1.6066892,17070403,NC
-1.6628349,17070404,V
-1.6767471,17070405,NC
-1.6528709,17070406,NC
-1.60232,17070407,NC
-1.5384303,17070408,NC
-1.46787,17070409,NC
-1.412866,17070410,NC
-1.3667501,17070411,NC
-1.30285,17070412,NC
-1.2122749,17070413,NC
-1.1172516,17070414,NC
-1.048898,17070415,NC
-1.0049909,17070416,NC
-0.9455223,17070417,NC
-0.84381974,17070418,NC
-0.7287781,17070419,NC
-0.62040174,17070420,NC
-0.52091306,17070421,NC
-0.43031222,17070422,NC
-0.34859914,17070423,NC
-0.2824418,17070424,NC
-0.23628561,17070425,NC
-0.20123976,17070426,NC
-0.1728589,17070427,NC
-0.16003367,17070428,NC
-0.16054142,17070429,NC
-0.15437788,17070430,NC
-0.14154305,17070431,NC
-0.13537303,17070432,NC
-0.14253584,17070433,NC
-0.15414071,17070434,NC
-0.15685149,17070435,NC
-0.13955468,17070436,NC
-0.11558642,17070437,NC
-0.10717356,17070438,NC
-0.103202626,17070439,NC
