channel_0,sample #,type
0.8821301,27946915,N
0.87082076,27946916,NC
0.8284106,27946917,NC
0.71814436,27946918,NC
0.5428493,27946919,NC
0.3590722,27946920,NC
0.20074114,27946921,NC
0.08764754,27946922,NC
0.01130936,27946923,NC
-0.03675542,27946924,NC
-0.06220148,27946925,NC
-0.0848202,27946926,NC
-0.098956905,27946927,NC
-0.09330222,27946928,NC
-0.07351084,27946929,NC
-0.05371946,27946930,NC
-0.04523744,27946931,NC
-0.05371946,27946932,NC
-0.06220148,27946933,NC
-0.06785616,27946934,NC
-0.065028824,27946935,NC
-0.050892122,27946936,NC
-0.0424101,27946937,NC
-0.050892122,27946938,NC
-0.06220148,27946939,NC
-0.050892122,27946940,NC
-0.03392808,27946941,NC
-0.031100743,27946942,NC
-0.031100743,27946943,NC
-0.028273402,27946944,NC
-0.031100743,27946945,NC
-0.03392808,27946946,NC
-0.0282734,27946947,NC
-0.0282734,27946948,NC
-0.03958276,27946949,NC
-0.05371946,27946950,NC
-0.06220148,27946951,NC
-0.05371946,27946952,NC
-0.025446061,27946953,NC
-0.00282734,27946954,NC
0.00848202,27946955,NC
0.0141367,27946956,NC
0.00565468,27946957,NC
0.00282734,27946958,NC
0.01130936,27946959,NC
0.00848202,27946960,NC
-0.00848202,27946961,NC
-0.01979138,27946962,NC
-0.025446061,27946963,NC
-0.028273402,27946964,NC
-0.00848202,27946965,NC
0.01130936,27946966,NC
0.00848202,27946967,NC
0.0,27946968,NC
-0.00565468,27946969,NC
-0.00282734,27946970,NC
0.00848202,27946971,NC
0.01130936,27946972,NC
0.00565468,27946973,NC
0.0141367,27946974,NC
0.03392808,27946975,NC
0.050892122,27946976,NC
0.062201485,27946977,NC
0.07351084,27946978,NC
0.07351084,27946979,NC
0.065028824,27946980,NC
0.0565468,27946981,NC
0.05371946,27946982,NC
0.07633819,27946983,NC
0.101784244,27946984,NC
0.11026627,27946985,NC
0.10461159,27946986,NC
0.10743892,27946987,NC
0.121575624,27946988,NC
0.13288498,27946989,NC
0.13853967,27946990,NC
0.1272303,27946991,NC
0.10743892,27946992,NC
0.101784244,27946993,NC
0.11026627,27946994,NC
0.1272303,27946995,NC
0.1555037,27946996,NC
0.16681306,27946997,NC
0.15550369,27946998,NC
0.15267637,27946999,NC
0.16398573,27947000,NC
0.17529508,27947001,NC
0.18943179,27947002,NC
0.18660444,27947003,NC
0.16115838,27947004,NC
0.14419433,27947005,NC
0.14984903,27947006,NC
0.16115838,27947007,NC
0.16964039,27947008,NC
0.17246774,27947009,NC
0.16115838,27947010,NC
0.15833104,27947011,NC
0.16681306,27947012,NC
0.17529508,27947013,NC
0.17812243,27947014,NC
0.18094978,27947015,NC
0.18094978,27947016,NC
0.18094978,27947017,NC
0.18943179,27947018,NC
0.19508646,27947019,NC
0.18660444,27947020,NC
0.17246774,27947021,NC
0.1555037,27947022,NC
0.118748285,27947023,NC
0.11309361,27947024,NC
0.121575624,27947025,NC
0.12440297,27947026,NC
0.1272303,27947027,NC
0.101784244,27947028,NC
0.06785616,27947029,NC
0.0424101,27947030,NC
0.031100743,27947031,NC
0.014136701,27947032,NC
0.00282734,27947033,NC
0.00848202,27947034,NC
0.0141367,27947035,NC
0.01130936,27947036,NC
0.019791381,27947037,NC
0.019791381,27947038,NC
0.0,27947039,NC
-0.025446061,27947040,NC
-0.05937414,27947041,NC
-0.09047488,27947042,NC
-0.11026627,27947043,NC
-0.098956905,27947044,NC
-0.08764754,27947045,NC
-0.0848202,27947046,NC
-0.07351084,27947047,NC
-0.07351084,27947048,NC
-0.079165526,27947049,NC
-0.0848202,27947050,NC
-0.09047488,27947051,NC
-0.101784244,27947052,NC
-0.121575624,27947053,NC
-0.13288498,27947054,NC
-0.13571233,27947055,NC
-0.1272303,27947056,NC
-0.115920946,27947057,NC
-0.115920946,27947058,NC
-0.115920946,27947059,NC
-0.11309361,27947060,NC
-0.10743892,27947061,NC
-0.101784244,27947062,NC
-0.115920946,27947063,NC
-0.14136702,27947064,NC
-0.14984903,27947065,NC
-0.14419433,27947066,NC
-0.13571233,27947067,NC
-0.13571233,27947068,NC
-0.14419433,27947069,NC
-0.15833104,27947070,NC
-0.17246774,27947071,NC
-0.17812243,27947072,NC
-0.18094976,27947073,NC
-0.18094976,27947074,NC
-0.17812243,27947075,NC
-0.18094978,27947076,NC
-0.18094978,27947077,NC
-0.17812243,27947078,NC
-0.18094976,27947079,NC
-0.17529508,27947080,NC
-0.1696404,27947081,NC
-0.16115838,27947082,NC
-0.14984903,27947083,NC
-0.13853967,27947084,NC
-0.12440296,27947085,NC
-0.1272303,27947086,NC
-0.13853967,27947087,NC
-0.13853967,27947088,NC
-0.13853967,27947089,NC
-0.13571233,27947090,NC
-0.121575624,27947091,NC
-0.118748285,27947092,NC
-0.10743892,27947093,NC
-0.07633818,27947094,NC
-0.03675542,27947095,NC
0.03675542,27947096,NC
0.1272303,27947097,NC
0.19791381,27947098,NC
0.23749657,27947099,NC
0.22901455,27947100,NC
0.18660444,27947101,NC
0.14702168,27947102,NC
0.118748285,27947103,NC
0.09612957,27947104,V
0.081992865,27947105,NC
0.07633819,27947106,NC
0.06785616,27947107,NC
0.0282734,27947108,NC
-0.06785616,27947109,NC
-0.24315125,27947110,NC
-0.47782046,27947111,NC
-0.69835293,27947112,NC
-0.87082076,27947113,NC
-1.0093604,27947114,NC
-1.1309359,27947115,NC
-1.2553389,27947116,NC
-1.3599505,27947117,NC
-1.4164973,27947118,NC
-1.422152,27947119,NC
-1.3571231,27947120,NC
-1.2666483,27947121,NC
-1.1987922,27947122,NC
-1.1959648,27947123,NC
-1.2525117,27947124,NC
-1.297749,27947125,NC
-1.297749,27947126,NC
-1.2779577,27947127,NC
-1.2581663,27947128,NC
-1.2440296,27947129,NC
-1.2355477,27947130,NC
-1.2101016,27947131,NC
-1.1620367,27947132,NC
-1.097008,27947133,NC
-1.0291518,27947134,NC
-0.9528136,27947135,NC
-0.8877848,27947136,NC
-0.8284106,27947137,NC
-0.7633818,27947138,NC
-0.723799,27947139,NC
-0.70118034,27947140,NC
-0.6785616,27947141,NC
-0.6418062,27947142,NC
-0.57960474,27947143,NC
-0.4919572,27947144,NC
-0.40430963,27947145,NC
-0.33928078,27947146,NC
-0.30535272,27947147,NC
-0.29404336,27947148,NC
-0.29121602,27947149,NC
-0.27707934,27947150,NC
-0.23466924,27947151,NC
-0.1696404,27947152,NC
-0.0848202,27947153,NC
0.0028273389,27947154,NC
0.08199286,27947155,NC
0.14419433,27947156,NC
0.17246774,27947157,NC
0.15833104,27947158,NC
0.1272303,27947159,NC
0.10461159,27947160,NC
0.09612957,27947161,NC
0.10461159,27947162,NC
0.12440297,27947163,NC
0.141367,27947164,NC
0.14419433,27947165,NC
0.13005763,27947166,NC
0.104611576,27947167,NC
0.07916552,27947168,NC
0.062201485,27947169,NC
0.059374142,27947170,NC
0.0565468,27947171,NC
0.050892122,27947172,NC
0.0565468,27947173,NC
0.07351084,27947174,NC
0.098956905,27947175,NC
0.118748285,27947176,NC
0.1130936,27947177,NC
0.0848202,27947178,NC
0.07351084,27947179,NC
0.0848202,27947180,NC
0.104611576,27947181,NC
0.1272303,27947182,NC
0.14419435,27947183,NC
0.16681308,27947184,NC
0.18660444,27947185,NC
0.20639583,27947186,NC
0.23184189,27947187,NC
0.2516333,27947188,NC
0.2601153,27947189,NC
0.25728795,27947190,NC
0.2685973,27947191,NC
0.29121602,27947192,NC
0.30535272,27947193,NC
0.3251441,27947194,NC
0.33645347,27947195,NC
0.33645347,27947196,NC
0.3392808,27947197,NC
0.3590722,27947198,NC
0.38451827,27947199,NC
0.3958276,27947200,NC
0.40148228,27947201,NC
0.3958276,27947202,NC
0.38451827,27947203,NC
0.39017293,27947204,NC
0.40996432,27947205,NC
0.424101,27947206,NC
0.43823773,27947207,NC
0.44671974,27947208,NC
0.44106504,27947209,NC
0.44106504,27947210,NC
0.46651113,27947211,NC
0.47782046,27947212,NC
0.46368378,27947213,NC
0.45520175,27947214,NC
0.45237443,27947215,NC
0.4580291,27947216,NC
0.45520175,27947217,NC
0.4438924,27947218,NC
0.44106504,27947219,NC
0.43258303,27947220,NC
0.41844633,27947221,NC
0.424101,27947222,NC
0.4382377,27947223,NC
0.43258303,27947224,NC
0.424101,27947225,NC
0.40713698,27947226,NC
0.38451827,27947227,NC
0.37320888,27947228,NC
0.37038153,27947229,NC
0.36755422,27947230,NC
0.35624486,27947231,NC
0.33645347,27947232,NC
0.31383476,27947233,NC
0.29969805,27947234,NC
0.282734,27947235,NC
0.2601153,27947236,NC
0.2261872,27947237,NC
0.18943179,27947238,NC
0.16964039,27947239,NC
0.16115838,27947240,NC
0.17246775,27947241,NC
0.18377711,27947242,NC
0.17246774,27947243,NC
0.15550369,27947244,NC
0.13005765,27947245,NC
0.11026627,27947246,NC
0.09612957,27947247,NC
0.06785616,27947248,NC
0.045237444,27947249,NC
0.022618722,27947250,NC
0.01130936,27947251,NC
0.0141367,27947252,NC
0.01696404,27947253,NC
0.01130936,27947254,NC
-0.00848202,27947255,NC
-0.022618722,27947256,NC
-0.039582763,27947257,NC
-0.045237444,27947258,NC
-0.039582763,27947259,NC
-0.0424101,27947260,NC
-0.0565468,27947261,NC
-0.06785616,27947262,NC
-0.07916552,27947263,NC
-0.101784244,27947264,NC
-0.11026627,27947265,NC
-0.11026627,27947266,NC
-0.115920946,27947267,NC
-0.13005763,27947268,NC
-0.13571233,27947269,NC
-0.1272303,27947270,NC
-0.12440296,27947271,NC
-0.118748285,27947272,NC
-0.121575624,27947273,NC
-0.13571233,27947274,NC
-0.13571233,27947275,NC
-0.12440296,27947276,NC
-0.11874828,27947277,NC
-0.1272303,27947278,NC
-0.14702168,27947279,NC
-0.16681308,27947280,NC
-0.17246774,27947281,NC
-0.16115838,27947282,NC
-0.14136702,27947283,NC
-0.13005765,27947284,NC
-0.13005765,27947285,NC
-0.13288498,27947286,NC
-0.13571233,27947287,NC
-0.141367,27947288,NC
-0.14984903,27947289,NC
-0.16398573,27947290,NC
-0.17812243,27947291,NC
-0.18660444,27947292,NC
-0.19791381,27947293,NC
