channel_0,sample #,type
-0.6164233,24478718,x
-0.62148654,24478719,NC
-0.6290822,24478720,NC
-0.64687276,24478721,NC
-0.66466534,24478722,NC
-0.6837369,24478723,NC
-0.7053646,24478724,NC
-0.7180553,24478725,NC
-0.73074806,24478726,NC
-0.7434429,24478727,NC
-0.7497548,24478728,NC
-0.7560687,24478729,NC
-0.76238465,24478730,NC
-0.7725338,24478731,NC
-0.78907,24478732,NC
-0.8094393,24478733,NC
-0.8310876,24478734,NC
-0.8552921,24478735,NC
-0.8794986,24478736,NC
-0.9037072,24478737,NC
-0.92536396,24478738,NC
-0.9406378,24478739,NC
-0.9584678,24478740,NC
-0.97502285,24478741,NC
-0.99413395,24478742,NC
-1.0132473,24478743,NC
-1.0285318,24478744,NC
-1.0502032,24478745,NC
-1.0693228,24478746,NC
-1.0935526,24478747,NC
-1.1190615,24478748,NC
-1.1407416,24478749,NC
-1.1585927,24478750,NC
-1.1738919,24478751,NC
-1.1853623,24478752,NC
-1.1917268,24478753,NC
-1.2044785,24478754,NC
-1.2134012,24478755,NC
-1.2248801,24478756,NC
-1.2363613,24478757,NC
-1.2478443,24478758,NC
-1.2580527,24478759,NC
-1.2631552,24478760,NC
-1.2644287,24478761,NC
-1.2580425,24478762,NC
-1.2465503,24478763,NC
-1.2299525,24478764,NC
-1.2095256,24478765,NC
-1.1865469,24478766,NC
-1.1610162,24478767,NC
-1.1329337,24478768,NC
-1.1035764,24478769,NC
-1.0742214,24478770,NC
-1.0423143,24478771,NC
-1.0155174,24478772,NC
-0.98872244,24478773,NC
-0.95426786,24478774,NC
-0.91853833,24478775,NC
-0.8764259,24478776,NC
-0.8330386,24478777,NC
-0.79348445,24478778,NC
-0.76031744,24478779,NC
-0.73098356,24478780,NC
-0.70675975,24478781,NC
-0.68892306,24478782,NC
-0.67491955,24478783,NC
-0.6660261,24478784,NC
-0.65968883,24478785,NC
-0.64952254,24478786,NC
-0.6368044,24478787,NC
-0.62153447,24478788,NC
-0.6062665,24478789,NC
-0.59355474,24478790,NC
-0.58212197,24478791,NC
-0.57579935,24478792,NC
-0.5707558,24478793,NC
-0.5708223,24478794,NC
-0.5721679,24478795,NC
-0.5735156,24478796,NC
-0.5761424,24478797,NC
-0.57494015,24478798,NC
-0.56990904,24478799,NC
-0.5661569,24478800,NC
-0.5572989,24478801,NC
-0.5484429,24478802,NC
-0.54597396,24478803,NC
-0.5396761,24478804,NC
-0.5384882,24478805,NC
-0.5411334,24478806,NC
-0.5437806,24478807,NC
-0.54770684,24478808,NC
-0.550358,24478809,NC
-0.54918027,24478810,NC
-0.5416195,24478811,NC
