channel_0,sample #,type
1.395,17384859,N
1.365,17384860,NC
1.27,17384861,NC
1.14,17384862,NC
1.005,17384863,NC
0.875,17384864,NC
0.68,17384865,NC
0.42,17384866,NC
0.15,17384867,NC
-0.08,17384868,NC
-0.275,17384869,NC
-0.41,17384870,NC
-0.51,17384871,NC
-0.575,17384872,NC
-0.585,17384873,NC
-0.595,17384874,NC
-0.605,17384875,NC
-0.62,17384876,NC
-0.66,17384877,NC
-0.685,17384878,NC
-0.695,17384879,NC
-0.705,17384880,NC
-0.71,17384881,NC
-0.7,17384882,NC
-0.705,17384883,NC
-0.72,17384884,NC
-0.75,17384885,NC
-0.75,17384886,NC
-0.75,17384887,NC
-0.73,17384888,NC
-0.73,17384889,NC
-0.76,17384890,NC
-0.75,17384891,NC
-0.75,17384892,NC
-0.75,17384893,NC
-0.74,17384894,NC
-0.735,17384895,NC
-0.74,17384896,NC
-0.76,17384897,NC
-0.775,17384898,NC
-0.77,17384899,NC
-0.745,17384900,NC
-0.765,17384901,NC
-0.785,17384902,NC
-0.795,17384903,NC
-0.8,17384904,NC
-0.805,17384905,NC
-0.8,17384906,NC
-0.8,17384907,NC
-0.8,17384908,NC
-0.835,17384909,NC
-0.835,17384910,NC
-0.825,17384911,NC
-0.81,17384912,NC
-0.83,17384913,NC
-0.835,17384914,NC
-0.85,17384915,NC
-0.85,17384916,NC
-0.835,17384917,NC
-0.82,17384918,NC
-0.79,17384919,NC
-0.785,17384920,NC
-0.79,17384921,NC
-0.765,17384922,NC
-0.735,17384923,NC
-0.715,17384924,NC
-0.7,17384925,NC
-0.69,17384926,NC
-0.675,17384927,NC
-0.66,17384928,NC
-0.605,17384929,NC
-0.575,17384930,NC
-0.54,17384931,NC
-0.53,17384932,NC
-0.5,17384933,NC
-0.455,17384934,NC
-0.42,17384935,NC
-0.375,17384936,NC
-0.355,17384937,NC
-0.335,17384938,NC
-0.33,17384939,NC
-0.335,17384940,NC
-0.305,17384941,NC
-0.285,17384942,NC
-0.275,17384943,NC
-0.29,17384944,NC
-0.28,17384945,NC
-0.27,17384946,NC
-0.24,17384947,NC
-0.24,17384948,NC
-0.225,17384949,NC
-0.225,17384950,NC
-0.25,17384951,NC
-0.28,17384952,NC
-0.26,17384953,NC
-0.25,17384954,NC
-0.275,17384955,NC
-0.3,17384956,NC
-0.325,17384957,NC
-0.33,17384958,NC
-0.335,17384959,NC
-0.32,17384960,NC
-0.275,17384961,NC
-0.255,17384962,NC
-0.21,17384963,NC
-0.115,17384964,NC
0.005,17384965,NC
0.07,17384966,NC
0.015,17384967,NC
-0.105,17384968,NC
-0.23,17384969,NC
-0.395,17384970,NC
-0.565,17384971,NC
-0.735,17384972,NC
-0.84,17384973,NC
-0.925,17384974,NC
-1.055,17384975,NC
-1.25,17384976,NC
-1.455,17384977,NC
-1.57,17384978,NC
-1.61,17384979,NC
-1.65,17384980,NC
-1.675,17384981,V
-1.67,17384982,NC
-1.635,17384983,NC
-1.595,17384984,NC
-1.595,17384985,NC
-1.61,17384986,NC
-1.605,17384987,NC
-1.53,17384988,NC
-1.435,17384989,NC
-1.39,17384990,NC
-1.35,17384991,NC
-1.335,17384992,NC
-1.275,17384993,NC
-1.18,17384994,NC
-1.04,17384995,NC
-0.9,17384996,NC
-0.785,17384997,NC
-0.73,17384998,NC
-0.685,17384999,NC
-0.625,17385000,NC
-0.555,17385001,NC
-0.51,17385002,NC
-0.475,17385003,NC
-0.49,17385004,NC
-0.495,17385005,NC
-0.48,17385006,NC
-0.435,17385007,NC
-0.35,17385008,NC
-0.3,17385009,NC
-0.305,17385010,NC
-0.34,17385011,NC
-0.315,17385012,NC
-0.295,17385013,NC
-0.285,17385014,NC
-0.3,17385015,NC
-0.3,17385016,NC
-0.31,17385017,NC
-0.29,17385018,NC
-0.28,17385019,NC
-0.25,17385020,NC
-0.235,17385021,NC
-0.215,17385022,NC
-0.22,17385023,NC
-0.205,17385024,NC
-0.18,17385025,NC
-0.12,17385026,NC
-0.115,17385027,NC
-0.1,17385028,NC
-0.085,17385029,NC
-0.045,17385030,NC
-0.025,17385031,NC
0.035,17385032,NC
0.09,17385033,NC
0.115,17385034,NC
0.125,17385035,NC
0.16,17385036,NC
0.215,17385037,NC
0.245,17385038,NC
0.275,17385039,NC
0.295,17385040,NC
0.33,17385041,NC
0.345,17385042,NC
0.38,17385043,NC
0.435,17385044,NC
0.48,17385045,NC
0.475,17385046,NC
0.5,17385047,NC
0.54,17385048,NC
0.58,17385049,NC
0.61,17385050,NC
0.63,17385051,NC
0.655,17385052,NC
0.655,17385053,NC
0.695,17385054,NC
0.725,17385055,NC
0.75,17385056,NC
0.735,17385057,NC
0.705,17385058,NC
0.665,17385059,NC
0.66,17385060,NC
0.65,17385061,NC
0.62,17385062,NC
0.58,17385063,NC
0.535,17385064,NC
0.475,17385065,NC
0.41,17385066,NC
0.37,17385067,NC
0.335,17385068,NC
0.29,17385069,NC
