channel_0,sample #,type
0.775,15182155,N
0.85,15182156,NC
0.835,15182157,NC
0.75,15182158,NC
0.63,15182159,NC
0.49,15182160,NC
0.28,15182161,NC
-0.025,15182162,NC
-0.305,15182163,NC
-0.52,15182164,NC
-0.665,15182165,NC
-0.72,15182166,NC
-0.68,15182167,NC
-0.615,15182168,NC
-0.54,15182169,NC
-0.515,15182170,NC
-0.55,15182171,NC
-0.575,15182172,NC
-0.61,15182173,NC
-0.595,15182174,NC
-0.57,15182175,NC
-0.55,15182176,NC
-0.54,15182177,NC
-0.54,15182178,NC
-0.54,15182179,NC
-0.54,15182180,NC
-0.54,15182181,NC
-0.54,15182182,NC
-0.535,15182183,NC
-0.54,15182184,NC
-0.54,15182185,NC
-0.5,15182186,NC
-0.455,15182187,NC
-0.445,15182188,NC
-0.47,15182189,NC
-0.48,15182190,NC
-0.465,15182191,NC
-0.46,15182192,NC
-0.45,15182193,NC
-0.44,15182194,NC
-0.455,15182195,NC
-0.445,15182196,NC
-0.44,15182197,NC
-0.415,15182198,NC
-0.415,15182199,NC
-0.41,15182200,NC
-0.4,15182201,NC
-0.42,15182202,NC
-0.42,15182203,NC
-0.405,15182204,NC
-0.38,15182205,NC
-0.37,15182206,NC
-0.375,15182207,NC
-0.385,15182208,NC
-0.365,15182209,NC
-0.35,15182210,NC
-0.34,15182211,NC
-0.32,15182212,NC
-0.265,15182213,NC
-0.22,15182214,NC
-0.205,15182215,NC
-0.23,15182216,NC
-0.285,15182217,NC
-0.335,15182218,NC
-0.395,15182219,NC
-0.425,15182220,NC
-0.405,15182221,NC
-0.365,15182222,NC
-0.335,15182223,NC
-0.36,15182224,NC
-0.41,15182225,NC
-0.445,15182226,NC
-0.435,15182227,NC
-0.385,15182228,NC
-0.35,15182229,NC
-0.355,15182230,NC
-0.36,15182231,NC
-0.36,15182232,NC
-0.325,15182233,NC
-0.31,15182234,NC
-0.305,15182235,NC
-0.315,15182236,NC
-0.32,15182237,NC
-0.31,15182238,NC
-0.29,15182239,NC
-0.28,15182240,NC
-0.29,15182241,NC
-0.285,15182242,NC
-0.28,15182243,NC
-0.25,15182244,NC
-0.205,15182245,NC
-0.17,15182246,NC
-0.165,15182247,NC
-0.165,15182248,NC
-0.15,15182249,NC
-0.12,15182250,NC
-0.14,15182251,NC
-0.17,15182252,NC
-0.215,15182253,NC
-0.265,15182254,NC
-0.32,15182255,NC
-0.36,15182256,NC
-0.34,15182257,NC
-0.32,15182258,NC
-0.33,15182259,NC
-0.36,15182260,NC
-0.37,15182261,NC
-0.335,15182262,NC
-0.305,15182263,NC
-0.29,15182264,NC
-0.265,15182265,NC
-0.24,15182266,NC
-0.24,15182267,NC
