channel_0,sample #,type
1.09,17063333,N
1.1075001,17063334,NC
1.1125,17063335,NC
1.0625,17063336,NC
0.9525,17063337,NC
0.78499997,17063338,NC
0.6125,17063339,NC
0.4625,17063340,NC
0.295,17063341,NC
0.0825,17063342,NC
-0.1575,17063343,NC
-0.3675,17063344,NC
-0.5125,17063345,NC
-0.605,17063346,NC
-0.6575,17063347,NC
-0.6875,17063348,NC
-0.72249997,17063349,NC
-0.76,17063350,NC
-0.7825,17063351,NC
-0.79,17063352,NC
-0.7875,17063353,NC
-0.7975,17063354,NC
-0.8275,17063355,NC
-0.8425,17063356,NC
-0.845,17063357,NC
-0.8475,17063358,NC
-0.8425,17063359,NC
-0.85249996,17063360,NC
-0.8775,17063361,NC
-0.8925,17063362,NC
-0.895,17063363,NC
-0.875,17063364,NC
-0.855,17063365,NC
-0.875,17063366,NC
-0.8975,17063367,NC
-0.895,17063368,NC
-0.88,17063369,NC
-0.8675,17063370,NC
-0.8675,17063371,NC
-0.88,17063372,NC
-0.8975,17063373,NC
-0.9075,17063374,NC
-0.9,17063375,NC
-0.885,17063376,NC
-0.8925,17063377,NC
-0.9075,17063378,NC
-0.92,17063379,NC
-0.9225,17063380,NC
-0.89,17063381,NC
-0.8625,17063382,NC
-0.8525,17063383,NC
-0.84000003,17063384,NC
-0.845,17063385,NC
-0.86,17063386,NC
-0.8625,17063387,NC
-0.85,17063388,NC
-0.835,17063389,NC
-0.83,17063390,NC
-0.8375,17063391,NC
-0.8425,17063392,NC
-0.8325,17063393,NC
-0.82,17063394,NC
-0.8125,17063395,NC
-0.8125,17063396,NC
-0.815,17063397,NC
-0.81,17063398,NC
-0.8025,17063399,NC
-0.78999996,17063400,NC
-0.7725,17063401,NC
-0.76,17063402,NC
-0.7575,17063403,NC
-0.7475,17063404,NC
-0.72249997,17063405,NC
-0.69,17063406,NC
-0.64750004,17063407,NC
-0.6175,17063408,NC
-0.5925,17063409,NC
-0.5725,17063410,NC
-0.5525,17063411,NC
-0.52250004,17063412,NC
-0.4975,17063413,NC
-0.4875,17063414,NC
-0.49,17063415,NC
-0.5,17063416,NC
-0.49,17063417,NC
-0.45499998,17063418,NC
-0.44,17063419,NC
-0.45,17063420,NC
-0.47500002,17063421,NC
-0.47750002,17063422,NC
-0.465,17063423,NC
-0.4675,17063424,NC
-0.48000002,17063425,NC
-0.5,17063426,NC
-0.5075,17063427,NC
-0.49,17063428,NC
-0.46249998,17063429,NC
-0.445,17063430,NC
-0.445,17063431,NC
-0.46249998,17063432,NC
-0.4775,17063433,NC
-0.48250002,17063434,NC
-0.47750002,17063435,NC
-0.4625,17063436,NC
-0.4475,17063437,NC
-0.44,17063438,NC
-0.4425,17063439,NC
-0.445,17063440,NC
-0.4275,17063441,NC
-0.39999998,17063442,NC
-0.39,17063443,NC
-0.39499998,17063444,NC
-0.39499998,17063445,NC
-0.385,17063446,NC
-0.365,17063447,NC
-0.33749998,17063448,NC
-0.3225,17063449,NC
-0.3075,17063450,NC
-0.29,17063451,NC
-0.2625,17063452,NC
-0.1875,17063453,NC
-0.080000006,17063454,NC
0.0024999995,17063455,NC
0.0425,17063456,NC
0.0375,17063457,NC
-0.005,17063458,NC
-0.065,17063459,NC
-0.1475,17063460,NC
-0.24249999,17063461,NC
-0.325,17063462,NC
-0.41000003,17063463,NC
-0.51,17063464,NC
-0.6375,17063465,NC
-0.7875,17063466,NC
-0.92,17063467,NC
-1.0425,17063468,NC
-1.135,17063469,NC
-1.1724999,17063470,V
-1.145,17063471,NC
-1.0625,17063472,NC
-0.98,17063473,NC
-0.9275,17063474,NC
-0.89750004,17063475,NC
-0.83500004,17063476,NC
-0.71000004,17063477,NC
-0.5625,17063478,NC
-0.4075,17063479,NC
-0.28,17063480,NC
-0.21000001,17063481,NC
-0.1875,17063482,NC
-0.155,17063483,NC
-0.0725,17063484,NC
0.02,17063485,NC
0.065,17063486,NC
0.024999999,17063487,NC
-0.075,17063488,NC
-0.1825,17063489,NC
-0.2525,17063490,NC
-0.3175,17063491,NC
-0.41250002,17063492,NC
-0.4975,17063493,NC
-0.53,17063494,NC
-0.515,17063495,NC
-0.47750002,17063496,NC
-0.4525,17063497,NC
-0.4475,17063498,NC
-0.45749998,17063499,NC
-0.4725,17063500,NC
-0.4725,17063501,NC
-0.4675,17063502,NC
-0.445,17063503,NC
-0.425,17063504,NC
-0.42000002,17063505,NC
-0.4125,17063506,NC
-0.39499998,17063507,NC
-0.375,17063508,NC
-0.36,17063509,NC
-0.35500002,17063510,NC
-0.35500002,17063511,NC
-0.33749998,17063512,NC
-0.3175,17063513,NC
-0.29000002,17063514,NC
-0.2525,17063515,NC
-0.22749999,17063516,NC
-0.21000001,17063517,NC
-0.1875,17063518,NC
-0.15,17063519,NC
-0.1,17063520,NC
-0.0575,17063521,NC
-0.0275,17063522,NC
-0.01,17063523,NC
0.01,17063524,NC
0.04,17063525,NC
0.07,17063526,NC
0.095,17063527,NC
0.114999995,17063528,NC
0.13499999,17063529,NC
0.16749999,17063530,NC
0.205,17063531,NC
0.24249999,17063532,NC
0.27749997,17063533,NC
0.2975,17063534,NC
0.305,17063535,NC
0.3225,17063536,NC
0.36,17063537,NC
0.39999998,17063538,NC
0.43,17063539,NC
0.4475,17063540,NC
0.455,17063541,NC
0.4675,17063542,NC
0.5,17063543,NC
0.5375,17063544,NC
0.5575,17063545,NC
0.54499996,17063546,NC
0.515,17063547,NC
0.48000002,17063548,NC
0.4575,17063549,NC
0.4425,17063550,NC
0.41,17063551,NC
0.3775,17063552,NC
0.3425,17063553,NC
0.29500002,17063554,NC
0.2625,17063555,NC
0.2425,17063556,NC
