channel_0,sample #,type
0.7897593,15280573,N
0.81380767,15280574,NC
0.7917852,15280575,NC
0.74452907,15280576,NC
0.64467263,15280577,NC
0.46357894,15280578,NC
0.16684523,15280579,NC
-0.15962091,15280580,NC
-0.42677152,15280581,NC
-0.5259024,15280582,NC
-0.57376003,15280583,NC
-0.563172,15280584,NC
-0.53014755,15280585,NC
-0.48860312,15280586,NC
-0.43425843,15280587,NC
-0.40872455,15280588,NC
-0.3773306,15280589,NC
-0.35773638,15280590,NC
-0.31506962,15280591,NC
-0.28432983,15280592,NC
-0.27075323,15280593,NC
-0.25593522,15280594,NC
-0.25639904,15280595,NC
-0.2734314,15280596,NC
-0.28718975,15280597,NC
-0.29708576,15280598,NC
-0.2880223,15280599,NC
-0.28077546,15280600,NC
-0.26366544,15280601,NC
-0.24687362,15280602,NC
-0.24287713,15280603,NC
-0.22698596,15280604,NC
-0.23261008,15280605,NC
-0.23443863,15280606,NC
-0.21425591,15280607,NC
-0.21750093,15280608,NC
-0.2133633,15280609,NC
-0.23902945,15280610,NC
-0.22518457,15280611,NC
-0.21496046,15280612,NC
-0.19813481,15280613,NC
-0.20811816,15280614,NC
-0.20137922,15280615,NC
-0.21597263,15280616,NC
-0.23890813,15280617,NC
-0.22344033,15280618,NC
-0.204957,15280619,NC
-0.20721902,15280620,NC
-0.21425278,15280621,NC
-0.20322242,15280622,NC
-0.20400219,15280623,NC
-0.19465297,15280624,NC
-0.19967382,15280625,NC
-0.1962242,15280626,NC
-0.19011638,15280627,NC
-0.21023954,15280628,NC
-0.2081046,15280629,NC
-0.20184381,15280630,NC
-0.18474309,15280631,NC
-0.17490521,15280632,NC
-0.18069582,15280633,NC
-0.18757668,15280634,NC
-0.18091698,15280635,NC
-0.18087134,15280636,NC
-0.16920584,15280637,NC
-0.1546002,15280638,NC
-0.1324308,15280639,NC
-0.13007672,15280640,NC
-0.13959289,15280641,NC
-0.14040524,15280642,NC
-0.12748495,15280643,NC
-0.10970372,15280644,NC
-0.10954709,15280645,NC
-0.11824574,15280646,NC
-0.11928328,15280647,NC
-0.10273194,15280648,NC
-0.090706356,15280649,NC
-0.08861771,15280650,NC
-0.08941111,15280651,NC
-0.08546935,15280652,NC
-0.08723363,15280653,NC
-0.071002826,15280654,NC
-0.0516413,15280655,NC
-0.058731228,15280656,NC
-0.052353308,15280657,NC
-0.08194396,15280658,NC
-0.076792,15280659,NC
-0.067091145,15280660,NC
-0.052122723,15280661,NC
-0.043958813,15280662,NC
-0.025025835,15280663,NC
-0.044982247,15280664,NC
-0.04478028,15280665,NC
-0.05599221,15280666,NC
-0.063095115,15280667,NC
-0.05014244,15280668,NC
-0.05794363,15280669,NC
-0.07564325,15280670,NC
-0.0759188,15280671,NC
-0.063471906,15280672,NC
-0.057931207,15280673,NC
-0.050115094,15280674,NC
-0.055246454,15280675,NC
-0.0638122,15280676,NC
-0.07588156,15280677,NC
-0.07537708,15280678,NC
-0.08513059,15280679,NC
-0.06915602,15280680,NC
-0.07528753,15280681,NC
-0.09807631,15280682,NC
-0.1058361,15280683,NC
-0.097691365,15280684,NC
-0.098387785,15280685,NC
-0.105503164,15280686,NC
-0.114168435,15280687,NC
-0.10294501,15280688,NC
-0.12864113,15280689,NC
-0.12379216,15280690,NC
-0.10858387,15280691,NC
-0.11214079,15280692,NC
-0.113599576,15280693,NC
-0.14071521,15280694,NC
-0.15501435,15280695,NC
-0.15654117,15280696,NC
-0.15047665,15280697,NC
-0.1473232,15280698,NC
-0.15035266,15280699,NC
-0.15236256,15280700,NC
-0.16349882,15280701,NC
-0.16236368,15280702,NC
-0.1617801,15280703,NC
-0.1771949,15280704,NC
-0.17256632,15280705,NC
-0.17736803,15280706,NC
-0.17765188,15280707,NC
-0.16069956,15280708,NC
-0.15229158,15280709,NC
-0.13978043,15280710,NC
-0.12052967,15280711,NC
-0.13357079,15280712,NC
-0.13432772,15280713,NC
-0.12365012,15280714,NC
-0.10922461,15280715,NC
-0.094665036,15280716,NC
-0.11031703,15280717,NC
-0.09971173,15280718,NC
-0.10551386,15280719,NC
-0.08585328,15280720,NC
-0.079677746,15280721,NC
-0.05218388,15280722,NC
-0.06171071,15280723,NC
-0.059865855,15280724,NC
-0.051808175,15280725,NC
-0.056954596,15280726,NC
-0.0337715,15280727,NC
-0.018970199,15280728,NC
-0.025462935,15280729,NC
-0.03064615,15280730,NC
-0.0441038,15280731,NC
-0.05146538,15280732,NC
-0.047584582,15280733,NC
-0.054151062,15280734,NC
-0.076193064,15280735,NC
-0.06433003,15280736,NC
-0.08245034,15280737,NC
-0.06774663,15280738,NC
-0.043489374,15280739,NC
-0.026018677,15280740,NC
-0.020248588,15280741,NC
-0.009092858,15280742,NC
-0.019298006,15280743,NC
-0.018984376,15280744,NC
0.0010217155,15280745,NC
0.04805445,15280746,NC
0.08390027,15280747,NC
0.15016241,15280748,NC
0.17529866,15280749,NC
0.21663325,15280750,NC
0.22950417,15280751,NC
0.22729564,15280752,NC
0.21660675,15280753,NC
0.17852616,15280754,NC
0.096164286,15280755,NC
-0.061692927,15280756,NC
-0.34223396,15280757,NC
-0.6725322,15280758,NC
-1.0225394,15280759,NC
-1.333074,15280760,NC
-1.5983511,15280761,NC
-1.7934638,15280762,NC
-1.914968,15280763,NC
-1.9614457,15280764,NC
-1.9571229,15280765,NC
-1.9472057,15280766,V
-1.936745,15280767,NC
-1.916877,15280768,NC
-1.8678167,15280769,NC
-1.7921193,15280770,NC
-1.6929525,15280771,NC
-1.6024935,15280772,NC
-1.5198859,15280773,NC
-1.4145782,15280774,NC
-1.3216648,15280775,NC
-1.2332635,15280776,NC
-1.174745,15280777,NC
-1.1029503,15280778,NC
-1.0088885,15280779,NC
-0.89446396,15280780,NC
-0.80548316,15280781,NC
-0.70714235,15280782,NC
-0.63508195,15280783,NC
-0.5952631,15280784,NC
-0.5453495,15280785,NC
-0.48102412,15280786,NC
-0.4285951,15280787,NC
-0.3765677,15280788,NC
-0.35119626,15280789,NC
-0.34221822,15280790,NC
-0.3566838,15280791,NC
-0.3544217,15280792,NC
-0.32092643,15280793,NC
-0.2865874,15280794,NC
-0.24954869,15280795,NC
-0.22744425,15280796,NC
-0.17966874,15280797,NC
-0.09672847,15280798,NC
-0.016174728,15280799,NC
0.057613507,15280800,NC
0.09729561,15280801,NC
0.14031947,15280802,NC
0.1674431,15280803,NC
0.19343945,15280804,NC
0.21947168,15280805,NC
0.24044655,15280806,NC
0.2489358,15280807,NC
0.25338212,15280808,NC
0.28211296,15280809,NC
0.2882483,15280810,NC
0.30761296,15280811,NC
0.33281952,15280812,NC
0.3600233,15280813,NC
0.37317112,15280814,NC
0.37863237,15280815,NC
0.4065814,15280816,NC
0.4208052,15280817,NC
0.43705457,15280818,NC
0.45718643,15280819,NC
0.47709233,15280820,NC
0.47868922,15280821,NC
0.49895748,15280822,NC
0.51929605,15280823,NC
0.5364204,15280824,NC
0.54809004,15280825,NC
0.5539504,15280826,NC
0.55860406,15280827,NC
0.58163553,15280828,NC
0.59147465,15280829,NC
0.60557467,15280830,NC
0.61508554,15280831,NC
0.614113,15280832,NC
0.620304,15280833,NC
0.6275289,15280834,NC
0.65576005,15280835,NC
0.66313815,15280836,NC
0.6570179,15280837,NC
0.6432711,15280838,NC
0.64268595,15280839,NC
0.65029395,15280840,NC
0.65065706,15280841,NC
0.6548225,15280842,NC
0.64207697,15280843,NC
0.6321027,15280844,NC
0.62484103,15280845,NC
0.6278031,15280846,NC
0.6312161,15280847,NC
0.62756914,15280848,NC
0.61271334,15280849,NC
0.6054622,15280850,NC
0.59501547,15280851,NC
0.58727515,15280852,NC
0.579429,15280853,NC
0.57217956,15280854,NC
0.5504143,15280855,NC
0.5346064,15280856,NC
0.4955362,15280857,NC
0.49451432,15280858,NC
0.48066208,15280859,NC
0.473116,15280860,NC
0.45613068,15280861,NC
0.4401229,15280862,NC
0.42006177,15280863,NC
0.39806974,15280864,NC
0.3828657,15280865,NC
0.3717805,15280866,NC
0.33294356,15280867,NC
0.330028,15280868,NC
0.2970073,15280869,NC
0.2652896,15280870,NC
0.27171355,15280871,NC
0.24978161,15280872,NC
0.22610755,15280873,NC
0.20286489,15280874,NC
0.19746004,15280875,NC
0.16420113,15280876,NC
0.14974478,15280877,NC
0.1331998,15280878,NC
0.10895963,15280879,NC
0.09056512,15280880,NC
0.06358298,15280881,NC
0.07435688,15280882,NC
0.06233404,15280883,NC
0.058794107,15280884,NC
0.046360634,15280885,NC
0.03931151,15280886,NC
0.029563151,15280887,NC
0.025711847,15280888,NC
0.030451993,15280889,NC
0.023713073,15280890,NC
0.025543017,15280891,NC
0.0038601423,15280892,NC
-0.013897695,15280893,NC
-0.02812283,15280894,NC
-0.012703612,15280895,NC
-0.011490791,15280896,NC
-0.019883629,15280897,NC
-0.029365735,15280898,NC
-0.03287336,15280899,NC
-0.037921824,15280900,NC
-0.03604182,15280901,NC
-0.02565676,15280902,NC
-0.02995853,15280903,NC
-0.047007043,15280904,NC
-0.06352496,15280905,NC
-0.06551188,15280906,NC
-0.058265068,15280907,NC
-0.052155025,15280908,NC
-0.059301157,15280909,NC
-0.07266307,15280910,NC
-0.0843293,15280911,NC
-0.09284301,15280912,NC
-0.0796213,15280913,NC
-0.073378675,15280914,NC
-0.07789703,15280915,NC
-0.08303692,15280916,NC
-0.093973465,15280917,NC
-0.093527116,15280918,NC
-0.08295479,15280919,NC
-0.0909671,15280920,NC
-0.091980636,15280921,NC
-0.10454232,15280922,NC
-0.0968646,15280923,NC
-0.10740482,15280924,NC
-0.10155814,15280925,NC
-0.09886542,15280926,NC
-0.10205483,15280927,NC
-0.10201797,15280928,NC
-0.122107305,15280929,NC
-0.10859851,15280930,NC
-0.10391404,15280931,NC
-0.08677027,15280932,NC
-0.106750384,15280933,NC
-0.10987581,15280934,NC
-0.11489408,15280935,NC
-0.104412585,15280936,NC
-0.10710877,15280937,NC
-0.11034384,15280938,NC
-0.12073464,15280939,NC
-0.1298355,15280940,NC
-0.13824011,15280941,NC
-0.13285626,15280942,NC
-0.11747542,15280943,NC
-0.11118704,15280944,NC
-0.11128891,15280945,NC
-0.12759109,15280946,NC
-0.13652676,15280947,NC
-0.12172876,15280948,NC
-0.12310593,15280949,NC
-0.13335504,15280950,NC
-0.12713942,15280951,NC
-0.13599023,15280952,NC
-0.117412955,15280953,NC
-0.10339057,15280954,NC
-0.106942035,15280955,NC
-0.099802226,15280956,NC
-0.09867145,15280957,NC
-0.10968109,15280958,NC
-0.11344315,15280959,NC
-0.092319354,15280960,NC
-0.074479304,15280961,NC
-0.06604648,15280962,NC
-0.07520443,15280963,NC
-0.08679065,15280964,NC
-0.1084247,15280965,NC
-0.10747196,15280966,NC
-0.1030559,15280967,NC
-0.09066215,15280968,NC
-0.103016384,15280969,NC
-0.13042724,15280970,NC
-0.1421493,15280971,NC
-0.14330603,15280972,NC
-0.15366973,15280973,NC
-0.1350587,15280974,NC
-0.14354758,15280975,NC
-0.1421695,15280976,NC
-0.15257637,15280977,NC
-0.15118313,15280978,NC
-0.14769249,15280979,NC
-0.15605508,15280980,NC
-0.15239605,15280981,NC
-0.15689842,15280982,NC
-0.16263299,15280983,NC
-0.15219662,15280984,NC
-0.1406326,15280985,NC
-0.15553412,15280986,NC
-0.1415499,15280987,NC
-0.14186816,15280988,NC
-0.12913944,15280989,NC
-0.1152675,15280990,NC
-0.122473165,15280991,NC
-0.13815147,15280992,NC
-0.15227173,15280993,NC
-0.17356615,15280994,NC
-0.17394912,15280995,NC
-0.1750405,15280996,NC
-0.16721378,15280997,NC
-0.17303835,15280998,NC
-0.17606449,15280999,NC
-0.19229488,15281000,NC
-0.19460315,15281001,NC
-0.1927464,15281002,NC
-0.17306317,15281003,NC
-0.17527296,15281004,NC
-0.173599,15281005,NC
-0.15613322,15281006,NC
-0.16524526,15281007,NC
-0.14487536,15281008,NC
-0.13449404,15281009,NC
-0.14538242,15281010,NC
-0.15112855,15281011,NC
-0.15801683,15281012,NC
-0.17066659,15281013,NC
-0.16360916,15281014,NC
-0.14306699,15281015,NC
-0.15859573,15281016,NC
-0.17249623,15281017,NC
-0.2006593,15281018,NC
-0.21654093,15281019,NC
-0.20153894,15281020,NC
-0.17484918,15281021,NC
-0.114811115,15281022,NC
-0.0422817,15281023,NC
0.031110456,15281024,NC
0.09514211,15281025,NC
0.18293402,15281026,NC
0.25862697,15281027,NC
0.3545264,15281028,NC
0.41805154,15281029,NC
0.5042032,15281030,NC
0.60874796,15281031,NC
0.7204804,15281032,NC
0.8070694,15281033,N
