channel_0,sample #,type
1.2111069,12170439,N
1.1843568,12170440,NC
1.1101844,12170441,NC
0.948857,12170442,NC
0.6683316,12170443,NC
0.2852705,12170444,NC
-0.15546651,12170445,NC
-0.5667235,12170446,NC
-0.8626261,12170447,NC
-0.99959624,12170448,NC
-0.9955778,12170449,NC
-0.90568435,12170450,NC
-0.79784614,12170451,NC
-0.72589487,12170452,NC
-0.705211,12170453,NC
-0.7242593,12170454,NC
-0.77406776,12170455,NC
-0.8277206,12170456,NC
-0.8724007,12170457,NC
-0.9029812,12170458,NC
-0.9181805,12170459,NC
-0.91928023,12170460,NC
-0.912689,12170461,NC
-0.9073786,12170462,NC
-0.9007858,12170463,NC
-0.90060073,12170464,NC
-0.90554184,12170465,NC
-0.91560894,12170466,NC
-0.93080205,12170467,NC
-0.94471276,12170468,NC
-0.9509325,12170469,NC
-0.9520247,12170470,NC
-0.94158083,12170471,NC
-0.9311362,12170472,NC
-0.928381,12170473,NC
-0.9256252,12170474,NC
-0.9267137,12170475,NC
-0.93036497,12170476,NC
-0.93401545,12170477,NC
-0.9338201,12170478,NC
-0.93618757,12170479,NC
-0.93599087,12170480,NC
-0.9357934,12170481,NC
-0.9394404,12170482,NC
-0.93924165,12170483,NC
-0.9377605,12170484,NC
-0.9298701,12170485,NC
-0.921979,12170486,NC
-0.91665065,12170487,NC
-0.9164485,12170488,NC
-0.918809,12170489,NC
-0.92245066,12170490,NC
-0.9299367,12170491,NC
-0.9348586,12170492,NC
-0.93977994,12170493,NC
-0.943419,12170494,NC
-0.93936706,12170495,NC
-0.93146944,12170496,NC
-0.92100775,12170497,NC
-0.9118271,12170498,NC
-0.90392756,12170499,NC
-0.89987254,12170500,NC
-0.9035071,12170501,NC
-0.9007325,12170502,NC
-0.9043659,12170503,NC
-0.9028717,12170504,NC
-0.8949685,12170505,NC
-0.8921915,12170506,NC
-0.88044196,12170507,NC
-0.86869186,12170508,NC
-0.85437775,12170509,NC
-0.8374996,12170510,NC
-0.82318443,12170511,NC
-0.81271356,12170512,NC
-0.80352396,12170513,NC
-0.8045874,12170514,NC
-0.803087,12170515,NC
-0.7977408,12170516,NC
-0.79111236,12170517,NC
-0.77422965,12170518,NC
-0.75862825,12170519,NC
-0.744308,12170520,NC
-0.72229683,12170521,NC
-0.70797557,12170522,NC
-0.6859634,12170523,NC
-0.66395074,12170524,NC
-0.64962775,12170525,NC
-0.6263323,12170526,NC
-0.61200833,12170527,NC
-0.5964022,12170528,NC
-0.58079547,12170529,NC
-0.5677517,12170530,NC
-0.54573554,12170531,NC
-0.5237188,12170532,NC
-0.4991382,12170533,NC
-0.4719937,12170534,NC
-0.45253903,12170535,NC
-0.43692896,12170536,NC
-0.43285376,12170537,NC
-0.43134153,12170538,NC
-0.43495566,12170539,NC
-0.43472427,12170540,NC
-0.43064725,12170541,NC
-0.42016128,12170542,NC
-0.40711144,12170543,NC
-0.39918804,12170544,NC
-0.39382756,12170545,NC
-0.40128374,12170546,NC
-0.41642973,12170547,NC
-0.43670213,12170548,NC
-0.46466437,12170549,NC
-0.49647135,12170550,NC
-0.5334047,12170551,NC
-0.5716194,12170552,NC
-0.6047068,12170553,NC
-0.6352305,12170554,NC
-0.65934515,12170555,NC
-0.6821779,12170556,NC
-0.7024467,12170557,NC
-0.7201518,12170558,NC
-0.7391382,12170559,NC
-0.75812435,12170560,NC
-0.7848002,12170561,NC
-0.8153209,12170562,NC
-0.84199613,12170563,NC
-0.8648259,12170564,NC
-0.8774017,12170565,NC
-0.88613206,12170566,NC
-0.8922985,12170567,NC
-0.8959015,12170568,NC
-0.8956588,12170569,NC
-0.89028907,12170570,NC
-0.8951726,12170571,NC
-0.900056,12170572,NC
-0.91134745,12170573,NC
-0.92648375,12170574,NC
-0.9339296,12170575,NC
-0.946502,12170576,NC
-0.9526655,12170577,NC
-0.95626533,12170578,NC
-0.9560199,12170579,NC
-0.9468021,12170580,NC
-0.9401474,12170581,NC
-0.93221086,12170582,NC
-0.9281191,12170583,NC
-0.93043566,12170584,NC
-0.93403375,12170585,NC
-0.9453218,12170586,NC
-0.95404613,12170587,NC
-0.9589251,12170588,NC
-0.9625222,12170589,NC
-0.9584288,12170590,NC
-0.9492085,12170591,NC
-0.943833,12170592,NC
-0.9333304,12170593,NC
-0.92282766,12170594,NC
-0.9161698,12170595,NC
-0.9069484,12170596,NC
-0.9015719,12170597,NC
-0.9000403,12170598,NC
-0.90363544,12170599,NC
-0.904667,12170600,NC
-0.90569836,12170601,NC
-0.90544784,12170602,NC
-0.9000703,12170603,NC
-0.8959744,12170604,NC
-0.88931483,12170605,NC
-0.87752837,12170606,NC
-0.85933316,12170607,NC
-0.8270392,12170608,NC
-0.77808267,12170609,NC
-0.7047737,12170610,NC
-0.6045488,12170611,NC
-0.4812531,12170612,NC
-0.34001338,12170613,NC
-0.18467477,12170614,NC
-0.010110452,12170615,NC
0.17983443,12170616,NC
0.39413187,12170617,NC
0.6212464,12170618,NC
0.8534878,12170619,NC
1.0895746,12170620,NC
1.308999,12170621,NC
1.5117614,12170622,NC
1.683763,12170623,NC
1.81475,12170624,NC
1.9085674,12170625,NC
1.9626521,12170626,V
1.9834126,12170627,NC
1.9746937,12170628,NC
1.9403408,12170629,NC
1.8816354,12170630,NC
1.8049861,12170631,NC
1.7257735,12170632,NC
1.6580963,12170633,NC
1.6173348,12170634,NC
1.5945174,12170635,NC
1.5819535,12170636,NC
1.5552909,12170637,NC
1.4940224,12170638,NC
1.4019926,12170639,NC
1.2663848,12170640,NC
1.108988,12170641,NC
0.9298021,12170642,NC
0.7211371,12170643,NC
0.47786584,12170644,NC
0.18460803,12170645,NC
-0.14453763,12170646,NC
-0.47624677,12170647,NC
-0.7579694,12170648,NC
-0.95894456,12170649,NC
-1.0663552,12170650,NC
-1.0981452,12170651,NC
-1.0927659,12170652,NC
-1.0796963,12170653,NC
-1.0794439,12170654,NC
-1.1035441,12170655,NC
-1.1455883,12170656,NC
-1.1953229,12170657,NC
-1.2450576,12170658,NC
-1.2806935,12170659,NC
-1.3047941,12170660,NC
-1.3199229,12170661,NC
-1.331207,12170662,NC
-1.3373641,12170663,NC
-1.3435215,12170664,NC
-1.3535241,12170665,NC
-1.3596817,12170666,NC
-1.376093,12170667,NC
-1.391223,12170668,NC
-1.4076346,12170669,NC
-1.4227649,12170670,NC
-1.4340502,12170671,NC
-1.4491807,12170672,NC
-1.4617481,12170673,NC
-1.4794424,12170674,NC
-1.4932919,12170675,NC
-1.5020146,12170676,NC
-1.5056107,12170677,NC
-1.5092071,12170678,NC
-1.5179305,12170679,NC
-1.5279359,12170680,NC
-1.5456315,12170681,NC
-1.5671726,12170682,NC
-1.5861508,12170683,NC
-1.605129,12170684,NC
-1.6202621,12170685,NC
-1.6264237,12170686,NC
-1.6287405,12170687,NC
-1.6284938,12170688,NC
-1.6295295,12170689,NC
-1.6369739,12170690,NC
-1.6469818,12170691,NC
-1.6621169,12170692,NC
-1.6759707,12170693,NC
-1.683416,12170694,NC
-1.6908616,12170695,NC
-1.6931808,12170696,NC
-1.6955003,12170697,NC
-1.6991017,12170698,NC
-1.705267,12170699,NC
-1.7114323,12170700,NC
-1.7201616,12170701,NC
-1.7365813,12170702,NC
-1.7645367,12170703,NC
-1.8065913,12170704,NC
-1.8653084,12170705,NC
-1.927871,12170706,NC
-1.985307,12170707,NC
-2.036335,12170708,NC
-2.0719824,12170709,NC
-2.106349,12170710,NC
-2.1330256,12170711,NC
-2.1597023,12170712,NC
-2.1876614,12170713,NC
-2.2130573,12170714,NC
-2.2487073,12170715,NC
-2.2856393,12170716,NC
-2.3251352,12170717,NC
-2.356941,12170718,NC
-2.3784935,12170719,NC
-2.3987648,12170720,NC
-2.40622,12170721,NC
-2.4111116,12170722,NC
-2.4031868,12170723,NC
-2.3888538,12170724,NC
-2.3732393,12170725,NC
-2.3537807,12170726,NC
-2.343294,12170727,NC
-2.3251176,12170728,NC
-2.3069415,12170729,NC
-2.2938929,12170730,NC
-2.2757177,12170731,NC
-2.2524164,12170732,NC
-2.2252705,12170733,NC
-2.184026,12170734,NC
-2.1376553,12170735,NC
-2.0861583,12170736,NC
-2.0282528,12170737,NC
-1.9690665,12170738,NC
-1.9098804,12170739,NC
-1.8558221,12170740,NC
-1.8043275,12170741,NC
-1.7566783,12170742,NC
-1.7064663,12170743,NC
-1.6601,12170744,NC
-1.6137341,12170745,NC
-1.5673689,12170746,NC
-1.5210041,12170747,NC
-1.4707947,12170748,NC
-1.4205859,12170749,NC
-1.3703774,12170750,NC
-1.3265783,12170751,NC
-1.2917515,12170752,NC
-1.2633338,12170753,NC
-1.2464521,12170754,NC
-1.2385429,12170755,NC
-1.2293525,12170756,NC
-1.2201626,12170757,NC
-1.2071282,12170758,NC
-1.1902493,12170759,NC
-1.1733708,12170760,NC
-1.1603383,12170761,NC
-1.1498697,12170762,NC
-1.1470916,12170763,NC
-1.1468779,12170764,NC
-1.1479462,12170765,NC
-1.1502972,12170766,NC
-1.1513667,12170767,NC
-1.1575639,12170768,NC
-1.1586348,12170769,NC
-1.1558611,12170770,NC
-1.1479614,12170771,NC
-1.1362171,12170772,NC
-1.1283185,12170773,NC
-1.1229839,12170774,NC
-1.118932,12170775,NC
-1.112317,12170776,NC
-1.1082661,12170777,NC
-1.1106246,12170778,NC
-1.11042,12170779,NC
-1.1140614,12170780,NC
-1.1138582,12170781,NC
-1.1072472,12170782,NC
-1.1019186,12170783,NC
