channel_0,sample #,type
1.3677568,3949841,N
1.3651594,3949842,NC
1.325062,3949843,NC
1.2137148,3949844,NC
0.9936177,3949845,NC
0.67602074,3949846,NC
0.30592382,3949847,NC
-0.039172933,3949848,NC
-0.28051952,3949849,NC
-0.39811602,3949850,NC
-0.41821238,3949851,NC
-0.3933086,3949852,NC
-0.3709047,3949853,NC
-0.3622507,3949854,NC
-0.36609653,3949855,NC
-0.37119216,3949856,NC
-0.37628776,3949857,NC
-0.37638316,3949858,NC
-0.37022844,3949859,NC
-0.36782357,3949860,NC
-0.37291855,3949861,NC
-0.37926337,3949862,NC
-0.38310805,3949863,NC
-0.3757026,3949864,NC
-0.36454698,3949865,NC
-0.35839123,3949866,NC
-0.35973528,3949867,NC
-0.3673292,3949868,NC
-0.372423,3949869,NC
-0.37376663,3949870,NC
-0.36886007,3949871,NC
-0.36270338,3949872,NC
-0.3627965,3949873,NC
-0.37163946,3949874,NC
-0.38548225,3949875,NC
-0.39182487,3949876,NC
-0.38941732,3949877,NC
-0.37825963,3949878,NC
-0.36835176,3949879,NC
-0.3759437,3949880,NC
-0.38103548,3949881,NC
-0.3836271,3949882,NC
-0.3799685,3949883,NC
-0.36755976,3949884,NC
-0.36390078,3949885,NC
-0.3652417,3949886,NC
-0.3640824,3949887,NC
-0.3566729,3949888,NC
-0.3417632,3949889,NC
-0.32810336,3949890,NC
-0.3244433,3949891,NC
-0.32828307,3949892,NC
-0.33212262,3949893,NC
-0.332212,3949894,NC
-0.31855118,3949895,NC
-0.29864016,3949896,NC
-0.28872895,3949897,NC
-0.28506753,3949898,NC
-0.29140592,3949899,NC
-0.30149412,3949900,NC
-0.3040821,3949901,NC
-0.30166987,3949902,NC
-0.29675746,3949903,NC
-0.2930948,3949904,NC
-0.289432,3949905,NC
-0.28076893,3949906,NC
-0.26710564,3949907,NC
-0.2509422,3949908,NC
-0.23727848,3949909,NC
-0.23236458,3949910,NC
-0.22620045,3949911,NC
-0.21378611,3949912,NC
-0.19637153,3949913,NC
-0.16770676,3949914,NC
-0.14654176,3949915,NC
-0.13537653,3949916,NC
-0.12796107,3949917,NC
-0.12304538,3949918,NC
-0.10562947,3949919,NC
-0.08196333,3949920,NC
-0.06329696,3949921,NC
-0.052130356,3949922,NC
-0.05471352,3949923,NC
-0.058546454,3949924,NC
-0.04987914,3949925,NC
-0.036211602,3949926,NC
-0.02004382,3949927,NC
-0.0063758,3949928,NC
0.0022924626,3949929,NC
0.0147109665,3949930,NC
0.034629714,3949931,NC
0.05704871,3949932,NC
0.076967955,3949933,NC
0.086887434,3949934,NC
0.09305717,3949935,NC
0.102977164,3949936,NC
0.1216474,3949937,NC
0.14281788,3949938,NC
0.15648863,3949939,NC
0.16765964,3949940,NC
0.17008089,3949941,NC
0.18000239,3949942,NC
0.19742417,3949943,NC
0.2098462,3949944,NC
0.21601848,3949945,NC
0.21469107,3949946,NC
0.21211387,3949947,NC
0.20953697,3949948,NC
0.21321033,3949949,NC
0.20938393,3949950,NC
0.19180784,3949951,NC
0.17173198,3949952,NC
0.1529064,3949953,NC
0.14158112,3949954,NC
0.14025609,3949955,NC
0.13893135,3949956,NC
0.13010687,3949957,NC
0.113782674,3949958,NC
0.09620876,3949959,NC
0.08113513,3949960,NC
0.071061775,3949961,NC
0.065988705,3949962,NC
0.053415902,3949963,NC
0.033343393,3949964,NC
0.009521179,3949965,NC
-0.011800759,3949966,NC
-0.024372406,3949967,NC
-0.035693765,3949968,NC
-0.052014835,3949969,NC
-0.077085614,3949970,NC
-0.10590609,3949971,NC
-0.1259763,3949972,NC
-0.13604619,3949973,NC
-0.13861579,3949974,NC
-0.14368509,3949975,NC
-0.15375409,3949976,NC
-0.1675728,3949977,NC
-0.18139122,3949978,NC
-0.1827093,3949979,NC
-0.17902713,3949980,NC
-0.17534463,3949981,NC
-0.17541182,3949982,NC
-0.18422872,3949983,NC
-0.1942953,3949984,NC
-0.20061159,3949985,NC
-0.19942756,3949986,NC
-0.19824322,3949987,NC
-0.20330855,3949988,NC
-0.20962359,3949989,NC
-0.2196883,3949990,NC
-0.22350273,3949991,NC
-0.21856682,3949992,NC
-0.21238059,3949993,NC
-0.20244408,3949994,NC
-0.18625721,3949995,NC
-0.17007004,3949996,NC
-0.15388255,3949997,NC
-0.14769472,3949998,NC
-0.1577566,3949999,NC
-0.17281812,3950000,NC
-0.18787935,3950001,NC
-0.18544024,3950002,NC
-0.17550081,3950003,NC
-0.16056104,3950004,NC
-0.14937095,3950005,NC
-0.14943053,3950006,NC
-0.15073979,3950007,NC
-0.1457987,3950008,NC
-0.1346073,3950009,NC
-0.12216557,3950010,NC
-0.10847349,3950011,NC
-0.10478108,3950012,NC
-0.096088335,3950013,NC
-0.07989524,3950014,NC
-0.05495183,3950015,NC
-0.022508074,3950016,NC
0.008686023,3950017,NC
0.04363045,3950018,NC
0.08482523,3950019,NC
0.13727035,3950020,NC
0.19721581,3950021,NC
0.25216162,3950022,NC
0.29585776,3950023,NC
0.33580422,3950024,NC
0.38200107,3950025,NC
0.45069826,3950026,NC
0.5431458,3950027,NC
0.6393437,3950028,V
0.7105419,3950029,NC
0.7229905,3950030,NC
0.6591894,3950031,NC
0.5241387,3950032,NC
0.34533834,3950033,NC
0.1415383,3950034,NC
-0.06101135,3950035,NC
-0.25231066,3950036,NC
-0.42735958,3950037,NC
-0.5686582,3950038,NC
-0.6749564,3950039,NC
-0.73625433,3950040,NC
-0.7513018,3950041,NC
-0.720099,3950042,NC
-0.6588958,3950043,NC
-0.5839422,3950044,NC
-0.5189883,3950045,NC
-0.47528398,3950046,NC
-0.44782934,3950047,NC
-0.43537432,3950048,NC
-0.42416897,3950049,NC
-0.41546324,3950050,NC
-0.4067571,3950051,NC
-0.39930063,3950052,NC
-0.3980938,3950053,NC
-0.40563658,3950054,NC
-0.41567898,3950055,NC
-0.42572102,3950056,NC
-0.42951274,3950057,NC
-0.42830405,3950058,NC
-0.43209496,3950059,NC
-0.44713554,3950060,NC
-0.46467575,3950061,NC
-0.47471556,3950062,NC
-0.472255,3950063,NC
-0.45479405,3950064,NC
-0.44108275,3950065,NC
-0.4386211,3950066,NC
-0.44365904,3950067,NC
-0.44994658,3950068,NC
