channel_0,sample #,type
0.41769573,18250009,R
0.4275949,18250010,NC
0.40253046,18250011,NC
0.34771588,18250012,NC
0.27814528,18250013,NC
0.18353444,18250014,NC
0.06806538,18250015,NC
-0.057388406,18250016,NC
-0.17660649,18250017,NC
-0.26235464,18250018,NC
-0.30778396,18250019,NC
-0.33727828,18250020,NC
-0.35724148,18250021,NC
-0.38178727,18250022,NC
-0.4120091,18250023,NC
-0.44596475,18250024,NC
-0.4517091,18250025,NC
-0.4614601,18250026,NC
-0.43194085,18250027,NC
-0.3975329,18250028,NC
-0.37659138,18250029,NC
-0.36650777,18250030,NC
-0.35162982,18250031,NC
-0.32096815,18250032,NC
-0.29615167,18250033,NC
-0.26676112,18250034,NC
-0.2620853,18250035,NC
-0.2705751,18250036,NC
-0.29585996,18250037,NC
-0.31118512,18250038,NC
-0.32150528,18250039,NC
-0.32156217,18250040,NC
-0.31069562,18250041,NC
-0.31147662,18250042,NC
-0.32595342,18250043,NC
-0.325005,18250044,NC
-0.32593626,18250045,NC
-0.3053448,18250046,NC
-0.31099382,18250047,NC
-0.3058222,18250048,NC
-0.3249972,18250049,NC
-0.3303998,18250050,NC
-0.32462075,18250051,NC
-0.3150154,18250052,NC
-0.3046689,18250053,NC
-0.3298062,18250054,NC
-0.32395276,18250055,NC
-0.3293483,18250056,NC
-0.3245774,18250057,NC
-0.32477528,18250058,NC
-0.31916845,18250059,NC
-0.3244788,18250060,NC
-0.32848242,18250061,NC
-0.33898264,18250062,NC
-0.32799563,18250063,NC
-0.3189629,18250064,NC
-0.3136308,18250065,NC
-0.31894273,18250066,NC
-0.3281371,18250067,NC
-0.33352125,18250068,NC
-0.32251772,18250069,NC
-0.30837733,18250070,NC
-0.29769233,18250071,NC
-0.30702314,18250072,NC
-0.32177827,18250073,NC
-0.31718436,18250074,NC
-0.30197728,18250075,NC
-0.3016576,18250076,NC
-0.28686452,18250077,NC
-0.30191624,18250078,NC
-0.31670237,18250079,NC
-0.32174888,18250080,NC
-0.3009273,18250081,NC
-0.29158434,18250082,NC
-0.28062782,18250083,NC
-0.28641286,18250084,NC
-0.29524645,18250085,NC
-0.29586536,18250086,NC
-0.29573283,18250087,NC
-0.27011943,18250088,NC
-0.27052966,18250089,NC
-0.25995067,18250090,NC
-0.26462555,18250091,NC
-0.269457,18250092,NC
-0.259667,18250093,NC
-0.24799213,18250094,NC
-0.23385641,18250095,NC
-0.2380685,18250096,NC
-0.24848922,18250097,NC
-0.2531705,18250098,NC
-0.23742668,18250099,NC
-0.21756577,18250100,NC
-0.21724592,18250101,NC
-0.21672943,18250102,NC
-0.24217151,18250103,NC
-0.22194149,18250104,NC
-0.22697839,18250105,NC
-0.20624049,18250106,NC
-0.19166861,18250107,NC
-0.19600633,18250108,NC
-0.19528852,18250109,NC
-0.21061501,18250110,NC
-0.19132245,18250111,NC
-0.18093301,18250112,NC
-0.15636836,18250113,NC
-0.17031361,18250114,NC
-0.17948723,18250115,NC
-0.16412996,18250116,NC
-0.15941219,18250117,NC
-0.13867657,18250118,NC
-0.13906479,18250119,NC
-0.13306326,18250120,NC
-0.14291471,18250121,NC
-0.14798406,18250122,NC
-0.13725862,18250123,NC
-0.11317466,18250124,NC
-0.10780787,18250125,NC
-0.11746411,18250126,NC
-0.12104076,18250127,NC
-0.11173001,18250128,NC
-0.10712692,18250129,NC
-0.09611322,18250130,NC
-0.08015353,18250131,NC
-0.08542941,18250132,NC
-0.08528937,18250133,NC
-0.094473206,18250134,NC
-0.08477172,18250135,NC
-0.059755392,18250136,NC
-0.055006143,18250137,NC
-0.059309345,18250138,NC
-0.06870071,18250139,NC
-0.073107354,18250140,NC
-0.06316024,18250141,NC
-0.058473505,18250142,NC
-0.048183277,18250143,NC
-0.046950206,18250144,NC
-0.062312376,18250145,NC
-0.052300647,18250146,NC
-0.07159086,18250147,NC
-0.05145954,18250148,NC
-0.05128863,18250149,NC
-0.045340374,18250150,NC
-0.060689576,18250151,NC
-0.060102496,18250152,NC
-0.054975584,18250153,NC
-0.04501094,18250154,NC
-0.045027405,18250155,NC
-0.048650414,18250156,NC
-0.06380008,18250157,NC
-0.057871033,18250158,NC
-0.043834805,18250159,NC
-0.04747328,18250160,NC
-0.04276904,18250161,NC
-0.06226487,18250162,NC
-0.062237225,18250163,NC
-0.076828115,18250164,NC
-0.071679555,18250165,NC
-0.06545442,18250166,NC
-0.09090669,18250167,NC
-0.09497491,18250168,NC
