channel_0,sample #,type
1.7156949,19176830,N
1.5095825,19176831,NC
1.1565197,19176832,NC
0.7519285,19176833,NC
0.3893234,19176834,NC
0.12214068,19176835,NC
-0.053436548,19176836,NC
-0.16794343,19176837,NC
-0.23855603,19176838,NC
-0.26718274,19176839,NC
-0.26336586,19176840,NC
-0.24809825,19176841,NC
-0.2461898,19176842,NC
-0.24809827,19176843,NC
-0.25573206,19176844,NC
-0.26145738,19176845,NC
-0.27099964,19176846,NC
-0.28245032,19176847,NC
-0.29390103,19176848,NC
-0.29580948,19176849,NC
-0.29199257,19176850,NC
-0.2805419,19176851,NC
-0.28626722,19176852,NC
-0.29580945,19176853,NC
-0.30535167,19176854,NC
-0.29962635,19176855,NC
-0.28435877,19176856,NC
-0.26718277,19176857,NC
-0.26336583,19176858,NC
-0.2729081,19176859,NC
-0.28245032,19176860,NC
-0.2843588,19176861,NC
-0.27099967,19176862,NC
-0.2576405,19176863,NC
-0.2500067,19176864,NC
-0.25382358,19176865,NC
-0.25764048,19176866,NC
-0.24809827,19176867,NC
-0.23473912,19176868,NC
-0.22138,19176869,NC
-0.2175631,19176870,NC
-0.22138,19176871,NC
-0.2290138,19176872,NC
-0.22901379,19176873,NC
-0.20992932,19176874,NC
-0.19466172,19176875,NC
-0.18321103,19176876,NC
-0.19657016,19176877,NC
-0.20038706,19176878,NC
-0.19657016,19176879,NC
-0.18130258,19176880,NC
-0.16794345,19176881,NC
-0.16412655,19176882,NC
-0.15840119,19176883,NC
-0.1545843,19176884,NC
-0.14122516,19176885,NC
-0.12214068,19176886,NC
-0.101147756,19176887,NC
-0.09542242,19176888,NC
-0.08969707,19176889,NC
-0.093513966,19176890,NC
-0.08015482,19176891,NC
-0.06297879,19176892,NC
-0.028626725,19176893,NC
-0.009542242,19176894,NC
0.0038168961,19176895,NC
0.00954224,19176896,NC
0.030535173,19176897,NC
0.059161894,19176898,NC
0.08778862,19176899,NC
0.1068731,19176900,NC
0.116415344,19176901,NC
0.12786603,19176902,NC
0.14122516,19176903,NC
0.1622181,19176904,NC
0.18321103,19176905,NC
0.20229551,19176906,NC
0.20611241,19176907,NC
0.19847861,19176908,NC
0.19847861,19176909,NC
0.2175631,19176910,NC
0.23664756,19176911,NC
0.23473912,19176912,NC
0.20802087,19176913,NC
0.18130258,19176914,NC
0.15840119,19176915,NC
0.14504206,19176916,NC
0.12977448,19176917,NC
0.10878155,19176918,NC
0.068704136,19176919,NC
0.026718274,19176920,NC
-0.005725344,19176921,NC
-0.022901377,19176922,NC
-0.041985855,19176923,NC
-0.07061258,19176924,NC
-0.106873095,19176925,NC
-0.13740827,19176926,NC
-0.15267587,19176927,NC
-0.16030964,19176928,NC
-0.166035,19176929,NC
-0.18130258,19176930,NC
-0.20229551,19176931,NC
-0.21947154,19176932,NC
-0.23092225,19176933,NC
-0.23092225,19176934,NC
-0.23092225,19176935,NC
-0.24237293,19176936,NC
-0.2614574,19176937,NC
-0.27863345,19176938,NC
-0.27481654,19176939,NC
-0.26145738,19176940,NC
-0.25382358,19176941,NC
-0.25764048,19176942,NC
-0.27099964,19176943,NC
-0.28626722,19176944,NC
-0.29008412,19176945,NC
-0.28245032,19176946,NC
-0.27481654,19176947,NC
-0.27863342,19176948,NC
-0.29008412,19176949,NC
-0.29580945,19176950,NC
-0.29199257,19176951,NC
-0.28435877,19176952,NC
-0.27099964,19176953,NC
-0.2690912,19176954,NC
