channel_0,sample #,type
0.8280538,14967170,N
0.83702683,14967171,NC
0.7930849,14967172,NC
0.7315047,14967173,NC
0.58173305,14967174,NC
0.3217222,14967175,NC
-0.017660921,14967176,NC
-0.25562418,14967177,NC
-0.39657706,14967178,NC
-0.45374826,14967179,NC
-0.46241447,14967180,NC
-0.4049372,14967181,NC
-0.3430505,14967182,NC
-0.30321175,14967183,NC
-0.3030592,14967184,NC
-0.31613547,14967185,NC
-0.307164,14967186,NC
-0.28937355,14967187,NC
-0.29363102,14967188,NC
-0.2978886,14967189,NC
-0.32860374,14967190,NC
-0.3328616,14967191,NC
-0.32830045,14967192,NC
-0.31051078,14967193,NC
-0.30594987,14967194,NC
-0.30579868,14967195,NC
-0.30123806,14967196,NC
-0.28344887,14967197,NC
-0.27888855,14967198,NC
-0.26991874,14967199,NC
-0.2785874,14967200,NC
-0.2828466,14967201,NC
-0.31356335,14967202,NC
-0.3090037,14967203,NC
-0.30003464,14967204,NC
-0.28224662,14967205,NC
-0.27327785,14967206,NC
-0.26430926,14967207,NC
-0.27297908,14967208,NC
-0.28605863,14967209,NC
-0.28150007,14967210,NC
-0.26812252,14967211,NC
-0.26356432,14967212,NC
-0.25459665,14967213,NC
-0.27208656,14967214,NC
-0.28075755,14967215,NC
-0.25415215,14967216,NC
-0.23636602,14967217,NC
-0.21417052,14967218,NC
-0.2316613,14967219,NC
-0.23151399,14967220,NC
-0.23136686,14967221,NC
-0.23121987,14967222,NC
-0.22225396,14967223,NC
-0.20887868,14967224,NC
-0.21314181,14967225,NC
-0.2350434,14967226,NC
-0.23489738,14967227,NC
-0.2259324,14967228,NC
-0.20814846,14967229,NC
-0.19918387,14967230,NC
-0.1990386,14967231,NC
-0.2121222,14967232,NC
-0.22520603,14967233,NC
-0.2162422,14967234,NC
-0.20286903,14967235,NC
-0.18949604,14967236,NC
-0.18494241,14967237,NC
-0.20243679,14967238,NC
-0.20229313,14967239,NC
-0.19333053,14967240,NC
-0.17113946,14967241,NC
-0.175406,14967242,NC
-0.17967273,14967243,NC
-0.1971684,14967244,NC
-0.20584512,14967245,NC
-0.19688383,14967246,NC
-0.17910363,14967247,NC
-0.16573319,14967248,NC
-0.17000125,14967249,NC
-0.19190781,14967250,NC
-0.209405,14967251,NC
-0.19162592,14967252,NC
-0.18707578,14967253,NC
-0.19575454,14967254,NC
-0.19120485,14967255,NC
-0.18665539,14967256,NC
-0.18651573,14967257,NC
-0.17314762,14967258,NC
-0.15977974,14967259,NC
-0.14641209,14967260,NC
-0.15509255,14967261,NC
-0.16377321,14967262,NC
-0.15040632,14967263,NC
-0.1458588,14967264,NC
-0.1324924,14967265,NC
-0.1367645,14967266,NC
-0.13221774,14967267,NC
-0.13649036,14967268,NC
-0.12753452,14967269,NC
-0.11416939,14967270,NC
-0.08757581,14967271,NC
-0.10507815,14967272,NC
-0.11376163,14967273,NC
-0.14008363,14967274,NC
-0.1267198,14967275,NC
-0.10453711,14967276,NC
-0.069125995,14967277,NC
-0.05576298,14967278,NC
-0.06885761,14967279,NC
-0.08195253,14967280,NC
-0.07740946,14967281,NC
-0.06845709,14967282,NC
-0.06832414,14967283,NC
-0.0770106,14967284,NC
-0.08569733,14967285,NC
-0.08997478,14967286,NC
-0.08984295,14967287,NC
