channel_0,sample #,type
1.4582698,3947413,N
1.432656,3947414,NC
1.3499186,3947415,NC
1.1806455,3947416,NC
0.9335943,3947417,NC
0.59855884,3947418,NC
0.1846761,3947419,NC
-0.12028564,3947420,NC
-0.22430637,3947421,NC
-0.20534545,3947422,NC
-0.1463228,3947423,NC
-0.12997991,3947424,NC
-0.15006682,3947425,NC
-0.17210573,3947426,NC
-0.18174672,3947427,NC
-0.166636,3947428,NC
-0.13908635,3947429,NC
-0.15094595,3947430,NC
-0.17154531,3947431,NC
-0.18667534,3947432,NC
-0.20629978,3947433,NC
-0.19599067,3947434,NC
-0.20543924,3947435,NC
-0.19946888,3947436,NC
-0.20901807,3947437,NC
-0.20964292,3947438,NC
-0.21551396,3947439,NC
-0.21491146,3947440,NC
-0.20819612,3947441,NC
-0.18884553,3947442,NC
-0.1933104,3947443,NC
-0.2233677,3947444,NC
-0.25070658,3947445,NC
-0.25740445,3947446,NC
-0.2475414,3947447,NC
-0.2257792,3947448,NC
-0.22345088,3947449,NC
-0.23888755,3947450,NC
-0.22660805,3947451,NC
-0.2427685,3947452,NC
-0.21678624,3947453,NC
-0.19466549,3947454,NC
-0.22238009,3947455,NC
-0.21611305,3947456,NC
-0.22530946,3947457,NC
-0.21438101,3947458,NC
-0.20364399,3947459,NC
-0.16870978,3947460,NC
-0.18615793,3947461,NC
-0.20227127,3947462,NC
-0.21190004,3947463,NC
-0.19179589,3947464,NC
-0.18202767,3947465,NC
-0.16802905,3947466,NC
-0.17627947,3947467,NC
-0.1839221,3947468,NC
-0.18283588,3947469,NC
-0.16940182,3947470,NC
-0.14447998,3947471,NC
-0.120734595,3947472,NC
-0.138846,3947473,NC
-0.13437106,3947474,NC
-0.13389833,3947475,NC
-0.12990116,3947476,NC
-0.09861437,3947477,NC
-0.060273595,3947478,NC
-0.05502341,3947479,NC
-0.06508438,3947480,NC
-0.079616405,3947481,NC
-0.06454434,3947482,NC
-0.018152926,3947483,NC
-1.122526e-05,3947484,NC
0.009451793,3947485,NC
0.0026365633,3947486,NC
0.0034546936,3947487,NC
0.042131472,3947488,NC
0.055153403,3947489,NC
0.06713569,3947490,NC
0.0656343,3947491,NC
0.07369414,3947492,NC
0.09299489,3947493,NC
0.117438816,3947494,NC
0.15986547,3947495,NC
0.17763166,3947496,NC
0.18542118,3947497,NC
0.16834815,3947498,NC
0.19090432,3947499,NC
0.21618325,3947500,NC
0.27172607,3947501,NC
0.30807146,3947502,NC
0.333402,3947503,NC
0.3328279,3947504,NC
0.34702417,3947505,NC
0.37295085,3947506,NC
0.4034422,3947507,NC
0.42465764,3947508,NC
0.40650615,3947509,NC
0.40770417,3947510,NC
0.42514226,3947511,NC
0.44821787,3947512,NC
0.48282936,3947513,NC
0.52457553,3947514,NC
0.52944934,3947515,NC
0.52724296,3947516,NC
0.53740954,3947517,NC
0.5257775,3947518,NC
0.5346192,3947519,NC
0.5413937,3947520,NC
0.53501195,3947521,NC
0.53838176,3947522,NC
0.5256605,3947523,NC
0.522833,3947524,NC
0.52615464,3947525,NC
0.53899515,3947526,NC
0.5075732,3947527,NC
0.49506515,3947528,NC
0.47479177,3947529,NC
0.44359002,3947530,NC
0.4301359,3947531,NC
0.4431381,3947532,NC
0.41971204,3947533,NC
0.3730402,3947534,NC
0.32468715,3947535,NC
0.3143729,3947536,NC
0.30182028,3947537,NC
0.27500042,3947538,NC
0.2764278,3947539,NC
0.2542099,3947540,NC
0.21209951,3947541,NC
0.21401848,3947542,NC
0.21550734,3947543,NC
0.21503654,3947544,NC
0.2108882,3947545,NC
0.18699105,3947546,NC
0.16544801,3947547,NC
0.1706385,3947548,NC
0.17002541,3947549,NC
0.15775621,3947550,NC
0.10101746,3947551,NC
0.067324325,3947552,NC
0.05916906,3947553,NC
0.05717044,3947554,NC
0.07307751,3947555,NC
0.0844172,3947556,NC
0.08464604,3947557,NC
0.046130784,3947558,NC
0.03503561,3947559,NC
0.049613338,3947560,NC
0.052127454,3947561,NC
0.06622659,3947562,NC
0.059322074,3947563,NC
0.07737848,3947564,NC
0.055657174,3947565,NC
0.059458327,3947566,NC
0.07451151,3947567,NC
0.08890088,3947568,NC
0.057218127,3947569,NC
0.035854667,3947570,NC
0.018916182,3947571,NC
0.03773988,3947572,NC
0.06997423,3947573,NC
0.08439921,3947574,NC
0.07130859,3947575,NC
0.0609326,3947576,NC
0.027036794,3947577,NC
0.06276047,3947578,NC
0.07597591,3947579,NC
0.06975266,3947580,NC
0.07224993,3947581,NC
0.06799064,3947582,NC
0.06459574,3947583,NC
0.082605705,3947584,NC
0.09650712,3947585,NC
0.122909516,3947586,NC
0.113660075,3947587,NC
0.12191535,3947588,NC
0.09801411,3947589,NC
0.14260769,3947590,NC
0.15459864,3947591,NC
0.17192689,3947592,NC
0.19589123,3947593,NC
0.21992648,3947594,NC
0.23707075,3947595,NC
0.28366423,3947596,NC
0.32325172,3947597,NC
0.3656851,3947598,NC
0.40585107,3947599,NC
0.4229693,3947600,NC
0.45298,3947601,NC
0.4928334,3947602,NC
0.55997807,3947603,NC
0.6282959,3947604,NC
0.68167895,3947605,NC
0.68764704,3947606,V
0.64092314,3947607,NC
0.6036262,3947608,NC
0.50714517,3947609,NC
0.40884867,3947610,NC
0.26066455,3947611,NC
0.11262881,3947612,NC
-0.11370335,3947613,NC
-0.2963794,3947614,NC
-0.46308035,3947615,NC
-0.56484747,3947616,NC
-0.7014462,3947617,NC
-0.8135087,3947618,NC
-0.8874952,3947619,NC
-0.849628,3947620,NC
-0.7825598,3947621,NC
-0.6963262,3947622,NC
-0.68578774,3947623,NC
-0.6945625,3947624,NC
-0.7074897,3947625,NC
-0.7356499,3947626,NC
-0.73727727,3947627,NC
-0.7381324,3947628,NC
-0.7188019,3947629,NC
-0.72010756,3947630,NC
-0.7192463,3947631,NC
-0.6583742,3947632,NC
-0.59667635,3947633,NC
-0.5078963,3947634,NC
-0.4526875,3947635,NC
-0.4219439,3947636,NC
-0.38953596,3947637,NC
-0.33717006,3947638,NC
-0.2820673,3947639,NC
-0.23478556,3947640,NC
-0.20929551,3947641,NC
-0.1972907,3947642,NC
-0.1893504,3947643,NC
-0.15801863,3947644,NC
-0.1308018,3947645,NC
-0.10740465,3947646,NC
-0.12696226,3947647,NC
-0.10106842,3947648,NC
-0.11218541,3947649,NC
-0.080088794,3947650,NC
-0.050933238,3947651,NC
-0.008541284,3947652,NC
-0.018082155,3947653,NC
0.0039307396,3947654,NC
-0.001909803,3947655,NC
-0.0015238561,3947656,NC
0.017356979,3947657,NC
0.036635004,3947658,NC
0.05855954,3947659,NC
0.051380944,3947660,NC
0.065958835,3947661,NC
0.08682654,3947662,NC
0.10451583,3947663,NC
0.11525643,3947664,NC
0.114256024,3947665,NC
0.08802682,3947666,NC
0.10076181,3947667,NC
0.1063054,3947668,NC
0.12934232,3947669,NC
0.15327439,3947670,NC
0.16152436,3947671,NC
0.17479376,3947672,NC
0.1580907,3947673,NC
0.16980726,3947674,NC
0.2021496,3947675,NC
0.22400902,3947676,NC
0.23407677,3947677,NC
0.2749776,3947678,NC
0.2835723,3947679,NC
0.3041904,3947680,NC
0.3077707,3947681,NC
0.3253027,3947682,NC
0.3518502,3947683,NC
0.37100923,3947684,NC
0.39049363,3947685,NC
0.4262814,3947686,NC
0.45594558,3947687,NC
0.4815155,3947688,NC
0.49279252,3947689,NC
0.49328288,3947690,NC
0.5407866,3947691,NC
0.5913426,3947692,NC
0.6601032,3947693,NC
0.68056655,3947694,NC
0.68712646,3947695,NC
0.6824033,3947696,NC
0.67697245,3947697,NC
0.7127785,3947698,NC
0.7454102,3947699,NC
0.78278923,3947700,NC
0.78117967,3947701,NC
0.77602273,3947702,NC
0.7701212,3947703,NC
0.7833692,3947704,NC
0.7981407,3947705,NC
0.8068625,3947706,NC
0.79831964,3947707,NC
0.7774965,3947708,NC
0.78039175,3947709,NC
0.76397926,3947710,NC
0.76707834,3947711,NC
0.7903545,3947712,NC
0.75749,3947713,NC
0.7331475,3947714,NC
0.70541495,3947715,NC
0.6817466,3947716,NC
0.668514,3947717,NC
0.66356033,3947718,NC
0.65329695,3947719,NC
0.6449279,3947720,NC
0.6129317,3947721,NC
0.5913854,3947722,NC
0.52277726,3947723,NC
