channel_0,sample #,type
0.8153776,15896155,N
0.84766996,15896156,NC
0.8696588,15896157,NC
0.7923626,15896158,NC
0.62444687,15896159,NC
0.41190135,15896160,NC
0.2081719,15896161,NC
0.039092872,15896162,NC
-0.09629664,15896163,NC
-0.20500402,15896164,NC
-0.28309655,15896165,NC
-0.31138062,15896166,NC
-0.28794646,15896167,NC
-0.23636991,15896168,NC
-0.20259067,15896169,NC
-0.19991547,15896170,NC
-0.2116938,15896171,NC
-0.22691242,15896172,NC
-0.23958257,15896173,NC
-0.2475914,15896174,NC
-0.24536967,15896175,NC
-0.24266045,15896176,NC
-0.24689546,15896177,NC
-0.24882479,15896178,NC
-0.2537501,15896179,NC
-0.25505915,15896180,NC
-0.24558324,15896181,NC
-0.24256809,15896182,NC
-0.24540475,15896183,NC
-0.2528888,15896184,NC
-0.26248476,15896185,NC
-0.26042467,15896186,NC
-0.2504254,15896187,NC
-0.24070558,15896188,NC
-0.23819122,15896189,NC
-0.2428062,15896190,NC
-0.24748275,15896191,NC
-0.24963954,15896192,NC
-0.24027638,15896193,NC
-0.2299895,15896194,NC
-0.22989455,15896195,NC
-0.23291479,15896196,NC
-0.23732269,15896197,NC
-0.23339373,15896198,NC
-0.22114995,15896199,NC
-0.21495207,15896200,NC
-0.2171359,15896201,NC
-0.22185498,15896202,NC
-0.22568497,15896203,NC
-0.22115394,15896204,NC
-0.21303615,15896205,NC
-0.2050769,15896206,NC
-0.2054857,15896207,NC
-0.21039012,15896208,NC
-0.20882395,15896209,NC
-0.20453444,15896210,NC
-0.19377056,15896211,NC
-0.18730336,15896212,NC
-0.18411571,15896213,NC
-0.18625042,15896214,NC
-0.19355804,15896215,NC
-0.18720824,15896216,NC
-0.1753617,15896217,NC
-0.16593942,15896218,NC
-0.16276947,15896219,NC
-0.17431313,15896220,NC
-0.1818642,15896221,NC
-0.16687718,15896222,NC
-0.14421842,15896223,NC
-0.13215774,15896224,NC
-0.12732762,15896225,NC
-0.12729727,15896226,NC
-0.12968725,15896227,NC
-0.12243988,15896228,NC
-0.10736917,15896229,NC
-0.10038325,15896230,NC
-0.09513611,15896231,NC
-0.08933498,15896232,NC
-0.09255809,15896233,NC
-0.08419786,15896234,NC
-0.06658083,15896235,NC
-0.061079364,15896236,NC
-0.057664454,15896237,NC
-0.05487661,15896238,NC
-0.055980198,15896239,NC
-0.049807303,15896240,NC
-0.03637036,15896241,NC
-0.024427377,15896242,NC
-0.016985873,15896243,NC
-0.0149745755,15896244,NC
-0.0130740395,15896245,NC
