channel_0,sample #,type
0.6098007,27374702,N
0.59647214,27374703,NC
0.57147926,27374704,NC
0.533153,27374705,NC
0.46482676,27374706,NC
0.38316715,27374707,NC
0.29317415,27374708,NC
0.2181811,27374709,NC
0.14818804,27374710,NC
0.09986159,27374711,NC
0.061535113,27374712,NC
0.03487527,27374713,NC
0.008215386,27374714,NC
-0.0017778648,27374715,NC
-0.003437819,27374716,NC
0.014902191,27374717,NC
0.023242164,27374718,NC
0.028248768,27374719,NC
0.018255338,27374720,NC
0.009928537,27374721,NC
0.0049350327,27374722,NC
0.0049414923,27374723,NC
0.0116145825,27374724,NC
0.01162097,27374725,NC
0.016627321,27374726,NC
0.021633636,27374727,NC
0.038306583,27374728,NC
0.051646158,27374729,NC
0.058319032,27374730,NC
0.056658536,27374731,NC
0.048331335,27374732,NC
0.043337435,27374733,NC
0.045010157,27374734,NC
0.051682852,27374735,NC
0.058355503,27374736,NC
0.05836146,27374737,NC
0.053367373,27374738,NC
0.046706587,27374739,NC
0.04671243,27374740,NC
0.055051573,27374741,NC
0.06339067,27374742,NC
0.065063074,27374743,NC
0.058402106,27374744,NC
0.0517411,27374745,NC
0.05341339,27374746,NC
0.063418984,27374747,NC
0.0750912,27374748,NC
0.080096714,27374749,NC
0.078435525,27374750,NC
0.083440974,27374751,NC
0.09344638,27374752,NC
0.10678509,27374753,NC
0.11012375,27374754,NC
0.10679571,27374755,NC
0.10346764,27374756,NC
0.0968062,27374757,NC
0.10181139,27374758,NC
0.1034832,27374759,NC
0.11515498,27374760,NC
0.1184934,27374761,NC
0.116831765,27374762,NC
0.11850344,27374763,NC
0.13184175,27374764,NC
0.15851334,27374765,NC
0.17685157,27374766,NC
0.18018976,27374767,NC
0.17186125,27374768,NC
0.16519937,27374769,NC
0.16020411,27374770,NC
0.16187549,27374771,NC
0.1702135,27374772,NC
0.17521814,27374773,NC
0.17688942,27374774,NC
0.17189398,27374775,NC
0.17689851,27374776,NC
0.191903,27374777,NC
0.20357412,27374778,NC
0.20857856,27374779,NC
0.20191626,27374780,NC
0.20025395,27374781,NC
0.20192492,27374782,NC
0.21359587,27374783,NC
0.22526675,27374784,NC
0.23527096,27374785,NC
0.23860845,27374786,NC
0.24527925,27374787,NC
0.25195003,27374788,NC
0.26695406,27374789,NC
0.27362472,27374790,NC
0.2786287,27374791,NC
0.2752993,27374792,NC
0.26696992,27374793,NC
0.26864046,27374794,NC
0.27531093,27374795,NC
0.29031473,27374796,NC
0.29531848,27374797,NC
0.29365554,27374798,NC
0.29532588,27374799,NC
0.30866286,27374800,NC
0.32699978,27374801,NC
0.34200338,27374802,NC
0.34200692,27374803,NC
0.33201042,27374804,NC
0.32201388,27374805,NC
0.3220173,27374806,NC
0.3320207,27374807,NC
0.3453574,27374808,NC
0.34869403,27374809,NC
0.34536397,27374810,NC
0.3370339,27374811,NC
0.34037045,27374812,NC
0.35037363,27374813,NC
0.3537101,27374814,NC
0.35037982,27374815,NC
0.3337162,27374816,NC
0.32205257,27374817,NC
0.3153889,27374818,NC
0.3237252,27374819,NC
0.33039477,27374820,NC
0.32206428,27374821,NC
0.30706716,27374822,NC
0.30040327,27374823,NC
0.30373937,27374824,NC
0.3137421,27374825,NC
0.31874478,27374826,NC
0.31374744,27374827,NC
0.29875004,27374828,NC
0.2754193,27374829,NC
0.26375517,27374830,NC
0.25875768,27374831,NC
0.26042682,27374832,NC
0.25542924,27374833,NC
0.2420983,27374834,NC
0.22543398,27374835,NC
0.2154363,27374836,NC
0.21043858,27374837,NC
0.20544082,27374838,NC
0.19377638,27374839,NC
0.17877854,27374840,NC
0.16211402,27374841,NC
0.15378278,27374842,NC
0.15045151,27374843,NC
0.1571202,27374844,NC
0.15545551,27374845,NC
0.1487908,27374846,NC
0.14045939,27374847,NC
0.14046127,27374848,NC
0.14879644,27374849,NC
0.15213157,27374850,NC
0.15213335,27374851,NC
0.13880174,27374852,NC
0.13380343,27374853,NC
0.12880507,27374854,NC
0.13714002,27374855,NC
0.13380827,27374856,NC
0.123809814,27374857,NC
0.11214465,27374858,NC
0.103812784,27374859,NC
0.10714755,27374860,NC
0.11214895,27374861,NC
0.11881697,27374862,NC
0.11048496,27374863,NC
0.09548624,27374864,NC
0.082154155,27374865,NC
0.0804887,27374866,NC
0.080489874,27374867,NC
0.08049101,27374868,NC
0.07549211,27374869,NC
0.0738265,27374870,NC
0.07382752,27374871,NC
0.07882851,27374872,NC
0.0821628,27374873,NC
