channel_0,sample #,type
0.91037786,16036497,N
0.9263811,16036498,NC
0.9048148,16036499,NC
0.8002019,16036500,NC
0.63295615,16036501,NC
0.45072478,16036502,NC
0.27132952,16036503,NC
0.11555141,16036504,NC
-0.014050182,16036505,NC
-0.10855749,16036506,NC
-0.1627302,16036507,NC
-0.17139475,16036508,NC
-0.15376514,16036509,NC
-0.124765426,16036510,NC
-0.11606192,16036511,NC
-0.12030108,16036512,NC
-0.13067009,16036513,NC
-0.14453588,16036514,NC
-0.14817859,16036515,NC
-0.15666996,16036516,NC
-0.16129778,16036517,NC
-0.1748964,16036518,NC
-0.177858,16036519,NC
-0.17546402,16036520,NC
-0.17236467,16036521,NC
-0.17623143,16036522,NC
-0.17928521,16036523,NC
-0.18282391,16036524,NC
-0.18177988,16036525,NC
-0.17407125,16036526,NC
-0.17376447,16036527,NC
-0.17649084,16036528,NC
-0.18262607,16036529,NC
-0.18076831,16036530,NC
-0.17678629,16036531,NC
-0.17236821,16036532,NC
-0.1713677,16036533,NC
-0.17389932,16036534,NC
-0.17930415,16036535,NC
-0.18318076,16036536,NC
-0.17886917,16036537,NC
-0.17382902,16036538,NC
-0.16461945,16036539,NC
-0.16120258,16036540,NC
-0.15962476,16036541,NC
-0.16383947,16036542,NC
-0.15948115,16036543,NC
-0.15524963,16036544,NC
-0.149191,16036545,NC
-0.15056045,16036546,NC
-0.15033062,16036547,NC
-0.1558103,16036548,NC
-0.15418333,16036549,NC
-0.14628118,16036550,NC
-0.13733535,16036551,NC
-0.13326843,16036552,NC
-0.13799162,16036553,NC
-0.14294532,16036554,NC
-0.13948902,16036555,NC
-0.13074724,16036556,NC
-0.121420376,16036557,NC
-0.12120847,16036558,NC
-0.12302316,16036559,NC
-0.121536255,16036560,NC
-0.11955334,16036561,NC
-0.10643319,16036562,NC
-0.102582544,16036563,NC
-0.09321751,16036564,NC
-0.09078224,16036565,NC
-0.08990175,16036566,NC
-0.08254628,16036567,NC
-0.06978043,16036568,NC
-0.057992466,16036569,NC
-0.054668244,16036570,NC
-0.051883813,16036571,NC
-0.0480251,16036572,NC
-0.04070753,16036573,NC
-0.024116954,16036574,NC
-0.010433247,16036575,NC
-0.0035210082,16036576,NC
-0.0036507035,16036577,NC
0.00037065858,16036578,NC
0.012294996,16036579,NC
0.022694347,16036580,NC
0.031384088,16036581,NC
0.038107812,16036582,NC
0.03840531,16036583,NC
0.04505797,16036584,NC
0.052151617,16036585,NC
0.069520056,16036586,NC
0.08157825,16036587,NC
0.08211251,16036588,NC
0.08538939,16036589,NC
0.08952942,16036590,NC
0.10149554,16036591,NC
0.11179266,16036592,NC
0.1184949,16036593,NC
0.11729451,16036594,NC
0.10558051,16036595,NC
0.10484918,16036596,NC
0.09786918,16036597,NC
0.0937572,16036598,NC
0.08243568,16036599,NC
0.07308951,16036600,NC
0.05316484,16036601,NC
0.0384316,16036602,NC
0.023560636,16036603,NC
0.0147479465,16036604,NC
0.0021668791,16036605,NC
-0.015164863,16036606,NC
-0.034748826,16036607,NC
-0.052588284,16036608,NC
-0.068699636,16036609,NC
-0.0772499,16036610,NC
-0.08135006,16036611,NC
-0.09090047,16036612,NC
-0.104645655,16036613,NC
-0.1166373,16036614,NC
-0.11893392,16036615,NC
-0.11745536,16036616,NC
-0.12092113,16036617,NC
-0.12408305,16036618,NC
-0.1361013,16036619,NC
-0.14163122,16036620,NC
-0.14236806,16036621,NC
-0.13941294,16036622,NC
-0.13605107,16036623,NC
-0.14057612,16036624,NC
-0.14974736,16036625,NC
-0.15754794,16036626,NC
-0.15614583,16036627,NC
-0.14988041,16036628,NC
-0.149802,16036629,NC
-0.14621402,16036630,NC
-0.15120526,16036631,NC
-0.15326469,16036632,NC
-0.15347409,16036633,NC
-0.14880392,16036634,NC
-0.14488615,16036635,NC
-0.14617583,16036636,NC
-0.15413211,16036637,NC
-0.15814698,16036638,NC
-0.15738986,16036639,NC
-0.14929546,16036640,NC
-0.14761682,16036641,NC
-0.14944167,16036642,NC
-0.16014229,16036643,NC
-0.16256037,16036644,NC
-0.15736328,16036645,NC
-0.14608206,16036646,NC
-0.14228961,16036647,NC
-0.14532089,16036648,NC
-0.15073575,16036649,NC
-0.15674387,16036650,NC
-0.15517446,16036651,NC
-0.15212561,16036652,NC
-0.1516734,16036653,NC
-0.14939837,16036654,NC
-0.15600832,16036655,NC
-0.16006109,16036656,NC
-0.15974244,16036657,NC
-0.15526757,16036658,NC
-0.15142508,16036659,NC
-0.1537275,16036660,NC
-0.15857045,16036661,NC
-0.16117732,16036662,NC
-0.16059567,16036663,NC
-0.15755007,16036664,NC
-0.15722989,16036665,NC
-0.15688346,16036666,NC
-0.16320439,16036667,NC
-0.16600762,16036668,NC
-0.16609094,16036669,NC
-0.16128545,16036670,NC
-0.16256036,16036671,NC
-0.16247992,16036672,NC
-0.16656445,16036673,NC
-0.16917092,16036674,NC
-0.1685956,16036675,NC
-0.16661872,16036676,NC
-0.16366933,16036677,NC
-0.1648825,16036678,NC
-0.17136961,16036679,NC
-0.18065992,16036680,NC
-0.18191054,16036681,NC
-0.17235638,16036682,NC
-0.16845708,16036683,NC
-0.16953628,16036684,NC
-0.1791631,16036685,NC
-0.18259318,16036686,NC
-0.18630591,16036687,NC
-0.17962134,16036688,NC
-0.17655836,16036689,NC
-0.17519242,16036690,NC
-0.18212876,16036691,NC
-0.18710919,16036692,NC
-0.18734473,16036693,NC
-0.1782756,16036694,NC
-0.17221104,16036695,NC
-0.17700848,16036696,NC
-0.18504028,16036697,NC
-0.18906876,16036698,NC
-0.1900671,16036699,NC
-0.18641356,16036700,NC
-0.18438317,16036701,NC
-0.1888998,16036702,NC
-0.19048385,16036703,NC
-0.1899176,16036704,NC
-0.18664059,16036705,NC
-0.18383598,16036706,NC
-0.18806766,16036707,NC
-0.18652558,16036708,NC
-0.19538571,16036709,NC
-0.19385187,16036710,NC
-0.19540414,16036711,NC
-0.18685655,16036712,NC
-0.18762356,16036713,NC
-0.1863461,16036714,NC
-0.18993941,16036715,NC
-0.19049238,16036716,NC
-0.19022869,16036717,NC
-0.18385926,16036718,NC
-0.1822414,16036719,NC
-0.18326257,16036720,NC
-0.18720807,16036721,NC
-0.1884626,16036722,NC
-0.18797794,16036723,NC
-0.18696503,16036724,NC
-0.18703163,16036725,NC
-0.18676527,16036726,NC
-0.19110966,16036727,NC
-0.1969672,16036728,NC
-0.19949782,16036729,NC
-0.19964172,16036730,NC
-0.19418433,16036731,NC
-0.19227527,16036732,NC
-0.19595896,16036733,NC
-0.19715585,16036734,NC
-0.19750518,16036735,NC
-0.18954635,16036736,NC
-0.19027668,16036737,NC
-0.18766564,16036738,NC
-0.19334988,16036739,NC
-0.19387116,16036740,NC
-0.19398902,16036741,NC
-0.18639664,16036742,NC
-0.18401286,16036743,NC
-0.17929736,16036744,NC
-0.1853609,16036745,NC
-0.18780683,16036746,NC
-0.19170773,16036747,NC
-0.18885112,16036748,NC
-0.1823376,16036749,NC
-0.18362604,16036750,NC
-0.18931922,16036751,NC
-0.19329843,16036752,NC
-0.19356975,16036753,NC
-0.1845548,16036754,NC
-0.17554608,16036755,NC
-0.17615424,16036756,NC
-0.18323246,16036757,NC
-0.18947259,16036758,NC
-0.19016436,16036759,NC
-0.18334411,16036760,NC
-0.17912406,16036761,NC
-0.17763194,16036762,NC
-0.18213665,16036763,NC
-0.18533646,16036764,NC
-0.18694131,16036765,NC
-0.17845115,16036766,NC
-0.17533712,16036767,NC
-0.17534764,16036768,NC
-0.18307002,16036769,NC
-0.18697375,16036770,NC
-0.19092646,16036771,NC
-0.1844897,16036772,NC
-0.17738578,16036773,NC
-0.17613707,16036774,NC
-0.18543898,16036775,NC
-0.19289213,16036776,NC
-0.19098045,16036777,NC
-0.18067482,16036778,NC
-0.17580405,16036779,NC
-0.17693521,16036780,NC
-0.1830169,16036781,NC
-0.19207951,16036782,NC
-0.19357635,16036783,NC
-0.18849556,16036784,NC
-0.17942652,16036785,NC
-0.1794662,16036786,NC
-0.18459421,16036787,NC
-0.18780085,16036788,NC
-0.1875687,16036789,NC
-0.18059143,16036790,NC
-0.17511968,16036791,NC
-0.17138143,16036792,NC
-0.17892289,16036793,NC
-0.1807334,16036794,NC
-0.18023391,16036795,NC
-0.17324631,16036796,NC
