channel_0,sample #,type
1.3450388,11963974,N
1.335198,11963975,NC
1.2250798,11963976,NC
1.0046555,11963977,NC
0.63882816,11963978,NC
0.14765343,11963979,NC
-0.35856307,11963980,NC
-0.7745296,11963981,NC
-0.98492634,11963982,NC
-1.0047953,11963983,NC
-0.88427526,11963984,NC
-0.75372744,11963985,NC
-0.6382215,11963986,NC
-0.6029379,11963987,NC
-0.637849,11963988,NC
-0.6878017,11963989,NC
-0.767838,11963990,NC
-0.8228049,11963991,NC
-0.85771626,11963992,NC
-0.86254436,11963993,NC
-0.85233086,11963994,NC
-0.85214525,11963995,NC
-0.8319042,11963996,NC
-0.84174657,11963997,NC
-0.85158896,11963998,NC
-0.8714593,11963999,NC
-0.87628806,11964000,NC
-0.8861308,11964001,NC
-0.880932,11964002,NC
-0.8957888,11964003,NC
-0.88557625,11964004,NC
-0.8753637,11964005,NC
-0.86515135,11964006,NC
-0.8599529,11964007,NC
-0.86979634,11964008,NC
-0.8595842,11964009,NC
-0.86942786,11964010,NC
-0.86924374,11964011,NC
-0.87908757,11964012,NC
-0.8939454,11964013,NC
-0.90378934,11964014,NC
-0.89859176,11964015,NC
-0.90342206,11964016,NC
-0.88819695,11964017,NC
-0.87297183,11964018,NC
-0.85774684,11964019,NC
-0.8726053,11964020,NC
-0.86740834,11964021,NC
-0.86722535,11964022,NC
-0.8570148,11964023,NC
-0.8768876,11964024,NC
-0.8817188,11964025,NC
-0.8815363,11964026,NC
-0.871326,11964027,NC
-0.8661298,11964028,NC
-0.86594754,11964029,NC
-0.8507238,11964030,NC
-0.8355001,11964031,NC
-0.8353182,11964032,NC
-0.855192,11964033,NC
-0.84498256,11964034,NC
-0.83477324,11964035,NC
-0.84963346,11964036,NC
-0.84443825,11964037,NC
-0.8392431,11964038,NC
-0.83906204,11964039,NC
-0.83386713,11964040,NC
-0.80861676,11964041,NC
-0.8184638,11964042,NC
-0.7881998,11964043,NC
-0.7880193,11964044,NC
-0.7878388,11964045,NC
-0.7826447,11964046,NC
-0.7774506,11964047,NC
-0.77727056,11964048,NC
-0.7921323,11964049,NC
-0.7819247,11964050,NC
-0.75667554,11964051,NC
-0.74646825,11964052,NC
-0.73124707,11964053,NC
-0.72605383,11964054,NC
-0.7008052,11964055,NC
-0.6956122,11964056,NC
-0.6703637,11964057,NC
-0.66015714,11964058,NC
-0.65997845,11964059,NC
-0.64977205,11964060,NC
-0.64959365,11964061,NC
-0.6343736,11964062,NC
-0.63419545,11964063,NC
-0.603934,11964064,NC
-0.57868654,11964065,NC
-0.55845314,11964066,NC
-0.53821987,11964067,NC
-0.52300066,11964068,NC
-0.5027677,11964069,NC
-0.49757645,11964070,NC
-0.48737144,11964071,NC
-0.49722227,11964072,NC
-0.49203148,11964073,NC
-0.47179908,11964074,NC
-0.4515669,11964075,NC
-0.43133482,11964076,NC
-0.4010751,11964077,NC
-0.39588496,11964078,NC
-0.3806672,11964079,NC
-0.36544955,11964080,NC
