channel_0,sample #,type
1.1817863,11815780,N
1.2281221,11815781,NC
1.1666981,11815782,NC
0.9786437,11815783,NC
0.607988,11815784,NC
0.0949561,11815785,NC
-0.44708335,11815786,NC
-0.92538583,11815787,NC
-1.1873969,11815788,NC
-1.2363621,11815789,NC
-1.1082417,11815790,NC
-0.9439292,11815791,NC
-0.80086744,11815792,NC
-0.74025154,11815793,NC
-0.7324821,11815794,NC
-0.7930119,11815795,NC
-0.8637302,11815796,NC
-0.9368925,11815797,NC
-0.9959626,11815798,NC
-1.017554,11815799,NC
-1.0123632,11815800,NC
-1.0109179,11815801,NC
-1.0106182,11815802,NC
-1.000726,11815803,NC
-0.9912963,11815804,NC
-0.9918413,11815805,NC
-0.9845299,11815806,NC
-0.9933132,11815807,NC
-1.0087801,11815808,NC
-1.0080851,11815809,NC
-1.0243366,11815810,NC
-1.0438074,11815811,NC
-1.0397785,11815812,NC
-1.0347521,11815813,NC
-1.0381429,11815814,NC
-1.0211549,11815815,NC
-1.0212123,11815816,NC
-0.9985348,11815817,NC
-1.00505,11815818,NC
-1.0091208,11815819,NC
-1.0028428,11815820,NC
-1.0094292,11815821,NC
-1.0175085,11815822,NC
-1.0286816,11815823,NC
-1.040271,11815824,NC
-1.026541,11815825,NC
-1.0316448,11815826,NC
-1.0181361,11815827,NC
-0.9927776,11815828,NC
-1.0037876,11815829,NC
-0.9930632,11815830,NC
-1.0061456,11815831,NC
-1.0123106,11815832,NC
-1.0092953,11815833,NC
-1.0184945,11815834,NC
-1.0123955,11815835,NC
-1.0186248,11815836,NC
-1.0241024,11815837,NC
-1.0270256,11815838,NC
-0.9950173,11815839,NC
-0.9804353,11815840,NC
-0.9698498,11815841,NC
-0.96325976,11815842,NC
-0.9576406,11815843,NC
-0.9428371,11815844,NC
-0.9829786,11815845,NC
-0.9619961,11815846,NC
-0.9731223,11815847,NC
-0.9425575,11815848,NC
-0.94936424,11815849,NC
-0.94808453,11815850,NC
-0.91723204,11815851,NC
-0.89672136,11815852,NC
-0.8898412,11815853,NC
-0.8720975,11815854,NC
-0.8659589,11815855,NC
-0.88021374,11815856,NC
-0.8756021,11815857,NC
-0.8838466,11815858,NC
-0.8544505,11815859,NC
-0.8333757,11815860,NC
-0.8215795,11815861,NC
-0.7968705,11815862,NC
-0.753983,11815863,NC
-0.7346893,11815864,NC
-0.72045857,11815865,NC
-0.70907116,11815866,NC
-0.6891619,11815867,NC
-0.6760923,11815868,NC
-0.65944344,11815869,NC
-0.64295816,11815870,NC
-0.6379067,11815871,NC
-0.6173257,11815872,NC
-0.5999674,11815873,NC
-0.5758503,11815874,NC
-0.54422456,11815875,NC
-0.54233384,11815876,NC
-0.5169652,11815877,NC
-0.4751485,11815878,NC
-0.48251477,11815879,NC
-0.46081066,11815880,NC
-0.4583958,11815881,NC
-0.45928854,11815882,NC
-0.43960866,11815883,NC
-0.42770827,11815884,NC
-0.409757,11815885,NC
-0.40964073,11815886,NC
-0.39826313,11815887,NC
-0.40135506,11815888,NC
-0.3906134,11815889,NC
-0.409158,11815890,NC
-0.40202928,11815891,NC
-0.42893904,11815892,NC
-0.45572668,11815893,NC
-0.48964348,11815894,NC
-0.5218991,11815895,NC
-0.5567565,11815896,NC
-0.60205007,11815897,NC
-0.6237467,11815898,NC
-0.6340964,11815899,NC
-0.66226214,11815900,NC
-0.68066347,11815901,NC
-0.70314723,11815902,NC
-0.7274678,11815903,NC
-0.75790066,11815904,NC
-0.7889577,11815905,NC
-0.8246633,11815906,NC
-0.84845495,11815907,NC
-0.88082296,11815908,NC
-0.89292127,11815909,NC
-0.90640676,11815910,NC
-0.9281318,11815911,NC
-0.9010786,11815912,NC
-0.90336305,11815913,NC
-0.92414117,11815914,NC
-0.94718087,11815915,NC
-0.9592514,11815916,NC
-0.97389406,11815917,NC
-0.98549086,11815918,NC
-0.98911905,11815919,NC
-0.99893427,11815920,NC
-1.0028396,11815921,NC
-0.99376136,11815922,NC
-0.99345744,11815923,NC
-0.9884632,11815924,NC
-0.97968745,11815925,NC
-0.9847336,11815926,NC
-0.98205644,11815927,NC
-1.0013976,11815928,NC
-1.0104522,11815929,NC
-1.007782,11815930,NC
-1.0053139,11815931,NC
-1.0097762,11815932,NC
-1.0061786,11815933,NC
-1.0051408,11815934,NC
-0.9843707,11815935,NC
-0.96752256,11815936,NC
-0.9629219,11815937,NC
-0.9436017,11815938,NC
-0.94860744,11815939,NC
-0.9430416,11815940,NC
-0.9318147,11815941,NC
-0.93206954,11815942,NC
-0.9381362,11815943,NC
-0.93162745,11815944,NC
-0.93793046,11815945,NC
-0.9306835,11815946,NC
-0.925382,11815947,NC
-0.92127466,11815948,NC
-0.92086494,11815949,NC
-0.9000474,11815950,NC
-0.88614154,11815951,NC
-0.83837605,11815952,NC
-0.7784262,11815953,NC
-0.65017974,11815954,NC
-0.50240254,11815955,NC
-0.35252494,11815956,NC
-0.17600256,11815957,NC
0.023036346,11815958,NC
0.23910384,11815959,NC
0.45942715,11815960,NC
0.6828089,11815961,NC
0.91093826,11815962,NC
1.148139,11815963,NC
1.3570118,11815964,NC
1.5590371,11815965,NC
1.7229859,11815966,NC
1.8381689,11815967,NC
1.9217386,11815968,V
1.9662391,11815969,NC
1.9936776,11815970,NC
1.9859369,11815971,NC
1.9578913,11815972,NC
1.8985875,11815973,NC
1.8250597,11815974,NC
1.7207993,11815975,NC
1.6328254,11815976,NC
1.587355,11815977,NC
1.577308,11815978,NC
1.6140093,11815979,NC
1.6414988,11815980,NC
1.6485789,11815981,NC
1.6243069,11815982,NC
1.5472058,11815983,NC
1.4356587,11815984,NC
1.3167655,11815985,NC
1.1458296,11815986,NC
0.9470012,11815987,NC
0.68214434,11815988,NC
0.3596954,11815989,NC
-0.014456704,11815990,NC
-0.41183627,11815991,NC
-0.7714895,11815992,NC
-0.9995551,11815993,NC
-1.1198395,11815994,NC
-1.1394899,11815995,NC
-1.1242751,11815996,NC
-1.0911143,11815997,NC
-1.0776284,11815998,NC
-1.1078756,11815999,NC
-1.1353168,11816000,NC
-1.2113631,11816001,NC
-1.2696842,11816002,NC
-1.3101218,11816003,NC
-1.3302104,11816004,NC
-1.3511406,11816005,NC
-1.3680154,11816006,NC
-1.3697436,11816007,NC
-1.3639871,11816008,NC
-1.3712522,11816009,NC
-1.3728958,11816010,NC
-1.4060732,11816011,NC
-1.421203,11816012,NC
-1.4383858,11816013,NC
-1.4682286,11816014,NC
-1.4853219,11816015,NC
-1.5089979,11816016,NC
-1.5065696,11816017,NC
-1.5081743,11816018,NC
-1.5139532,11816019,NC
-1.5014952,11816020,NC
-1.5136948,11816021,NC
-1.5257529,11816022,NC
-1.5419421,11816023,NC
-1.5504718,11816024,NC
-1.5716939,11816025,NC
-1.5676222,11816026,NC
-1.5899179,11816027,NC
-1.6002692,11816028,NC
-1.5880166,11816029,NC
-1.5744325,11816030,NC
-1.589572,11816031,NC
-1.5736351,11816032,NC
-1.5755194,11816033,NC
-1.5872661,11816034,NC
-1.5912797,11816035,NC
-1.6111255,11816036,NC
-1.6067827,11816037,NC
