channel_0,sample #,type
2.1725554,22649882,L
2.1719327,22649883,NC
2.1069982,22649884,NC
1.944293,22649885,NC
1.7092829,22649886,NC
1.3872057,22649887,NC
1.0387866,22649888,NC
0.7192322,22649889,NC
0.49429023,22649890,NC
0.38040638,22649891,NC
0.3319182,22649892,NC
0.35549152,22649893,NC
0.36129054,22649894,NC
0.3412251,22649895,NC
0.28525448,22649896,NC
0.25575358,22649897,NC
0.20281069,22649898,NC
0.17083691,22649899,NC
0.12854423,22649900,NC
0.08137747,22649901,NC
0.030339573,22649902,NC
-0.005960537,22649903,NC
-0.06537835,22649904,NC
-0.095166855,22649905,NC
-0.08719784,22649906,NC
-0.12999366,22649907,NC
-0.18546782,22649908,NC
-0.2105867,22649909,NC
-0.2373989,22649910,NC
-0.25061595,22649911,NC
-0.27903193,22649912,NC
-0.2887708,22649913,NC
-0.3303529,22649914,NC
-0.35177606,22649915,NC
-0.37643754,22649916,NC
-0.38718468,22649917,NC
-0.40036923,22649918,NC
-0.42396182,22649919,NC
-0.44670838,22649920,NC
-0.4505428,22649921,NC
-0.45785916,22649922,NC
-0.44603086,22649923,NC
-0.44395947,22649924,NC
-0.46218893,22649925,NC
-0.49032632,22649926,NC
-0.48470253,22649927,NC
-0.47420081,22649928,NC
-0.4590366,22649929,NC
-0.4409756,22649930,NC
-0.4770828,22649931,NC
-0.51283765,22649932,NC
-0.54061836,22649933,NC
-0.5331515,22649934,NC
-0.5139762,22649935,NC
-0.49780795,22649936,NC
-0.5116031,22649937,NC
-0.5419208,22649938,NC
-0.5512885,22649939,NC
-0.5463326,22649940,NC
-0.5344302,22649941,NC
-0.52337974,22649942,NC
-0.5249202,22649943,NC
-0.54835206,22649944,NC
-0.57260436,22649945,NC
-0.5757963,22649946,NC
-0.5751142,22649947,NC
-0.5585083,22649948,NC
-0.5813018,22649949,NC
-0.59451884,22649950,NC
-0.5950923,22649951,NC
-0.5854122,22649952,NC
-0.58303785,22649953,NC
-0.5610821,22649954,NC
-0.57360005,22649955,NC
-0.607356,22649956,NC
-0.63804895,22649957,NC
-0.6572517,22649958,NC
-0.62589985,22649959,NC
-0.6199919,22649960,NC
-0.6515121,22649961,NC
-0.6903655,22649962,NC
-0.7204118,22649963,NC
-0.7113235,22649964,NC
-0.697968,22649965,NC
-0.6949415,22649966,NC
-0.7022473,22649967,NC
-0.7089177,22649968,NC
-0.7314978,22649969,NC
-0.7485384,22649970,NC
-0.7438622,22649971,NC
-0.7492669,22649972,NC
-0.74913883,22649973,NC
-0.7718656,22649974,NC
-0.7706499,22649975,NC
-0.76173484,22649976,NC
-0.75322664,22649977,NC
-0.7448035,22649978,NC
-0.74865514,22649979,NC
-0.746578,22649980,NC
-0.77314067,22649981,NC
-0.76833546,22649982,NC
-0.74980426,22649983,NC
-0.7172604,22649984,NC
-0.71884817,22649985,NC
-0.7160588,22649986,NC
-0.72023255,22649987,NC
-0.6897767,22649988,NC
-0.6681291,22649989,NC
