channel_0,sample #,type
1.844341,24633392,N
1.8345991,24633393,NC
1.7748315,24633394,NC
1.624334,24633395,NC
1.3711075,24633396,NC
0.9980682,24633397,NC
0.52046305,24633398,NC
0.02188605,24633399,NC
-0.36713457,24633400,NC
-0.5923956,24633401,NC
-0.6711917,24633402,NC
-0.654227,24633403,NC
-0.59667325,24633404,NC
-0.5340874,24633405,NC
-0.49733686,24633406,NC
-0.47914076,24633407,NC
-0.49292022,24633408,NC
-0.5244771,24633409,NC
-0.5525778,24633410,NC
-0.56294847,24633411,NC
-0.57222664,24633412,NC
-0.5714234,24633413,NC
-0.5727634,24633414,NC
-0.57886493,24633415,NC
-0.5906595,24633416,NC
-0.5999432,24633417,NC
-0.6187459,24633418,NC
-0.6379476,24633419,NC
-0.64038676,24633420,NC
-0.65021455,24633421,NC
-0.6534846,24633422,NC
-0.6633544,24633423,NC
-0.66202706,24633424,NC
-0.66363156,24633425,NC
-0.6601455,24633426,NC
-0.6663916,24633427,NC
-0.66502506,24633428,NC
-0.6684419,24633429,NC
-0.6913538,24633430,NC
-0.69728553,24633431,NC
-0.6903142,24633432,NC
-0.687994,24633433,NC
-0.6922898,24633434,NC
-0.69229597,24633435,NC
-0.6950568,24633436,NC
-0.6889926,24633437,NC
-0.6944871,24633438,NC
-0.6962009,24633439,NC
-0.7024515,24633440,NC
-0.7143111,24633441,NC
-0.7262792,24633442,NC
-0.74217415,24633443,NC
-0.7443556,24633444,NC
-0.74357986,24633445,NC
-0.75500673,24633446,NC
-0.75641096,24633447,NC
-0.74870646,24633448,NC
-0.7398719,24633449,NC
-0.7365283,24633450,NC
-0.73856163,24633451,NC
-0.73787946,24633452,NC
-0.7378378,24633453,NC
-0.7318244,24633454,NC
-0.7244781,24633455,NC
-0.72131693,24633456,NC
-0.7231164,24633457,NC
-0.7069807,24633458,NC
-0.69928837,24633459,NC
-0.69226074,24633460,NC
-0.685231,24633461,NC
-0.6889409,24633462,NC
-0.6966688,24633463,NC
-0.719564,24633464,NC
-0.74151695,24633465,NC
-0.7475162,24633466,NC
-0.75669205,24633467,NC
-0.7757195,24633468,NC
-0.7896514,24633469,NC
-0.806332,24633470,NC
-0.8201835,24633471,NC
-0.8204319,24633472,NC
-0.8454975,24633473,NC
-0.86795956,24633474,NC
-0.8789855,24633475,NC
-0.89881784,24633476,NC
-0.9293364,24633477,NC
-0.94174784,24633478,NC
-0.9555376,24633479,NC
-0.9730284,24633480,NC
-0.9908396,24633481,NC
-1.0020175,24633482,NC
-1.0106614,24633483,NC
-1.0297796,24633484,NC
-1.0381286,24633485,NC
-1.046345,24633486,NC
-1.054542,24633487,NC
-1.0671238,24633488,NC
-1.0917879,24633489,NC
-1.1040875,24633490,NC
-1.1045101,24633491,NC
-1.0950744,24633492,NC
-1.0904607,24633493,NC
-1.0714316,24633494,NC
-1.047034,24633495,NC
-1.033777,24633496,NC
-1.006762,24633497,NC
-0.96631426,24633498,NC
-0.9404866,24633499,NC
-0.90519506,24633500,NC
-0.87468415,24633501,NC
-0.85127974,24633502,NC
-0.81345034,24633503,NC
-0.769058,24633504,NC
-0.727242,24633505,NC
-0.6938773,24633506,NC
-0.6558207,24633507,NC
-0.6208049,24633508,NC
-0.593072,24633509,NC
-0.56874776,24633510,NC
-0.5448161,24633511,NC
-0.53006434,24633512,NC
-0.5087027,24633513,NC
-0.48569196,24633514,NC
-0.45609534,24633515,NC
-0.42560333,24633516,NC
-0.38520747,24633517,NC
-0.37332278,24633518,NC
-0.34599668,24633519,NC
-0.33413664,24633520,NC
-0.32931083,24633521,NC
-0.33421266,24633522,NC
-0.3430722,24633523,NC
-0.34044835,24633524,NC
-0.3540433,24633525,NC
-0.3619761,24633526,NC
-0.3784631,24633527,NC
-0.3834416,24633528,NC
-0.37083387,24633529,NC
-0.37801325,24633530,NC
-0.3723471,24633531,NC
-0.38243836,24633532,NC
-0.37665382,24633533,NC
-0.36101353,24633534,NC
-0.36756146,24633535,NC
-0.37500304,24633536,NC
-0.37870446,24633537,NC
-0.3963475,24633538,NC
-0.40874824,24633539,NC
-0.40935227,24633540,NC
-0.4054397,24633541,NC
-0.39577004,24633542,NC
-0.3944071,24633543,NC
-0.39597,24633544,NC
-0.39119658,24633545,NC
-0.37815356,24633546,NC
-0.3834188,24633547,NC
-0.38548392,24633548,NC
-0.38530537,24633549,NC
-0.39121082,24633550,NC
-0.39647847,24633551,NC
-0.39902037,24633552,NC
-0.38652113,24633553,NC
