channel_0,sample #,type
1.3112563,27163560,N
1.3744748,27163561,NC
1.4522568,27163562,NC
1.4003323,27163563,NC
1.194734,27163564,NC
0.8435858,27163565,NC
0.41023836,27163566,NC
-0.022314036,27163567,NC
-0.38709107,27163568,NC
-0.626718,27163569,NC
-0.74739856,27163570,NC
-0.7815922,27163571,NC
-0.7518524,27163572,NC
-0.7119718,27163573,NC
-0.6710476,27163574,NC
-0.6420133,27163575,NC
-0.6284953,27163576,NC
-0.626725,27163577,NC
-0.6305405,27163578,NC
-0.6438964,27163579,NC
-0.66139734,27163580,NC
-0.6650303,27163581,NC
-0.6682396,27163582,NC
-0.67224836,27163583,NC
-0.66229874,27163584,NC
-0.66403645,27163585,NC
-0.65953803,27163586,NC
-0.6627178,27163587,NC
-0.6652751,27163588,NC
-0.67628664,27163589,NC
-0.6820535,27163590,NC
-0.68590087,27163591,NC
-0.6933636,27163592,NC
-0.69821566,27163593,NC
-0.6995339,27163594,NC
-0.6994656,27163595,NC
-0.6958773,27163596,NC
-0.6850727,27163597,NC
-0.68875366,27163598,NC
-0.68846595,27163599,NC
-0.69709855,27163600,NC
-0.70765996,27163601,NC
-0.71733665,27163602,NC
-0.7189652,27163603,NC
-0.7224867,27163604,NC
-0.73550135,27163605,NC
-0.7363188,27163606,NC
-0.7371878,27163607,NC
-0.7332583,27163608,NC
-0.7234058,27163609,NC
-0.7287879,27163610,NC
-0.72774106,27163611,NC
-0.73549396,27163612,NC
-0.7480261,27163613,NC
-0.7569599,27163614,NC
-0.76708287,27163615,NC
-0.7836222,27163616,NC
-0.7879838,27163617,NC
-0.79043853,27163618,NC
-0.79021114,27163619,NC
-0.78704166,27163620,NC
-0.78334075,27163621,NC
-0.7736893,27163622,NC
-0.7753618,27163623,NC
-0.7846019,27163624,NC
-0.795596,27163625,NC
-0.8093544,27163626,NC
-0.82309043,27163627,NC
-0.83581847,27163628,NC
-0.8408704,27163629,NC
-0.8420808,27163630,NC
-0.8432068,27163631,NC
-0.8326045,27163632,NC
-0.8338553,27163633,NC
-0.8304761,27163634,NC
-0.83500004,27163635,NC
-0.8473565,27163636,NC
-0.8545563,27163637,NC
-0.86636364,27163638,NC
-0.87910503,27163639,NC
-0.8872823,27163640,NC
-0.8880123,27163641,NC
-0.88507736,27163642,NC
-0.88306266,27163643,NC
-0.885634,27163644,NC
-0.884092,27163645,NC
-0.8776529,27163646,NC
-0.8754847,27163647,NC
-0.8815895,27163648,NC
-0.8805857,27163649,NC
-0.88331354,27163650,NC
-0.885362,27163651,NC
-0.89000255,27163652,NC
-0.88431394,27163653,NC
-0.86934775,27163654,NC
-0.85630655,27163655,NC
-0.8375584,27163656,NC
-0.82375777,27163657,NC
-0.81994826,27163658,NC
-0.8138848,27163659,NC
-0.79167783,27163660,NC
-0.78465354,27163661,NC
-0.76958746,27163662,NC
-0.74821144,27163663,NC
-0.73744047,27163664,NC
-0.7259974,27163665,NC
-0.7091969,27163666,NC
-0.6910525,27163667,NC
-0.65743494,27163668,NC
-0.6281959,27163669,NC
-0.6090091,27163670,NC
-0.5979804,27163671,NC
-0.5879461,27163672,NC
-0.58423996,27163673,NC
-0.5890711,27163674,NC
-0.5839978,27163675,NC
-0.58452827,27163676,NC
-0.59278715,27163677,NC
-0.57830256,27163678,NC
-0.5587532,27163679,NC
-0.5569406,27163680,NC
-0.5502861,27163681,NC
