channel_0,sample #,type
1.852239,24633392,N
1.8107774,24633393,NC
1.6936877,24633394,NC
1.4811535,24633395,NC
1.132181,24633396,NC
0.6721487,24633397,NC
0.15055205,24633398,NC
-0.32280138,24633399,NC
-0.6576544,24633400,NC
-0.832019,24633401,NC
-0.86979324,24633402,NC
-0.8352066,24633403,NC
-0.77516323,24633404,NC
-0.7199622,24633405,NC
-0.6921032,24633406,NC
-0.69062954,24633407,NC
-0.716315,24633408,NC
-0.7430131,24633409,NC
-0.7650893,24633410,NC
-0.7748024,24633411,NC
-0.7818258,24633412,NC
-0.78406936,24633413,NC
-0.790909,24633414,NC
-0.79832214,24633415,NC
-0.8148117,24633416,NC
-0.82754815,24633417,NC
-0.8462442,24633418,NC
-0.8564969,24633419,NC
-0.86519444,24633420,NC
-0.8729128,24633421,NC
-0.8803696,24633422,NC
-0.886508,24633423,NC
-0.88482475,24633424,NC
-0.88380617,24633425,NC
-0.8864166,24633426,NC
-0.8896677,24633427,NC
-0.8923797,24633428,NC
-0.90411603,24633429,NC
-0.9126215,24633430,NC
-0.92293847,24633431,NC
-0.92114973,24633432,NC
-0.9197774,24633433,NC
-0.9183781,24633434,NC
-0.91566414,24633435,NC
-0.9212305,24633436,NC
-0.9251039,24633437,NC
-0.9309597,24633438,NC
-0.93350005,24633439,NC
-0.941556,24633440,NC
-0.9547675,24633441,NC
-0.96754944,24633442,NC
-0.97573316,24633443,NC
-0.9826727,24633444,NC
-0.99158686,24633445,NC
-0.9971204,24633446,NC
-0.9910152,24633447,NC
-0.98271495,24633448,NC
-0.97746444,24633449,NC
-0.9772826,24633450,NC
-0.97596663,24633451,NC
-0.97382593,24633452,NC
-0.9711276,24633453,NC
-0.96520865,24633454,NC
-0.96148115,24633455,NC
-0.95545346,24633456,NC
-0.9521708,24633457,NC
-0.9421142,24633458,NC
-0.9308937,24633459,NC
-0.92035985,24633460,NC
-0.91910326,24633461,NC
-0.9268556,24633462,NC
-0.94413006,24633463,NC
-0.96246165,24633464,NC
-0.9814146,24633465,NC
-0.99505496,24633466,NC
-1.0093555,24633467,NC
-1.0246389,24633468,NC
-1.0408484,24633469,NC
-1.0556486,24633470,NC
-1.0670111,24633471,NC
-1.0841143,24633472,NC
-1.1002454,24633473,NC
-1.1200134,24633474,NC
-1.1403862,24633475,NC
-1.1678109,24633476,NC
-1.1886295,24633477,NC
-1.2072878,24633478,NC
-1.2230128,24633479,NC
-1.2430446,24633480,NC
-1.2577482,24633481,NC
-1.2713917,24633482,NC
-1.2832805,24633483,NC
-1.2937115,24633484,NC
-1.306801,24633485,NC
-1.3181058,24633486,NC
-1.3295575,24633487,NC
-1.3443345,24633488,NC
-1.359878,24633489,NC
-1.3717147,24633490,NC
-1.3695083,24633491,NC
-1.363548,24633492,NC
-1.3480732,24633493,NC
-1.3317859,24633494,NC
-1.3060182,24633495,NC
-1.2799168,24633496,NC
-1.244964,24633497,NC
-1.2116411,24633498,NC
-1.1755033,24633499,NC
-1.1403307,24633500,NC
-1.1029453,24633501,NC
-1.0660548,24633502,NC
-1.02155,24633503,NC
-0.98227215,24633504,NC
-0.9389021,24633505,NC
-0.8998664,24633506,NC
-0.8588664,24633507,NC
-0.8243082,24633508,NC
-0.7951738,24633509,NC
-0.7685983,24633510,NC
-0.74671376,24633511,NC
-0.7260452,24633512,NC
-0.6975739,24633513,NC
-0.67327034,24633514,NC
-0.63768893,24633515,NC
-0.6117638,24633516,NC
-0.5765873,24633517,NC
-0.55568236,24633518,NC
-0.5369642,24633519,NC
-0.5247805,24633520,NC
-0.52342147,24633521,NC
-0.5247546,24633522,NC
-0.53391385,24633523,NC
-0.5427628,24633524,NC
-0.5510985,24633525,NC
-0.56522393,24633526,NC
-0.56845737,24633527,NC
-0.5741327,24633528,NC
-0.5686079,24633529,NC
-0.56949794,24633530,NC
-0.56865203,24633531,NC
-0.5684307,24633532,NC
-0.5583002,24633533,NC
-0.55387276,24633534,NC
-0.5551193,24633535,NC
-0.56623346,24633536,NC
-0.5756384,24633537,NC
-0.5858781,24633538,NC
-0.5924315,24633539,NC
-0.592755,24633540,NC
-0.58243316,24633541,NC
-0.5778997,24633542,NC
-0.57816035,24633543,NC
-0.5743022,24633544,NC
-0.5675475,24633545,NC
-0.5606282,24633546,NC
-0.56409276,24633547,NC
-0.5671391,24633548,NC
-0.5701645,24633549,NC
-0.5734891,24633550,NC
-0.57520986,24633551,NC
-0.5691104,24633552,NC
-0.5577793,24633553,NC
-0.5439688,24633554,NC
-0.5339092,24633555,NC
-0.52279747,24633556,NC
-0.5149282,24633557,NC
-0.5089378,24633558,NC
-0.5082958,24633559,NC
-0.5053862,24633560,NC
-0.50118303,24633561,NC
-0.49449006,24633562,NC
-0.4826645,24633563,NC
-0.4681733,24633564,NC
-0.44041353,24633565,NC
-0.41220438,24633566,NC
-0.3729784,24633567,NC
-0.3336733,24633568,NC
-0.28968036,24633569,NC
-0.24675792,24633570,NC
-0.20089884,24633571,NC
-0.14761187,24633572,NC
-0.08998843,24633573,NC
-0.03251375,24633574,NC
0.025159067,24633575,NC
0.08709868,24633576,NC
0.15672348,24633577,NC
0.24137114,24633578,NC
0.37219802,24633579,NC
0.5509026,24633580,NC
0.7746256,24633581,NC
1.0138038,24633582,NC
1.2620053,24633583,NC
1.4944968,24633584,NC
1.691157,24633585,NC
1.8368927,24633586,NC
1.9292122,24633587,NC
1.9749426,24633588,NC
1.9857585,24633589,V
1.969217,24633590,NC
1.9232724,24633591,NC
1.830246,24633592,NC
1.6472902,24633593,NC
1.3430916,24633594,NC
0.90471274,24633595,NC
0.4122474,24633596,NC
-0.042522863,24633597,NC
-0.37135226,24633598,NC
-0.56115055,24633599,NC
-0.63143736,24633600,NC
-0.6192026,24633601,NC
-0.56798136,24633602,NC
-0.51365805,24633603,NC
-0.487535,24633604,NC
-0.5016667,24633605,NC
-0.54728955,24633606,NC
-0.60839427,24633607,NC
-0.6639169,24633608,NC
-0.71169573,24633609,NC
-0.74391526,24633610,NC
-0.7583486,24633611,NC
-0.7678755,24633612,NC
-0.7690137,24633613,NC
-0.7772269,24633614,NC
-0.7815646,24633615,NC
-0.79294294,24633616,NC
-0.79942816,24633617,NC
-0.8061942,24633618,NC
-0.8128515,24633619,NC
-0.82241964,24633620,NC
-0.84079516,24633621,NC
-0.86150044,24633622,NC
-0.8801898,24633623,NC
-0.8870779,24633624,NC
-0.89052194,24633625,NC
-0.89391077,24633626,NC
-0.8910284,24633627,NC
-0.8928194,24633628,NC
-0.89625764,24633629,NC
-0.9052379,24633630,NC
-0.9129337,24633631,NC
-0.9203901,24633632,NC
-0.93566614,24633633,NC
