channel_0,sample #,type
-0.0055627148,15030550,+
0.0008460982,15030551,NC
0.004196755,15030552,NC
0.010363758,15030553,NC
0.02438381,15030554,NC
0.03010287,15030555,NC
0.028133249,15030556,NC
0.032183535,15030557,NC
0.03346638,15030558,NC
0.036162388,15030559,NC
0.039803855,15030560,NC
0.03813051,15030561,NC
0.035327435,15030562,NC
0.018117605,15030563,NC
-0.017484037,15030564,NC
-0.058609437,15030565,NC
-0.10255578,15030566,NC
-0.12433458,15030567,NC
-0.1307119,15030568,NC
-0.11761058,15030569,NC
-0.10915193,15030570,NC
-0.09782632,15030571,NC
-0.10476548,15030572,NC
-0.099266075,15030573,NC
-0.097756214,15030574,NC
-0.09836023,15030575,NC
-0.08076482,15030576,NC
-0.07481757,15030577,NC
-0.06281492,15030578,NC
-0.063965455,15030579,NC
-0.07369019,15030580,NC
-0.08931202,15030581,NC
-0.10393641,15030582,NC
-0.10213898,15030583,NC
-0.091714144,15030584,NC
-0.08650735,15030585,NC
-0.07202643,15030586,NC
-0.07171301,15030587,NC
-0.078236274,15030588,NC
-0.07844613,15030589,NC
-0.087816775,15030590,NC
-0.090445675,15030591,NC
-0.093664184,15030592,NC
-0.09383358,15030593,NC
-0.10272825,15030594,NC
-0.12746803,15030595,NC
-0.14768249,15030596,NC
-0.15663962,15030597,NC
-0.15617764,15030598,NC
-0.13633794,15030599,NC
-0.10947344,15030600,NC
-0.09294366,15030601,NC
-0.08179157,15030602,NC
-0.073235705,15030603,NC
-0.07650735,15030604,NC
-0.067099564,15030605,NC
-0.070518345,15030606,NC
-0.076127894,15030607,NC
-0.08279584,15030608,NC
-0.09505569,15030609,NC
-0.11062788,15030610,NC
-0.12131694,15030611,NC
-0.12150379,15030612,NC
-0.10973873,15030613,NC
-0.09739537,15030614,NC
-0.07833346,15030615,NC
-0.06428423,15030616,NC
-0.044096157,15030617,NC
-0.033376675,15030618,NC
-0.0410318,15030619,NC
-0.051068712,15030620,NC
-0.08404547,15030621,NC
-0.11994384,15030622,NC
-0.14836174,15030623,NC
-0.14374217,15030624,NC
-0.13121518,15030625,NC
-0.101527266,15030626,NC
-0.06556156,15030627,NC
-0.040285386,15030628,NC
-0.04295797,15030629,NC
-0.05114806,15030630,NC
-0.08484978,15030631,NC
-0.12136172,15030632,NC
-0.14203332,15030633,NC
-0.15273607,15030634,NC
-0.14158188,15030635,NC
-0.113761716,15030636,NC
-0.085615344,15030637,NC
-0.065527186,15030638,NC
-0.060101446,15030639,NC
-0.05853708,15030640,NC
-0.04924527,15030641,NC
-0.035168696,15030642,NC
-0.015118234,15030643,NC
0.010276375,15030644,NC
0.03897869,15030645,NC
0.053705648,15030646,NC
0.06489288,15030647,NC
0.076561294,15030648,NC
0.08920599,15030649,NC
0.11546083,15030650,NC
0.1407894,15030651,NC
0.17697567,15030652,NC
0.21357259,15030653,NC
0.24315569,15030654,NC
0.26597255,15030655,NC
0.27145013,15030656,NC
0.27919507,15030657,NC
0.28953943,15030658,NC
0.29103678,15030659,NC
0.28906655,15030660,NC
0.25812358,15030661,NC
0.21732768,15030662,NC
0.13867863,15030663,NC
0.013708044,15030664,NC
-0.16517939,15030665,NC
-0.40965703,15030666,NC
-0.70480955,15030667,NC
-1.0196216,15030668,NC
-1.3405945,15030669,NC
-1.6213098,15030670,NC
-1.8452806,15030671,NC
-1.994361,15030672,NC
-2.0817118,15030673,NC
-2.1143382,15030674,V
-2.1152885,15030675,NC
-2.1052325,15030676,NC
-2.0627162,15030677,NC
-1.9944715,15030678,NC
-1.8960317,15030679,NC
-1.7852838,15030680,NC
-1.6671296,15030681,NC
-1.5705513,15030682,NC
-1.4788929,15030683,NC
-1.3998495,15030684,NC
-1.3191869,15030685,NC
-1.2316661,15030686,NC
-1.1380792,15030687,NC
-1.0553688,15030688,NC
-0.98567873,15030689,NC
-0.90929574,15030690,NC
-0.8391297,15030691,NC
-0.76831657,15030692,NC
-0.6970938,15030693,NC
-0.64013726,15030694,NC
-0.5888957,15030695,NC
