channel_0,sample #,type
1.3333079,11719403,N
1.3223906,11719404,NC
1.2159127,11719405,NC
1.0315465,11719406,NC
0.73051924,11719407,NC
0.28350174,11719408,NC
-0.18426245,11719409,NC
-0.59974146,11719410,NC
-0.8728052,11719411,NC
-0.93273,11719412,NC
-0.8743298,11719413,NC
-0.7392212,11719414,NC
-0.6108345,11719415,NC
-0.56538874,11719416,NC
-0.5612818,11719417,NC
-0.61172736,11719418,NC
-0.6799662,11719419,NC
-0.74614894,11719420,NC
-0.82402956,11719421,NC
-0.83309686,11719422,NC
-0.8502147,11719423,NC
-0.8353105,11719424,NC
-0.83920914,11719425,NC
-0.8226175,11719426,NC
-0.8234988,11719427,NC
-0.8164573,11719428,NC
-0.82595885,11719429,NC
-0.8454735,11719430,NC
-0.8514729,11719431,NC
-0.86907756,11719432,NC
-0.87302136,11719433,NC
-0.8605675,11719434,NC
-0.8585989,11719435,NC
-0.8643138,11719436,NC
-0.86515063,11719437,NC
-0.86410284,11719438,NC
-0.84379345,11719439,NC
-0.84443873,11719440,NC
-0.8441286,11719441,NC
-0.86296093,11719442,NC
-0.8843518,11719443,NC
-0.8847907,11719444,NC
-0.8921127,11719445,NC
-0.89799,11719446,NC
-0.89706475,11719447,NC
-0.8954793,11719448,NC
-0.88458645,11719449,NC
-0.8769329,11719450,NC
-0.85815156,11719451,NC
-0.87111306,11719452,NC
-0.86054605,11719453,NC
-0.8651658,11719454,NC
-0.87647885,11719455,NC
-0.88642585,11719456,NC
-0.90513706,11719457,NC
-0.89001125,11719458,NC
-0.89399403,11719459,NC
-0.88193464,11719460,NC
-0.8861667,11719461,NC
-0.878962,11719462,NC
-0.8627194,11719463,NC
-0.8786032,11719464,NC
-0.8639072,11719465,NC
-0.86987036,11719466,NC
-0.8725379,11719467,NC
-0.8865127,11719468,NC
-0.8843527,11719469,NC
-0.8864169,11719470,NC
-0.8793587,11719471,NC
-0.879556,11719472,NC
-0.8668217,11719473,NC
-0.88239104,11719474,NC
-0.8677393,11719475,NC
-0.8464651,11719476,NC
-0.84128547,11719477,NC
-0.8348932,11719478,NC
-0.8308977,11719479,NC
-0.8234503,11719480,NC
-0.84341323,11719481,NC
-0.83005804,11719482,NC
-0.8093524,11719483,NC
-0.7992528,11719484,NC
-0.7670991,11719485,NC
-0.76738364,11719486,NC
-0.75181496,11719487,NC
-0.7493499,11719488,NC
-0.7411112,11719489,NC
-0.7221884,11719490,NC
-0.7245611,11719491,NC
-0.7246637,11719492,NC
-0.70254767,11719493,NC
-0.6997563,11719494,NC
-0.6805661,11719495,NC
-0.6642879,11719496,NC
-0.6490934,11719497,NC
-0.63351846,11719498,NC
-0.6004898,11719499,NC
-0.5956375,11719500,NC
-0.5750336,11719501,NC
-0.5614513,11719502,NC
-0.55058736,11719503,NC
-0.56726336,11719504,NC
-0.5573221,11719505,NC
-0.5372541,11719506,NC
-0.5214115,11719507,NC
-0.50498986,11719508,NC
-0.4970716,11719509,NC
-0.4698048,11719510,NC
-0.44504678,11719511,NC
-0.44875404,11719512,NC
-0.4360265,11719513,NC
-0.42169908,11719514,NC
-0.405635,11719515,NC
-0.4171801,11719516,NC
-0.39959547,11719517,NC
-0.39853784,11719518,NC
-0.42141932,11719519,NC
-0.38904932,11719520,NC
-0.37450653,11719521,NC
-0.37207833,11719522,NC
-0.36946848,11719523,NC
-0.37960076,11719524,NC
-0.39948717,11719525,NC
-0.42026475,11719526,NC
-0.4478941,11719527,NC
-0.46968102,11719528,NC
-0.48740914,11719529,NC
-0.51447904,11719530,NC
-0.53827405,11719531,NC
-0.5556552,11719532,NC
-0.58940536,11719533,NC
-0.59506255,11719534,NC
-0.6064419,11719535,NC
-0.6399732,11719536,NC
-0.6286214,11719537,NC
-0.6660669,11719538,NC
-0.6927605,11719539,NC
-0.7077124,11719540,NC
-0.73664117,11719541,NC
-0.75242597,11719542,NC
-0.75507706,11719543,NC
-0.75643164,11719544,NC
-0.77027786,11719545,NC
-0.7669316,11719546,NC
-0.7676331,11719547,NC
-0.75831324,11719548,NC
-0.7694399,11719549,NC
-0.7791846,11719550,NC
-0.7815387,11719551,NC
-0.80299383,11719552,NC
-0.7991987,11719553,NC
-0.80829775,11719554,NC
-0.80156827,11719555,NC
-0.7964085,11719556,NC
-0.80234945,11719557,NC
-0.7867437,11719558,NC
-0.77513146,11719559,NC
-0.7555537,11719560,NC
-0.77310455,11719561,NC
-0.7861453,11719562,NC
-0.7833019,11719563,NC
-0.8110648,11719564,NC
-0.81117195,11719565,NC
-0.8003328,11719566,NC
-0.7996764,11719567,NC
-0.7858948,11719568,NC
-0.77818674,11719569,NC
-0.7832857,11719570,NC
-0.76623565,11719571,NC
-0.753879,11719572,NC
-0.7469758,11719573,NC
-0.7574717,11719574,NC
-0.7689634,11719575,NC
-0.7779581,11719576,NC
-0.782684,11719577,NC
-0.79345447,11719578,NC
-0.7839978,11719579,NC
-0.78092194,11719580,NC
-0.7642281,11719581,NC
-0.7579417,11719582,NC
-0.7535628,11719583,NC
-0.74007744,11719584,NC
-0.74085706,11719585,NC
-0.73779494,11719586,NC
-0.7508327,11719587,NC
-0.76897496,11719588,NC
-0.77959406,11719589,NC
-0.7991136,11719590,NC
-0.8146051,11719591,NC
-0.8091328,11719592,NC
-0.82711023,11719593,NC
-0.7948451,11719594,NC
-0.7894435,11719595,NC
-0.7658194,11719596,NC
-0.6982929,11719597,NC
-0.61493427,11719598,NC
-0.5181842,11719599,NC
-0.42383644,11719600,NC
-0.2964659,11719601,NC
-0.20057854,11719602,NC
-0.05044595,11719603,NC
0.10976454,11719604,NC
0.29228944,11719605,NC
0.46632856,11719606,NC
0.6554875,11719607,NC
0.8554708,11719608,NC
1.0519457,11719609,NC
1.2184862,11719610,NC
1.3565497,11719611,NC
1.5168155,11719612,NC
1.6341602,11719613,NC
1.7519594,11719614,NC
1.8086066,11719615,NC
1.8585426,11719616,V
1.8954835,11719617,NC
1.9053048,11719618,NC
1.9086727,11719619,NC
1.868057,11719620,NC
1.8285531,11719621,NC
1.7744051,11719622,NC
1.7002896,11719623,NC
1.6572813,11719624,NC
1.6385789,11719625,NC
1.6544532,11719626,NC
1.6320906,11719627,NC
1.656951,11719628,NC
1.6268567,11719629,NC
1.5616199,11719630,NC
1.4572645,11719631,NC
1.3038771,11719632,NC
1.1136775,11719633,NC
0.9023927,11719634,NC
0.6415531,11719635,NC
0.32327667,11719636,NC
-0.035589047,11719637,NC
-0.40669453,11719638,NC
-0.69667476,11719639,NC
-0.92088145,11719640,NC
-0.9973804,11719641,NC
-1.0138416,11719642,NC
-0.9927478,11719643,NC
-0.9726359,11719644,NC
-0.9694655,11719645,NC
-1.0058033,11719646,NC
-1.051513,11719647,NC
-1.1213951,11719648,NC
-1.1688098,11719649,NC
-1.2136134,11719650,NC
-1.239287,11719651,NC
-1.2417028,11719652,NC
-1.2378358,11719653,NC
-1.2539302,11719654,NC
-1.2462431,11719655,NC
-1.2635503,11719656,NC
-1.2749335,11719657,NC
-1.3206837,11719658,NC
-1.3318509,11719659,NC
-1.3494152,11719660,NC
-1.3546476,11719661,NC
-1.3729192,11719662,NC
-1.3853276,11719663,NC
-1.3953205,11719664,NC
-1.401511,11719665,NC
-1.3952603,11719666,NC
-1.3984169,11719667,NC
-1.39527,11719668,NC
-1.4287641,11719669,NC
-1.4461662,11719670,NC
-1.4638767,11719671,NC
-1.4790028,11719672,NC
-1.5126438,11719673,NC
-1.5093893,11719674,NC
-1.5158874,11719675,NC
-1.5137345,11719676,NC
-1.5002435,11719677,NC
-1.4992207,11719678,NC
-1.4957036,11719679,NC
-1.4815139,11719680,NC
-1.4874068,11719681,NC
-1.4980825,11719682,NC
-1.5463778,11719683,NC
-1.5535144,11719684,NC
-1.5597463,11719685,NC
-1.5685002,11719686,NC
-1.5597248,11719687,NC
-1.5543312,11719688,NC
-1.5421094,11719689,NC
-1.5145963,11719690,NC
-1.4968568,11719691,NC
-1.4947003,11719692,NC
-1.4984541,11719693,NC
-1.5259047,11719694,NC
-1.5869118,11719695,NC
-1.6208575,11719696,NC
-1.6510376,11719697,NC
-1.6803482,11719698,NC
-1.7039007,11719699,NC
-1.7360722,11719700,NC
-1.7766819,11719701,NC
-1.8184174,11719702,NC
-1.8582782,11719703,NC
-1.8913847,11719704,NC
-1.9613184,11719705,NC
-2.0233648,11719706,NC
-2.1109397,11719707,NC
-2.154894,11719708,NC
-2.1864352,11719709,NC
-2.2223504,11719710,NC
-2.244977,11719711,NC
-2.2591202,11719712,NC
-2.255651,11719713,NC
-2.2657754,11719714,NC
-2.2580993,11719715,NC
-2.2329175,11719716,NC
-2.2397275,11719717,NC
-2.2287211,11719718,NC
-2.2304418,11719719,NC
-2.217906,11719720,NC
-2.2072258,11719721,NC
-2.1823096,11719722,NC
-2.150642,11719723,NC
-2.108366,11719724,NC
-2.067438,11719725,NC
-2.0105166,11719726,NC
-1.9543136,11719727,NC
-1.9027747,11719728,NC
-1.8589046,11719729,NC
-1.8017844,11719730,NC
-1.7483702,11719731,NC
-1.7081916,11719732,NC
-1.6656933,11719733,NC
-1.601001,11719734,NC
-1.5458773,11719735,NC
-1.4877468,11719736,NC
-1.4221063,11719737,NC
-1.3614589,11719738,NC
-1.317837,11719739,NC
-1.2667389,11719740,NC
-1.2162412,11719741,NC
-1.2044097,11719742,NC
-1.1945796,11719743,NC
-1.1730517,11719744,NC
-1.1816827,11719745,NC
-1.1586907,11719746,NC
-1.155317,11719747,NC
-1.1211623,11719748,NC
-1.1024077,11719749,NC
-1.0885082,11719750,NC
-1.0623208,11719751,NC
-1.0683041,11719752,NC
-1.0558228,11719753,NC
-1.06745,11719754,NC
-1.081041,11719755,NC
-1.107833,11719756,NC
