channel_0,sample #,type
0.45390663,27436726,N
0.39667147,27436727,NC
0.33466113,27436728,NC
0.25191942,27436729,NC
0.16005687,27436730,NC
0.04618974,27436731,NC
-0.01001028,27436732,NC
-0.07042759,27436733,NC
-0.12159363,27436734,NC
-0.14904088,27436735,NC
-0.16752951,27436736,NC
-0.17291053,27436737,NC
-0.18116437,27436738,NC
-0.15859966,27436739,NC
-0.15090728,27436740,NC
-0.12108579,27436741,NC
-0.121780306,27436742,NC
-0.12092561,27436743,NC
-0.12035342,27436744,NC
-0.10927554,27436745,NC
-0.11633023,27436746,NC
-0.12160962,27436747,NC
-0.10987382,27436748,NC
-0.09815451,27436749,NC
-0.10467382,27436750,NC
-0.117178604,27436751,NC
-0.11985434,27436752,NC
-0.11413625,27436753,NC
-0.08668534,27436754,NC
-0.05430608,27436755,NC
-0.034043547,27436756,NC
-0.055239845,27436757,NC
-0.07797168,27436758,NC
-0.07633011,27436759,NC
-0.083389975,27436760,NC
-0.09277052,27436761,NC
-0.10878099,27436762,NC
-0.13357279,27436763,NC
-0.13024738,27436764,NC
-0.0935243,27436765,NC
-0.033813648,27436766,NC
0.005227507,27436767,NC
-0.00050710514,27436768,NC
-0.018945815,27436769,NC
-0.064132236,27436770,NC
-0.0672554,27436771,NC
-0.055654638,27436772,NC
-0.050675035,27436773,NC
-0.09200423,27436774,NC
-0.096972466,27436775,NC
-0.09749219,27436776,NC
-0.044731043,27436777,NC
0.011526627,27436778,NC
0.053626142,27436779,NC
0.07671815,27436780,NC
0.05468201,27436781,NC
0.020432713,27436782,NC
-0.0038336962,27436783,NC
-0.0021940395,27436784,NC
-0.006641574,27436785,NC
-0.013900235,27436786,NC
-0.0036644246,27436787,NC
0.02987475,27436788,NC
0.0574406,27436789,NC
0.10558629,27436790,NC
0.1331184,27436791,NC
0.12841694,27436792,NC
0.12059218,27436793,NC
0.060806736,27436794,NC
0.057127103,27436795,NC
0.040450953,27436796,NC
0.01690837,27436797,NC
0.0037168115,27436798,NC
0.00038874708,27436799,NC
-0.009860588,27436800,NC
0.022483407,27436801,NC
0.07192913,27436802,NC
0.088364705,27436803,NC
0.0803601,27436804,NC
0.076473005,27436805,NC
0.07277814,27436806,NC
0.084004745,27436807,NC
0.07921964,27436808,NC
0.07615067,27436809,NC
0.048315622,27436810,NC
0.046801507,27436811,NC
0.056177214,27436812,NC
0.08563144,27436813,NC
0.12875192,27436814,NC
0.16389501,27436815,NC
0.19060414,27436816,NC
0.21453288,27436817,NC
0.20797475,27436818,NC
0.22282438,27436819,NC
0.22716363,27436820,NC
0.16654998,27436821,NC
0.11441034,27436822,NC
0.037266117,27436823,NC
-0.0028418452,27436824,NC
-0.01296927,27436825,NC
0.018582061,27436826,NC
0.03264176,27436827,NC
0.050191548,27436828,NC
0.03823213,27436829,NC
0.009255819,27436830,NC
-0.020545978,27436831,NC
-0.009385407,27436832,NC
0.018626757,27436833,NC
0.04656612,27436834,NC
0.097053796,27436835,NC
0.10962489,27436836,NC
0.11453081,27436837,NC
0.120468274,27436838,NC
0.120330706,27436839,NC
0.12423335,27436840,NC
0.13129914,27436841,NC
0.097569376,27436842,NC
0.05897089,27436843,NC
0.015927011,27436844,NC
-0.0426311,27436845,NC
-0.08339998,27436846,NC
