channel_0,sample #,type
0.885,16036484,N
0.96,16036485,NC
0.94,16036486,NC
0.815,16036487,NC
0.645,16036488,NC
0.44,16036489,NC
0.265,16036490,NC
0.11,16036491,NC
-0.025,16036492,NC
-0.13,16036493,NC
-0.175,16036494,NC
-0.19,16036495,NC
-0.15,16036496,NC
-0.12,16036497,NC
-0.105,16036498,NC
-0.12,16036499,NC
-0.135,16036500,NC
-0.14,16036501,NC
-0.155,16036502,NC
-0.145,16036503,NC
-0.165,16036504,NC
-0.18,16036505,NC
-0.18,16036506,NC
-0.175,16036507,NC
-0.175,16036508,NC
-0.17,16036509,NC
-0.185,16036510,NC
-0.185,16036511,NC
-0.18,16036512,NC
-0.175,16036513,NC
-0.17,16036514,NC
-0.18,16036515,NC
-0.18,16036516,NC
-0.185,16036517,NC
-0.175,16036518,NC
-0.175,16036519,NC
-0.17,16036520,NC
-0.17,16036521,NC
-0.18,16036522,NC
-0.185,16036523,NC
-0.18,16036524,NC
-0.175,16036525,NC
-0.165,16036526,NC
-0.155,16036527,NC
-0.16,16036528,NC
-0.165,16036529,NC
-0.165,16036530,NC
-0.15,16036531,NC
-0.155,16036532,NC
-0.145,16036533,NC
-0.15,16036534,NC
-0.16,16036535,NC
-0.16,16036536,NC
-0.145,16036537,NC
-0.135,16036538,NC
-0.125,16036539,NC
-0.14,16036540,NC
-0.155,16036541,NC
-0.135,16036542,NC
-0.13,16036543,NC
-0.125,16036544,NC
-0.115,16036545,NC
-0.125,16036546,NC
-0.13,16036547,NC
-0.11,16036548,NC
-0.115,16036549,NC
-0.095,16036550,NC
-0.095,16036551,NC
-0.09,16036552,NC
-0.095,16036553,NC
-0.085,16036554,NC
-0.07,16036555,NC
-0.055,16036556,NC
-0.05,16036557,NC
-0.055,16036558,NC
-0.05,16036559,NC
-0.04,16036560,NC
-0.03,16036561,NC
0.0,16036562,NC
-0.005,16036563,NC
-0.005,16036564,NC
0.0,16036565,NC
0.01,16036566,NC
0.025,16036567,NC
0.035,16036568,NC
0.035,16036569,NC
0.045,16036570,NC
0.035,16036571,NC
0.055,16036572,NC
0.07,16036573,NC
0.085,16036574,NC
0.085,16036575,NC
0.08,16036576,NC
0.09,16036577,NC
0.1,16036578,NC
0.115,16036579,NC
0.125,16036580,NC
0.115,16036581,NC
0.11,16036582,NC
0.095,16036583,NC
0.11,16036584,NC
0.09,16036585,NC
0.085,16036586,NC
0.07,16036587,NC
0.06,16036588,NC
0.03,16036589,NC
0.025,16036590,NC
0.015,16036591,NC
0.005,16036592,NC
-0.015,16036593,NC
-0.035,16036594,NC
-0.055,16036595,NC
-0.07,16036596,NC
-0.08,16036597,NC
-0.08,16036598,NC
-0.085,16036599,NC
-0.11,16036600,NC
-0.12,16036601,NC
-0.115,16036602,NC
-0.12,16036603,NC
-0.12,16036604,NC
-0.125,16036605,NC
-0.13,16036606,NC
-0.15,16036607,NC
-0.14,16036608,NC
-0.14,16036609,NC
-0.135,16036610,NC
-0.135,16036611,NC
-0.15,16036612,NC
-0.165,16036613,NC
-0.155,16036614,NC
-0.15,16036615,NC
-0.145,16036616,NC
-0.15,16036617,NC
-0.145,16036618,NC
-0.16,16036619,NC
-0.155,16036620,NC
-0.145,16036621,NC
-0.145,16036622,NC
-0.145,16036623,NC
-0.15,16036624,NC
-0.17,16036625,NC
-0.155,16036626,NC
-0.15,16036627,NC
-0.145,16036628,NC
-0.145,16036629,NC
-0.16,16036630,NC
-0.175,16036631,NC
-0.15,16036632,NC
-0.145,16036633,NC
-0.14,16036634,NC
-0.14,16036635,NC
-0.155,16036636,NC
-0.16,16036637,NC
-0.155,16036638,NC
-0.155,16036639,NC
-0.145,16036640,NC
-0.15,16036641,NC
-0.155,16036642,NC
-0.165,16036643,NC
-0.16,16036644,NC
-0.155,16036645,NC
-0.15,16036646,NC
-0.15,16036647,NC
-0.16,16036648,NC
-0.165,16036649,NC
-0.16,16036650,NC
-0.16,16036651,NC
-0.155,16036652,NC
-0.155,16036653,NC
-0.16,16036654,NC
-0.175,16036655,NC
-0.165,16036656,NC
-0.16,16036657,NC
-0.16,16036658,NC
-0.165,16036659,NC
-0.165,16036660,NC
-0.17,16036661,NC
-0.175,16036662,NC
-0.165,16036663,NC
-0.165,16036664,NC
-0.165,16036665,NC
-0.165,16036666,NC
-0.185,16036667,NC
-0.19,16036668,NC
-0.17,16036669,NC
-0.16,16036670,NC
-0.175,16036671,NC
-0.175,16036672,NC
-0.19,16036673,NC
-0.185,16036674,NC
-0.185,16036675,NC
-0.175,16036676,NC
-0.17,16036677,NC
-0.18,16036678,NC
-0.195,16036679,NC
-0.19,16036680,NC
-0.18,16036681,NC
-0.165,16036682,NC
-0.175,16036683,NC
-0.185,16036684,NC
-0.195,16036685,NC
-0.19,16036686,NC
-0.185,16036687,NC
-0.185,16036688,NC
-0.185,16036689,NC
-0.195,16036690,NC
-0.19,16036691,NC
-0.18,16036692,NC
-0.19,16036693,NC
-0.18,16036694,NC
-0.19,16036695,NC
-0.195,16036696,NC
-0.2,16036697,NC
-0.185,16036698,NC
-0.195,16036699,NC
-0.185,16036700,NC
-0.185,16036701,NC
-0.19,16036702,NC
-0.195,16036703,NC
-0.185,16036704,NC
-0.19,16036705,NC
-0.18,16036706,NC
-0.18,16036707,NC
-0.19,16036708,NC
-0.19,16036709,NC
-0.185,16036710,NC
-0.19,16036711,NC
-0.185,16036712,NC
-0.185,16036713,NC
-0.19,16036714,NC
-0.2,16036715,NC
-0.205,16036716,NC
-0.195,16036717,NC
-0.195,16036718,NC
-0.19,16036719,NC
-0.195,16036720,NC
-0.205,16036721,NC
-0.195,16036722,NC
-0.195,16036723,NC
-0.185,16036724,NC
-0.19,16036725,NC
-0.185,16036726,NC
-0.205,16036727,NC
-0.185,16036728,NC
-0.19,16036729,NC
-0.18,16036730,NC
-0.185,16036731,NC
-0.175,16036732,NC
-0.195,16036733,NC
-0.195,16036734,NC
-0.19,16036735,NC
-0.18,16036736,NC
-0.175,16036737,NC
-0.195,16036738,NC
-0.2,16036739,NC
-0.19,16036740,NC
-0.19,16036741,NC
-0.175,16036742,NC
-0.165,16036743,NC
-0.185,16036744,NC
-0.195,16036745,NC
-0.185,16036746,NC
-0.185,16036747,NC
-0.18,16036748,NC
-0.17,16036749,NC
-0.18,16036750,NC
-0.195,16036751,NC
-0.185,16036752,NC
-0.18,16036753,NC
-0.175,16036754,NC
-0.17,16036755,NC
-0.18,16036756,NC
-0.195,16036757,NC
-0.19,16036758,NC
-0.19,16036759,NC
-0.175,16036760,NC
-0.17,16036761,NC
-0.19,16036762,NC
-0.2,16036763,NC
-0.19,16036764,NC
-0.18,16036765,NC
-0.175,16036766,NC
-0.17,16036767,NC
-0.185,16036768,NC
-0.195,16036769,NC
-0.2,16036770,NC
-0.185,16036771,NC
-0.18,16036772,NC
-0.175,16036773,NC
-0.185,16036774,NC
-0.195,16036775,NC
-0.185,16036776,NC
-0.185,16036777,NC
-0.17,16036778,NC
-0.17,16036779,NC
-0.175,16036780,NC
-0.19,16036781,NC
-0.175,16036782,NC
-0.18,16036783,NC
-0.165,16036784,NC
-0.175,16036785,NC
-0.18,16036786,NC
-0.19,16036787,NC
-0.18,16036788,NC
-0.175,16036789,NC
-0.175,16036790,NC
-0.17,16036791,NC
-0.175,16036792,NC
-0.185,16036793,NC
-0.185,16036794,NC
-0.18,16036795,NC
-0.16,16036796,NC
-0.17,16036797,NC
-0.18,16036798,NC
-0.195,16036799,NC
-0.175,16036800,NC
-0.17,16036801,NC
-0.16,16036802,NC
-0.16,16036803,NC
-0.17,16036804,NC
-0.175,16036805,NC
-0.16,16036806,NC
-0.145,16036807,NC
-0.125,16036808,NC
-0.115,16036809,NC
-0.115,16036810,NC
-0.11,16036811,NC
-0.11,16036812,NC
-0.1,16036813,NC
-0.085,16036814,NC
-0.08,16036815,NC
-0.075,16036816,NC
-0.08,16036817,NC
-0.075,16036818,NC
-0.06,16036819,NC
-0.05,16036820,NC
-0.04,16036821,NC
-0.005,16036822,NC
0.015,16036823,NC
0.045,16036824,NC
0.08,16036825,NC
0.115,16036826,NC
0.145,16036827,NC
0.17,16036828,NC
0.185,16036829,V
0.215,16036830,NC
0.225,16036831,NC
0.175,16036832,NC
0.105,16036833,NC
0.015,16036834,NC
-0.105,16036835,NC
-0.24,16036836,NC
-0.41,16036837,NC
-0.57,16036838,NC
-0.68,16036839,NC
-0.695,16036840,NC
-0.635,16036841,NC
-0.575,16036842,NC
-0.54,16036843,NC
-0.505,16036844,NC
-0.505,16036845,NC
-0.515,16036846,NC
-0.535,16036847,NC
-0.56,16036848,NC
-0.555,16036849,NC
-0.56,16036850,NC
-0.565,16036851,NC
-0.56,16036852,NC
-0.58,16036853,NC
-0.595,16036854,NC
-0.605,16036855,NC
-0.595,16036856,NC
-0.585,16036857,NC
