channel_0,sample #,type
0.7303157,15978010,N
0.76920843,15978011,NC
0.71748734,15978012,NC
0.5880973,15978013,NC
0.4198727,15978014,NC
0.24301794,15978015,NC
0.083422706,15978016,NC
-0.028708523,15978017,NC
-0.10200562,15978018,NC
-0.15372828,15978019,NC
-0.17093174,15978020,NC
-0.16224584,15978021,NC
-0.12767062,15978022,NC
-0.11898519,15978023,NC
-0.13187465,15978024,NC
-0.15770914,15978025,NC
-0.17922893,15978026,NC
-0.18348923,15978027,NC
-0.18774977,15978028,NC
-0.19632548,15978029,NC
-0.18332677,15978030,NC
-0.19190295,15978031,NC
-0.20047934,15978032,NC
-0.20905603,15978033,NC
-0.20037317,15978034,NC
-0.20463541,15978035,NC
-0.19595306,15978036,NC
-0.20453069,15978037,NC
-0.21742344,15978038,NC
-0.2216866,15978039,NC
-0.21732016,15978040,NC
-0.2043241,15978041,NC
-0.19564319,15978042,NC
-0.19559239,15978043,NC
-0.2041717,15978044,NC
-0.19980642,15978045,NC
-0.19544145,15978046,NC
-0.18676177,15978047,NC
-0.17808233,15978048,NC
-0.18234792,15978049,NC
-0.18661377,15978050,NC
-0.1995097,15978051,NC
-0.19514617,15978052,NC
-0.18646798,15978053,NC
-0.17347507,15978054,NC
-0.17774215,15978055,NC
-0.18200947,15978056,NC
-0.1949069,15978057,NC
-0.17760007,15978058,NC
-0.1775532,15978059,NC
-0.16024686,15978060,NC
-0.17314531,15978061,NC
-0.17741412,15978062,NC
-0.18168318,15978063,NC
-0.1686928,15978064,NC
-0.15570265,15978065,NC
-0.15565754,15978066,NC
-0.15561268,15978067,NC
-0.15988299,15978068,NC
-0.15983865,15978069,NC
-0.1511647,15978070,NC
-0.14249098,15978071,NC
-0.13813247,15978072,NC
-0.13808914,15978073,NC
-0.13804606,15978074,NC
-0.13800323,15978075,NC
-0.13364574,15978076,NC
-0.1292885,15978077,NC
-0.116301656,15978078,NC
-0.11625985,15978079,NC
-0.111903384,15978080,NC
-0.10754715,15978081,NC
-0.107506126,15978082,NC
-0.09452057,15978083,NC
-0.0858502,15978084,NC
-0.07286516,15978085,NC
-0.07282516,15978086,NC
-0.07710036,15978087,NC
-0.05980116,15978088,NC
-0.051132087,15978089,NC
-0.038148336,15978090,NC
-0.029479789,15978091,NC
-0.025126424,15978092,NC
-0.029403185,15978093,NC
-0.01642048,15978094,NC
-0.012067905,15978095,NC
0.00091427006,15978096,NC
0.009581255,15978097,NC
0.018247975,15978098,NC
0.013969643,15978099,NC
0.009691043,15978100,NC
0.026986834,15978101,NC
0.03133757,15978102,NC
0.04863283,15978103,NC
0.031408384,15978104,NC
0.035758324,15978105,NC
0.03147814,15978106,NC
0.040142477,15978107,NC
0.03154683,15978108,NC
0.02295092,15978109,NC
0.005724877,15978110,NC
-0.0028715655,15978111,NC
-0.015783213,15978112,NC
-0.020065267,15978113,NC
-0.015717722,15978114,NC
-0.041574962,15978115,NC
-0.045857817,15978116,NC
-0.07603052,15978117,NC
-0.08462885,15978118,NC
-0.08891251,15978119,NC
-0.09319644,15978120,NC
-0.10611048,15978121,NC
-0.106080025,15978122,NC
-0.13625436,15978123,NC
-0.13622443,15978124,NC
-0.14482465,15978125,NC
-0.14048034,15978126,NC
-0.1361363,15978127,NC
-0.15336719,15978128,NC
-0.16628341,15978129,NC
-0.16625512,15978130,NC
-0.15759723,15978131,NC
-0.15756948,15978132,NC
-0.16185693,15978133,NC
-0.1704596,15978134,NC
-0.18337746,15978135,NC
-0.17903587,15978136,NC
-0.17037962,15978137,NC
-0.17035352,15978138,NC
-0.17032768,15978139,NC
-0.17893198,15978140,NC
-0.18753654,15978141,NC
-0.18751153,15978142,NC
-0.16591215,15978143,NC
-0.17020261,15978144,NC
-0.17880827,15978145,NC
-0.19172916,15978146,NC
-0.19602042,15978147,NC
-0.19168216,15978148,NC
-0.17871428,15978149,NC
-0.17869146,15978150,NC
-0.174354,15978151,NC
-0.18727653,15978152,NC
-0.19156948,15978153,NC
-0.19154778,15978154,NC
-0.18721142,15978155,NC
-0.18287534,15978156,NC
-0.19148433,15978157,NC
-0.18714881,15978158,NC
-0.20007329,15978159,NC
-0.19573829,15978160,NC
-0.18277375,15978161,NC
-0.18275428,15978162,NC
-0.18705,15978163,NC
-0.19997588,15978164,NC
-0.19564226,15978165,NC
-0.2042538,15978166,NC
-0.19129089,15978167,NC
-0.19127308,15978168,NC
-0.19557047,15978169,NC
-0.19986817,15978170,NC
-0.20848106,15978171,NC
-0.19551955,15978172,NC
-0.19550315,15978173,NC
-0.1911721,15978174,NC
-0.20410104,15978175,NC
-0.20408547,15978176,NC
-0.21270002,15978177,NC
-0.20405518,15978178,NC
-0.19972551,15978179,NC
-0.19539611,15978180,NC
-0.19538194,15978181,NC
-0.19968301,15978182,NC
-0.20398434,15978183,NC
-0.19534113,15978184,NC
-0.19964305,15978185,NC
-0.1910004,15978186,NC
-0.20393273,15978187,NC
-0.20823547,15978188,NC
-0.20822355,15978189,NC
-0.20821191,15978190,NC
-0.19525574,15978191,NC
-0.19955963,15978192,NC
-0.19523388,15978193,NC
-0.19953835,15978194,NC
-0.20815799,15978195,NC
-0.20383312,15978196,NC
-0.19950852,15978197,NC
-0.19949916,15978198,NC
-0.20811993,15978199,NC
-0.2081111,15978200,NC
-0.21673243,15978201,NC
-0.21240926,15978202,NC
-0.2124013,15978203,NC
-0.19944885,15978204,NC
-0.21238622,15978205,NC
-0.2080642,15978206,NC
-0.21668722,15978207,NC
-0.2209956,15978208,NC
-0.20372964,15978209,NC
-0.20372367,15978210,NC
-0.20371798,15978211,NC
-0.2080275,15978212,NC
-0.21665221,15978213,NC
-0.2037026,15978214,NC
-0.21664281,15978215,NC
-0.20369376,15978216,NC
-0.21231961,15978217,NC
-0.21231592,15978218,NC
-0.22094235,15978219,NC
-0.21662429,15978220,NC
-0.2123065,15978221,NC
-0.207989,15978222,NC
-0.21230164,15978223,NC
-0.2209295,15978224,NC
-0.22524273,15978225,NC
-0.22092634,15978226,NC
-0.21661025,15978227,NC
-0.21229446,15978228,NC
-0.21229388,15978229,NC
-0.21660851,15978230,NC
-0.22092342,15978231,NC
-0.21660876,15978232,NC
-0.21229438,15978233,NC
-0.2079803,15978234,NC
-0.21229635,15978235,NC
-0.21229775,15978236,NC
-0.22524425,15978237,NC
-0.22093128,15978238,NC
-0.2166186,15978239,NC
-0.21230622,15978240,NC
-0.21230903,15978241,NC
-0.220942,15978242,NC
-0.22526036,15978243,NC
-0.22094908,15978244,NC
-0.2166381,15978245,NC
-0.21232742,15978246,NC
-0.22096181,15978247,NC
-0.22959651,15978248,NC
-0.23391654,15978249,NC
-0.23392192,15978250,NC
-0.22529772,15978251,NC
-0.21667378,15978252,NC
-0.22099493,15978253,NC
-0.22100145,15978254,NC
-0.23395306,15978255,NC
-0.22964522,15978256,NC
-0.21670777,15978257,NC
-0.21240048,15978258,NC
-0.21672334,15978259,NC
-0.22536144,15978260,NC
-0.22105497,15978261,NC
-0.21674883,15978262,NC
-0.22107282,15978263,NC
-0.21676722,15978264,NC
-0.21246193,15978265,NC
-0.22541666,15978266,NC
-0.22974178,15978267,NC
-0.22543733,15978268,NC
-0.22544807,15978269,NC
-0.20819938,15978270,NC
-0.21684055,15978271,NC
-0.22548205,15978272,NC
-0.2341238,15978273,NC
-0.2255061,15978274,NC
-0.2212036,15978275,NC
-0.21258646,15978276,NC
-0.2169144,15978277,NC
-0.22555758,15978278,NC
-0.23420101,15978279,NC
-0.22989994,15978280,NC
-0.22559915,15978281,NC
-0.20835385,15978282,NC
-0.20836854,15978283,NC
-0.22564325,15978284,NC
-0.22997345,15978285,NC
-0.23430392,15978286,NC
-0.22568989,15978287,NC
-0.2170761,15978288,NC
-0.21277755,15978289,NC
-0.21710914,15978290,NC
-0.22575596,15978291,NC
-0.22145823,15978292,NC
-0.21284588,15978293,NC
-0.20854874,15978294,NC
-0.22151157,15978295,NC
-0.22152992,15978296,NC
-0.23449335,15978297,NC
-0.22588238,15978298,NC
-0.21295674,15978299,NC
-0.2129762,15978300,NC
-0.21731086,15978301,NC
-0.2216458,15978302,NC
-0.22598104,15978303,NC
-0.21737173,15978304,NC
-0.20444779,15978305,NC
-0.20446892,15978306,NC
-0.21312016,15978307,NC
-0.22608665,15978308,NC
-0.21747872,15978309,NC
-0.2088711,15978310,NC
-0.20457867,15978311,NC
-0.20460147,15978312,NC
-0.21325436,15978313,NC
-0.2132777,15978314,NC
-0.2133013,15978315,NC
-0.21332519,15978316,NC
-0.19608963,15978317,NC
-0.19179913,15978318,NC
-0.18750891,15978319,NC
-0.19616374,15978320,NC
-0.18755916,15978321,NC
-0.17032498,15978322,NC
-0.14877613,15978323,NC
-0.12291263,15978324,NC
-0.08410462,15978325,NC
-0.05392673,15978326,NC
-0.019434191,15978327,NC
0.0323178,15978328,NC
0.07975458,15978329,NC
0.11424631,15978330,NC
0.14442283,15978331,V
0.1487095,15978332,NC
0.114161514,15978333,NC
0.062353544,15978334,NC
0.0019154344,15978335,NC
-0.11461704,15978336,NC
-0.23977962,15978337,NC
-0.38651717,15978338,NC
-0.52031016,15978339,NC
-0.59800935,15978340,NC
-0.57215047,15978341,NC
-0.5117724,15978342,NC
-0.4729693,15978343,NC
-0.43848136,15978344,NC
-0.4212534,15978345,NC
-0.3997108,15978346,NC
-0.39542818,15978347,NC
-0.39546078,15978348,NC
-0.40412349,15978349,NC
-0.41278645,15978350,NC
-0.41281986,15978351,NC
-0.3955938,15978352,NC
-0.38699785,15978353,NC
-0.3956619,15978354,NC
-0.42590082,15978355,NC
-0.45614007,15978356,NC
-0.48637962,15978357,NC
-0.4993596,15978358,NC
-0.4691906,15978359,NC
-0.4562816,15978360,NC
-0.4304281,15978361,NC
-0.38300014,15978362,NC
-0.3398874,15978363,NC
-0.25794056,15978364,NC
-0.19325368,15978365,NC
-0.16740146,15978366,NC
-0.16312414,15978367,NC
-0.16316202,15978368,NC
-0.17614497,15978369,NC
-0.15892364,15978370,NC
-0.15033245,15978371,NC
-0.13311166,15978372,NC
-0.1417807,15978373,NC
-0.13750522,15978374,NC
-0.13323,15978375,NC
-0.12464011,15978376,NC
-0.111735545,15978377,NC
-0.10314617,15978378,NC
-0.10318691,15978379,NC
-0.10754283,15978380,NC
-0.11189903,15978381,NC
-0.10331069,15978382,NC
-0.08609274,15978383,NC
-0.08181983,15978384,NC
-0.081862114,15978385,NC
-0.07758973,15978386,NC
-0.08194745,15978387,NC
-0.06473078,15978388,NC
-0.06045916,15978389,NC
-0.056187794,15978390,NC
-0.05623161,15978391,NC
-0.051960748,15978392,NC
-0.05200507,15978393,NC
-0.04341979,15978394,NC
-0.030519826,15978395,NC
-0.013305182,15978396,NC
-0.013350515,15978397,NC
-0.004766237,15978398,NC
-0.0004971437,15978399,NC
0.016716491,15978400,NC
0.029614948,15978401,NC
0.03819822,15978402,NC
0.05109618,15978403,NC
0.059678957,15978404,NC
0.051001757,15978405,NC
0.08115869,15978406,NC
0.10268551,15978407,NC
0.11989716,15978408,NC
0.12847869,15978409,NC
0.14137492,15978410,NC
0.14564103,15978411,NC
0.17579648,15978412,NC
0.20163675,15978413,NC
0.22747678,15978414,NC
0.24037176,15978415,NC
0.24895158,15978416,NC
0.26616102,15978417,NC
0.296315,15978418,NC
0.32215384,15978419,NC
0.35230732,15978420,NC
0.36088592,15978421,NC
0.37809414,15978422,NC
0.3909872,15978423,NC
0.4081949,15978424,NC
0.42971736,15978425,NC
0.44692463,15978426,NC
0.4598167,15978427,NC
0.47702348,15978428,NC
0.48128524,15978429,NC
0.49417663,15978430,NC
0.50275284,15978431,NC
0.49838403,15978432,NC
0.48538503,15978433,NC
0.4723859,15978434,NC
0.4550716,15978435,NC
0.44207197,15978436,NC
0.43338704,15978437,NC
0.40744215,15978438,NC
0.3771821,15978439,NC
0.34260687,15978440,NC
0.3080314,15978441,NC
0.2820856,15978442,NC
0.24750969,15978443,NC
0.21724847,15978444,NC
0.18698704,15978445,NC
0.1480955,15978446,NC
0.122148514,15978447,NC
0.09188639,15978448,NC
0.07888374,15978449,NC
0.04862114,15978450,NC
0.026988177,15978451,NC
0.0053549856,15978452,NC
-0.020593362,15978453,NC
-0.042227004,15978454,NC
-0.05954595,15978455,NC
-0.06392032,15978456,NC
-0.07260986,15978457,NC
-0.08992948,15978458,NC
-0.10293439,15978459,NC
-0.10730966,15978460,NC
-0.116000086,15978461,NC
-0.11174593,15978462,NC
-0.11612189,15978463,NC
-0.1291279,15978464,NC
-0.13350429,15978465,NC
-0.13356596,15978466,NC
-0.12931293,15978467,NC
-0.13368997,15978468,NC
-0.1337523,15978469,NC
-0.13812979,15978470,NC
-0.14682242,15978471,NC
-0.14257048,15978472,NC
-0.13831875,15978473,NC
-0.13406724,15978474,NC
-0.13413088,15978475,NC
-0.13850966,15978476,NC
-0.1472036,15978477,NC
-0.15158279,15978478,NC
-0.14301744,15978479,NC
-0.13013735,15978480,NC
-0.13451721,15978481,NC
-0.1432122,15978482,NC
-0.1519074,15978483,NC
-0.13902816,15978484,NC
-0.13046408,15978485,NC
-0.12621513,15978486,NC
-0.1392261,15978487,NC
-0.13497756,15978488,NC
-0.14798895,15978489,NC
-0.14374083,15978490,NC
-0.13949293,15978491,NC
-0.13093029,15978492,NC
-0.1439425,15978493,NC
-0.14401014,15978494,NC
-0.14839292,15978495,NC
-0.14414603,15978496,NC
-0.13989934,15978497,NC
-0.13133794,15978498,NC
-0.13572152,15978499,NC
-0.14442024,15978500,NC
-0.14880422,15978501,NC
-0.14455855,15978502,NC
-0.14031307,15978503,NC
-0.14038274,15978504,NC
-0.14908245,15978505,NC
-0.15778236,15978506,NC
-0.16216756,15978507,NC
-0.15792307,15978508,NC
-0.15799372,15978509,NC
-0.15374963,15978510,NC
-0.16245055,15978511,NC
-0.17115162,15978512,NC
-0.17553799,15978513,NC
-0.16697975,15978514,NC
-0.16705155,15978515,NC
-0.15417877,15978516,NC
-0.16288085,15978517,NC
-0.17158309,15978518,NC
-0.17165565,15978519,NC
-0.17604338,15978520,NC
-0.17180139,15978521,NC
-0.1632447,15978522,NC
-0.16331804,15978523,NC
-0.17633635,15978524,NC
-0.180725,15978525,NC
-0.18511382,15978526,NC
-0.18087298,15978527,NC
-0.17231737,15978528,NC
-0.18102169,15978529,NC
-0.18541126,15978530,NC
-0.19411594,15978531,NC
-0.18124616,15978532,NC
-0.18563627,15978533,NC
-0.18139671,15978534,NC
-0.18578719,15978535,NC
-0.19017784,15978536,NC
-0.20319852,15978537,NC
-0.19464475,15978538,NC
-0.19040608,15978539,NC
-0.1861676,15978540,NC
-0.18192929,15978541,NC
-0.19495086,15978542,NC
-0.19502784,15978543,NC
-0.19079006,15978544,NC
-0.19086736,15978545,NC
-0.18662994,15978546,NC
-0.19102253,15978547,NC
-0.19973022,15978548,NC
-0.19980823,15978549,NC
-0.20420134,15978550,NC
-0.1913349,15978551,NC
-0.19141342,15978552,NC
-0.19149211,15978553,NC
-0.18725604,15978554,NC
-0.20027985,15978555,NC
-0.19172917,15978556,NC
-0.1874936,15978557,NC
-0.19188806,15978558,NC
-0.18765281,15978559,NC
-0.1920476,15978560,NC
-0.20075747,15978561,NC
-0.19652271,15978562,NC
-0.19228813,15978563,NC
-0.18373877,15978564,NC
-0.18813437,15978565,NC
-0.19684505,15978566,NC
-0.2098708,15978567,NC
-0.1883773,15978568,NC
-0.18414368,15978569,NC
-0.17559527,15978570,NC
-0.17999183,15978571,NC
-0.1973333,15978572,NC
-0.20604509,15978573,NC
-0.20181225,15978574,NC
-0.20189448,15978575,NC
-0.19766194,15978576,NC
-0.2020594,15978577,NC
-0.20645703,15978578,NC
-0.20222494,15978579,NC
-0.20230794,15978580,NC
-0.19807614,15978581,NC
-0.18521465,15978582,NC
-0.19392796,15978583,NC
-0.19401154,15978584,NC
-0.20272514,15978585,NC
-0.20280902,15978586,NC
-0.18994826,15978587,NC
-0.18140258,15978588,NC
-0.1987466,15978589,NC
-0.18588628,15978590,NC
-0.19891568,15978591,NC
-0.19468549,15978592,NC
-0.18614051,15978593,NC
-0.19054046,15978594,NC
-0.18631071,15978595,NC
-0.19502588,15978596,NC
-0.19942625,15978597,NC
-0.1951969,15978598,NC
-0.18665276,15978599,NC
-0.18673861,15978600,NC
-0.19113953,15978601,NC
-0.19985552,15978602,NC
-0.20857164,15978603,NC
-0.19571325,15978604,NC
-0.18716991,15978605,NC
-0.1786267,15978606,NC
-0.19165829,15978607,NC
-0.20037507,15978608,NC
-0.20477705,15978609,NC
-0.19191943,15978610,NC
-0.19200674,15978611,NC
-0.19209418,15978612,NC
-0.2008116,15978613,NC
-0.20089929,15978614,NC
-0.2009871,15978615,NC
-0.1967601,15978616,NC
-0.19684817,15978617,NC
-0.18399157,15978618,NC
-0.1883948,15978619,NC
-0.18848322,15978620,NC
-0.19720162,15978621,NC
-0.19297537,15978622,NC
-0.1844343,15978623,NC
-0.18452321,15978624,NC
-0.18892716,15978625,NC
-0.19764616,15978626,NC
-0.20636527,15978627,NC
-0.20213972,15978628,NC
-0.18928441,15978629,NC
-0.18937403,15978630,NC
-0.18946373,15978631,NC
-0.19818343,15978632,NC
-0.19827336,15978633,NC
-0.18973356,15978634,NC
-0.18550879,15978635,NC
-0.18128411,15978636,NC
-0.17705956,15978637,NC
-0.19009486,15978638,NC
-0.20313025,15978639,NC
-0.198906,15978640,NC
-0.19899681,15978641,NC
-0.18182799,15978642,NC
-0.18191901,15978643,NC
-0.19064,15978644,NC
-0.19936109,15978645,NC
-0.19513749,15978646,NC
-0.19091398,15978647,NC
-0.18669057,15978648,NC
-0.19541205,15978649,NC
-0.19981872,15978650,NC
-0.19128068,15978651,NC
-0.18705767,15978652,NC
-0.18283474,15978653,NC
-0.174297,15978654,NC
-0.187334,15978655,NC
-0.19174123,15978656,NC
-0.19183362,15978657,NC
-0.18329623,15978658,NC
-0.18338881,15978659,NC
-0.17916656,15978660,NC
-0.19220412,15978661,NC
-0.18798204,15978662,NC
-0.19670483,15978663,NC
-0.19248292,15978664,NC
-0.17963123,15978665,NC
-0.17109458,15978666,NC
-0.17118786,15978667,NC
-0.18422602,15978668,NC
-0.19726427,15978669,NC
-0.18872795,15978670,NC
-0.1801917,15978671,NC
-0.17597048,15978672,NC
-0.17606425,15978673,NC
-0.1891029,15978674,NC
-0.1848819,15978675,NC
-0.18497592,15978676,NC
-0.17644018,15978677,NC
-0.17653434,15978678,NC
-0.17231365,15978679,NC
-0.17240797,15978680,NC
-0.18544716,15978681,NC
-0.1812267,15978682,NC
-0.17269139,15978683,NC
-0.17278601,15978684,NC
-0.17719564,15978685,NC
-0.1772904,15978686,NC
-0.18170014,15978687,NC
-0.17316517,15978688,NC
-0.17326014,15978689,NC
-0.16472532,15978690,NC
-0.17345028,15978691,NC
-0.17354544,15978692,NC
-0.18227053,15978693,NC
-0.17373596,15978694,NC
-0.16520146,15978695,NC
-0.16529688,15978696,NC
-0.1567625,15978697,NC
-0.1654879,15978698,NC
-0.17421335,15978699,NC
-0.16567916,15978700,NC
-0.16145995,15978701,NC
-0.144296,15978702,NC
-0.1400769,15978703,NC
