channel_0,sample #,type
1.212479,12066391,N
1.1902609,12066392,NC
1.101388,12066393,NC
0.89507616,12066394,NC
0.55862916,12066395,NC
0.11743906,12066396,NC
-0.35549125,12066397,NC
-0.7458968,12066398,NC
-0.97283995,12066399,NC
-1.0267984,12066400,NC
-0.9537957,12066401,NC
-0.83635664,12066402,NC
-0.73954874,12066403,NC
-0.6998734,12066404,NC
-0.71574354,12066405,NC
-0.76176697,12066406,NC
-0.82366055,12066407,NC
-0.8696839,12066408,NC
-0.89983714,12066409,NC
-0.90777224,12066410,NC
-0.9125332,12066411,NC
-0.9172943,12066412,NC
-0.91888136,12066413,NC
-0.9236424,12066414,NC
-0.9284035,12066415,NC
-0.93951255,12066416,NC
-0.95062166,12066417,NC
-0.96014374,12066418,NC
-0.96331775,12066419,NC
-0.9553827,12066420,NC
-0.9458606,12066421,NC
-0.9315775,12066422,NC
-0.9236424,12066423,NC
-0.91888136,12066424,NC
-0.92522943,12066425,NC
-0.93633854,12066426,NC
-0.94903463,12066427,NC
-0.9569697,12066428,NC
-0.9649048,12066429,NC
-0.9617308,12066430,NC
-0.9601437,12066431,NC
-0.95379573,12066432,NC
-0.9553827,12066433,NC
-0.9553827,12066434,NC
-0.94744766,12066435,NC
-0.93633854,12066436,NC
-0.92681646,12066437,NC
-0.92999053,12066438,NC
-0.93633854,12066439,NC
-0.94427365,12066440,NC
-0.94903463,12066441,NC
-0.95062166,12066442,NC
-0.94744766,12066443,NC
-0.9410995,12066444,NC
-0.93316454,12066445,NC
-0.92205536,12066446,NC
-0.92046833,12066447,NC
-0.91570735,12066448,NC
-0.9125333,12066449,NC
-0.9093593,12066450,NC
-0.9125333,12066451,NC
-0.92205536,12066452,NC
-0.92681646,12066453,NC
-0.93157744,12066454,NC
-0.9268164,12066455,NC
-0.92205536,12066456,NC
-0.9172943,12066457,NC
-0.90777224,12066458,NC
-0.8919021,12066459,NC
-0.87603194,12066460,NC
-0.8728579,12066461,NC
-0.876032,12066462,NC
-0.87920606,12066463,NC
-0.880793,12066464,NC
-0.87761897,12066465,NC
-0.872858,12066466,NC
-0.86809695,12066467,NC
-0.85698783,12066468,NC
-0.8395307,12066469,NC
-0.8252475,12066470,NC
-0.81572545,12066471,NC
-0.8093774,12066472,NC
-0.7982683,12066473,NC
-0.7982682,12066474,NC
-0.7903332,12066475,NC
-0.78239816,12066476,NC
-0.764941,12066477,NC
-0.75700593,12066478,NC
-0.7379617,12066479,NC
-0.7141565,12066480,NC
-0.69193834,12066481,NC
-0.6728941,12066482,NC
-0.65384996,12066483,NC
-0.63163173,12066484,NC
-0.6125876,12066485,NC
-0.6030655,12066486,NC
-0.5951304,12066487,NC
-0.58719534,12066488,NC
-0.5760863,12066489,NC
-0.56497717,12066490,NC
-0.552281,12066491,NC
-0.53006285,12066492,NC
-0.5078446,12066493,NC
-0.4856264,12066494,NC
-0.4729303,12066495,NC
-0.4618212,12066496,NC
-0.45547312,12066497,NC
-0.45071208,12066498,NC
-0.45071208,12066499,NC
-0.45706016,12066500,NC
-0.46023417,12066501,NC
-0.46023417,12066502,NC
-0.45071208,12066503,NC
-0.44277704,12066504,NC
-0.43325496,12066505,NC
-0.43325496,12066506,NC
-0.438016,12066507,NC
-0.44912508,12066508,NC
-0.46340823,12066509,NC
-0.48562643,12066510,NC
-0.51577973,12066511,NC
-0.54275894,12066512,NC
-0.56973815,12066513,NC
-0.58719534,12066514,NC
-0.6094135,12066515,NC
-0.6252837,12066516,NC
-0.6443279,12066517,NC
-0.66337204,12066518,NC
-0.6776552,12066519,NC
-0.69828635,12066520,NC
-0.7141565,12066521,NC
-0.7347877,12066522,NC
-0.75224483,12066523,NC
-0.77446306,12066524,NC
-0.7966813,12066525,NC
-0.8125514,12066526,NC
-0.8220735,12066527,NC
-0.82842153,12066528,NC
-0.83000857,12066529,NC
-0.8331826,12066530,NC
-0.8395307,12066531,NC
-0.84270465,12066532,NC
-0.8458787,12066533,NC
-0.8458787,12066534,NC
-0.8506398,12066535,NC
-0.85698783,12066536,NC
-0.86333585,12066537,NC
-0.87127095,12066538,NC
-0.87761897,12066539,NC
-0.879206,12066540,NC
-0.876032,12066541,NC
-0.86809695,12066542,NC
-0.85698783,12066543,NC
-0.85381377,12066544,NC
-0.85222673,12066545,NC
-0.8569878,12066546,NC
-0.8585748,12066547,NC
-0.8617489,12066548,NC
-0.86809695,12066549,NC
-0.869684,12066550,NC
-0.8665099,12066551,NC
-0.85063976,12066552,NC
-0.83635664,12066553,NC
-0.8268345,12066554,NC
-0.81889945,12066555,NC
-0.8077904,12066556,NC
-0.80144227,12066557,NC
-0.8109644,12066558,NC
-0.82683456,12066559,NC
-0.83476967,12066560,NC
-0.83318263,12066561,NC
-0.8315956,12066562,NC
-0.8284216,12066563,NC
-0.81572545,12066564,NC
-0.7823981,12066565,NC
-0.72209156,12066566,NC
-0.6348058,12066567,NC
-0.52212775,12066568,NC
-0.3935796,12066569,NC
-0.2539223,12066570,NC
-0.109504,12066571,NC
0.04602342,12066572,NC
0.217421,12066573,NC
0.4062757,12066574,NC
0.61100054,12066575,NC
0.82842153,12066576,NC
1.0521907,12066577,NC
1.2711986,12066578,NC
1.4679884,12066579,NC
1.6282768,12066580,NC
1.7457159,12066581,NC
1.8218926,12066582,NC
1.866329,12066583,V
1.8821992,12066584,NC
1.8726772,12066585,NC
1.8393497,12066586,NC
1.7806304,12066587,NC
1.7012795,12066588,NC
1.6235158,12066589,NC
1.5632093,12066590,NC
1.5362301,12066591,NC
1.5267079,12066592,NC
1.539404,12066593,NC
1.537817,12066594,NC
1.5076637,12066595,NC
1.433074,12066596,NC
1.320396,12066597,NC
1.1791518,12066598,NC
1.0156893,12066599,NC
0.8204865,12066600,NC
0.58084726,12066601,NC
0.2761405,12066602,NC
-0.06824164,12066603,NC
-0.42690688,12066604,NC
-0.73161364,12066605,NC
-0.9442736,12066606,NC
-1.0458425,12066607,NC
-1.0696478,12066608,NC
-1.0585387,12066609,NC
-1.0442555,12066610,NC
-1.0521905,12066611,NC
-1.0775828,12066612,NC
-1.1156712,12066613,NC
-1.1569335,12066614,NC
-1.1902609,12066615,NC
-1.2188271,12066616,NC
-1.2426323,12066617,NC
-1.2664375,12066618,NC
-1.2902427,12066619,NC
-1.310874,12066620,NC
-1.328331,12066621,NC
-1.3457882,12066622,NC
-1.3489623,12066623,NC
-1.3521363,12066624,NC
-1.3521363,12066625,NC
-1.3600713,12066626,NC
-1.3680065,12066627,NC
-1.3695935,12066628,NC
-1.3822896,12066629,NC
-1.3965727,12066630,NC
-1.4140298,12066631,NC
-1.4299,12066632,NC
-1.4505311,12066633,NC
-1.4727494,12066634,NC
-1.4886196,12066635,NC
-1.4981416,12066636,NC
-1.5076638,12066637,NC
-1.5140119,12066638,NC
-1.52036,12066639,NC
-1.5235338,12066640,NC
-1.5346429,12066641,NC
-1.5489261,12066642,NC
-1.5727314,12066643,NC
-1.5917755,12066644,NC
-1.6092327,12066645,NC
-1.6171678,12066646,NC
-1.6235158,12066647,NC
-1.6282768,12066648,NC
-1.6219287,12066649,NC
-1.6171677,12066650,NC
-1.6076455,12066651,NC
-1.6155807,12066652,NC
-1.6266899,12066653,NC
-1.6473211,12066654,NC
-1.6647781,12066655,NC
-1.6743002,12066656,NC
-1.6790613,12066657,NC
-1.6838224,12066658,NC
-1.6822352,12066659,NC
-1.6758873,12066660,NC
-1.6631912,12066661,NC
-1.6679522,12066662,NC
-1.6885834,12066663,NC
-1.7219107,12066664,NC
-1.7647601,12066665,NC
-1.7996744,12066666,NC
-1.8330016,12066667,NC
-1.8583939,12066668,NC
-1.8901342,12066669,NC
-1.9202874,12066670,NC
