channel_0,sample #,type
0.63674563,27441746,N
0.6084183,27441747,NC
0.5491032,27441748,NC
0.4582674,27441749,NC
0.35042197,27441750,NC
0.24938129,27441751,NC
0.1586827,27441752,NC
0.08338641,27441753,NC
0.032142915,27441754,NC
-0.007853566,27441755,NC
-0.02768495,27441756,NC
-0.04041925,27441757,NC
-0.0373929,27441758,NC
-0.03866561,27441759,NC
-0.047045477,27441760,NC
-0.0695259,27441761,NC
-0.092677146,27441762,NC
-0.11287015,27441763,NC
-0.11525964,27441764,NC
-0.11384005,27441765,NC
-0.11010147,27441766,NC
-0.10530979,27441767,NC
-0.10276644,27441768,NC
-0.09058473,27441769,NC
-0.07104106,27441770,NC
-0.056312647,27441771,NC
-0.0420239,27441772,NC
-0.030923808,27441773,NC
-0.01649424,27441774,NC
-0.010320501,27441775,NC
-0.0015310275,27441776,NC
-0.0017068173,27441777,NC
-0.008518949,27441778,NC
-0.01467593,27441779,NC
-0.0030811334,27441780,NC
0.019363299,27441781,NC
0.03826144,27441782,NC
0.049859975,27441783,NC
0.05131326,27441784,NC
0.040110197,27441785,NC
0.03277704,27441786,NC
0.0257916,27441787,NC
0.024533283,27441788,NC
0.024146127,27441789,NC
0.017370505,27441790,NC
0.021366445,27441791,NC
0.028422136,27441792,NC
0.036734316,27441793,NC
0.044553205,27441794,NC
0.05205382,27441795,NC
0.054406606,27441796,NC
0.054620568,27441797,NC
0.05587846,27441798,NC
0.061504222,27441799,NC
0.075324185,27441800,NC
0.08154255,27441801,NC
0.08571189,27441802,NC
0.086566105,27441803,NC
0.09055311,27441804,NC
0.09196141,27441805,NC
0.09891153,27441806,NC
0.10418897,27441807,NC
0.101562865,27441808,NC
0.09809207,27441809,NC
0.10151226,27441810,NC
0.11218032,27441811,NC
0.13494416,27441812,NC
0.15418208,27441813,NC
0.16444217,27441814,NC
0.16759416,27441815,NC
0.1641577,27441816,NC
0.15632953,27441817,NC
0.15095316,27441818,NC
0.14962512,27441819,NC
0.150056,27441820,NC
0.15801318,27441821,NC
0.16821307,27441822,NC
0.1829393,27441823,NC
0.19047877,27441824,NC
0.19762766,27441825,NC
0.19403045,27441826,NC
0.1937897,27441827,NC
0.19689426,27441828,NC
0.19767623,27441829,NC
0.21317379,27441830,NC
0.21875565,27441831,NC
0.223136,27441832,NC
0.22208816,27441833,NC
0.22256564,27441834,NC
0.2314024,27441835,NC
0.23455365,27441836,NC
0.24058658,27441837,NC
0.24546257,27441838,NC
0.25124192,27441839,NC
0.24776019,27441840,NC
0.24683231,27441841,NC
0.23939456,27441842,NC
0.22066218,27441843,NC
0.20142223,27441844,NC
0.17710681,27441845,NC
0.17039867,27441846,NC
