channel_0,sample #,type
1.3386017,30509521,N
1.3083342,30509522,NC
1.2292329,30509523,NC
1.108058,30509524,NC
0.95526034,30509525,NC
0.736158,30509526,NC
0.50940996,30509527,NC
0.3024569,30509528,NC
0.13227876,30509529,NC
0.017369842,30509530,NC
-0.06467929,30509531,NC
-0.12881528,30509532,NC
-0.14838086,30509533,NC
-0.19671603,30509534,NC
-0.24637188,30509535,NC
-0.29627007,30509536,NC
-0.360439,30509537,NC
-0.42419034,30509538,NC
-0.46662408,30509539,NC
-0.4951016,30509540,NC
-0.50256056,30509541,NC
-0.48998094,30509542,NC
-0.47104248,30509543,NC
-0.4789444,30509544,NC
-0.47523683,30509545,NC
-0.48011076,30509546,NC
-0.49697563,30509547,NC
-0.50558573,30509548,NC
-0.51046324,30509549,NC
-0.5273667,30509550,NC
-0.5255804,30509551,NC
-0.5247094,30509552,NC
-0.51186925,30509553,NC
-0.512051,30509554,NC
-0.50863665,30509555,NC
-0.5119266,30509556,NC
-0.5073651,30509557,NC
-0.531917,30509558,NC
-0.52190584,30509559,NC
-0.53564864,30509560,NC
-0.54987323,30509561,NC
-0.5457515,30509562,NC
-0.5456934,30509563,NC
-0.5389035,30509564,NC
-0.5431575,30509565,NC
-0.54654115,30509566,NC
-0.53980577,30509567,NC
-0.5552621,30509568,NC
-0.5512107,30509569,NC
-0.5684657,30509570,NC
-0.5637122,30509571,NC
-0.56687,30509572,NC
-0.56551147,30509573,NC
-0.5734071,30509574,NC
-0.5766463,30509575,NC
-0.5812102,30509576,NC
-0.5802559,30509577,NC
-0.5749882,30509578,NC
-0.5760906,30509579,NC
-0.58729196,30509580,NC
-0.6043552,30509581,NC
-0.61338246,30509582,NC
-0.6232753,30509583,NC
-0.65382,30509584,NC
-0.66271,30509585,NC
-0.67372006,30509586,NC
-0.68675005,30509587,NC
-0.68356025,30509588,NC
-0.6976288,30509589,NC
-0.6992617,30509590,NC
-0.7061305,30509591,NC
-0.7158283,30509592,NC
-0.70764375,30509593,NC
-0.7282293,30509594,NC
-0.72763795,30509595,NC
-0.7375975,30509596,NC
-0.7455166,30509597,NC
-0.75220513,30509598,NC
-0.74388826,30509599,NC
-0.74535173,30509600,NC
-0.73156637,30509601,NC
-0.7163206,30509602,NC
-0.71065485,30509603,NC
-0.69304675,30509604,NC
-0.68515944,30509605,NC
-0.6877641,30509606,NC
-0.66476035,30509607,NC
-0.65325785,30509608,NC
-0.6308731,30509609,NC
-0.6047977,30509610,NC
-0.5797069,30509611,NC
-0.5583266,30509612,NC
-0.53460526,30509613,NC
-0.51132,30509614,NC
-0.48951295,30509615,NC
-0.47086546,30509616,NC
-0.4407819,30509617,NC
-0.42467013,30509618,NC
-0.42774865,30509619,NC
-0.41545668,30509620,NC
-0.40416452,30509621,NC
-0.3992721,30509622,NC
-0.37726608,30509623,NC
-0.35852975,30509624,NC
-0.34264457,30509625,NC
-0.32745525,30509626,NC
-0.31391114,30509627,NC
-0.3224242,30509628,NC
-0.3107157,30509629,NC
-0.30623147,30509630,NC
-0.30084902,30509631,NC
-0.29235256,30509632,NC
-0.2732069,30509633,NC
-0.26732284,30509634,NC
-0.24759454,30509635,NC
-0.22698733,30509636,NC
-0.17873105,30509637,NC
-0.13544291,30509638,NC
-0.09533332,30509639,NC
-0.07594004,30509640,NC
-0.01306878,30509641,NC
0.032240555,30509642,NC
0.079140335,30509643,NC
0.11298399,30509644,NC
0.16285811,30509645,NC
0.21528916,30509646,NC
0.2621664,30509647,NC
0.28082225,30509648,NC
0.26779473,30509649,NC
0.21630736,30509650,NC
0.06729898,30509651,NC
-0.16982691,30509652,NC
-0.46850502,30509653,NC
-0.80175024,30509654,NC
-1.13249,30509655,NC
-1.4335445,30509656,NC
-1.6836951,30509657,NC
-1.882685,30509658,NC
-2.0261571,30509659,NC
-2.1254296,30509660,NC
-2.1981707,30509661,NC
-2.2464793,30509662,NC
-2.274291,30509663,V
-2.3036342,30509664,NC
-2.2720828,30509665,NC
-2.2716105,30509666,NC
-2.2308228,30509667,NC
-2.191636,30509668,NC
-2.1449304,30509669,NC
-2.077243,30509670,NC
-1.9979907,30509671,NC
-1.889873,30509672,NC
-1.7825223,30509673,NC
-1.6680408,30509674,NC
-1.5585078,30509675,NC
-1.4861192,30509676,NC
-1.4231993,30509677,NC
-1.3531485,30509678,NC
-1.2818916,30509679,NC
-1.1960055,30509680,NC
-1.1182445,30509681,NC
-1.0176879,30509682,NC
-0.9333578,30509683,NC
-0.8468408,30509684,NC
-0.75358367,30509685,NC
-0.6737568,30509686,NC
-0.5978183,30509687,NC
-0.5086833,30509688,NC
-0.38453245,30509689,NC
-0.25465256,30509690,NC
-0.12463175,30509691,NC
0.0027443473,30509692,NC
0.09454506,30509693,NC
0.16548593,30509694,NC
0.18882604,30509695,NC
0.20827997,30509696,NC
0.21871544,30509697,NC
0.23985493,30509698,NC
0.24145412,30509699,NC
0.25915784,30509700,NC
0.27281514,30509701,NC
0.2838754,30509702,NC
