channel_0,sample #,type
0.8391098,15176153,N
0.7888336,15176154,NC
0.7300634,15176155,NC
0.6729302,15176156,NC
0.5322867,15176157,NC
0.23216756,15176158,NC
-0.10700004,15176159,NC
-0.3641632,15176160,NC
-0.495291,15176161,NC
-0.5748912,15176162,NC
-0.62036085,15176163,NC
-0.61937684,15176164,NC
-0.5944036,15176165,NC
-0.550215,15176166,NC
-0.4782877,15176167,NC
-0.4210476,15176168,NC
-0.40269735,15176169,NC
-0.4455404,15176170,NC
-0.5018914,15176171,NC
-0.5041015,15176172,NC
-0.49127403,15176173,NC
-0.42009637,15176174,NC
-0.38687843,15176175,NC
-0.41501817,15176176,NC
-0.46460038,15176177,NC
-0.4648512,15176178,NC
-0.40602842,15176179,NC
-0.32594657,15176180,NC
-0.2805564,15176181,NC
-0.2641431,15176182,NC
-0.32043457,15176183,NC
-0.38596368,15176184,NC
-0.3927958,15176185,NC
-0.37877297,15176186,NC
-0.37102956,15176187,NC
-0.39747626,15176188,NC
-0.4060419,15176189,NC
-0.37577146,15176190,NC
-0.30193698,15176191,NC
-0.24829787,15176192,NC
-0.24917428,15176193,NC
-0.28585687,15176194,NC
-0.28046668,15176195,NC
-0.21751645,15176196,NC
-0.17293333,15176197,NC
-0.20130159,15176198,NC
-0.3120489,15176199,NC
-0.45065215,15176200,NC
-0.48501742,15176201,NC
-0.43707633,15176202,NC
-0.32464182,15176203,NC
-0.21186885,15176204,NC
-0.17224194,15176205,NC
-0.22178939,15176206,NC
-0.3079377,15176207,NC
-0.3921056,15176208,NC
-0.4541287,15176209,NC
-0.42837912,15176210,NC
-0.35041496,15176211,NC
-0.24112314,15176212,NC
-0.1463065,15176213,NC
-0.10958474,15176214,NC
-0.09372783,15176215,NC
-0.13983405,15176216,NC
-0.16788083,15176217,NC
-0.20484872,15176218,NC
-0.25786135,15176219,NC
-0.3508414,15176220,NC
-0.37738192,15176221,NC
-0.33052558,15176222,NC
-0.26828033,15176223,NC
-0.24237934,15176224,NC
-0.24143659,15176225,NC
-0.24329548,15176226,NC
-0.2309212,15176227,NC
-0.1849057,15176228,NC
-0.12560605,15176229,NC
-0.14029635,15176230,NC
-0.23080905,15176231,NC
-0.33144435,15176232,NC
-0.33531308,15176233,NC
-0.26849702,15176234,NC
-0.17212927,15176235,NC
-0.15134925,15176236,NC
-0.2007986,15176237,NC
-0.26094297,15176238,NC
-0.29242456,15176239,NC
-0.28137597,15176240,NC
-0.21216783,15176241,NC
-0.12919286,15176242,NC
-0.12751646,15176243,NC
-0.18674947,15176244,NC
-0.22880791,15176245,NC
-0.21633771,15176246,NC
-0.2017927,15176247,NC
-0.20481278,15176248,NC
-0.20411746,15176249,NC
-0.1849335,15176250,NC
-0.13316512,15176251,NC
-0.05387521,15176252,NC
0.00425808,15176253,NC
0.02543042,15176254,NC
0.041921005,15176255,NC
0.10284063,15176256,NC
0.18108593,15176257,NC
0.20311521,15176258,NC
0.17629948,15176259,NC
0.0945566,15176260,NC
-0.032111637,15176261,NC
-0.13735795,15176262,NC
-0.081875004,15176263,NC
0.042009402,15176264,NC
0.054407276,15176265,NC
-0.09565918,15176266,NC
-0.2720499,15176267,NC
-0.31586647,15176268,NC
-0.18284404,15176269,NC
-0.060914613,15176270,NC
-0.09880935,15176271,NC
-0.22493464,15176272,NC
-0.330773,15176273,NC
-0.37541962,15176274,NC
-0.3567357,15176275,NC
-0.3330819,15176276,NC
-0.30606437,15176277,NC
-0.26427618,15176278,NC
-0.24194291,15176279,NC
-0.23881209,15176280,NC
-0.21777631,15176281,NC
-0.19501705,15176282,NC
-0.16710944,15176283,NC
-0.17320728,15176284,NC
-0.19246586,15176285,NC
-0.23673466,15176286,NC
-0.25767386,15176287,NC
-0.26455644,15176288,NC
-0.23296086,15176289,NC
-0.16992001,15176290,NC
-0.12194202,15176291,NC
-0.10304382,15176292,NC
-0.123152025,15176293,NC
