channel_0,sample #,type
1.2329636,3099681,f
1.2576181,3099682,NC
1.1397256,3099683,NC
0.8346663,3099684,NC
0.5611945,3099685,NC
0.387922,3099686,NC
0.27904892,3099687,NC
0.17036639,3099688,NC
0.04413958,3099689,NC
-0.072180875,3099690,NC
-0.1567132,3099691,NC
-0.21167591,3099692,NC
-0.24238555,3099693,NC
-0.25303382,3099694,NC
-0.25509176,3099695,NC
-0.25577495,3099696,NC
-0.25372776,3099697,NC
-0.2614524,3099698,NC
-0.27500528,3099699,NC
-0.27493927,3099700,NC
-0.2674358,3099701,NC
-0.26564497,3099702,NC
-0.27106756,3099703,NC
-0.27987915,3099704,NC
-0.2862119,3099705,NC
-0.2835153,3099706,NC
-0.28377545,3099707,NC
-0.29265013,3099708,NC
-0.2974355,3099709,NC
-0.30222613,3099710,NC
-0.30358174,3099711,NC
-0.29655454,3099712,NC
-0.29670542,3099713,NC
-0.30098763,3099714,NC
-0.3024616,3099715,NC
-0.31187868,3099716,NC
-0.3185623,3099717,NC
-0.3133837,3099718,NC
-0.3113474,3099719,NC
-0.3119445,3099720,NC
-0.32114688,3099721,NC
-0.33578512,3099722,NC
-0.34082693,3099723,NC
-0.3383443,3099724,NC
-0.3346875,3099725,NC
-0.33024445,3099726,NC
-0.33301568,3099727,NC
-0.34183073,3099728,NC
-0.34831724,3099729,NC
-0.34839645,3099730,NC
-0.34386134,3099731,NC
-0.34176844,3099732,NC
-0.34684464,3099733,NC
-0.3618931,3099734,NC
-0.37267995,3099735,NC
-0.3694274,3099736,NC
-0.36015534,3099737,NC
-0.35309818,3099738,NC
-0.35816443,3099739,NC
-0.37688318,3099740,NC
-0.38809714,3099741,NC
-0.3851249,3099742,NC
-0.37539026,3099743,NC
-0.37233436,3099744,NC
-0.38016504,3099745,NC
-0.3871544,3099746,NC
-0.39040613,3099747,NC
-0.38745072,3099748,NC
-0.3834522,3099749,NC
-0.38159707,3099750,NC
-0.38369334,3099751,NC
-0.3920401,3099752,NC
-0.3929682,3099753,NC
-0.39313948,3099754,NC
-0.39023057,3099755,NC
-0.3841861,3099756,NC
-0.3900017,3099757,NC
-0.4005935,3099758,NC
-0.4005957,3099759,NC
-0.39201313,3099760,NC
-0.3877371,3099761,NC
-0.38531947,3099762,NC
-0.38313797,3099763,NC
-0.38550055,3099764,NC
-0.387496,3099765,NC
-0.38788638,3099766,NC
-0.38182133,3099767,NC
-0.37512392,3099768,NC
-0.3751231,3099769,NC
-0.38015762,3099770,NC
-0.38149872,3099771,NC
-0.36955023,3099772,NC
-0.35706246,3099773,NC
-0.34906253,3099774,NC
-0.34410578,3099775,NC
-0.34373692,3099776,NC
-0.34642783,3099777,NC
-0.33605224,3099778,NC
-0.31872082,3099779,NC
-0.30493975,3099780,NC
-0.29861152,3099781,NC
-0.30147192,3099782,NC
-0.29440546,3099783,NC
