channel_0,sample #,type
-0.1575,3175903,B
-0.19375,3175904,NC
-0.21875,3175905,NC
-0.2525,3175906,NC
-0.25625,3175907,NC
-0.27375,3175908,NC
-0.305,3175909,NC
-0.32875,3175910,NC
-0.345,3175911,NC
-0.35625,3175912,NC
-0.37249997,3175913,NC
-0.39375,3175914,NC
-0.42,3175915,NC
-0.44375002,3175916,NC
-0.4675,3175917,NC
-0.48999998,3175918,NC
-0.51375,3175919,NC
-0.53749996,3175920,NC
-0.56375,3175921,NC
-0.5925,3175922,NC
-0.6175,3175923,NC
-0.64375,3175924,NC
-0.66999996,3175925,NC
-0.70375,3175926,NC
-0.7525,3175927,NC
-0.81,3175928,NC
-0.86625004,3175929,NC
-0.9125,3175930,NC
-0.94875,3175931,NC
-0.97875,3175932,NC
-1.005,3175933,NC
-1.02625,3175934,NC
-1.04125,3175935,NC
-1.0474999,3175936,NC
-1.0487499,3175937,NC
-1.0474999,3175938,NC
-1.04,3175939,NC
-1.0274999,3175940,NC
-1.01125,3175941,NC
-0.99750006,3175942,NC
-0.98125,3175943,NC
-0.96875,3175944,NC
-0.95125,3175945,NC
-0.92499995,3175946,NC
-0.895,3175947,NC
-0.85125005,3175948,NC
-0.80625,3175949,NC
-0.75999993,3175950,NC
-0.7175,3175951,NC
-0.68125,3175952,NC
-0.64125,3175953,NC
-0.6025,3175954,NC
-0.5625,3175955,NC
-0.52750003,3175956,NC
-0.50625,3175957,NC
-0.48875,3175958,NC
-0.47375,3175959,NC
-0.45999998,3175960,NC
-0.44249997,3175961,NC
-0.42749998,3175962,NC
-0.42125,3175963,NC
-0.41375,3175964,NC
-0.40875,3175965,NC
-0.40125,3175966,NC
-0.39124998,3175967,NC
-0.38875,3175968,NC
-0.38875,3175969,NC
-0.39124998,3175970,NC
-0.39249998,3175971,NC
-0.38625,3175972,NC
-0.37875,3175973,NC
-0.375,3175974,NC
-0.3725,3175975,NC
-0.36875,3175976,NC
-0.35875002,3175977,NC
-0.34500003,3175978,NC
-0.32999998,3175979,NC
-0.3225,3175980,NC
-0.32125,3175981,NC
-0.3175,3175982,NC
-0.31375,3175983,NC
-0.30125,3175984,NC
-0.28875,3175985,NC
-0.28375,3175986,NC
-0.2825,3175987,NC
-0.285,3175988,NC
-0.285,3175989,NC
-0.27875,3175990,NC
-0.2725,3175991,NC
-0.26999998,3175992,NC
-0.26874998,3175993,NC
-0.26875,3175994,NC
-0.2625,3175995,NC
-0.25625,3175996,NC
-0.2525,3175997,NC
-0.25,3175998,NC
-0.2525,3175999,NC
-0.25,3176000,NC
-0.2425,3176001,NC
-0.24000001,3176002,NC
-0.23625,3176003,NC
-0.24,3176004,NC
-0.245,3176005,NC
-0.24375,3176006,NC
-0.24125001,3176007,NC
-0.23125002,3176008,NC
-0.22375,3176009,NC
-0.22,3176010,NC
-0.2175,3176011,NC
-0.2175,3176012,NC
-0.21499999,3176013,NC
-0.21,3176014,NC
-0.20375,3176015,NC
-0.20125,3176016,NC
-0.19999999,3176017,NC
-0.19749999,3176018,NC
-0.19625,3176019,NC
-0.19,3176020,NC
-0.18375,3176021,NC
-0.18375,3176022,NC
-0.18375,3176023,NC
-0.18125,3176024,NC
-0.18125,3176025,NC
-0.17250001,3176026,NC
-0.16625,3176027,NC
-0.16625,3176028,NC
-0.1675,3176029,NC
-0.16874999,3176030,NC
-0.16624999,3176031,NC
-0.15875,3176032,NC
-0.1475,3176033,NC
-0.14,3176034,NC
-0.13374999,3176035,NC
-0.12875,3176036,NC
-0.12375,3176037,NC
-0.118750006,3176038,NC
-0.115,3176039,NC
-0.115,3176040,NC
-0.11875,3176041,NC
-0.1225,3176042,NC
-0.125,3176043,NC
-0.12375,3176044,NC
-0.120000005,3176045,NC
-0.118750006,3176046,NC
-0.12125,3176047,NC
-0.12375,3176048,NC
-0.12375,3176049,NC
-0.12375,3176050,NC
-0.125,3176051,NC
-0.13125,3176052,NC
-0.14375,3176053,NC
-0.15625001,3176054,NC
-0.16250001,3176055,NC
-0.17,3176056,NC
-0.17625,3176057,NC
-0.18625,3176058,NC
-0.19874999,3176059,NC
-0.2125,3176060,NC
-0.22,3176061,NC
-0.225,3176062,NC
-0.23375,3176063,NC
-0.23625,3176064,NC
-0.24875,3176065,NC
-0.2575,3176066,NC
-0.2625,3176067,NC
-0.26874998,3176068,NC
-0.26749998,3176069,NC
-0.27125,3176070,NC
-0.27249998,3176071,NC
-0.27249998,3176072,NC
-0.2725,3176073,NC
-0.26749998,3176074,NC
-0.26624998,3176075,NC
-0.26749998,3176076,NC
-0.27499998,3176077,NC
-0.28500003,3176078,NC
-0.2875,3176079,NC
-0.2875,3176080,NC
-0.28125,3176081,NC
-0.275,3176082,NC
-0.275,3176083,NC
-0.27625,3176084,NC
-0.2775,3176085,NC
-0.2775,3176086,NC
-0.275,3176087,NC
-0.27875,3176088,NC
-0.28750002,3176089,NC
-0.29874998,3176090,NC
-0.315,3176091,NC
-0.32500002,3176092,NC
-0.32875,3176093,NC
-0.33375,3176094,NC
-0.34125,3176095,NC
-0.35,3176096,NC
-0.35750002,3176097,NC
-0.36625,3176098,NC
-0.37,3176099,NC
-0.3725,3176100,NC
-0.38125,3176101,NC
-0.385,3176102,NC
-0.3875,3176103,NC
-0.38875,3176104,NC
-0.39,3176105,NC
-0.39499998,3176106,NC
-0.39874998,3176107,NC
-0.40625,3176108,NC
-0.40875,3176109,NC
-0.405,3176110,NC
-0.405,3176111,NC
-0.40375,3176112,NC
-0.4075,3176113,NC
-0.4125,3176114,NC
-0.41625,3176115,NC
-0.41875,3176116,NC
-0.4175,3176117,NC
-0.41625,3176118,NC
-0.41875,3176119,NC
-0.4175,3176120,NC
-0.41875,3176121,NC
-0.42,3176122,NC
-0.4175,3176123,NC
-0.42000002,3176124,NC
-0.42374998,3176125,NC
-0.42874998,3176126,NC
-0.43,3176127,NC
-0.42875,3176128,NC
-0.42624998,3176129,NC
-0.425,3176130,NC
-0.42875004,3176131,NC
-0.4325,3176132,NC
-0.43125,3176133,NC
-0.43,3176134,NC
-0.4275,3176135,NC
-0.42625004,3176136,NC
-0.43125004,3176137,NC
-0.435,3176138,NC
-0.43624997,3176139,NC
-0.43875003,3176140,NC
-0.44125003,3176141,NC
-0.44375002,3176142,NC
-0.45,3176143,NC
-0.45125002,3176144,NC
-0.45,3176145,NC
-0.44374996,3176146,NC
-0.44,3176147,NC
-0.44250003,3176148,NC
-0.44375002,3176149,NC
-0.45125,3176150,NC
-0.45125002,3176151,NC
-0.4475,3176152,NC
-0.44624996,3176153,NC
-0.445,3176154,NC
-0.44750002,3176155,NC
-0.45,3176156,NC
-0.44875002,3176157,NC
-0.4475,3176158,NC
-0.445,3176159,NC
-0.44625,3176160,NC
-0.45000002,3176161,NC
-0.45,3176162,NC
-0.4475,3176163,NC
-0.44125003,3176164,NC
-0.43624997,3176165,NC
-0.435,3176166,NC
-0.44000003,3176167,NC
-0.445,3176168,NC
-0.445,3176169,NC
-0.44374996,3176170,NC
-0.44,3176171,NC
-0.435,3176172,NC
-0.43875003,3176173,NC
-0.43874997,3176174,NC
-0.4325,3176175,NC
-0.4175,3176176,NC
-0.38875002,3176177,NC
-0.35,3176178,NC
-0.305,3176179,NC
-0.2525,3176180,NC
-0.18999998,3176181,NC
-0.125,3176182,NC
-0.053750005,3176183,NC
0.012499998,3176184,NC
0.082499996,3176185,NC
0.16125,3176186,NC
0.2575,3176187,NC
0.44375,3176188,NC
0.73875,3176189,NC
1.03875,3176190,NC
1.2462499,3176191,f
1.2837499,3176192,NC
1.1375,3176193,NC
0.91749996,3176194,NC
0.70875,3176195,NC
0.52,3176196,NC
0.34375003,3176197,NC
0.175,3176198,NC
0.025000002,3176199,NC
-0.11,3176200,NC
-0.22999999,3176201,NC
-0.33125,3176202,NC
-0.4125,3176203,NC
-0.4625,3176204,NC
-0.49,3176205,NC
-0.49875,3176206,NC
-0.5,3176207,NC
-0.50374997,3176208,NC
-0.50374997,3176209,NC
-0.505,3176210,NC
-0.505,3176211,NC
-0.5,3176212,NC
-0.495,3176213,NC
-0.49375,3176214,NC
-0.49375,3176215,NC
-0.4925,3176216,NC
-0.4925,3176217,NC
-0.48875,3176218,NC
-0.48625,3176219,NC
-0.49125,3176220,NC
-0.5,3176221,NC
-0.505,3176222,NC
-0.50874996,3176223,NC
-0.50874996,3176224,NC
-0.51,3176225,NC
-0.51625,3176226,NC
-0.5225,3176227,NC
-0.5275,3176228,NC
-0.525,3176229,NC
-0.52374995,3176230,NC
-0.5225,3176231,NC
-0.52374995,3176232,NC
-0.53125,3176233,NC
-0.53499997,3176234,NC
-0.5375,3176235,NC
-0.53875005,3176236,NC
-0.54125005,3176237,NC
-0.54375,3176238,NC
-0.5525,3176239,NC
-0.55875,3176240,NC
-0.5575,3176241,NC
-0.56,3176242,NC
-0.56,3176243,NC
-0.5625,3176244,NC
-0.57,3176245,NC
-0.57375,3176246,NC
-0.57624996,3176247,NC
-0.57624996,3176248,NC
-0.5725,3176249,NC
-0.5725,3176250,NC
-0.57625,3176251,NC
-0.58125,3176252,NC
-0.5875,3176253,NC
-0.59124994,3176254,NC
