channel_0,sample #,type
0.5374096,2791842,f
0.1891998,2791843,NC
-0.14227274,2791844,NC
-0.25797415,2791845,NC
-0.22205704,2791846,NC
-0.20729816,2791847,NC
-0.21684323,2791848,NC
-0.25090522,2791849,NC
-0.2770193,2791850,NC
-0.29708734,2791851,NC
-0.28629184,2791852,NC
-0.29068983,2791853,NC
-0.3003535,2791854,NC
-0.30107814,2791855,NC
-0.321555,2791856,NC
-0.3571839,2791857,NC
-0.38080904,2791858,NC
-0.38536733,2791859,NC
-0.41750726,2791860,NC
-0.44703948,2791861,NC
-0.5013016,2791862,NC
-0.54261816,2791863,NC
-0.5261011,2791864,NC
-0.509149,2791865,NC
-0.51652056,2791866,NC
-0.54599875,2791867,NC
-0.58741933,2791868,NC
-0.6264892,2791869,NC
-0.62544817,2791870,NC
-0.63103473,2791871,NC
-0.6198264,2791872,NC
-0.59512186,2791873,NC
-0.5593527,2791874,NC
-0.49013484,2791875,NC
-0.41370252,2791876,NC
-0.35373285,2791877,NC
-0.31833833,2791878,NC
-0.32810578,2791879,NC
-0.36320147,2791880,NC
-0.39739853,2791881,NC
-0.44336358,2791882,NC
-0.4716598,2791883,NC
-0.50697845,2791884,NC
-0.56164706,2791885,NC
-0.57224363,2791886,NC
-0.61195695,2791887,NC
-0.5981818,2791888,NC
-0.5823549,2791889,NC
-0.556396,2791890,NC
-0.5366099,2791891,NC
-0.5316403,2791892,NC
-0.52601,2791893,NC
-0.49668324,2791894,NC
-0.49498692,2791895,NC
-0.46662438,2791896,NC
-0.46691275,2791897,NC
-0.45983973,2791898,NC
-0.4764784,2791899,NC
-0.45301414,2791900,NC
-0.44403473,2791901,NC
-0.4353277,2791902,NC
-0.42927176,2791903,NC
-0.4333833,2791904,NC
-0.43833488,2791905,NC
-0.42851815,2791906,NC
-0.42646414,2791907,NC
-0.41918752,2791908,NC
-0.42332447,2791909,NC
-0.43225443,2791910,NC
-0.4333777,2791911,NC
-0.42149177,2791912,NC
-0.40929973,2791913,NC
-0.4071938,2791914,NC
-0.4106626,2791915,NC
-0.40516123,2791916,NC
-0.42672756,2791917,NC
-0.41160482,2791918,NC
-0.39988497,2791919,NC
-0.4015759,2791920,NC
-0.41758054,2791921,NC
-0.42380178,2791922,NC
-0.42389864,2791923,NC
-0.42995575,2791924,NC
-0.40862253,2791925,NC
-0.39690116,2791926,NC
-0.3987255,2791927,NC
-0.3964806,2791928,NC
-0.3987881,2791929,NC
-0.3831998,2791930,NC
-0.3872473,2791931,NC
-0.38389865,2791932,NC
-0.38759592,2791933,NC
-0.40313947,2791934,NC
-0.39287937,2791935,NC
-0.37716424,2791936,NC
-0.35703328,2791937,NC
-0.35144275,2791938,NC
-0.3620736,2791939,NC
-0.36239842,2791940,NC
-0.36782172,2791941,NC
-0.34563005,2791942,NC
-0.346087,2791943,NC
-0.33495036,2791944,NC
-0.34040654,2791945,NC
-0.34490427,2791946,NC
-0.34482825,2791947,NC
-0.32969382,2791948,NC
-0.31959847,2791949,NC
-0.31920132,2791950,NC
-0.33433396,2791951,NC
-0.33348945,2791952,NC
-0.33998883,2791953,NC
-0.32392722,2791954,NC
-0.31803787,2791955,NC
-0.3081803,2791956,NC
-0.30259278,2791957,NC
-0.31800985,2791958,NC
-0.31693777,2791959,NC
-0.3059391,2791960,NC
-0.29710564,2791961,NC
-0.28501758,2791962,NC
-0.29968438,2791963,NC
-0.30602723,2791964,NC
-0.30631718,2791965,NC
-0.30493313,2791966,NC
-0.28923422,2791967,NC
-0.2958863,2791968,NC
-0.3052975,2791969,NC
-0.31012437,2791970,NC
-0.3099796,2791971,NC
-0.29444274,2791972,NC
-0.28811955,2791973,NC
-0.29311034,2791974,NC
-0.2940224,2791975,NC
-0.30384794,2791976,NC
-0.31269905,2791977,NC
-0.3012856,2791978,NC
-0.28191757,2791979,NC
-0.29338014,2791980,NC
-0.30479604,2791981,NC
-0.30726078,2791982,NC
-0.3150665,2791983,NC
-0.30494377,2791984,NC
-0.3039635,2791985,NC
-0.29781932,2791986,NC
-0.3198723,2791987,NC
-0.32370147,2791988,NC
-0.32820028,2791989,NC
-0.32107696,2791990,NC
-0.3170905,2791991,NC
-0.32229394,2791992,NC
-0.33651808,2791993,NC
-0.35107046,2791994,NC
-0.35794094,2791995,NC
-0.3514586,2791996,NC
-0.33539116,2791997,NC
-0.36979234,2791998,NC
-0.3703923,2791999,NC
-0.38914415,2792000,NC
-0.3900287,2792001,NC
-0.39644858,2792002,NC
-0.38005236,2792003,NC
-0.39384767,2792004,NC
-0.38307077,2792005,NC
-0.398385,2792006,NC
-0.40981907,2792007,NC
-0.4037444,2792008,NC
-0.39277378,2792009,NC
-0.396493,2792010,NC
-0.401326,2792011,NC
-0.4181025,2792012,NC
-0.4273609,2792013,NC
-0.42087474,2792014,NC
-0.40614432,2792015,NC
-0.4008145,2792016,NC
-0.40907475,2792017,NC
-0.42873156,2792018,NC
-0.43140838,2792019,NC
-0.42376524,2792020,NC
-0.41877842,2792021,NC
-0.41772282,2792022,NC
-0.4243496,2792023,NC
-0.42791367,2792024,NC
-0.4392781,2792025,NC
-0.42819807,2792026,NC
-0.4267943,2792027,NC
-0.42102593,2792028,NC
-0.42749184,2792029,NC
-0.43727493,2792030,NC
-0.43568617,2792031,NC
-0.42621502,2792032,NC
-0.4244101,2792033,NC
-0.40861392,2792034,NC
-0.42000526,2792035,NC
-0.43324697,2792036,NC
-0.43356502,2792037,NC
-0.41253155,2792038,NC
-0.4142119,2792039,NC
-0.41313112,2792040,NC
-0.4329757,2792041,NC
-0.43273625,2792042,NC
-0.43238476,2792043,NC
-0.42163658,2792044,NC
-0.42246923,2792045,NC
-0.42017624,2792046,NC
-0.4260904,2792047,NC
-0.4300033,2792048,NC
-0.43632284,2792049,NC
-0.43682626,2792050,NC
-0.42146647,2792051,NC
-0.41718623,2792052,NC
-0.41981465,2792053,NC
-0.43496642,2792054,NC
-0.4344844,2792055,NC
-0.4284888,2792056,NC
-0.42346117,2792057,NC
-0.42220968,2792058,NC
-0.4232695,2792059,NC
-0.432146,2792060,NC
-0.4322187,2792061,NC
-0.42779317,2792062,NC
-0.40688765,2792063,NC
-0.4116425,2792064,NC
-0.42103568,2792065,NC
-0.42533955,2792066,NC
-0.4343351,2792067,NC
-0.43857962,2792068,NC
-0.42676076,2792069,NC
-0.41546088,2792070,NC
-0.42269802,2792071,NC
-0.42315397,2792072,NC
-0.43302196,2792073,NC
-0.42554477,2792074,NC
-0.41537958,2792075,NC
-0.4154213,2792076,NC
-0.42903364,2792077,NC
-0.42436093,2792078,NC
-0.43171948,2792079,NC
-0.4112736,2792080,NC
-0.415063,2792081,NC
-0.4032353,2792082,NC
-0.41891435,2792083,NC
-0.41878244,2792084,NC
-0.4236102,2792085,NC
-0.42408007,2792086,NC
-0.40478757,2792087,NC
-0.4016633,2792088,NC
-0.40501964,2792089,NC
-0.42981225,2792090,NC
-0.42709124,2792091,NC
-0.42169964,2792092,NC
-0.4107236,2792093,NC
-0.41523805,2792094,NC
-0.42927843,2792095,NC
-0.43528086,2792096,NC
-0.43415436,2792097,NC
-0.41693142,2792098,NC
-0.4217668,2792099,NC
-0.40791482,2792100,NC
-0.41424274,2792101,NC
-0.42147037,2792102,NC
-0.43395832,2792103,NC
-0.41859818,2792104,NC
-0.41277105,2792105,NC
-0.40703747,2792106,NC
-0.40594807,2792107,NC
-0.41916895,2792108,NC
-0.42003834,2792109,NC
-0.40072736,2792110,NC
-0.39043227,2792111,NC
-0.38585994,2792112,NC
-0.38950154,2792113,NC
-0.39324424,2792114,NC
-0.40014738,2792115,NC
-0.38368052,2792116,NC
-0.36348456,2792117,NC
-0.3695999,2792118,NC
-0.35837162,2792119,NC
-0.36656013,2792120,NC
-0.3569233,2792121,NC
-0.3405216,2792122,NC
-0.32938498,2792123,NC
