channel_0,sample #,type
0.28827304,3040658,B
0.005439114,3040659,NC
-0.027195571,3040660,NC
0.0,3040661,NC
0.005439114,3040662,NC
-0.032634683,3040663,NC
-0.07614759,3040664,NC
-0.108782284,3040665,NC
-0.09790406,3040666,NC
-0.108782284,3040667,NC
-0.11422139,3040668,NC
-0.14141695,3040669,NC
-0.16861254,3040670,NC
-0.18492988,3040671,NC
-0.20124722,3040672,NC
-0.21756457,3040673,NC
-0.24476013,3040674,NC
-0.2773948,3040675,NC
-0.29915127,3040676,NC
-0.32634684,3040677,NC
-0.34810328,3040678,NC
-0.36985976,3040679,NC
-0.39705533,3040680,NC
-0.42969,3040681,NC
-0.4732029,3040682,NC
-0.5167158,3040683,NC
-0.5765461,3040684,NC
-0.6418154,3040685,NC
-0.7125239,3040686,NC
-0.7451586,3040687,NC
-0.78323245,3040688,NC
-0.81586707,3040689,NC
-0.83762354,3040690,NC
-0.84850174,3040691,NC
-0.85938,3040692,NC
-0.86481917,3040693,NC
-0.8811365,3040694,NC
-0.8811365,3040695,NC
-0.84850174,3040696,NC
-0.84306264,3040697,NC
-0.83218443,3040698,NC
-0.83762354,3040699,NC
-0.84306264,3040700,NC
-0.84306264,3040701,NC
-0.79954976,3040702,NC
-0.766915,3040703,NC
-0.7342804,3040704,NC
-0.7016457,3040705,NC
-0.6526937,3040706,NC
-0.59830254,3040707,NC
-0.5384723,3040708,NC
-0.48408115,3040709,NC
-0.45688555,3040710,NC
-0.41337267,3040711,NC
-0.37529886,3040712,NC
-0.3535424,3040713,NC
-0.3100295,3040714,NC
-0.29371217,3040715,NC
-0.2828339,3040716,NC
-0.2665166,3040717,NC
-0.2665166,3040718,NC
-0.25563836,3040719,NC
-0.2338819,3040720,NC
-0.22300367,3040721,NC
-0.22844277,3040722,NC
-0.21756457,3040723,NC
-0.21756457,3040724,NC
-0.21756457,3040725,NC
-0.20124722,3040726,NC
-0.19036898,3040727,NC
-0.19580811,3040728,NC
-0.19580811,3040729,NC
-0.20668633,3040730,NC
-0.20668633,3040731,NC
-0.19580811,3040732,NC
-0.18492988,3040733,NC
-0.17405164,3040734,NC
-0.16317342,3040735,NC
-0.1577343,3040736,NC
-0.1577343,3040737,NC
-0.14141695,3040738,NC
-0.119660504,3040739,NC
-0.13053873,3040740,NC
-0.119660504,3040741,NC
-0.13597785,3040742,NC
-0.119660504,3040743,NC
-0.09790406,3040744,NC
-0.08702582,3040745,NC
-0.09246494,3040746,NC
-0.09790406,3040747,NC
-0.09790406,3040748,NC
-0.09246494,3040749,NC
-0.08158671,3040750,NC
-0.065269366,3040751,NC
-0.065269366,3040752,NC
-0.070708476,3040753,NC
-0.070708476,3040754,NC
-0.070708476,3040755,NC
-0.065269366,3040756,NC
-0.04351291,3040757,NC
-0.04895203,3040758,NC
-0.04895203,3040759,NC
-0.054391142,3040760,NC
-0.065269366,3040761,NC
-0.04895203,3040762,NC
-0.04351291,3040763,NC
-0.04351291,3040764,NC
-0.04895203,3040765,NC
-0.04351291,3040766,NC
-0.054391142,3040767,NC
-0.027195571,3040768,NC
-0.016317341,3040769,NC
-0.027195571,3040770,NC
-0.021756455,3040771,NC
-0.038073797,3040772,NC
-0.038073797,3040773,NC
-0.038073797,3040774,NC
-0.010878228,3040775,NC
0.0,3040776,NC
-0.010878228,3040777,NC
-0.021756455,3040778,NC
-0.010878228,3040779,NC
0.005439114,3040780,NC
0.010878228,3040781,NC
0.010878228,3040782,NC
0.005439114,3040783,NC
0.0,3040784,NC
0.010878228,3040785,NC
0.016317341,3040786,NC
0.038073797,3040787,NC
0.032634683,3040788,NC
0.038073797,3040789,NC
0.027195571,3040790,NC
0.032634683,3040791,NC
0.04351291,3040792,NC
0.04895203,3040793,NC
0.065269366,3040794,NC
0.054391142,3040795,NC
0.032634683,3040796,NC
0.038073797,3040797,NC
0.054391142,3040798,NC
0.065269366,3040799,NC
0.065269366,3040800,NC
0.065269366,3040801,NC
0.04895203,3040802,NC
0.065269366,3040803,NC
0.070708476,3040804,NC
0.08158671,3040805,NC
0.07614759,3040806,NC
0.065269366,3040807,NC
0.04895203,3040808,NC
0.054391142,3040809,NC
0.054391142,3040810,NC
0.065269366,3040811,NC
0.054391142,3040812,NC
0.04351291,3040813,NC
0.027195571,3040814,NC
0.021756455,3040815,NC
0.021756455,3040816,NC
0.027195571,3040817,NC
0.016317341,3040818,NC
0.005439114,3040819,NC
-0.010878228,3040820,NC
-0.032634683,3040821,NC
-0.010878228,3040822,NC
-0.010878228,3040823,NC
-0.038073797,3040824,NC
-0.021756455,3040825,NC
-0.038073797,3040826,NC
-0.04351291,3040827,NC
-0.04351291,3040828,NC
-0.027195571,3040829,NC
-0.038073797,3040830,NC
-0.059830252,3040831,NC
-0.070708476,3040832,NC
-0.070708476,3040833,NC
-0.065269366,3040834,NC
-0.054391142,3040835,NC
-0.065269366,3040836,NC
-0.08158671,3040837,NC
-0.09246494,3040838,NC
-0.09790406,3040839,NC
-0.08702582,3040840,NC
-0.07614759,3040841,NC
-0.059830252,3040842,NC
-0.065269366,3040843,NC
-0.070708476,3040844,NC
-0.070708476,3040845,NC
-0.054391142,3040846,NC
-0.054391142,3040847,NC
-0.070708476,3040848,NC
-0.070708476,3040849,NC
-0.08158671,3040850,NC
-0.09790406,3040851,NC
-0.10334317,3040852,NC
-0.09790406,3040853,NC
-0.12509963,3040854,NC
-0.12509963,3040855,NC
-0.13053873,3040856,NC
-0.14685608,3040857,NC
-0.14141695,3040858,NC
-0.13597785,3040859,NC
-0.1577343,3040860,NC
-0.16861254,3040861,NC
-0.17405164,3040862,NC
-0.16861254,3040863,NC
-0.19036898,3040864,NC
-0.16317342,3040865,NC
-0.16861254,3040866,NC
-0.17405164,3040867,NC
-0.19036898,3040868,NC
-0.20124722,3040869,NC
-0.19036898,3040870,NC
-0.19036898,3040871,NC
-0.19036898,3040872,NC
-0.21212544,3040873,NC
-0.21212544,3040874,NC
-0.22300367,3040875,NC
-0.21756457,3040876,NC
-0.19580811,3040877,NC
-0.20124722,3040878,NC
-0.19580811,3040879,NC
-0.21212544,3040880,NC
-0.21756457,3040881,NC
-0.20668633,3040882,NC
-0.19036898,3040883,NC
-0.20668633,3040884,NC
-0.21212544,3040885,NC
-0.22300367,3040886,NC
-0.2338819,3040887,NC
-0.2338819,3040888,NC
-0.20668633,3040889,NC
-0.20668633,3040890,NC
-0.21212544,3040891,NC
-0.22300367,3040892,NC
-0.22844277,3040893,NC
-0.22300367,3040894,NC
-0.21756457,3040895,NC
-0.22300367,3040896,NC
-0.21756457,3040897,NC
-0.22844277,3040898,NC
-0.23932101,3040899,NC
-0.22844277,3040900,NC
-0.21756457,3040901,NC
-0.2338819,3040902,NC
-0.23932101,3040903,NC
-0.24476013,3040904,NC
-0.24476013,3040905,NC
-0.2338819,3040906,NC
-0.21756457,3040907,NC
-0.21756457,3040908,NC
-0.2338819,3040909,NC
-0.22844277,3040910,NC
-0.23932101,3040911,NC
-0.22844277,3040912,NC
-0.22300367,3040913,NC
-0.21756457,3040914,NC
-0.22844277,3040915,NC
-0.2338819,3040916,NC
-0.24476013,3040917,NC
-0.2338819,3040918,NC
-0.21756457,3040919,NC
-0.22844277,3040920,NC
-0.22844277,3040921,NC
-0.23932101,3040922,NC
-0.24476013,3040923,NC
-0.23932101,3040924,NC
-0.22300367,3040925,NC
-0.22844277,3040926,NC
-0.23932101,3040927,NC
-0.24476013,3040928,NC
-0.25019926,3040929,NC
-0.24476013,3040930,NC
-0.2338819,3040931,NC
-0.22300367,3040932,NC
-0.2338819,3040933,NC
-0.22844277,3040934,NC
-0.23932101,3040935,NC
-0.2338819,3040936,NC
-0.22300367,3040937,NC
-0.22300367,3040938,NC
-0.22300367,3040939,NC
-0.23932101,3040940,NC
-0.24476013,3040941,NC
-0.2338819,3040942,NC
-0.2338819,3040943,NC
-0.21212544,3040944,NC
-0.22300367,3040945,NC
-0.22844277,3040946,NC
-0.22300367,3040947,NC
-0.22844277,3040948,NC
-0.20668633,3040949,NC
-0.21212544,3040950,NC
-0.21212544,3040951,NC
-0.21756457,3040952,NC
-0.22844277,3040953,NC
-0.22844277,3040954,NC
-0.21756457,3040955,NC
-0.19036898,3040956,NC
-0.14141695,3040957,NC
-0.09246494,3040958,NC
-0.054391142,3040959,NC
0.027195571,3040960,NC
0.108782284,3040961,NC
0.17949077,3040962,NC
0.22844277,3040963,NC
0.29915127,3040964,NC
0.39161623,3040965,NC
0.5112767,3040966,NC
0.6363763,3040967,NC
0.69620657,3040968,NC
0.80498886,3040969,NC
1.2183615,3040970,NC
1.7024428,3040971,NC
1.767712,3040972,f
1.4848782,3040973,NC
1.1367748,3040974,NC
0.8865756,3040975,NC
0.7288413,3040976,NC
0.5765461,3040977,NC
0.42425087,3040978,NC
0.28827304,3040979,NC
0.1577343,3040980,NC
0.021756455,3040981,NC
-0.08702582,3040982,NC
-0.17405164,3040983,NC
-0.20124722,3040984,NC
-0.20668633,3040985,NC
-0.2338819,3040986,NC
-0.25019926,3040987,NC
-0.26107746,3040988,NC
-0.25019926,3040989,NC
-0.23932101,3040990,NC
-0.2338819,3040991,NC
-0.22844277,3040992,NC
-0.25019926,3040993,NC
-0.25019926,3040994,NC
-0.2665166,3040995,NC
-0.25563836,3040996,NC
-0.2338819,3040997,NC
-0.24476013,3040998,NC
-0.25019926,3040999,NC
-0.2665166,3041000,NC
-0.2773948,3041001,NC
-0.2773948,3041002,NC
-0.26107746,3041003,NC
-0.2665166,3041004,NC
-0.2665166,3041005,NC
-0.28827304,3041006,NC
-0.30459037,3041007,NC
-0.2828339,3041008,NC
-0.2773948,3041009,NC
-0.30459037,3041010,NC
-0.30459037,3041011,NC
-0.3100295,3041012,NC
-0.3209077,3041013,NC
-0.29915127,3041014,NC
-0.3100295,3041015,NC
-0.3100295,3041016,NC
-0.3209077,3041017,NC
-0.33722508,3041018,NC
-0.34810328,3041019,NC
-0.3209077,3041020,NC
-0.3209077,3041021,NC
-0.33722508,3041022,NC
-0.34266418,3041023,NC
-0.35898155,3041024,NC
-0.36985976,3041025,NC
-0.3535424,3041026,NC
-0.35898155,3041027,NC
-0.36442065,3041028,NC
-0.36985976,3041029,NC
-0.38073796,3041030,NC
-0.39161623,3041031,NC
-0.3861771,3041032,NC
-0.37529886,3041033,NC
-0.3861771,3041034,NC
-0.39161623,3041035,NC
-0.41881177,3041036,NC
-0.42425087,3041037,NC
-0.41337267,3041038,NC
-0.39705533,3041039,NC
-0.40793353,3041040,NC
-0.41337267,3041041,NC
-0.43512914,3041042,NC
-0.45144644,3041043,NC
-0.44056824,3041044,NC
-0.44056824,3041045,NC
-0.43512914,3041046,NC
-0.45144644,3041047,NC
-0.45688555,3041048,NC
-0.4677638,3041049,NC
-0.4623247,3041050,NC
-0.44600734,3041051,NC
-0.45144644,3041052,NC
-0.4677638,3041053,NC
-0.4732029,3041054,NC
-0.47864202,3041055,NC
-0.4677638,3041056,NC
-0.4623247,3041057,NC
-0.4732029,3041058,NC
-0.45688555,3041059,NC
-0.4677638,3041060,NC
-0.48408115,3041061,NC
-0.4623247,3041062,NC
-0.44600734,3041063,NC
-0.45144644,3041064,NC
-0.4677638,3041065,NC
-0.4677638,3041066,NC
-0.4677638,3041067,NC
-0.45688555,3041068,NC
-0.43512914,3041069,NC
-0.43512914,3041070,NC
-0.43512914,3041071,NC
-0.43512914,3041072,NC
-0.43512914,3041073,NC
-0.40793353,3041074,NC
-0.39161623,3041075,NC
-0.39161623,3041076,NC
-0.38073796,3041077,NC
-0.39161623,3041078,NC
-0.38073796,3041079,NC
-0.3535424,3041080,NC
-0.34810328,3041081,NC
-0.33722508,3041082,NC
-0.33722508,3041083,NC
-0.32634684,3041084,NC
-0.3209077,3041085,NC
-0.30459037,3041086,NC
-0.2773948,3041087,NC
-0.2719557,3041088,NC
-0.2773948,3041089,NC
-0.2719557,3041090,NC
-0.2665166,3041091,NC
-0.23932101,3041092,NC
-0.22300367,3041093,NC
-0.23932101,3041094,NC
-0.23932101,3041095,NC
-0.22300367,3041096,NC
-0.24476013,3041097,NC
-0.22300367,3041098,NC
-0.20124722,3041099,NC
-0.19580811,3041100,NC
-0.19580811,3041101,NC
-0.21212544,3041102,NC
-0.21212544,3041103,NC
-0.20668633,3041104,NC
-0.19036898,3041105,NC
-0.19580811,3041106,NC
-0.20668633,3041107,NC
-0.20668633,3041108,NC
-0.19580811,3041109,NC
-0.20668633,3041110,NC
-0.18492988,3041111,NC
-0.19580811,3041112,NC
-0.20124722,3041113,NC
-0.21212544,3041114,NC
-0.21756457,3041115,NC
-0.20668633,3041116,NC
-0.20124722,3041117,NC
-0.21212544,3041118,NC
-0.20668633,3041119,NC
-0.22300367,3041120,NC
-0.22300367,3041121,NC
-0.21212544,3041122,NC
-0.21212544,3041123,NC
-0.21212544,3041124,NC
-0.22300367,3041125,NC
-0.21756457,3041126,NC
-0.2338819,3041127,NC
-0.21756457,3041128,NC
-0.20668633,3041129,NC
-0.21756457,3041130,NC
-0.21756457,3041131,NC
-0.2338819,3041132,NC
-0.23932101,3041133,NC
-0.22300367,3041134,NC
-0.20668633,3041135,NC
-0.22300367,3041136,NC
-0.21756457,3041137,NC
-0.22844277,3041138,NC
-0.2338819,3041139,NC
-0.21756457,3041140,NC
-0.20668633,3041141,NC
-0.22300367,3041142,NC
-0.22844277,3041143,NC
-0.22844277,3041144,NC
-0.2338819,3041145,NC
-0.22844277,3041146,NC
-0.21756457,3041147,NC
-0.20668633,3041148,NC
-0.22300367,3041149,NC
-0.22844277,3041150,NC
-0.22844277,3041151,NC
-0.22300367,3041152,NC
-0.20124722,3041153,NC
-0.21756457,3041154,NC
-0.21756457,3041155,NC
-0.21756457,3041156,NC
-0.2338819,3041157,NC
-0.22300367,3041158,NC
