channel_0,sample #,type
0.8688894,2743294,f
1.0907812,2743295,NC
1.3425667,2743296,NC
1.1971866,2743297,NC
0.82546467,2743298,NC
0.5049894,2743299,NC
0.3297139,2743300,NC
0.18860279,2743301,NC
0.060303044,2743302,NC
-0.06799709,2743303,NC
-0.12796812,2743304,NC
-0.140963,2743305,NC
-0.17104065,2743306,NC
-0.17976575,2743307,NC
-0.17567942,2743308,NC
-0.17159349,2743309,NC
-0.16750793,2743310,NC
-0.17623456,2743311,NC
-0.18069094,2743312,NC
-0.18087712,2743313,NC
-0.1767931,2743314,NC
-0.17698003,2743315,NC
-0.17716733,2743316,NC
-0.17735499,2743317,NC
-0.17754303,2743318,NC
-0.1862726,2743319,NC
-0.19073196,2743320,NC
-0.1866505,2743321,NC
-0.19111057,2743322,NC
-0.18702981,2743323,NC
-0.20430239,2743324,NC
-0.20449293,2743325,NC
-0.2089544,2743326,NC
-0.20060445,2743327,NC
-0.20079604,2743328,NC
-0.21379973,2743329,NC
-0.22253317,2743330,NC
-0.23126699,2743331,NC
-0.22291873,2743332,NC
-0.21884139,2743333,NC
-0.2233056,2743334,NC
-0.23204073,2743335,NC
-0.24931735,2743336,NC
-0.24524136,2743337,NC
-0.24970685,2743338,NC
-0.24136089,2743339,NC
-0.24582702,2743340,NC
-0.2545641,2743341,NC
-0.25476027,2743342,NC
-0.26776853,2743343,NC
-0.2765065,2743344,NC
-0.26389182,2743345,NC
-0.25554806,2743346,NC
-0.26428694,2743347,NC
-0.26448494,2743348,NC
-0.28176564,2743349,NC
-0.29477602,2743350,NC
-0.28643376,2743351,NC
-0.27809173,2743352,NC
-0.29110298,2743353,NC
-0.29984394,2743354,NC
-0.30004397,2743355,NC
-0.30451486,2743356,NC
-0.3004449,2743357,NC
-0.30064577,2743358,NC
-0.30084693,2743359,NC
-0.30531895,2743360,NC
-0.31833246,2743361,NC
-0.30572262,2743362,NC
-0.30592486,2743363,NC
-0.30185676,2743364,NC
-0.30205953,2743365,NC
-0.3108037,2743366,NC
-0.3195482,2743367,NC
-0.3112105,2743368,NC
-0.3114143,2743369,NC
-0.30307713,2743370,NC
-0.3032814,2743371,NC
-0.31202713,2743372,NC
-0.3207731,2743373,NC
-0.32097808,2743374,NC
-0.3126421,2743375,NC
-0.3043064,2743376,NC
-0.3087827,2743377,NC
-0.30471805,2743378,NC
-0.3134654,2743379,NC
-0.30086002,2743380,NC
-0.29252544,2743381,NC
-0.27564988,2743382,NC
-0.28012753,2743383,NC
-0.28460538,2743384,NC
-0.28054228,2743385,NC
-0.26793823,2743386,NC
-0.2510637,2743387,NC
-0.24700125,2743388,NC
-0.25148013,2743389,NC
-0.24314748,2743390,NC
-0.23481497,2743391,NC
-0.22648272,2743392,NC
-0.21388003,2743393,NC
-0.20554815,2743394,NC
-0.20575763,2743395,NC
-0.2102379,2743396,NC
-0.21898896,2743397,NC
-0.20211662,2743398,NC
-0.18951505,2743399,NC
-0.18118429,2743400,NC
-0.17712426,2743401,NC
-0.16879381,2743402,NC
-0.16473414,2743403,NC
-0.16067463,2743404,NC
-0.1480741,2743405,NC
-0.13974434,2743406,NC
-0.13141473,2743407,NC
-0.13589704,2743408,NC
-0.14465013,2743409,NC
-0.14486217,2743410,NC
-0.14080378,2743411,NC
-0.12820435,2743412,NC
-0.13268743,2743413,NC
-0.13290006,2743414,NC
-0.13738343,2743415,NC
-0.13759634,2743416,NC
-0.124997616,2743417,NC
-0.1294814,2743418,NC
-0.1382359,2743419,NC
-0.13844934,2743420,NC
-0.13866292,2743421,NC
-0.13887662,2743422,NC
-0.14336103,2743423,NC
-0.13503377,2743424,NC
-0.14378902,2743425,NC
-0.15254438,2743426,NC
-0.15702924,2743427,NC
