channel_0,sample #,type
0.5700442,2605280,B
0.22980425,2605281,NC
0.13958335,2605282,NC
0.15936898,2605283,NC
0.17508122,2605284,NC
0.14424072,2605285,NC
0.10479163,2605286,NC
0.09956493,2605287,NC
0.09931552,2605288,NC
0.11901642,2605289,NC
0.09915293,2605290,NC
0.095017284,2605291,NC
0.079270214,2605292,NC
0.073310554,2605293,NC
0.08369136,2605294,NC
0.067760184,2605295,NC
0.03824694,2605296,NC
0.008788351,2605297,NC
0.004191011,2605298,NC
-0.022200055,2605299,NC
-0.04811143,2605300,NC
-0.09202076,2605301,NC
-0.14258727,2605302,NC
-0.19149071,2605303,NC
-0.23346052,2605304,NC
-0.28393406,2605305,NC
-0.35375187,2605306,NC
-0.42215464,2605307,NC
-0.49935004,2605308,NC
-0.5580032,2605309,NC
-0.6098294,2605310,NC
-0.66342235,2605311,NC
-0.7201847,2605312,NC
-0.77447087,2605313,NC
-0.7965108,2605314,NC
-0.8295642,2605315,NC
-0.83647496,2605316,NC
-0.8559646,2605317,NC
-0.8508752,2605318,NC
-0.8548658,2605319,NC
-0.8711022,2605320,NC
-0.8655051,2605321,NC
-0.86635727,2605322,NC
-0.8476635,2605323,NC
-0.8252513,2605324,NC
-0.7897117,2605325,NC
-0.7578266,2605326,NC
-0.7026566,2605327,NC
-0.6405353,2605328,NC
-0.58151674,2605329,NC
-0.51781887,2605330,NC
-0.47761628,2605331,NC
-0.4342418,2605332,NC
-0.39883956,2605333,NC
-0.3486848,2605334,NC
-0.31226444,2605335,NC
-0.2801233,2605336,NC
-0.25786906,2605337,NC
-0.23902741,2605338,NC
-0.23797378,2605339,NC
-0.23857881,2605340,NC
-0.21331364,2605341,NC
-0.18829915,2605342,NC
-0.18524954,2605343,NC
-0.17804967,2605344,NC
-0.17438728,2605345,NC
-0.17103958,2605346,NC
-0.14519301,2605347,NC
-0.14039828,2605348,NC
-0.14116786,2605349,NC
-0.14944927,2605350,NC
-0.15545893,2605351,NC
-0.14122742,2605352,NC
-0.13723692,2605353,NC
-0.11998816,2605354,NC
-0.1127038,2605355,NC
-0.10224987,2605356,NC
-0.09663409,2605357,NC
-0.07736398,2605358,NC
-0.07722923,2605359,NC
-0.057129927,2605360,NC
-0.04264818,2605361,NC
-0.04251519,2605362,NC
-0.037809875,2605363,NC
-0.029142402,2605364,NC
-0.01860768,2605365,NC
-0.009171743,2605366,NC
-0.012753092,2605367,NC
-0.023987807,2605368,NC
-0.033951826,2605369,NC
-0.028012823,2605370,NC
-0.0039619654,2605371,NC
0.015159298,2605372,NC
0.014275245,2605373,NC
0.009312715,2605374,NC
0.005493555,2605375,NC
0.009317346,2605376,NC
0.018442016,2605377,NC
0.0341013,2605378,NC
0.023843255,2605379,NC
0.028747935,2605380,NC
0.033565186,2605381,NC
0.017776586,2605382,NC
0.03829099,2605383,NC
0.048440546,2605384,NC
0.047924776,2605385,NC
0.0380148,2605386,NC
0.047514163,2605387,NC
0.042481422,2605388,NC
0.06305215,2605389,NC
0.07178045,2605390,NC
