channel_0,sample #,type
0.98829883,23784822,V
0.9969693,23784823,NC
0.9718535,23784824,NC
0.9212383,23784825,NC
0.8630998,23784826,NC
0.69468856,23784827,NC
0.46396115,23784828,NC
0.16182691,23784829,NC
-0.16349006,23784830,NC
-0.41538647,23784831,NC
-0.54301393,23784832,NC
-0.57346374,23784833,NC
-0.5878807,23784834,NC
-0.5994788,23784835,NC
-0.64205164,23784836,NC
-0.72751653,23784837,NC
-0.7588737,23784838,NC
-0.7928796,23784839,NC
-0.8101952,23784840,NC
-0.82766086,23784841,NC
-0.83591145,23784842,NC
-0.85653543,23784843,NC
-0.90341294,23784844,NC
-0.9283113,23784845,NC
-0.9129982,23784846,NC
-0.92270964,23784847,NC
-0.92501134,23784848,NC
-0.9401262,23784849,NC
-0.9753725,23784850,NC
-0.98447007,23784851,NC
-0.9895434,23784852,NC
-1.0004021,23784853,NC
-1.0041898,23784854,NC
-1.0427779,23784855,NC
-1.0622174,23784856,NC
-1.0860536,23784857,NC
-1.0944712,23784858,NC
-1.103541,23784859,NC
-1.1219878,23784860,NC
-1.1724855,23784861,NC
-1.1984224,23784862,NC
-1.2252774,23784863,NC
-1.2481456,23784864,NC
-1.2804811,23784865,NC
-1.3039404,23784866,NC
-1.3507463,23784867,NC
-1.3905935,23784868,NC
-1.4186066,23784869,NC
-1.4388741,23784870,NC
-1.4763496,23784871,NC
-1.5218287,23784872,NC
-1.5802062,23784873,NC
-1.6425362,23784874,NC
-1.682569,23784875,NC
-1.7284017,23784876,NC
-1.7693244,23784877,NC
-1.8254933,23784878,NC
-1.8762628,23784879,NC
-1.9203835,23784880,NC
-1.970822,23784881,NC
-2.007768,23784882,NC
-2.0182796,23784883,NC
-2.0633733,23784884,NC
-2.1028373,23784885,NC
-2.1800377,23784886,NC
-2.2038302,23784887,NC
-2.2273557,23784888,NC
-2.2523804,23784889,NC
-2.2817576,23784890,NC
-2.314784,23784891,NC
-2.3635623,23784892,NC
-2.3928683,23784893,NC
-2.396983,23784894,NC
-2.4128404,23784895,NC
-2.4320195,23784896,NC
-2.4566453,23784897,NC
-2.472312,23784898,NC
-2.4933975,23784899,NC
-2.465985,23784900,NC
-2.4596503,23784901,NC
-2.4530795,23784902,NC
-2.457662,23784903,NC
-2.4606278,23784904,NC
-2.4239247,23784905,NC
-2.401063,23784906,NC
-2.3665655,23784907,NC
-2.3119898,23784908,NC
-2.2913222,23784909,NC
-2.2624125,23784910,NC
-2.2180865,23784911,NC
-2.152952,23784912,NC
-2.107837,23784913,NC
-2.057942,23784914,NC
-2.008021,23784915,NC
-1.9721583,23784916,NC
-1.905173,23784917,NC
-1.848347,23784918,NC
-1.7473836,23784919,NC
-1.6969848,23784920,NC
-1.6487037,23784921,NC
-1.6045432,23784922,NC
-1.5437666,23784923,NC
-1.4640334,23784924,NC
-1.4133945,23784925,NC
-1.3589537,23784926,NC
-1.3055456,23784927,NC
-1.2811801,23784928,NC
-1.223861,23784929,NC
-1.1753743,23784930,NC
-1.1103216,23784931,NC
-1.0492108,23784932,NC
-1.0233107,23784933,NC
-0.9585816,23784934,NC
-0.91739434,23784935,NC
-0.8547764,23784936,NC
-0.80794084,23784937,NC
-0.78539556,23784938,NC
-0.77631915,23784939,NC
-0.74841994,23784940,NC
-0.7275118,23784941,NC
-0.70147145,23784942,NC
-0.66519,23784943,NC
-0.64572155,23784944,NC
-0.63779926,23784945,NC
-0.63298875,23784946,NC
-0.60969913,23784947,NC
-0.59078145,23784948,NC
-0.56656307,23784949,NC
-0.57016635,23784950,NC
-0.548131,23784951,NC
-0.55637634,23784952,NC
-0.5429489,23784953,NC
-0.5050865,23784954,NC
-0.48746392,23784955,NC
-0.47676703,23784956,NC
-0.4667408,23784957,NC
-0.47984293,23784958,NC
-0.45867994,23784959,NC
-0.44593552,23784960,NC
-0.43126383,23784961,NC
-0.4337468,23784962,NC
-0.4360887,23784963,NC
-0.4327523,23784964,NC
-0.41887715,23784965,NC
-0.40761307,23784966,NC
-0.3988093,23784967,NC
-0.37918535,23784968,NC
-0.38671288,23784969,NC
-0.40360564,23784970,NC
-0.40176076,23784971,NC
-0.36789954,23784972,NC
-0.3553394,23784973,NC
-0.35135087,23784974,NC
-0.354088,23784975,NC
-0.35534653,23784976,NC
-0.36797917,23784977,NC
-0.3546343,23784978,NC
-0.34657365,23784979,NC
-0.3570408,23784980,NC
-0.34949875,23784981,NC
-0.36120567,23784982,NC
-0.374373,23784983,NC
-0.37113953,23784984,NC
-0.35377422,23784985,NC
-0.36458194,23784986,NC
-0.37019634,23784987,NC
-0.38518313,23784988,NC
-0.3848381,23784989,NC
-0.37670162,23784990,NC
-0.34150988,23784991,NC
-0.34907418,23784992,NC
-0.3223588,23784993,NC
-0.32598904,23784994,NC
-0.32314014,23784995,NC
-0.3058615,23784996,NC
-0.2865859,23784997,NC
-0.29276934,23784998,NC
-0.282808,23784999,NC
-0.29541808,23785000,NC
-0.29906675,23785001,NC
-0.280147,23785002,NC
-0.28432128,23785003,NC
-0.2719465,23785004,NC
-0.25992268,23785005,NC
-0.28682765,23785006,NC
-0.2895532,23785007,NC
-0.27483243,23785008,NC
-0.25964007,23785009,NC
-0.2560625,23785010,NC
-0.27658325,23785011,NC
-0.29221225,23785012,NC
-0.2824126,23785013,NC
-0.2700881,23785014,NC
-0.26597577,23785015,NC
-0.2619701,23785016,NC
-0.26870278,23785017,NC
-0.30834794,23785018,NC
-0.2976368,23785019,NC
-0.2902392,23785020,NC
-0.25068745,23785021,NC
-0.25728303,23785022,NC
-0.2617708,23785023,NC
-0.2666435,23785024,NC
-0.2874517,23785025,NC
-0.28926724,23785026,NC
-0.25603694,23785027,NC
-0.25778404,23785028,NC
-0.2726998,23785029,NC
-0.2921351,23785030,NC
-0.2908619,23785031,NC
-0.27703282,23785032,NC
-0.26024684,23785033,NC
-0.27980796,23785034,NC
-0.27074388,23785035,NC
-0.2990355,23785036,NC
-0.3149189,23785037,NC
-0.31382957,23785038,NC
-0.29243892,23785039,NC
-0.31354693,23785040,NC
