channel_0,sample #,type
1.0931997,2737472,f
1.2536707,2737473,NC
1.0941396,2737474,NC
0.7596068,2737475,NC
0.450072,2737476,NC
0.27053535,2737477,NC
0.18099678,2737478,NC
0.071456246,2737479,NC
-0.2930863,2737480,NC
-0.8026308,2737481,NC
-1.0571773,2737482,NC
-0.89672595,2737483,NC
-0.5312766,2737484,NC
-0.2458294,2737485,NC
-0.2253843,2737486,NC
-0.30994135,2737487,NC
-0.3995006,2737488,NC
-0.47406203,2737489,NC
-0.53862566,2737490,NC
-0.4731916,2737491,NC
-0.29275978,2737492,NC
-0.15733024,2737493,NC
-0.121903025,2737494,NC
-0.22647816,2737495,NC
-0.42105561,2737496,NC
-0.60563546,2737497,NC
-0.72021776,2737498,NC
-0.6598025,2737499,NC
-0.43438965,2737500,NC
-0.1989793,2737501,NC
-0.113571435,2737502,NC
-0.22316611,2737503,NC
-0.4577633,2737504,NC
-0.65236306,2737505,NC
-0.6669654,2737506,NC
-0.5715704,2737507,NC
-0.46117797,2737508,NC
-0.44578823,2737509,NC
-0.45540115,2737510,NC
-0.5000168,2737511,NC
-0.5746351,2737512,NC
-0.6942561,2737513,NC
-0.82887995,2737514,NC
-0.8335065,2737515,NC
-0.6931359,2737516,NC
-0.59276813,2737517,NC
-0.5924032,2737518,NC
-0.57704103,2737519,NC
-0.45668182,2737520,NC
-0.3063255,2737521,NC
-0.29097208,2737522,NC
-0.4006216,2737523,NC
-0.50527406,2737524,NC
-0.5749295,2737525,NC
-0.6045879,2737526,NC
-0.61424935,2737527,NC
-0.53891385,2737528,NC
-0.3885813,2737529,NC
-0.2732519,2737530,NC
-0.24792553,2737531,NC
-0.29760227,2737532,NC
-0.38728213,2737533,NC
-0.52196515,2737534,NC
-0.6616513,2737535,NC
-0.7163406,2737536,NC
-0.6860331,2737537,NC
-0.6357288,2737538,NC
-0.67542773,2737539,NC
-0.7551299,2737540,NC
-0.7498353,2737541,NC
-0.659544,2737542,NC
-0.60925597,2737543,NC
-0.63397115,2737544,NC
-0.70368975,2737545,NC
-0.70341164,2737546,NC
-0.63313687,2737547,NC
-0.5528655,2737548,NC
-0.52259743,2737549,NC
-0.5173328,2737550,NC
-0.5270716,2737551,NC
-0.5318138,2737552,NC
-0.5015594,2737553,NC
-0.53630847,2737554,NC
-0.57106096,2737555,NC
-0.6508169,2737556,NC
-0.73057646,2737557,NC
-0.7603394,2737558,NC
-0.68010587,2737559,NC
-0.55987585,2737560,NC
-0.47964942,2737561,NC
-0.4794265,2737562,NC
-0.49420714,2737563,NC
-0.48399138,2737564,NC
-0.45877916,2737565,NC
-0.45357054,2737566,NC
-0.49836558,2737567,NC
-0.5481642,2737568,NC
-0.57296646,2737569,NC
-0.54277235,2737570,NC
-0.4975819,2737571,NC
-0.46239507,2737572,NC
-0.43221197,2737573,NC
-0.44203252,2737574,NC
-0.4668568,2737575,NC
-0.5066847,2737576,NC
-0.51151633,2737577,NC
-0.46135172,2737578,NC
-0.37119085,2737579,NC
-0.28603366,2737580,NC
-0.28588024,2737581,NC
-0.34073058,2737582,NC
-0.3855847,2737583,NC
-0.41044253,2737584,NC
-0.3953042,2737585,NC
-0.3451696,2737586,NC
-0.28003883,2737587,NC
-0.17991185,2737588,NC
-0.12478866,2737589,NC
-0.15466928,2737590,NC
-0.30955374,2737591,NC
-0.459442,2737592,NC
-0.5493341,2737593,NC
-0.5292301,2737594,NC
